Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-19 20:00:00,Latvia,Latvia,LV,150.29,217.71,61.84,60.75,entsoe.eu,false,
2024-03-19 21:00:00,Latvia,Latvia,LV,157.72,229.02,59.28,58.25,entsoe.eu,false,
2024-03-19 22:00:00,Latvia,Latvia,LV,157.98,231.51,57.47,57.45,entsoe.eu,false,
2024-03-19 23:00:00,Latvia,Latvia,LV,135.94,200.05,63.38,63.38,entsoe.eu,false,
2024-03-20 00:00:00,Latvia,Latvia,LV,134.5,197.81,63.77,63.77,entsoe.eu,false,
2024-03-20 01:00:00,Latvia,Latvia,LV,140.34,205.86,62.2,62.2,entsoe.eu,false,
2024-03-20 02:00:00,Latvia,Latvia,LV,135.14,198.86,63.6,63.6,entsoe.eu,false,
2024-03-20 03:00:00,Latvia,Latvia,LV,136.96,202.36,63.11,63.11,entsoe.eu,false,
2024-03-20 04:00:00,Latvia,Latvia,LV,132.22,195.14,65.13,64.82,entsoe.eu,false,
2024-03-20 05:00:00,Latvia,Latvia,LV,131.98,193.37,64.45,64.45,entsoe.eu,false,
2024-03-20 06:00:00,Latvia,Latvia,LV,130.82,190.72,66.0,65.51,entsoe.eu,false,
2024-03-20 07:00:00,Latvia,Latvia,LV,134.0,194.38,65.93,65.02,entsoe.eu,false,
2024-03-20 08:00:00,Latvia,Latvia,LV,138.93,200.51,65.48,64.14,entsoe.eu,false,
2024-03-20 09:00:00,Latvia,Latvia,LV,128.63,187.42,68.51,66.89,entsoe.eu,false,
2024-03-20 10:00:00,Latvia,Latvia,LV,137.93,198.78,67.43,64.9,entsoe.eu,false,
2024-03-20 11:00:00,Latvia,Latvia,LV,131.21,189.05,68.82,66.7,entsoe.eu,false,
2024-03-20 12:00:00,Latvia,Latvia,LV,141.81,202.08,66.6,64.15,entsoe.eu,false,
2024-03-20 13:00:00,Latvia,Latvia,LV,145.93,207.09,65.11,63.09,entsoe.eu,false,
2024-03-20 14:00:00,Latvia,Latvia,LV,144.91,206.27,64.83,63.2,entsoe.eu,false,
2024-03-20 15:00:00,Latvia,Latvia,LV,136.44,196.64,65.73,64.77,entsoe.eu,false,
2024-03-20 16:00:00,Latvia,Latvia,LV,116.45,172.6,68.63,68.63,entsoe.eu,false,
2024-03-20 17:00:00,Latvia,Latvia,LV,114.08,169.44,69.27,69.27,entsoe.eu,false,
2024-03-20 18:00:00,Latvia,Latvia,LV,114.82,170.48,69.07,69.07,entsoe.eu,false,
2024-03-20 19:00:00,Latvia,Latvia,LV,118.83,176.33,67.99,67.99,entsoe.eu,false,
2024-03-20 20:00:00,Latvia,Latvia,LV,115.87,172.44,68.79,68.79,entsoe.eu,false,
2024-03-20 21:00:00,Latvia,Latvia,LV,121.48,181.01,67.28,67.28,entsoe.eu,false,
2024-03-20 22:00:00,Latvia,Latvia,LV,121.3,180.56,67.33,67.33,entsoe.eu,false,
2024-03-20 23:00:00,Latvia,Latvia,LV,132.06,195.07,64.43,64.43,entsoe.eu,false,
2024-03-21 00:00:00,Latvia,Latvia,LV,129.39,190.66,65.15,65.15,entsoe.eu,false,
2024-03-21 01:00:00,Latvia,Latvia,LV,132.2,194.58,64.39,64.39,entsoe.eu,false,
2024-03-21 02:00:00,Latvia,Latvia,LV,133.44,196.07,64.05,64.05,entsoe.eu,false,
2024-03-21 03:00:00,Latvia,Latvia,LV,133.2,195.53,64.12,64.12,entsoe.eu,false,
2024-03-21 04:00:00,Latvia,Latvia,LV,143.89,208.16,63.27,62.1,entsoe.eu,false,
2024-03-21 05:00:00,Latvia,Latvia,LV,111.3,166.0,72.87,70.67,entsoe.eu,false,
2024-03-21 06:00:00,Latvia,Latvia,LV,126.42,182.39,72.39,69.76,entsoe.eu,false,
2024-03-21 07:00:00,Latvia,Latvia,LV,138.19,194.56,71.99,69.51,entsoe.eu,false,
2024-03-21 08:00:00,Latvia,Latvia,LV,148.25,207.15,70.48,68.22,entsoe.eu,false,
2024-03-21 09:00:00,Latvia,Latvia,LV,150.03,207.54,70.45,68.7,entsoe.eu,false,
2024-03-21 10:00:00,Latvia,Latvia,LV,133.88,191.28,69.47,69.3,entsoe.eu,false,
2024-03-21 11:00:00,Latvia,Latvia,LV,131.73,190.99,67.33,67.2,entsoe.eu,false,
2024-03-21 12:00:00,Latvia,Latvia,LV,126.04,183.88,68.01,67.88,entsoe.eu,false,
2024-03-21 13:00:00,Latvia,Latvia,LV,115.74,172.11,68.82,68.82,entsoe.eu,false,
2024-03-21 14:00:00,Latvia,Latvia,LV,114.99,170.91,69.03,69.03,entsoe.eu,false,
2024-03-21 15:00:00,Latvia,Latvia,LV,120.22,179.38,67.85,67.07,entsoe.eu,false,
2024-03-21 16:00:00,Latvia,Latvia,LV,119.77,179.06,67.86,66.61,entsoe.eu,false,
2024-03-21 17:00:00,Latvia,Latvia,LV,142.3,205.82,64.9,62.59,entsoe.eu,false,
2024-03-21 18:00:00,Latvia,Latvia,LV,117.57,176.31,68.92,67.62,entsoe.eu,false,
2024-03-21 19:00:00,Latvia,Latvia,LV,112.88,169.95,69.63,69.21,entsoe.eu,false,
2024-03-21 20:00:00,Latvia,Latvia,LV,129.63,188.96,71.15,68.17,entsoe.eu,false,
2024-03-21 21:00:00,Latvia,Latvia,LV,118.3,178.07,71.55,68.57,entsoe.eu,false,
2024-03-21 22:00:00,Latvia,Latvia,LV,102.78,160.62,73.02,70.82,entsoe.eu,false,
2024-03-21 23:00:00,Latvia,Latvia,LV,85.25,134.79,77.48,77.03,entsoe.eu,false,
2024-03-22 00:00:00,Latvia,Latvia,LV,83.51,132.73,77.51,77.51,entsoe.eu,false,
2024-03-22 01:00:00,Latvia,Latvia,LV,83.32,132.71,77.56,77.56,entsoe.eu,false,
2024-03-22 02:00:00,Latvia,Latvia,LV,83.42,132.84,77.53,77.53,entsoe.eu,false,
2024-03-22 03:00:00,Latvia,Latvia,LV,76.53,123.06,79.38,79.38,entsoe.eu,false,
2024-03-22 04:00:00,Latvia,Latvia,LV,84.48,132.59,78.57,77.94,entsoe.eu,false,
2024-03-22 05:00:00,Latvia,Latvia,LV,60.78,99.78,83.63,83.63,entsoe.eu,false,
2024-03-22 06:00:00,Latvia,Latvia,LV,64.95,103.81,83.98,83.55,entsoe.eu,false,
2024-03-22 07:00:00,Latvia,Latvia,LV,71.32,111.42,83.47,82.65,entsoe.eu,false,
2024-03-22 08:00:00,Latvia,Latvia,LV,73.57,116.93,82.07,80.78,entsoe.eu,false,
2024-03-22 09:00:00,Latvia,Latvia,LV,79.15,124.3,81.25,79.38,entsoe.eu,false,
2024-03-22 10:00:00,Latvia,Latvia,LV,101.5,151.39,78.18,75.93,entsoe.eu,false,
2024-03-22 11:00:00,Latvia,Latvia,LV,106.39,156.17,77.94,75.42,entsoe.eu,false,
2024-03-22 12:00:00,Latvia,Latvia,LV,83.45,132.29,79.62,76.71,entsoe.eu,false,
2024-03-22 13:00:00,Latvia,Latvia,LV,69.26,115.69,81.96,78.76,entsoe.eu,false,
2024-03-22 14:00:00,Latvia,Latvia,LV,59.91,102.47,84.63,81.91,entsoe.eu,false,
2024-03-22 15:00:00,Latvia,Latvia,LV,59.93,103.28,84.39,81.75,entsoe.eu,false,
2024-03-22 16:00:00,Latvia,Latvia,LV,57.51,101.33,84.71,82.45,entsoe.eu,false,
2024-03-22 17:00:00,Latvia,Latvia,LV,53.79,94.47,85.61,84.41,entsoe.eu,false,
2024-03-22 18:00:00,Latvia,Latvia,LV,55.62,97.72,85.13,83.8,entsoe.eu,false,
2024-03-22 19:00:00,Latvia,Latvia,LV,61.01,106.16,83.69,82.12,entsoe.eu,false,
2024-03-22 20:00:00,Latvia,Latvia,LV,60.23,104.66,83.87,82.19,entsoe.eu,false,
2024-03-22 21:00:00,Latvia,Latvia,LV,61.71,105.69,83.45,82.02,entsoe.eu,false,
2024-03-22 22:00:00,Latvia,Latvia,LV,64.49,109.17,82.67,81.8,entsoe.eu,false,
2024-03-22 23:00:00,Latvia,Latvia,LV,69.85,117.21,81.24,80.08,entsoe.eu,false,
2024-03-23 00:00:00,Latvia,Latvia,LV,70.57,117.89,81.02,80.22,entsoe.eu,false,
2024-03-23 01:00:00,Latvia,Latvia,LV,68.83,114.12,81.46,81.46,entsoe.eu,false,
2024-03-23 02:00:00,Latvia,Latvia,LV,68.66,113.84,81.5,81.5,entsoe.eu,false,
2024-03-23 03:00:00,Latvia,Latvia,LV,68.08,112.67,81.66,81.66,entsoe.eu,false,
2024-03-23 04:00:00,Latvia,Latvia,LV,62.64,104.79,83.13,83.13,entsoe.eu,false,
2024-03-23 05:00:00,Latvia,Latvia,LV,60.66,102.42,83.66,83.66,entsoe.eu,false,
2024-03-23 06:00:00,Latvia,Latvia,LV,58.56,100.18,84.23,84.23,entsoe.eu,false,
2024-03-23 07:00:00,Latvia,Latvia,LV,57.18,99.5,84.63,83.89,entsoe.eu,false,
2024-03-23 08:00:00,Latvia,Latvia,LV,83.43,128.57,83.88,82.11,entsoe.eu,false,
2024-03-23 09:00:00,Latvia,Latvia,LV,95.05,141.62,82.32,82.08,entsoe.eu,false,
2024-03-23 10:00:00,Latvia,Latvia,LV,89.31,135.98,82.11,81.63,entsoe.eu,false,
2024-03-23 11:00:00,Latvia,Latvia,LV,101.92,150.32,80.63,80.07,entsoe.eu,false,
2024-03-23 12:00:00,Latvia,Latvia,LV,101.07,149.38,80.31,79.78,entsoe.eu,false,
2024-03-23 13:00:00,Latvia,Latvia,LV,82.2,129.57,81.58,81.11,entsoe.eu,false,
2024-03-23 14:00:00,Latvia,Latvia,LV,97.12,144.78,80.97,80.53,entsoe.eu,false,
2024-03-23 15:00:00,Latvia,Latvia,LV,57.24,98.49,85.11,84.3,entsoe.eu,false,
2024-03-23 16:00:00,Latvia,Latvia,LV,46.42,81.95,87.51,87.48,entsoe.eu,false,
2024-03-23 17:00:00,Latvia,Latvia,LV,55.55,92.84,86.5,84.93,entsoe.eu,false,
2024-03-23 18:00:00,Latvia,Latvia,LV,50.37,87.76,86.85,86.18,entsoe.eu,false,
2024-03-23 19:00:00,Latvia,Latvia,LV,50.78,88.79,86.58,85.89,entsoe.eu,false,
2024-03-23 20:00:00,Latvia,Latvia,LV,48.74,85.32,86.87,86.84,entsoe.eu,false,
2024-03-23 21:00:00,Latvia,Latvia,LV,46.6,81.79,87.45,87.45,entsoe.eu,false,
2024-03-23 22:00:00,Latvia,Latvia,LV,118.55,170.13,77.74,77.14,entsoe.eu,false,
2024-03-23 23:00:00,Latvia,Latvia,LV,97.03,151.95,78.53,77.75,entsoe.eu,false,
2024-03-24 00:00:00,Latvia,Latvia,LV,118.97,170.83,77.0,76.44,entsoe.eu,false,
2024-03-24 01:00:00,Latvia,Latvia,LV,118.6,169.01,77.19,76.69,entsoe.eu,false,
2024-03-24 02:00:00,Latvia,Latvia,LV,123.0,175.19,76.52,76.03,entsoe.eu,false,
2024-03-24 03:00:00,Latvia,Latvia,LV,111.72,162.28,77.98,77.61,entsoe.eu,false,
2024-03-24 04:00:00,Latvia,Latvia,LV,123.96,176.22,77.37,77.04,entsoe.eu,false,
2024-03-24 05:00:00,Latvia,Latvia,LV,140.8,194.16,76.77,76.52,entsoe.eu,false,
2024-03-24 06:00:00,Latvia,Latvia,LV,133.12,187.0,77.02,76.57,entsoe.eu,false,
2024-03-24 07:00:00,Latvia,Latvia,LV,117.62,168.75,79.14,78.71,entsoe.eu,false,
2024-03-24 08:00:00,Latvia,Latvia,LV,106.72,156.31,80.46,80.13,entsoe.eu,false,
2024-03-24 09:00:00,Latvia,Latvia,LV,100.71,149.6,80.72,80.39,entsoe.eu,false,
2024-03-24 10:00:00,Latvia,Latvia,LV,91.77,139.44,81.78,81.4,entsoe.eu,false,
2024-03-24 11:00:00,Latvia,Latvia,LV,90.1,137.42,82.34,82.04,entsoe.eu,false,
2024-03-24 12:00:00,Latvia,Latvia,LV,90.72,137.8,82.75,82.52,entsoe.eu,false,
2024-03-24 13:00:00,Latvia,Latvia,LV,88.96,134.53,82.58,82.28,entsoe.eu,false,
2024-03-24 14:00:00,Latvia,Latvia,LV,103.05,150.01,80.74,80.4,entsoe.eu,false,
2024-03-24 15:00:00,Latvia,Latvia,LV,88.42,134.12,82.03,80.73,entsoe.eu,false,
2024-03-24 16:00:00,Latvia,Latvia,LV,67.26,108.66,84.63,82.02,entsoe.eu,false,
2024-03-24 17:00:00,Latvia,Latvia,LV,77.08,117.35,84.24,81.66,entsoe.eu,false,
2024-03-24 18:00:00,Latvia,Latvia,LV,72.6,113.04,84.6,82.14,entsoe.eu,false,
2024-03-24 19:00:00,Latvia,Latvia,LV,67.59,109.55,84.62,82.17,entsoe.eu,false,
2024-03-24 20:00:00,Latvia,Latvia,LV,57.85,99.17,85.37,83.24,entsoe.eu,false,
2024-03-24 21:00:00,Latvia,Latvia,LV,56.45,99.36,84.88,82.64,entsoe.eu,false,
2024-03-24 22:00:00,Latvia,Latvia,LV,55.22,96.99,85.19,83.38,entsoe.eu,false,
2024-03-24 23:00:00,Latvia,Latvia,LV,119.88,174.39,76.02,73.51,entsoe.eu,false,
2024-03-25 00:00:00,Latvia,Latvia,LV,122.12,176.77,75.28,74.22,entsoe.eu,false,
2024-03-25 01:00:00,Latvia,Latvia,LV,108.15,161.48,76.69,76.27,entsoe.eu,false,
2024-03-25 02:00:00,Latvia,Latvia,LV,83.77,134.76,79.3,79.14,entsoe.eu,false,
2024-03-25 03:00:00,Latvia,Latvia,LV,93.43,148.16,76.0,75.69,entsoe.eu,false,
2024-03-25 04:00:00,Latvia,Latvia,LV,122.29,180.45,73.77,69.84,entsoe.eu,false,
2024-03-25 05:00:00,Latvia,Latvia,LV,89.49,140.44,76.63,75.42,entsoe.eu,false,
2024-03-25 06:00:00,Latvia,Latvia,LV,93.65,144.08,74.77,74.77,entsoe.eu,false,
2024-03-25 07:00:00,Latvia,Latvia,LV,123.11,182.51,67.39,66.77,entsoe.eu,false,
2024-03-25 08:00:00,Latvia,Latvia,LV,136.82,202.41,64.2,62.01,entsoe.eu,false,
2024-03-25 09:00:00,Latvia,Latvia,LV,136.17,200.86,64.36,62.34,entsoe.eu,false,
2024-03-25 10:00:00,Latvia,Latvia,LV,143.91,211.47,62.3,60.43,entsoe.eu,false,
2024-03-25 11:00:00,Latvia,Latvia,LV,135.84,199.16,63.46,62.84,entsoe.eu,false,
2024-03-25 12:00:00,Latvia,Latvia,LV,144.09,209.47,61.21,61.03,entsoe.eu,false,
2024-03-25 13:00:00,Latvia,Latvia,LV,144.85,210.06,60.98,60.98,entsoe.eu,false,
2024-03-25 14:00:00,Latvia,Latvia,LV,143.46,207.77,61.36,61.36,entsoe.eu,false,
2024-03-25 15:00:00,Latvia,Latvia,LV,139.6,201.82,62.39,62.39,entsoe.eu,false,
2024-03-25 16:00:00,Latvia,Latvia,LV,150.89,216.34,59.36,59.36,entsoe.eu,false,
2024-03-25 17:00:00,Latvia,Latvia,LV,139.7,201.22,62.37,62.37,entsoe.eu,false,
2024-03-25 18:00:00,Latvia,Latvia,LV,146.44,210.42,60.55,60.55,entsoe.eu,false,
2024-03-25 19:00:00,Latvia,Latvia,LV,151.04,216.68,59.31,59.31,entsoe.eu,false,
2024-03-25 20:00:00,Latvia,Latvia,LV,147.89,216.13,60.16,60.16,entsoe.eu,false,
2024-03-25 21:00:00,Latvia,Latvia,LV,123.4,185.83,66.8,65.78,entsoe.eu,false,
2024-03-25 22:00:00,Latvia,Latvia,LV,114.05,173.18,69.3,68.86,entsoe.eu,false,
2024-03-25 23:00:00,Latvia,Latvia,LV,114.23,172.34,69.23,69.23,entsoe.eu,false,
2024-03-26 00:00:00,Latvia,Latvia,LV,114.8,172.92,69.09,68.88,entsoe.eu,false,
2024-03-26 01:00:00,Latvia,Latvia,LV,109.8,165.87,70.43,70.22,entsoe.eu,false,
2024-03-26 02:00:00,Latvia,Latvia,LV,109.15,164.92,70.6,70.6,entsoe.eu,false,
2024-03-26 03:00:00,Latvia,Latvia,LV,110.23,166.84,70.31,70.31,entsoe.eu,false,
2024-03-26 04:00:00,Latvia,Latvia,LV,142.71,207.29,61.56,61.56,entsoe.eu,false,
2024-03-26 05:00:00,Latvia,Latvia,LV,147.97,211.82,60.14,60.14,entsoe.eu,false,
2024-03-26 06:00:00,Latvia,Latvia,LV,140.13,201.47,62.25,62.25,entsoe.eu,false,
2024-03-26 07:00:00,Latvia,Latvia,LV,134.54,194.75,63.76,63.76,entsoe.eu,false,
2024-03-26 08:00:00,Latvia,Latvia,LV,126.38,186.0,66.1,65.58,entsoe.eu,false,
2024-03-26 09:00:00,Latvia,Latvia,LV,130.2,190.4,65.69,65.27,entsoe.eu,false,
2024-03-26 10:00:00,Latvia,Latvia,LV,113.36,169.1,70.01,69.76,entsoe.eu,false,
2024-03-26 11:00:00,Latvia,Latvia,LV,76.74,120.32,79.51,79.45,entsoe.eu,false,
2024-03-26 12:00:00,Latvia,Latvia,LV,78.45,122.04,78.87,78.87,entsoe.eu,false,
2024-03-26 13:00:00,Latvia,Latvia,LV,80.79,125.98,78.24,78.24,entsoe.eu,false,
2024-03-26 14:00:00,Latvia,Latvia,LV,91.22,139.91,76.4,75.04,entsoe.eu,false,
2024-03-26 15:00:00,Latvia,Latvia,LV,92.95,141.35,75.15,74.54,entsoe.eu,false,
2024-03-26 16:00:00,Latvia,Latvia,LV,92.4,140.52,75.17,75.05,entsoe.eu,false,
2024-03-26 17:00:00,Latvia,Latvia,LV,92.21,140.15,75.59,74.85,entsoe.eu,false,
2024-03-26 18:00:00,Latvia,Latvia,LV,93.45,143.19,74.87,73.98,entsoe.eu,false,
2024-03-26 19:00:00,Latvia,Latvia,LV,75.26,120.21,79.86,78.35,entsoe.eu,false,
2024-03-26 20:00:00,Latvia,Latvia,LV,54.64,96.48,85.43,82.23,entsoe.eu,false,
2024-03-26 21:00:00,Latvia,Latvia,LV,62.29,106.75,83.36,81.48,entsoe.eu,false,
2024-03-26 22:00:00,Latvia,Latvia,LV,60.45,102.93,83.79,83.29,entsoe.eu,false,
2024-03-26 23:00:00,Latvia,Latvia,LV,67.73,113.51,81.84,80.85,entsoe.eu,false,
2024-03-27 00:00:00,Latvia,Latvia,LV,65.04,109.59,82.57,81.55,entsoe.eu,false,
2024-03-27 01:00:00,Latvia,Latvia,LV,65.13,109.53,82.53,81.86,entsoe.eu,false,
2024-03-27 02:00:00,Latvia,Latvia,LV,64.12,108.09,82.8,82.26,entsoe.eu,false,
2024-03-27 03:00:00,Latvia,Latvia,LV,61.75,105.03,83.45,82.49,entsoe.eu,false,
2024-03-27 04:00:00,Latvia,Latvia,LV,58.27,98.29,84.34,84.02,entsoe.eu,false,
2024-03-27 05:00:00,Latvia,Latvia,LV,53.74,93.63,85.59,84.63,entsoe.eu,false,
2024-03-27 06:00:00,Latvia,Latvia,LV,54.03,95.33,85.5,84.86,entsoe.eu,false,
2024-03-27 07:00:00,Latvia,Latvia,LV,55.04,97.48,85.21,84.88,entsoe.eu,false,
2024-03-27 08:00:00,Latvia,Latvia,LV,54.02,97.7,85.52,85.09,entsoe.eu,false,
2024-03-27 09:00:00,Latvia,Latvia,LV,47.35,85.31,87.27,87.1,entsoe.eu,false,
2024-03-27 10:00:00,Latvia,Latvia,LV,44.29,79.59,88.07,88.07,entsoe.eu,false,
2024-03-27 11:00:00,Latvia,Latvia,LV,44.75,79.63,87.95,87.95,entsoe.eu,false,
2024-03-27 12:00:00,Latvia,Latvia,LV,45.6,80.29,87.72,87.71,entsoe.eu,false,
2024-03-27 13:00:00,Latvia,Latvia,LV,27.34,55.48,92.63,92.63,entsoe.eu,false,
2024-03-27 14:00:00,Latvia,Latvia,LV,1.73,22.25,99.54,99.45,entsoe.eu,false,
2024-03-27 15:00:00,Latvia,Latvia,LV,0.61,20.98,99.84,99.84,entsoe.eu,false,
2024-03-27 16:00:00,Latvia,Latvia,LV,3.23,24.92,99.25,99.05,entsoe.eu,false,
2024-03-27 17:00:00,Latvia,Latvia,LV,5.78,29.01,98.63,98.28,entsoe.eu,false,
2024-03-27 18:00:00,Latvia,Latvia,LV,6.56,29.73,98.26,98.09,entsoe.eu,false,
2024-03-27 19:00:00,Latvia,Latvia,LV,16.08,46.87,95.84,94.1,entsoe.eu,false,
2024-03-27 20:00:00,Latvia,Latvia,LV,15.17,45.46,96.14,95.09,entsoe.eu,false,
2024-03-27 21:00:00,Latvia,Latvia,LV,8.31,34.92,97.82,97.46,entsoe.eu,false,
2024-03-27 22:00:00,Latvia,Latvia,LV,6.34,32.2,98.34,98.06,entsoe.eu,false,
2024-03-27 23:00:00,Latvia,Latvia,LV,19.37,54.49,94.89,94.08,entsoe.eu,false,
2024-03-28 00:00:00,Latvia,Latvia,LV,11.72,42.8,96.91,96.39,entsoe.eu,false,
2024-03-28 01:00:00,Latvia,Latvia,LV,9.1,38.96,97.59,97.18,entsoe.eu,false,
2024-03-28 02:00:00,Latvia,Latvia,LV,6.86,35.02,98.19,97.88,entsoe.eu,false,
2024-03-28 03:00:00,Latvia,Latvia,LV,0.0,23.34,100.0,100.0,entsoe.eu,false,
2024-03-28 04:00:00,Latvia,Latvia,LV,2.98,27.89,99.22,99.11,entsoe.eu,false,
2024-03-28 05:00:00,Latvia,Latvia,LV,7.83,34.67,97.96,97.23,entsoe.eu,false,
2024-03-28 06:00:00,Latvia,Latvia,LV,9.04,37.18,97.63,96.96,entsoe.eu,false,
2024-03-28 07:00:00,Latvia,Latvia,LV,5.36,30.89,98.6,98.21,entsoe.eu,false,
2024-03-28 08:00:00,Latvia,Latvia,LV,1.34,24.91,99.65,99.61,entsoe.eu,false,
2024-03-28 09:00:00,Latvia,Latvia,LV,0.75,24.18,99.8,99.79,entsoe.eu,false,
2024-03-28 10:00:00,Latvia,Latvia,LV,2.22,26.07,99.42,99.34,entsoe.eu,false,
2024-03-28 11:00:00,Latvia,Latvia,LV,1.87,25.11,99.52,99.43,entsoe.eu,false,
2024-03-28 12:00:00,Latvia,Latvia,LV,2.13,26.03,99.45,99.35,entsoe.eu,false,
2024-03-28 13:00:00,Latvia,Latvia,LV,13.62,42.63,96.97,96.39,entsoe.eu,false,
2024-03-28 14:00:00,Latvia,Latvia,LV,13.72,42.0,97.33,95.62,entsoe.eu,false,
2024-03-28 15:00:00,Latvia,Latvia,LV,10.32,37.3,97.37,95.26,entsoe.eu,false,
2024-03-28 16:00:00,Latvia,Latvia,LV,9.97,37.05,97.54,95.23,entsoe.eu,false,
2024-03-28 17:00:00,Latvia,Latvia,LV,12.92,41.32,96.77,92.63,entsoe.eu,false,
2024-03-28 18:00:00,Latvia,Latvia,LV,12.98,41.58,96.71,93.17,entsoe.eu,false,
2024-03-28 19:00:00,Latvia,Latvia,LV,14.18,44.06,96.37,93.43,entsoe.eu,false,
2024-03-28 20:00:00,Latvia,Latvia,LV,16.29,48.06,95.77,92.62,entsoe.eu,false,
2024-03-28 21:00:00,Latvia,Latvia,LV,16.68,48.28,95.64,93.47,entsoe.eu,false,
2024-03-28 22:00:00,Latvia,Latvia,LV,9.56,36.26,97.5,96.28,entsoe.eu,false,
2024-03-28 23:00:00,Latvia,Latvia,LV,0.0,21.0,100.0,100.0,entsoe.eu,false,
2024-03-29 00:00:00,Latvia,Latvia,LV,0.0,20.45,100.0,100.0,entsoe.eu,false,
2024-03-29 01:00:00,Latvia,Latvia,LV,0.0,20.43,100.0,100.0,entsoe.eu,false,
2024-03-29 02:00:00,Latvia,Latvia,LV,0.0,20.05,100.0,100.0,entsoe.eu,false,
2024-03-29 03:00:00,Latvia,Latvia,LV,0.0,20.27,100.0,100.0,entsoe.eu,false,
2024-03-29 04:00:00,Latvia,Latvia,LV,0.0,20.34,100.0,100.0,entsoe.eu,false,
2024-03-29 05:00:00,Latvia,Latvia,LV,0.0,19.57,100.0,100.0,entsoe.eu,false,
2024-03-29 06:00:00,Latvia,Latvia,LV,1.83,21.83,99.52,99.26,entsoe.eu,false,
2024-03-29 07:00:00,Latvia,Latvia,LV,6.08,28.62,98.52,97.78,entsoe.eu,false,
2024-03-29 08:00:00,Latvia,Latvia,LV,16.52,45.18,96.44,95.58,entsoe.eu,false,
2024-03-29 09:00:00,Latvia,Latvia,LV,14.96,44.66,96.4,95.48,entsoe.eu,false,
2024-03-29 10:00:00,Latvia,Latvia,LV,11.72,39.23,96.95,96.25,entsoe.eu,false,
2024-03-29 11:00:00,Latvia,Latvia,LV,8.31,32.91,98.09,97.69,entsoe.eu,false,
2024-03-29 12:00:00,Latvia,Latvia,LV,5.1,29.12,98.68,98.45,entsoe.eu,false,
2024-03-29 13:00:00,Latvia,Latvia,LV,1.64,22.68,99.67,99.59,entsoe.eu,false,
2024-03-29 14:00:00,Latvia,Latvia,LV,0.0,20.45,100.0,100.0,entsoe.eu,false,
2024-03-29 15:00:00,Latvia,Latvia,LV,0.0,20.64,100.0,100.0,entsoe.eu,false,
2024-03-29 16:00:00,Latvia,Latvia,LV,0.0,20.77,100.0,100.0,entsoe.eu,false,
2024-03-29 17:00:00,Latvia,Latvia,LV,0.0,20.18,100.0,100.0,entsoe.eu,false,
2024-03-29 18:00:00,Latvia,Latvia,LV,0.0,20.32,100.0,100.0,entsoe.eu,false,
2024-03-29 19:00:00,Latvia,Latvia,LV,0.0,20.32,100.0,100.0,entsoe.eu,false,
2024-03-29 20:00:00,Latvia,Latvia,LV,0.0,21.23,100.0,100.0,entsoe.eu,false,
2024-03-29 21:00:00,Latvia,Latvia,LV,0.0,22.15,100.0,100.0,entsoe.eu,false,
2024-03-29 22:00:00,Latvia,Latvia,LV,0.0,21.64,100.0,100.0,entsoe.eu,false,
2024-03-29 23:00:00,Latvia,Latvia,LV,0.0,21.75,100.0,100.0,entsoe.eu,false,
2024-03-30 00:00:00,Latvia,Latvia,LV,0.0,21.42,100.0,100.0,entsoe.eu,false,
2024-03-30 01:00:00,Latvia,Latvia,LV,0.0,21.64,100.0,100.0,entsoe.eu,false,
2024-03-30 02:00:00,Latvia,Latvia,LV,0.0,22.2,100.0,100.0,entsoe.eu,false,
2024-03-30 03:00:00,Latvia,Latvia,LV,0.0,21.61,100.0,100.0,entsoe.eu,false,
2024-03-30 04:00:00,Latvia,Latvia,LV,0.0,21.48,100.0,100.0,entsoe.eu,false,
2024-03-30 05:00:00,Latvia,Latvia,LV,0.0,21.83,100.0,100.0,entsoe.eu,false,
2024-03-30 06:00:00,Latvia,Latvia,LV,0.0,22.26,100.0,100.0,entsoe.eu,false,
2024-03-30 07:00:00,Latvia,Latvia,LV,0.0,22.93,100.0,100.0,entsoe.eu,false,
2024-03-30 08:00:00,Latvia,Latvia,LV,0.0,25.62,100.0,100.0,entsoe.eu,false,
2024-03-30 09:00:00,Latvia,Latvia,LV,3.93,30.5,99.52,99.51,entsoe.eu,false,
2024-03-30 10:00:00,Latvia,Latvia,LV,14.93,43.6,98.09,97.97,entsoe.eu,false,
2024-03-30 11:00:00,Latvia,Latvia,LV,5.15,30.89,99.33,99.27,entsoe.eu,false,
2024-03-30 12:00:00,Latvia,Latvia,LV,13.52,40.13,98.4,98.08,entsoe.eu,false,
2024-03-30 13:00:00,Latvia,Latvia,LV,8.19,32.98,98.97,98.47,entsoe.eu,false,
2024-03-30 14:00:00,Latvia,Latvia,LV,0.0,21.37,100.0,100.0,entsoe.eu,false,
2024-03-30 15:00:00,Latvia,Latvia,LV,0.0,19.34,100.0,100.0,entsoe.eu,false,
2024-03-30 16:00:00,Latvia,Latvia,LV,0.86,20.38,99.77,99.77,entsoe.eu,false,
