Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-03 03:00:00,Greece,Greece,GR,359.31,445.99,26.35,26.32,entsoe.eu,false,
2024-07-03 04:00:00,Greece,Greece,GR,316.46,397.69,33.87,33.87,entsoe.eu,false,
2024-07-03 05:00:00,Greece,Greece,GR,281.1,354.1,43.4,43.4,entsoe.eu,false,
2024-07-03 06:00:00,Greece,Greece,GR,237.83,302.21,53.63,53.63,entsoe.eu,false,
2024-07-03 07:00:00,Greece,Greece,GR,197.12,254.73,60.9,60.9,entsoe.eu,false,
2024-07-03 08:00:00,Greece,Greece,GR,163.93,216.93,66.73,66.73,entsoe.eu,false,
2024-07-03 09:00:00,Greece,Greece,GR,158.18,210.07,68.15,68.15,entsoe.eu,false,
2024-07-03 10:00:00,Greece,Greece,GR,152.9,203.6,69.23,69.23,entsoe.eu,false,
2024-07-03 11:00:00,Greece,Greece,GR,155.14,207.29,68.06,68.06,entsoe.eu,false,
2024-07-03 12:00:00,Greece,Greece,GR,170.89,225.8,64.77,64.77,entsoe.eu,false,
2024-07-03 13:00:00,Greece,Greece,GR,188.48,247.18,60.94,60.94,entsoe.eu,false,
2024-07-03 14:00:00,Greece,Greece,GR,233.85,299.39,52.68,52.68,entsoe.eu,false,
2024-07-03 15:00:00,Greece,Greece,GR,267.02,337.83,46.89,46.89,entsoe.eu,false,
2024-07-03 16:00:00,Greece,Greece,GR,296.54,373.55,39.72,39.72,entsoe.eu,false,
2024-07-03 17:00:00,Greece,Greece,GR,310.42,391.22,36.08,36.07,entsoe.eu,false,
2024-07-03 18:00:00,Greece,Greece,GR,317.21,400.31,33.97,33.97,entsoe.eu,false,
2024-07-03 19:00:00,Greece,Greece,GR,327.92,413.79,31.55,31.54,entsoe.eu,false,
2024-07-03 20:00:00,Greece,Greece,GR,328.5,413.75,31.91,31.91,entsoe.eu,false,
2024-07-03 21:00:00,Greece,Greece,GR,345.48,431.09,29.63,29.61,entsoe.eu,false,
2024-07-03 22:00:00,Greece,Greece,GR,379.26,475.73,17.93,17.92,entsoe.eu,false,
2024-07-03 23:00:00,Greece,Greece,GR,406.24,499.19,17.38,16.14,entsoe.eu,false,
2024-07-04 00:00:00,Greece,Greece,GR,424.79,520.9,13.93,13.04,entsoe.eu,false,
2024-07-04 01:00:00,Greece,Greece,GR,426.74,523.74,13.13,12.46,entsoe.eu,false,
2024-07-04 02:00:00,Greece,Greece,GR,405.15,500.65,15.85,15.6,entsoe.eu,false,
2024-07-04 03:00:00,Greece,Greece,GR,398.39,491.32,18.28,17.95,entsoe.eu,false,
2024-07-04 04:00:00,Greece,Greece,GR,359.97,448.12,25.03,24.69,entsoe.eu,false,
2024-07-04 05:00:00,Greece,Greece,GR,325.19,407.34,33.38,32.9,entsoe.eu,false,
2024-07-04 06:00:00,Greece,Greece,GR,287.01,364.13,40.6,40.23,entsoe.eu,false,
2024-07-04 07:00:00,Greece,Greece,GR,242.53,311.12,49.67,48.99,entsoe.eu,false,
2024-07-04 08:00:00,Greece,Greece,GR,220.53,281.99,56.5,55.28,entsoe.eu,false,
2024-07-04 09:00:00,Greece,Greece,GR,213.06,272.85,58.13,57.06,entsoe.eu,false,
2024-07-04 10:00:00,Greece,Greece,GR,211.1,271.14,57.94,57.18,entsoe.eu,false,
2024-07-04 11:00:00,Greece,Greece,GR,193.43,251.43,60.98,60.75,entsoe.eu,false,
2024-07-04 12:00:00,Greece,Greece,GR,218.22,281.63,54.65,54.59,entsoe.eu,false,
2024-07-04 13:00:00,Greece,Greece,GR,246.13,316.68,48.18,48.18,entsoe.eu,false,
2024-07-04 14:00:00,Greece,Greece,GR,270.62,347.17,42.3,42.3,entsoe.eu,false,
2024-07-04 15:00:00,Greece,Greece,GR,292.84,374.45,38.47,38.47,entsoe.eu,false,
2024-07-04 16:00:00,Greece,Greece,GR,325.07,411.24,32.59,32.59,entsoe.eu,false,
2024-07-04 17:00:00,Greece,Greece,GR,356.25,448.67,25.6,25.6,entsoe.eu,false,
2024-07-04 18:00:00,Greece,Greece,GR,361.34,451.93,25.55,25.55,entsoe.eu,false,
2024-07-04 19:00:00,Greece,Greece,GR,364.4,457.52,24.05,24.05,entsoe.eu,false,
2024-07-04 20:00:00,Greece,Greece,GR,372.72,470.32,21.05,21.05,entsoe.eu,false,
2024-07-04 21:00:00,Greece,Greece,GR,379.66,476.74,19.69,19.56,entsoe.eu,false,
2024-07-04 22:00:00,Greece,Greece,GR,385.6,482.43,17.63,17.12,entsoe.eu,false,
2024-07-04 23:00:00,Greece,Greece,GR,391.06,482.77,19.79,18.3,entsoe.eu,false,
2024-07-05 00:00:00,Greece,Greece,GR,378.0,459.23,27.43,24.72,entsoe.eu,false,
2024-07-05 01:00:00,Greece,Greece,GR,365.39,442.77,30.77,28.33,entsoe.eu,false,
2024-07-05 02:00:00,Greece,Greece,GR,342.11,419.0,32.98,31.44,entsoe.eu,false,
2024-07-05 03:00:00,Greece,Greece,GR,317.44,395.82,34.11,33.84,entsoe.eu,false,
2024-07-05 04:00:00,Greece,Greece,GR,278.51,352.98,40.59,40.59,entsoe.eu,false,
2024-07-05 05:00:00,Greece,Greece,GR,232.31,296.52,52.99,52.6,entsoe.eu,false,
2024-07-05 06:00:00,Greece,Greece,GR,173.95,224.35,67.73,66.8,entsoe.eu,false,
2024-07-05 07:00:00,Greece,Greece,GR,143.01,186.04,75.09,73.75,entsoe.eu,false,
2024-07-05 08:00:00,Greece,Greece,GR,132.02,172.74,77.86,76.39,entsoe.eu,false,
2024-07-05 09:00:00,Greece,Greece,GR,124.34,164.25,79.21,77.79,entsoe.eu,false,
2024-07-05 10:00:00,Greece,Greece,GR,118.72,157.8,80.19,78.92,entsoe.eu,false,
2024-07-05 11:00:00,Greece,Greece,GR,123.89,163.57,79.42,78.29,entsoe.eu,false,
2024-07-05 12:00:00,Greece,Greece,GR,137.85,180.26,76.43,75.46,entsoe.eu,false,
2024-07-05 13:00:00,Greece,Greece,GR,166.51,214.76,70.32,69.81,entsoe.eu,false,
2024-07-05 14:00:00,Greece,Greece,GR,198.51,256.27,60.35,60.09,entsoe.eu,false,
2024-07-05 15:00:00,Greece,Greece,GR,232.98,298.41,54.28,54.28,entsoe.eu,false,
2024-07-05 16:00:00,Greece,Greece,GR,283.02,360.32,43.33,43.33,entsoe.eu,false,
2024-07-05 17:00:00,Greece,Greece,GR,337.78,422.68,35.21,35.21,entsoe.eu,false,
2024-07-05 18:00:00,Greece,Greece,GR,351.94,436.6,34.53,34.53,entsoe.eu,false,
2024-07-05 19:00:00,Greece,Greece,GR,360.76,446.23,33.55,33.55,entsoe.eu,false,
2024-07-05 20:00:00,Greece,Greece,GR,351.28,439.19,30.97,30.97,entsoe.eu,false,
2024-07-05 21:00:00,Greece,Greece,GR,350.29,440.63,29.16,29.16,entsoe.eu,false,
2024-07-05 22:00:00,Greece,Greece,GR,389.17,482.83,22.42,22.42,entsoe.eu,false,
2024-07-05 23:00:00,Greece,Greece,GR,393.09,486.55,21.5,21.5,entsoe.eu,false,
2024-07-06 00:00:00,Greece,Greece,GR,399.64,488.61,22.42,22.1,entsoe.eu,false,
2024-07-06 01:00:00,Greece,Greece,GR,380.2,465.29,26.14,25.45,entsoe.eu,false,
2024-07-06 02:00:00,Greece,Greece,GR,348.21,429.24,30.87,30.44,entsoe.eu,false,
2024-07-06 03:00:00,Greece,Greece,GR,322.23,400.38,34.15,33.48,entsoe.eu,false,
2024-07-06 04:00:00,Greece,Greece,GR,271.54,340.96,45.14,44.02,entsoe.eu,false,
2024-07-06 05:00:00,Greece,Greece,GR,166.5,219.5,64.66,62.74,entsoe.eu,false,
2024-07-06 06:00:00,Greece,Greece,GR,97.28,133.62,81.89,79.55,entsoe.eu,false,
2024-07-06 07:00:00,Greece,Greece,GR,82.31,117.68,84.1,81.85,entsoe.eu,false,
2024-07-06 08:00:00,Greece,Greece,GR,77.26,111.91,85.05,83.12,entsoe.eu,false,
2024-07-06 09:00:00,Greece,Greece,GR,79.71,115.13,84.37,82.53,entsoe.eu,false,
2024-07-06 10:00:00,Greece,Greece,GR,73.65,108.29,85.44,83.78,entsoe.eu,false,
2024-07-06 11:00:00,Greece,Greece,GR,71.49,105.95,85.76,84.15,entsoe.eu,false,
2024-07-06 12:00:00,Greece,Greece,GR,72.89,107.79,85.21,83.69,entsoe.eu,false,
2024-07-06 13:00:00,Greece,Greece,GR,66.93,100.5,86.27,84.9,entsoe.eu,false,
2024-07-06 14:00:00,Greece,Greece,GR,67.95,103.76,84.22,83.73,entsoe.eu,false,
2024-07-06 15:00:00,Greece,Greece,GR,125.6,175.75,72.38,72.38,entsoe.eu,false,
2024-07-06 16:00:00,Greece,Greece,GR,186.87,250.48,58.8,58.8,entsoe.eu,false,
2024-07-06 17:00:00,Greece,Greece,GR,218.79,289.68,50.99,50.99,entsoe.eu,false,
2024-07-06 18:00:00,Greece,Greece,GR,227.24,300.21,48.88,48.88,entsoe.eu,false,
2024-07-06 19:00:00,Greece,Greece,GR,225.21,297.64,49.43,49.43,entsoe.eu,false,
2024-07-06 20:00:00,Greece,Greece,GR,227.83,301.01,48.62,48.62,entsoe.eu,false,
2024-07-06 21:00:00,Greece,Greece,GR,234.15,309.38,45.2,45.2,entsoe.eu,false,
2024-07-06 22:00:00,Greece,Greece,GR,233.41,308.7,44.11,44.11,entsoe.eu,false,
2024-07-06 23:00:00,Greece,Greece,GR,230.59,303.5,46.05,46.05,entsoe.eu,false,
2024-07-07 00:00:00,Greece,Greece,GR,222.34,289.78,50.06,50.06,entsoe.eu,false,
2024-07-07 01:00:00,Greece,Greece,GR,223.66,288.88,51.38,51.3,entsoe.eu,false,
2024-07-07 02:00:00,Greece,Greece,GR,211.62,270.3,56.81,56.28,entsoe.eu,false,
2024-07-07 03:00:00,Greece,Greece,GR,189.09,241.65,60.15,59.35,entsoe.eu,false,
2024-07-07 04:00:00,Greece,Greece,GR,148.34,190.35,71.27,69.84,entsoe.eu,false,
2024-07-07 05:00:00,Greece,Greece,GR,109.85,146.02,78.78,77.21,entsoe.eu,false,
2024-07-07 06:00:00,Greece,Greece,GR,109.74,146.67,79.37,77.76,entsoe.eu,false,
2024-07-07 07:00:00,Greece,Greece,GR,99.69,136.99,80.71,79.05,entsoe.eu,false,
2024-07-07 08:00:00,Greece,Greece,GR,93.29,129.35,82.46,80.3,entsoe.eu,false,
2024-07-07 09:00:00,Greece,Greece,GR,83.12,118.29,84.16,82.22,entsoe.eu,false,
2024-07-07 10:00:00,Greece,Greece,GR,77.58,112.8,84.56,83.17,entsoe.eu,false,
2024-07-07 11:00:00,Greece,Greece,GR,76.4,112.0,84.36,83.31,entsoe.eu,false,
2024-07-07 12:00:00,Greece,Greece,GR,80.94,116.88,83.8,82.74,entsoe.eu,false,
2024-07-07 13:00:00,Greece,Greece,GR,93.44,130.55,81.65,80.23,entsoe.eu,false,
2024-07-07 14:00:00,Greece,Greece,GR,103.47,141.76,79.31,77.96,entsoe.eu,false,
2024-07-07 15:00:00,Greece,Greece,GR,142.17,195.42,68.49,68.49,entsoe.eu,false,
2024-07-07 16:00:00,Greece,Greece,GR,202.18,270.16,52.97,52.97,entsoe.eu,false,
2024-07-07 17:00:00,Greece,Greece,GR,226.58,300.33,47.21,47.21,entsoe.eu,false,
2024-07-07 18:00:00,Greece,Greece,GR,229.31,303.57,46.85,46.85,entsoe.eu,false,
2024-07-07 19:00:00,Greece,Greece,GR,242.14,319.28,44.22,44.22,entsoe.eu,false,
2024-07-07 20:00:00,Greece,Greece,GR,250.34,329.73,42.19,42.19,entsoe.eu,false,
2024-07-07 21:00:00,Greece,Greece,GR,258.74,340.59,39.3,39.3,entsoe.eu,false,
2024-07-07 22:00:00,Greece,Greece,GR,266.0,350.23,34.16,34.16,entsoe.eu,false,
2024-07-07 23:00:00,Greece,Greece,GR,263.03,344.21,35.16,35.16,entsoe.eu,false,
2024-07-08 00:00:00,Greece,Greece,GR,248.66,321.93,41.19,40.93,entsoe.eu,false,
2024-07-08 01:00:00,Greece,Greece,GR,248.77,319.96,42.45,41.94,entsoe.eu,false,
2024-07-08 02:00:00,Greece,Greece,GR,231.07,302.18,43.99,43.99,entsoe.eu,false,
2024-07-08 03:00:00,Greece,Greece,GR,231.19,303.61,43.33,43.32,entsoe.eu,false,
2024-07-08 04:00:00,Greece,Greece,GR,222.9,296.71,45.72,45.72,entsoe.eu,false,
2024-07-08 05:00:00,Greece,Greece,GR,185.99,251.84,53.99,53.99,entsoe.eu,false,
2024-07-08 06:00:00,Greece,Greece,GR,144.49,200.91,63.65,63.65,entsoe.eu,false,
2024-07-08 07:00:00,Greece,Greece,GR,111.16,159.25,72.69,72.35,entsoe.eu,false,
2024-07-08 08:00:00,Greece,Greece,GR,98.15,143.18,76.22,75.55,entsoe.eu,false,
2024-07-08 09:00:00,Greece,Greece,GR,95.5,139.67,77.15,76.47,entsoe.eu,false,
2024-07-08 10:00:00,Greece,Greece,GR,100.04,144.47,76.6,75.68,entsoe.eu,false,
2024-07-08 11:00:00,Greece,Greece,GR,104.29,149.15,75.93,74.79,entsoe.eu,false,
2024-07-08 12:00:00,Greece,Greece,GR,110.13,156.72,74.14,73.17,entsoe.eu,false,
2024-07-08 13:00:00,Greece,Greece,GR,131.61,184.46,67.82,67.36,entsoe.eu,false,
2024-07-08 14:00:00,Greece,Greece,GR,161.15,221.14,61.71,61.57,entsoe.eu,false,
2024-07-08 15:00:00,Greece,Greece,GR,193.14,260.51,54.93,54.93,entsoe.eu,false,
2024-07-08 16:00:00,Greece,Greece,GR,225.45,299.51,48.55,48.55,entsoe.eu,false,
2024-07-08 17:00:00,Greece,Greece,GR,244.13,322.02,43.86,43.86,entsoe.eu,false,
2024-07-08 18:00:00,Greece,Greece,GR,265.98,344.27,42.44,42.44,entsoe.eu,false,
2024-07-08 19:00:00,Greece,Greece,GR,277.53,355.56,42.14,42.14,entsoe.eu,false,
2024-07-08 20:00:00,Greece,Greece,GR,291.47,369.63,39.5,39.5,entsoe.eu,false,
2024-07-08 21:00:00,Greece,Greece,GR,314.29,395.08,35.87,35.87,entsoe.eu,false,
2024-07-08 22:00:00,Greece,Greece,GR,318.36,401.94,31.58,31.57,entsoe.eu,false,
2024-07-08 23:00:00,Greece,Greece,GR,313.23,392.19,34.48,34.48,entsoe.eu,false,
2024-07-09 00:00:00,Greece,Greece,GR,290.36,365.98,38.04,37.88,entsoe.eu,false,
2024-07-09 01:00:00,Greece,Greece,GR,279.56,350.41,41.84,41.25,entsoe.eu,false,
2024-07-09 02:00:00,Greece,Greece,GR,255.69,320.91,47.31,46.89,entsoe.eu,false,
2024-07-09 03:00:00,Greece,Greece,GR,245.58,309.59,48.94,48.87,entsoe.eu,false,
2024-07-09 04:00:00,Greece,Greece,GR,230.38,293.88,51.87,51.87,entsoe.eu,false,
2024-07-09 05:00:00,Greece,Greece,GR,191.11,247.48,60.52,60.52,entsoe.eu,false,
2024-07-09 06:00:00,Greece,Greece,GR,151.52,198.57,70.1,69.28,entsoe.eu,false,
2024-07-09 07:00:00,Greece,Greece,GR,111.42,148.57,80.41,79.45,entsoe.eu,false,
2024-07-09 08:00:00,Greece,Greece,GR,96.47,131.63,83.38,82.3,entsoe.eu,false,
2024-07-09 09:00:00,Greece,Greece,GR,98.24,133.71,83.14,81.81,entsoe.eu,false,
2024-07-09 10:00:00,Greece,Greece,GR,101.32,137.3,82.53,81.0,entsoe.eu,false,
2024-07-09 11:00:00,Greece,Greece,GR,111.28,149.6,80.15,78.47,entsoe.eu,false,
2024-07-09 12:00:00,Greece,Greece,GR,138.09,182.75,73.55,72.25,entsoe.eu,false,
2024-07-09 13:00:00,Greece,Greece,GR,168.88,219.0,67.2,66.35,entsoe.eu,false,
2024-07-09 14:00:00,Greece,Greece,GR,173.62,226.63,64.34,63.53,entsoe.eu,false,
2024-07-09 15:00:00,Greece,Greece,GR,210.76,272.21,56.74,56.74,entsoe.eu,false,
2024-07-09 16:00:00,Greece,Greece,GR,250.44,315.29,53.68,53.68,entsoe.eu,false,
2024-07-09 17:00:00,Greece,Greece,GR,285.58,355.55,47.58,47.58,entsoe.eu,false,
2024-07-09 18:00:00,Greece,Greece,GR,297.98,369.77,45.19,45.19,entsoe.eu,false,
2024-07-09 19:00:00,Greece,Greece,GR,292.55,363.2,45.43,45.43,entsoe.eu,false,
2024-07-09 20:00:00,Greece,Greece,GR,294.89,367.48,44.13,44.13,entsoe.eu,false,
2024-07-09 21:00:00,Greece,Greece,GR,297.51,370.79,41.67,41.67,entsoe.eu,false,
2024-07-09 22:00:00,Greece,Greece,GR,301.55,377.15,37.53,36.96,entsoe.eu,false,
2024-07-09 23:00:00,Greece,Greece,GR,297.2,370.36,39.16,36.95,entsoe.eu,false,
2024-07-10 00:00:00,Greece,Greece,GR,284.22,355.46,41.22,38.82,entsoe.eu,false,
2024-07-10 01:00:00,Greece,Greece,GR,276.79,344.58,43.99,41.47,entsoe.eu,false,
2024-07-10 02:00:00,Greece,Greece,GR,252.52,316.39,48.38,46.81,entsoe.eu,false,
2024-07-10 03:00:00,Greece,Greece,GR,241.11,305.17,49.33,48.76,entsoe.eu,false,
2024-07-10 04:00:00,Greece,Greece,GR,227.57,290.66,52.15,52.14,entsoe.eu,false,
2024-07-10 05:00:00,Greece,Greece,GR,197.65,255.76,58.59,58.49,entsoe.eu,false,
2024-07-10 06:00:00,Greece,Greece,GR,164.74,216.34,65.64,65.33,entsoe.eu,false,
2024-07-10 07:00:00,Greece,Greece,GR,138.44,184.07,72.35,71.53,entsoe.eu,false,
2024-07-10 08:00:00,Greece,Greece,GR,115.93,156.52,77.93,76.75,entsoe.eu,false,
2024-07-10 09:00:00,Greece,Greece,GR,110.53,149.64,79.57,78.21,entsoe.eu,false,
2024-07-10 10:00:00,Greece,Greece,GR,122.7,164.15,77.0,75.6,entsoe.eu,false,
2024-07-10 11:00:00,Greece,Greece,GR,123.83,165.67,76.68,75.03,entsoe.eu,false,
2024-07-10 12:00:00,Greece,Greece,GR,143.15,187.75,73.22,71.88,entsoe.eu,false,
2024-07-10 13:00:00,Greece,Greece,GR,158.37,209.08,67.39,66.54,entsoe.eu,false,
2024-07-10 14:00:00,Greece,Greece,GR,200.94,260.29,58.0,58.0,entsoe.eu,false,
2024-07-10 15:00:00,Greece,Greece,GR,242.28,308.65,51.31,51.31,entsoe.eu,false,
2024-07-10 16:00:00,Greece,Greece,GR,269.5,339.97,46.53,46.53,entsoe.eu,false,
2024-07-10 17:00:00,Greece,Greece,GR,297.35,372.24,41.64,41.64,entsoe.eu,false,
2024-07-10 18:00:00,Greece,Greece,GR,310.29,388.02,39.49,39.49,entsoe.eu,false,
2024-07-10 19:00:00,Greece,Greece,GR,315.35,394.49,37.72,37.72,entsoe.eu,false,
2024-07-10 20:00:00,Greece,Greece,GR,304.69,381.94,39.65,39.65,entsoe.eu,false,
2024-07-10 21:00:00,Greece,Greece,GR,315.29,395.73,36.7,36.7,entsoe.eu,false,
2024-07-10 22:00:00,Greece,Greece,GR,326.77,409.84,31.62,31.11,entsoe.eu,false,
2024-07-10 23:00:00,Greece,Greece,GR,340.45,426.51,28.08,26.5,entsoe.eu,false,
2024-07-11 00:00:00,Greece,Greece,GR,360.69,446.19,26.67,24.45,entsoe.eu,false,
2024-07-11 01:00:00,Greece,Greece,GR,348.99,433.78,27.51,24.59,entsoe.eu,false,
2024-07-11 02:00:00,Greece,Greece,GR,325.19,408.36,30.29,28.74,entsoe.eu,false,
2024-07-11 03:00:00,Greece,Greece,GR,311.0,392.85,32.24,31.32,entsoe.eu,false,
2024-07-11 04:00:00,Greece,Greece,GR,290.1,370.1,36.73,36.73,entsoe.eu,false,
2024-07-11 05:00:00,Greece,Greece,GR,268.78,341.6,44.15,44.15,entsoe.eu,false,
2024-07-11 06:00:00,Greece,Greece,GR,234.99,300.83,51.54,51.42,entsoe.eu,false,
2024-07-11 07:00:00,Greece,Greece,GR,187.22,246.02,60.18,59.56,entsoe.eu,false,
2024-07-11 08:00:00,Greece,Greece,GR,161.86,214.55,66.64,65.53,entsoe.eu,false,
2024-07-11 09:00:00,Greece,Greece,GR,158.8,210.79,67.45,66.16,entsoe.eu,false,
2024-07-11 10:00:00,Greece,Greece,GR,164.73,217.94,66.1,64.79,entsoe.eu,false,
2024-07-11 11:00:00,Greece,Greece,GR,161.27,213.85,66.76,65.81,entsoe.eu,false,
2024-07-11 12:00:00,Greece,Greece,GR,169.48,222.42,65.7,64.63,entsoe.eu,false,
2024-07-11 13:00:00,Greece,Greece,GR,199.07,258.5,58.72,58.14,entsoe.eu,false,
2024-07-11 14:00:00,Greece,Greece,GR,227.24,293.09,52.55,52.55,entsoe.eu,false,
2024-07-11 15:00:00,Greece,Greece,GR,263.23,332.88,48.41,48.41,entsoe.eu,false,
2024-07-11 16:00:00,Greece,Greece,GR,314.71,388.42,42.23,42.23,entsoe.eu,false,
2024-07-11 17:00:00,Greece,Greece,GR,358.02,439.66,33.86,33.86,entsoe.eu,false,
2024-07-11 18:00:00,Greece,Greece,GR,370.47,454.36,30.91,30.85,entsoe.eu,false,
2024-07-11 19:00:00,Greece,Greece,GR,379.17,464.72,29.1,28.95,entsoe.eu,false,
2024-07-11 20:00:00,Greece,Greece,GR,383.78,469.88,28.45,28.45,entsoe.eu,false,
2024-07-11 21:00:00,Greece,Greece,GR,404.89,494.3,24.53,24.53,entsoe.eu,false,
2024-07-11 22:00:00,Greece,Greece,GR,418.27,511.74,18.82,18.62,entsoe.eu,false,
2024-07-11 23:00:00,Greece,Greece,GR,421.14,515.42,18.14,17.96,entsoe.eu,false,
2024-07-12 00:00:00,Greece,Greece,GR,422.49,513.14,19.63,18.08,entsoe.eu,false,
2024-07-12 01:00:00,Greece,Greece,GR,426.36,517.04,19.71,18.31,entsoe.eu,false,
2024-07-12 02:00:00,Greece,Greece,GR,412.48,497.82,23.9,22.47,entsoe.eu,false,
2024-07-12 03:00:00,Greece,Greece,GR,399.79,486.5,24.51,24.14,entsoe.eu,false,
2024-07-12 04:00:00,Greece,Greece,GR,372.14,455.28,30.2,30.2,entsoe.eu,false,
2024-07-12 05:00:00,Greece,Greece,GR,319.35,395.64,39.41,39.41,entsoe.eu,false,
2024-07-12 06:00:00,Greece,Greece,GR,279.43,346.12,48.59,48.12,entsoe.eu,false,
2024-07-12 07:00:00,Greece,Greece,GR,243.15,303.45,56.03,55.1,entsoe.eu,false,
2024-07-12 08:00:00,Greece,Greece,GR,210.09,265.78,61.81,60.72,entsoe.eu,false,
2024-07-12 09:00:00,Greece,Greece,GR,185.38,239.06,64.72,63.61,entsoe.eu,false,
2024-07-12 10:00:00,Greece,Greece,GR,190.38,243.95,64.42,63.19,entsoe.eu,false,
2024-07-12 11:00:00,Greece,Greece,GR,199.21,253.69,63.07,61.96,entsoe.eu,false,
2024-07-12 12:00:00,Greece,Greece,GR,200.47,257.4,61.02,60.35,entsoe.eu,false,
2024-07-12 13:00:00,Greece,Greece,GR,211.11,272.01,57.26,57.13,entsoe.eu,false,
2024-07-12 14:00:00,Greece,Greece,GR,222.09,284.91,55.14,54.94,entsoe.eu,false,
2024-07-12 15:00:00,Greece,Greece,GR,250.39,316.15,52.21,52.21,entsoe.eu,false,
2024-07-12 16:00:00,Greece,Greece,GR,276.22,345.64,47.76,47.55,entsoe.eu,false,
2024-07-12 17:00:00,Greece,Greece,GR,319.65,396.89,39.62,39.6,entsoe.eu,false,
2024-07-12 18:00:00,Greece,Greece,GR,337.72,419.47,36.48,36.48,entsoe.eu,false,
2024-07-12 19:00:00,Greece,Greece,GR,337.09,416.16,38.55,38.08,entsoe.eu,false,
2024-07-12 20:00:00,Greece,Greece,GR,355.52,438.57,33.05,32.65,entsoe.eu,false,
2024-07-12 21:00:00,Greece,Greece,GR,376.94,463.34,27.86,27.36,entsoe.eu,false,
2024-07-12 22:00:00,Greece,Greece,GR,412.99,499.61,23.37,22.46,entsoe.eu,false,
2024-07-12 23:00:00,Greece,Greece,GR,421.24,506.91,23.58,22.39,entsoe.eu,false,
2024-07-13 00:00:00,Greece,Greece,GR,382.79,464.71,28.62,26.86,entsoe.eu,false,
2024-07-13 01:00:00,Greece,Greece,GR,376.81,456.93,29.54,27.79,entsoe.eu,false,
2024-07-13 02:00:00,Greece,Greece,GR,370.15,447.55,31.69,29.73,entsoe.eu,false,
2024-07-13 03:00:00,Greece,Greece,GR,369.74,446.77,31.77,29.88,entsoe.eu,false,
2024-07-13 04:00:00,Greece,Greece,GR,335.14,403.07,41.95,38.58,entsoe.eu,false,
2024-07-13 05:00:00,Greece,Greece,GR,278.6,340.04,51.33,48.71,entsoe.eu,false,
2024-07-13 06:00:00,Greece,Greece,GR,232.59,286.13,60.71,57.71,entsoe.eu,false,
2024-07-13 07:00:00,Greece,Greece,GR,196.46,244.44,67.82,65.13,entsoe.eu,false,
2024-07-13 08:00:00,Greece,Greece,GR,175.12,219.03,72.52,70.09,entsoe.eu,false,
2024-07-13 09:00:00,Greece,Greece,GR,164.46,207.38,74.17,71.75,entsoe.eu,false,
2024-07-13 10:00:00,Greece,Greece,GR,163.39,206.75,73.93,71.59,entsoe.eu,false,
2024-07-13 11:00:00,Greece,Greece,GR,172.31,218.01,71.54,69.22,entsoe.eu,false,
2024-07-13 12:00:00,Greece,Greece,GR,184.44,232.29,68.95,66.77,entsoe.eu,false,
2024-07-13 13:00:00,Greece,Greece,GR,201.82,253.42,64.87,63.13,entsoe.eu,false,
2024-07-13 14:00:00,Greece,Greece,GR,233.4,290.21,58.25,56.22,entsoe.eu,false,
2024-07-13 15:00:00,Greece,Greece,GR,278.67,346.34,49.81,49.45,entsoe.eu,false,
2024-07-13 16:00:00,Greece,Greece,GR,308.6,383.06,43.47,43.47,entsoe.eu,false,
2024-07-13 17:00:00,Greece,Greece,GR,355.36,435.23,37.28,37.28,entsoe.eu,false,
2024-07-13 18:00:00,Greece,Greece,GR,358.28,441.09,35.01,35.01,entsoe.eu,false,
2024-07-13 19:00:00,Greece,Greece,GR,356.86,440.59,34.58,34.58,entsoe.eu,false,
2024-07-13 20:00:00,Greece,Greece,GR,354.71,438.94,34.16,34.16,entsoe.eu,false,
2024-07-13 21:00:00,Greece,Greece,GR,381.98,467.43,30.88,30.88,entsoe.eu,false,
2024-07-13 22:00:00,Greece,Greece,GR,418.63,505.93,23.81,23.31,entsoe.eu,false,
2024-07-13 23:00:00,Greece,Greece,GR,401.46,486.59,25.12,23.22,entsoe.eu,false,
2024-07-14 00:00:00,Greece,Greece,GR,371.06,459.27,25.31,24.7,entsoe.eu,false,
2024-07-14 01:00:00,Greece,Greece,GR,370.3,453.44,27.8,25.87,entsoe.eu,false,
2024-07-14 02:00:00,Greece,Greece,GR,368.84,447.54,30.97,28.49,entsoe.eu,false,
2024-07-14 03:00:00,Greece,Greece,GR,355.53,431.27,33.72,30.58,entsoe.eu,false,
2024-07-14 04:00:00,Greece,Greece,GR,302.37,365.97,47.0,42.34,entsoe.eu,false,
2024-07-14 05:00:00,Greece,Greece,GR,221.15,273.2,61.92,57.45,entsoe.eu,false,
2024-07-14 06:00:00,Greece,Greece,GR,166.11,208.88,72.31,68.56,entsoe.eu,false,
2024-07-14 07:00:00,Greece,Greece,GR,133.8,173.42,77.65,74.69,entsoe.eu,false,
2024-07-14 08:00:00,Greece,Greece,GR,115.44,153.32,80.59,78.37,entsoe.eu,false,
2024-07-14 09:00:00,Greece,Greece,GR,107.9,144.66,82.02,80.0,entsoe.eu,false,
2024-07-14 10:00:00,Greece,Greece,GR,109.91,146.53,81.92,79.58,entsoe.eu,false,
