Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-28 03:00:00,Portugal,Portugal,PT,79.03,118.64,84.08,66.99,entsoe.eu,false,
2024-06-28 04:00:00,Portugal,Portugal,PT,81.05,113.95,85.49,71.46,entsoe.eu,false,
2024-06-28 05:00:00,Portugal,Portugal,PT,78.64,107.27,87.01,75.82,entsoe.eu,false,
2024-06-28 06:00:00,Portugal,Portugal,PT,78.49,108.34,86.72,75.84,entsoe.eu,false,
2024-06-28 07:00:00,Portugal,Portugal,PT,75.87,110.89,86.25,72.88,entsoe.eu,false,
2024-06-28 08:00:00,Portugal,Portugal,PT,63.1,100.98,87.7,73.85,entsoe.eu,false,
2024-06-28 09:00:00,Portugal,Portugal,PT,53.92,96.18,88.19,74.24,entsoe.eu,false,
2024-06-28 10:00:00,Portugal,Portugal,PT,55.42,93.29,89.03,75.65,entsoe.eu,false,
2024-06-28 11:00:00,Portugal,Portugal,PT,47.18,87.23,89.89,77.33,entsoe.eu,false,
2024-06-28 12:00:00,Portugal,Portugal,PT,41.33,80.76,90.51,78.14,entsoe.eu,false,
2024-06-28 13:00:00,Portugal,Portugal,PT,42.05,81.08,90.38,77.21,entsoe.eu,false,
2024-06-28 14:00:00,Portugal,Portugal,PT,40.08,79.11,90.84,78.16,entsoe.eu,false,
2024-06-28 15:00:00,Portugal,Portugal,PT,40.93,78.64,90.63,78.11,entsoe.eu,false,
2024-06-28 16:00:00,Portugal,Portugal,PT,46.1,85.27,89.37,76.64,entsoe.eu,false,
2024-06-28 17:00:00,Portugal,Portugal,PT,55.76,97.36,87.09,75.64,entsoe.eu,false,
2024-06-28 18:00:00,Portugal,Portugal,PT,74.19,117.7,83.43,71.31,entsoe.eu,false,
2024-06-28 19:00:00,Portugal,Portugal,PT,73.08,103.17,87.07,76.92,entsoe.eu,false,
2024-06-28 20:00:00,Portugal,Portugal,PT,72.73,99.77,88.21,79.25,entsoe.eu,false,
2024-06-28 21:00:00,Portugal,Portugal,PT,75.07,99.68,88.82,80.63,entsoe.eu,false,
2024-06-28 22:00:00,Portugal,Portugal,PT,74.92,110.73,86.13,72.68,entsoe.eu,false,
2024-06-28 23:00:00,Portugal,Portugal,PT,65.87,105.84,86.76,70.09,entsoe.eu,false,
2024-06-29 00:00:00,Portugal,Portugal,PT,57.97,101.66,86.71,69.73,entsoe.eu,false,
2024-06-29 01:00:00,Portugal,Portugal,PT,56.75,100.21,87.03,70.03,entsoe.eu,false,
2024-06-29 02:00:00,Portugal,Portugal,PT,59.99,106.03,86.19,69.78,entsoe.eu,false,
2024-06-29 03:00:00,Portugal,Portugal,PT,66.8,114.15,84.78,67.21,entsoe.eu,false,
2024-06-29 04:00:00,Portugal,Portugal,PT,66.94,113.32,84.89,67.94,entsoe.eu,false,
2024-06-29 05:00:00,Portugal,Portugal,PT,65.39,111.12,85.42,68.93,entsoe.eu,false,
2024-06-29 06:00:00,Portugal,Portugal,PT,58.03,102.76,86.94,70.84,entsoe.eu,false,
2024-06-29 07:00:00,Portugal,Portugal,PT,49.37,91.78,89.16,72.79,entsoe.eu,false,
2024-06-29 08:00:00,Portugal,Portugal,PT,48.48,91.14,89.19,73.14,entsoe.eu,false,
2024-06-29 09:00:00,Portugal,Portugal,PT,43.72,84.24,90.31,75.4,entsoe.eu,false,
2024-06-29 10:00:00,Portugal,Portugal,PT,39.85,79.0,91.22,77.03,entsoe.eu,false,
2024-06-29 11:00:00,Portugal,Portugal,PT,36.62,74.96,91.99,78.73,entsoe.eu,false,
2024-06-29 12:00:00,Portugal,Portugal,PT,34.19,72.71,92.32,80.5,entsoe.eu,false,
2024-06-29 13:00:00,Portugal,Portugal,PT,32.17,70.55,92.8,81.61,entsoe.eu,false,
2024-06-29 14:00:00,Portugal,Portugal,PT,32.12,70.87,92.78,82.51,entsoe.eu,false,
2024-06-29 15:00:00,Portugal,Portugal,PT,30.52,69.59,93.1,84.19,entsoe.eu,false,
2024-06-29 16:00:00,Portugal,Portugal,PT,28.3,66.03,93.55,85.43,entsoe.eu,false,
2024-06-29 17:00:00,Portugal,Portugal,PT,32.21,70.09,92.64,83.33,entsoe.eu,false,
2024-06-29 18:00:00,Portugal,Portugal,PT,58.84,84.74,91.78,83.55,entsoe.eu,false,
2024-06-29 19:00:00,Portugal,Portugal,PT,69.6,81.11,93.76,89.7,entsoe.eu,false,
2024-06-29 20:00:00,Portugal,Portugal,PT,68.89,77.67,94.71,92.39,entsoe.eu,false,
2024-06-29 21:00:00,Portugal,Portugal,PT,66.01,76.9,94.65,92.06,entsoe.eu,false,
2024-06-29 22:00:00,Portugal,Portugal,PT,68.62,86.55,92.75,87.82,entsoe.eu,false,
2024-06-29 23:00:00,Portugal,Portugal,PT,67.52,94.89,90.57,82.36,entsoe.eu,false,
2024-06-30 00:00:00,Portugal,Portugal,PT,68.77,100.3,89.62,79.79,entsoe.eu,false,
2024-06-30 01:00:00,Portugal,Portugal,PT,70.44,104.24,88.83,77.43,entsoe.eu,false,
2024-06-30 02:00:00,Portugal,Portugal,PT,74.24,111.61,87.45,74.28,entsoe.eu,false,
2024-06-30 03:00:00,Portugal,Portugal,PT,77.23,115.05,86.86,72.78,entsoe.eu,false,
2024-06-30 04:00:00,Portugal,Portugal,PT,79.98,124.37,84.4,66.83,entsoe.eu,false,
2024-06-30 05:00:00,Portugal,Portugal,PT,90.87,141.66,81.16,60.22,entsoe.eu,false,
2024-06-30 06:00:00,Portugal,Portugal,PT,79.56,129.12,82.33,61.68,entsoe.eu,false,
2024-06-30 07:00:00,Portugal,Portugal,PT,60.35,107.31,86.35,67.49,entsoe.eu,false,
2024-06-30 08:00:00,Portugal,Portugal,PT,46.87,89.53,89.52,72.38,Electricity Maps Estimation,false,
2024-06-30 09:00:00,Portugal,Portugal,PT,37.6,78.11,91.66,76.6,entsoe.eu,false,
2024-06-30 10:00:00,Portugal,Portugal,PT,35.83,76.33,92.06,77.36,entsoe.eu,false,
2024-06-30 11:00:00,Portugal,Portugal,PT,34.35,74.6,92.38,78.45,entsoe.eu,false,
2024-06-30 12:00:00,Portugal,Portugal,PT,33.24,73.16,92.62,79.57,entsoe.eu,false,
2024-06-30 13:00:00,Portugal,Portugal,PT,32.71,72.57,92.73,81.05,entsoe.eu,false,
2024-06-30 14:00:00,Portugal,Portugal,PT,33.49,73.65,92.57,81.5,entsoe.eu,false,
2024-06-30 15:00:00,Portugal,Portugal,PT,33.43,72.67,92.62,81.15,entsoe.eu,false,
2024-06-30 16:00:00,Portugal,Portugal,PT,34.85,73.78,92.26,79.52,entsoe.eu,false,
2024-06-30 17:00:00,Portugal,Portugal,PT,42.0,81.83,90.54,77.34,entsoe.eu,false,
2024-06-30 18:00:00,Portugal,Portugal,PT,57.35,92.94,89.26,75.1,entsoe.eu,false,
2024-06-30 19:00:00,Portugal,Portugal,PT,72.35,86.37,92.4,83.82,entsoe.eu,false,
2024-06-30 20:00:00,Portugal,Portugal,PT,76.39,87.68,92.51,84.51,entsoe.eu,false,
2024-06-30 21:00:00,Portugal,Portugal,PT,75.84,89.7,91.92,82.76,entsoe.eu,false,
2024-06-30 22:00:00,Portugal,Portugal,PT,78.09,91.78,91.93,83.44,entsoe.eu,false,
2024-06-30 23:00:00,Portugal,Portugal,PT,64.72,99.21,88.69,73.23,entsoe.eu,false,
2024-07-01 00:00:00,Portugal,Portugal,PT,65.77,103.29,87.55,69.5,entsoe.eu,false,
2024-07-01 01:00:00,Portugal,Portugal,PT,68.19,105.19,87.31,68.64,entsoe.eu,false,
2024-07-01 02:00:00,Portugal,Portugal,PT,62.57,107.11,86.14,65.24,entsoe.eu,false,
2024-07-01 03:00:00,Portugal,Portugal,PT,62.03,105.92,86.34,66.78,entsoe.eu,false,
2024-07-01 04:00:00,Portugal,Portugal,PT,66.1,99.37,88.43,73.08,entsoe.eu,false,
2024-07-01 05:00:00,Portugal,Portugal,PT,84.86,91.53,92.78,86.61,entsoe.eu,false,
2024-07-01 06:00:00,Portugal,Portugal,PT,75.52,94.05,91.07,84.58,entsoe.eu,false,
2024-07-01 07:00:00,Portugal,Portugal,PT,44.88,84.15,90.03,79.06,entsoe.eu,false,
2024-07-01 08:00:00,Portugal,Portugal,PT,38.27,76.73,91.44,80.42,entsoe.eu,false,
2024-07-01 09:00:00,Portugal,Portugal,PT,37.88,77.76,91.62,81.07,entsoe.eu,false,
2024-07-01 10:00:00,Portugal,Portugal,PT,36.15,75.74,92.01,82.08,entsoe.eu,false,
2024-07-01 11:00:00,Portugal,Portugal,PT,33.45,72.42,92.39,82.93,entsoe.eu,false,
2024-07-01 12:00:00,Portugal,Portugal,PT,32.89,71.62,92.5,83.17,entsoe.eu,false,
2024-07-01 13:00:00,Portugal,Portugal,PT,32.84,70.81,92.52,82.96,entsoe.eu,false,
2024-07-01 14:00:00,Portugal,Portugal,PT,32.81,70.05,92.55,82.72,entsoe.eu,false,
2024-07-01 15:00:00,Portugal,Portugal,PT,32.94,69.84,92.53,82.59,entsoe.eu,false,
2024-07-01 16:00:00,Portugal,Portugal,PT,35.56,72.95,91.93,81.41,entsoe.eu,false,
2024-07-01 17:00:00,Portugal,Portugal,PT,41.19,79.52,90.59,79.39,entsoe.eu,false,
2024-07-01 18:00:00,Portugal,Portugal,PT,68.84,93.29,89.5,78.59,entsoe.eu,false,
2024-07-01 19:00:00,Portugal,Portugal,PT,82.09,96.0,90.0,80.59,entsoe.eu,false,
2024-07-01 20:00:00,Portugal,Portugal,PT,86.11,96.73,90.24,82.96,entsoe.eu,false,
2024-07-01 21:00:00,Portugal,Portugal,PT,84.22,94.85,90.77,84.0,entsoe.eu,false,
2024-07-01 22:00:00,Portugal,Portugal,PT,72.08,93.2,89.98,79.35,entsoe.eu,false,
2024-07-01 23:00:00,Portugal,Portugal,PT,53.65,88.28,89.38,73.32,entsoe.eu,false,
2024-07-02 00:00:00,Portugal,Portugal,PT,51.0,88.14,88.98,71.11,entsoe.eu,false,
2024-07-02 01:00:00,Portugal,Portugal,PT,53.44,91.87,88.37,69.8,entsoe.eu,false,
2024-07-02 02:00:00,Portugal,Portugal,PT,51.13,90.72,88.57,70.53,entsoe.eu,false,
2024-07-02 03:00:00,Portugal,Portugal,PT,49.29,88.82,89.06,71.67,entsoe.eu,false,
2024-07-02 04:00:00,Portugal,Portugal,PT,51.86,90.89,89.17,73.2,entsoe.eu,false,
2024-07-02 05:00:00,Portugal,Portugal,PT,80.43,87.11,93.72,88.87,entsoe.eu,false,
2024-07-02 06:00:00,Portugal,Portugal,PT,60.34,86.65,91.56,84.98,entsoe.eu,false,
2024-07-02 07:00:00,Portugal,Portugal,PT,39.65,78.43,91.28,80.78,entsoe.eu,false,
2024-07-02 08:00:00,Portugal,Portugal,PT,36.94,77.3,91.77,80.39,entsoe.eu,false,
2024-07-02 09:00:00,Portugal,Portugal,PT,35.59,76.26,92.1,81.39,entsoe.eu,false,
2024-07-02 10:00:00,Portugal,Portugal,PT,34.68,74.85,92.35,82.32,entsoe.eu,false,
2024-07-02 11:00:00,Portugal,Portugal,PT,34.1,74.28,92.52,82.74,entsoe.eu,false,
2024-07-02 12:00:00,Portugal,Portugal,PT,33.49,73.19,92.64,83.15,entsoe.eu,false,
2024-07-02 13:00:00,Portugal,Portugal,PT,32.82,72.98,92.64,83.71,entsoe.eu,false,
2024-07-02 14:00:00,Portugal,Portugal,PT,33.59,73.72,92.4,83.57,entsoe.eu,false,
2024-07-02 15:00:00,Portugal,Portugal,PT,34.76,74.88,92.12,83.27,entsoe.eu,false,
2024-07-02 16:00:00,Portugal,Portugal,PT,38.63,78.22,91.32,81.09,entsoe.eu,false,
2024-07-02 17:00:00,Portugal,Portugal,PT,45.06,85.66,89.66,78.6,entsoe.eu,false,
2024-07-02 18:00:00,Portugal,Portugal,PT,74.21,96.65,89.52,80.39,entsoe.eu,false,
2024-07-02 19:00:00,Portugal,Portugal,PT,89.59,99.81,90.08,83.37,entsoe.eu,false,
2024-07-02 20:00:00,Portugal,Portugal,PT,88.76,97.03,90.75,85.22,entsoe.eu,false,
2024-07-02 21:00:00,Portugal,Portugal,PT,89.25,100.07,90.23,83.99,entsoe.eu,false,
2024-07-02 22:00:00,Portugal,Portugal,PT,74.79,95.28,89.93,81.1,entsoe.eu,false,
2024-07-02 23:00:00,Portugal,Portugal,PT,70.91,98.76,89.0,76.16,entsoe.eu,false,
2024-07-03 00:00:00,Portugal,Portugal,PT,70.53,102.62,88.02,72.91,entsoe.eu,false,
2024-07-03 01:00:00,Portugal,Portugal,PT,71.82,106.25,87.36,70.53,entsoe.eu,false,
2024-07-03 02:00:00,Portugal,Portugal,PT,74.93,109.25,87.04,69.75,entsoe.eu,false,
2024-07-03 03:00:00,Portugal,Portugal,PT,71.45,107.76,86.99,69.81,entsoe.eu,false,
2024-07-03 04:00:00,Portugal,Portugal,PT,73.69,106.1,87.53,72.78,entsoe.eu,false,
2024-07-03 05:00:00,Portugal,Portugal,PT,79.79,91.51,92.17,85.35,entsoe.eu,false,
2024-07-03 06:00:00,Portugal,Portugal,PT,79.68,94.32,91.7,86.35,entsoe.eu,false,
2024-07-03 07:00:00,Portugal,Portugal,PT,56.6,90.19,90.36,81.1,entsoe.eu,false,
2024-07-03 08:00:00,Portugal,Portugal,PT,40.31,80.73,90.97,79.58,entsoe.eu,false,
2024-07-03 09:00:00,Portugal,Portugal,PT,37.2,77.02,91.65,81.18,entsoe.eu,false,
2024-07-03 10:00:00,Portugal,Portugal,PT,33.86,72.26,92.52,82.67,entsoe.eu,false,
2024-07-03 11:00:00,Portugal,Portugal,PT,32.29,70.16,92.92,83.11,entsoe.eu,false,
2024-07-03 12:00:00,Portugal,Portugal,PT,30.97,68.77,93.19,83.87,entsoe.eu,false,
2024-07-03 13:00:00,Portugal,Portugal,PT,31.08,68.97,93.06,84.24,entsoe.eu,false,
2024-07-03 14:00:00,Portugal,Portugal,PT,30.48,68.15,93.13,84.69,entsoe.eu,false,
2024-07-03 15:00:00,Portugal,Portugal,PT,32.08,69.94,92.76,84.19,entsoe.eu,false,
2024-07-03 16:00:00,Portugal,Portugal,PT,34.61,72.25,92.27,82.28,entsoe.eu,false,
2024-07-03 17:00:00,Portugal,Portugal,PT,41.87,80.92,90.4,78.65,entsoe.eu,false,
2024-07-03 18:00:00,Portugal,Portugal,PT,72.88,103.88,87.34,75.5,entsoe.eu,false,
2024-07-03 19:00:00,Portugal,Portugal,PT,89.87,101.93,89.41,81.81,entsoe.eu,false,
2024-07-03 20:00:00,Portugal,Portugal,PT,88.63,100.74,89.67,82.78,entsoe.eu,false,
2024-07-03 21:00:00,Portugal,Portugal,PT,88.91,106.87,88.23,79.05,entsoe.eu,false,
2024-07-03 22:00:00,Portugal,Portugal,PT,75.54,104.34,87.65,75.21,entsoe.eu,false,
2024-07-03 23:00:00,Portugal,Portugal,PT,63.19,97.04,88.67,74.1,entsoe.eu,false,
2024-07-04 00:00:00,Portugal,Portugal,PT,66.15,97.2,89.15,75.66,entsoe.eu,false,
2024-07-04 01:00:00,Portugal,Portugal,PT,66.14,100.83,88.39,73.69,entsoe.eu,false,
2024-07-04 02:00:00,Portugal,Portugal,PT,67.7,103.06,88.12,72.74,entsoe.eu,false,
2024-07-04 03:00:00,Portugal,Portugal,PT,69.24,102.64,88.32,74.08,entsoe.eu,false,
2024-07-04 04:00:00,Portugal,Portugal,PT,72.06,100.25,89.01,78.53,entsoe.eu,false,
2024-07-04 05:00:00,Portugal,Portugal,PT,79.28,99.69,89.69,84.33,entsoe.eu,false,
2024-07-04 06:00:00,Portugal,Portugal,PT,59.55,103.66,86.33,76.03,entsoe.eu,false,
2024-07-04 07:00:00,Portugal,Portugal,PT,50.1,92.57,88.41,77.35,entsoe.eu,false,
2024-07-04 08:00:00,Portugal,Portugal,PT,42.93,86.0,89.81,79.59,entsoe.eu,false,
2024-07-04 09:00:00,Portugal,Portugal,PT,45.39,89.2,89.12,79.74,entsoe.eu,false,
2024-07-04 10:00:00,Portugal,Portugal,PT,42.96,86.01,89.8,80.83,entsoe.eu,false,
2024-07-04 11:00:00,Portugal,Portugal,PT,42.97,85.34,89.8,81.09,entsoe.eu,false,
2024-07-04 12:00:00,Portugal,Portugal,PT,46.36,88.75,89.13,78.58,entsoe.eu,false,
2024-07-04 13:00:00,Portugal,Portugal,PT,44.73,86.62,89.55,78.28,entsoe.eu,false,
2024-07-04 14:00:00,Portugal,Portugal,PT,46.07,88.15,89.16,77.65,entsoe.eu,false,
2024-07-04 15:00:00,Portugal,Portugal,PT,47.71,90.56,88.81,76.97,entsoe.eu,false,
2024-07-04 16:00:00,Portugal,Portugal,PT,51.61,95.59,87.93,75.39,entsoe.eu,false,
2024-07-04 17:00:00,Portugal,Portugal,PT,70.18,110.15,85.5,72.88,entsoe.eu,false,
2024-07-04 18:00:00,Portugal,Portugal,PT,95.35,111.23,87.77,78.9,entsoe.eu,false,
2024-07-04 19:00:00,Portugal,Portugal,PT,105.13,125.23,84.32,76.25,entsoe.eu,false,
2024-07-04 20:00:00,Portugal,Portugal,PT,99.43,119.76,85.14,77.09,entsoe.eu,false,
2024-07-04 21:00:00,Portugal,Portugal,PT,98.7,120.81,85.1,75.52,entsoe.eu,false,
2024-07-04 22:00:00,Portugal,Portugal,PT,94.42,120.67,84.9,74.1,entsoe.eu,false,
2024-07-04 23:00:00,Portugal,Portugal,PT,91.57,122.25,84.35,71.88,entsoe.eu,false,
2024-07-05 00:00:00,Portugal,Portugal,PT,98.76,127.8,83.47,70.64,entsoe.eu,false,
2024-07-05 01:00:00,Portugal,Portugal,PT,105.08,134.92,82.5,69.3,entsoe.eu,false,
2024-07-05 02:00:00,Portugal,Portugal,PT,108.2,136.54,82.46,69.28,entsoe.eu,false,
2024-07-05 03:00:00,Portugal,Portugal,PT,104.82,128.01,84.74,72.52,entsoe.eu,false,
2024-07-05 04:00:00,Portugal,Portugal,PT,110.04,127.1,85.82,76.89,entsoe.eu,false,
2024-07-05 05:00:00,Portugal,Portugal,PT,106.97,119.02,87.8,81.53,entsoe.eu,false,
2024-07-05 06:00:00,Portugal,Portugal,PT,97.7,122.94,85.65,75.98,entsoe.eu,false,
2024-07-05 07:00:00,Portugal,Portugal,PT,70.09,110.99,85.9,72.47,entsoe.eu,false,
2024-07-05 08:00:00,Portugal,Portugal,PT,51.79,97.37,87.87,74.44,entsoe.eu,false,
2024-07-05 09:00:00,Portugal,Portugal,PT,48.21,92.2,88.69,76.63,entsoe.eu,false,
2024-07-05 10:00:00,Portugal,Portugal,PT,45.82,88.58,89.32,77.99,entsoe.eu,false,
2024-07-05 11:00:00,Portugal,Portugal,PT,42.95,85.11,90.0,79.93,entsoe.eu,false,
2024-07-05 12:00:00,Portugal,Portugal,PT,42.53,83.13,90.09,79.83,entsoe.eu,false,
2024-07-05 13:00:00,Portugal,Portugal,PT,41.11,80.94,90.35,80.19,entsoe.eu,false,
2024-07-05 14:00:00,Portugal,Portugal,PT,39.92,79.17,90.62,80.74,entsoe.eu,false,
2024-07-05 15:00:00,Portugal,Portugal,PT,41.64,80.98,90.17,81.2,entsoe.eu,false,
2024-07-05 16:00:00,Portugal,Portugal,PT,44.53,84.29,89.47,81.09,entsoe.eu,false,
2024-07-05 17:00:00,Portugal,Portugal,PT,49.82,90.32,88.28,80.65,entsoe.eu,false,
2024-07-05 18:00:00,Portugal,Portugal,PT,63.59,87.94,90.28,83.55,entsoe.eu,false,
2024-07-05 19:00:00,Portugal,Portugal,PT,60.69,70.14,94.56,92.11,entsoe.eu,false,
2024-07-05 20:00:00,Portugal,Portugal,PT,58.1,69.02,94.68,92.85,entsoe.eu,false,
2024-07-05 21:00:00,Portugal,Portugal,PT,59.48,75.97,93.14,89.7,entsoe.eu,false,
2024-07-05 22:00:00,Portugal,Portugal,PT,60.65,76.61,93.38,89.71,entsoe.eu,false,
2024-07-05 23:00:00,Portugal,Portugal,PT,51.9,67.86,95.03,92.6,entsoe.eu,false,
2024-07-06 00:00:00,Portugal,Portugal,PT,50.96,62.91,96.31,96.31,entsoe.eu,false,
2024-07-06 01:00:00,Portugal,Portugal,PT,41.86,62.07,95.83,95.27,entsoe.eu,false,
2024-07-06 02:00:00,Portugal,Portugal,PT,46.32,62.88,96.19,96.19,entsoe.eu,false,
2024-07-06 03:00:00,Portugal,Portugal,PT,38.12,61.53,95.6,94.87,entsoe.eu,false,
2024-07-06 04:00:00,Portugal,Portugal,PT,37.65,63.82,95.07,92.41,entsoe.eu,false,
2024-07-06 05:00:00,Portugal,Portugal,PT,34.76,66.46,94.05,89.45,entsoe.eu,false,
2024-07-06 06:00:00,Portugal,Portugal,PT,27.27,63.24,93.71,86.26,entsoe.eu,false,
2024-07-06 07:00:00,Portugal,Portugal,PT,24.46,59.34,94.45,85.82,entsoe.eu,false,
2024-07-06 08:00:00,Portugal,Portugal,PT,21.24,55.63,95.18,87.07,entsoe.eu,false,
2024-07-06 09:00:00,Portugal,Portugal,PT,21.36,56.89,95.15,86.99,entsoe.eu,false,
2024-07-06 10:00:00,Portugal,Portugal,PT,20.53,56.39,95.34,87.68,entsoe.eu,false,
2024-07-06 11:00:00,Portugal,Portugal,PT,19.69,55.0,95.54,88.11,entsoe.eu,false,
2024-07-06 12:00:00,Portugal,Portugal,PT,18.49,52.97,95.87,89.34,entsoe.eu,false,
2024-07-06 13:00:00,Portugal,Portugal,PT,17.07,51.02,96.2,90.41,entsoe.eu,false,
2024-07-06 14:00:00,Portugal,Portugal,PT,16.75,50.5,96.28,90.3,entsoe.eu,false,
2024-07-06 15:00:00,Portugal,Portugal,PT,15.68,48.55,96.44,91.32,entsoe.eu,false,
2024-07-06 16:00:00,Portugal,Portugal,PT,16.39,49.45,96.21,91.27,entsoe.eu,false,
2024-07-06 17:00:00,Portugal,Portugal,PT,17.51,50.92,95.91,91.61,entsoe.eu,false,
2024-07-06 18:00:00,Portugal,Portugal,PT,21.87,55.82,94.92,88.45,entsoe.eu,false,
2024-07-06 19:00:00,Portugal,Portugal,PT,40.87,62.07,95.22,89.99,entsoe.eu,false,
2024-07-06 20:00:00,Portugal,Portugal,PT,42.94,62.2,95.43,91.75,entsoe.eu,false,
2024-07-06 21:00:00,Portugal,Portugal,PT,37.91,63.52,94.61,88.38,entsoe.eu,false,
2024-07-06 22:00:00,Portugal,Portugal,PT,41.3,71.31,93.05,84.73,entsoe.eu,false,
2024-07-06 23:00:00,Portugal,Portugal,PT,39.49,74.18,92.54,83.68,entsoe.eu,false,
2024-07-07 00:00:00,Portugal,Portugal,PT,35.79,75.98,91.7,81.49,entsoe.eu,false,
2024-07-07 01:00:00,Portugal,Portugal,PT,37.11,78.37,91.39,80.54,entsoe.eu,false,
2024-07-07 02:00:00,Portugal,Portugal,PT,39.15,77.61,92.02,82.72,entsoe.eu,false,
2024-07-07 03:00:00,Portugal,Portugal,PT,46.99,79.16,92.66,84.94,entsoe.eu,false,
2024-07-07 04:00:00,Portugal,Portugal,PT,47.17,77.32,92.96,86.44,entsoe.eu,false,
2024-07-07 05:00:00,Portugal,Portugal,PT,48.14,82.75,91.93,84.39,entsoe.eu,false,
2024-07-07 06:00:00,Portugal,Portugal,PT,41.0,84.45,90.46,78.45,entsoe.eu,false,
2024-07-07 07:00:00,Portugal,Portugal,PT,32.33,71.72,92.66,80.25,entsoe.eu,false,
2024-07-07 08:00:00,Portugal,Portugal,PT,28.66,67.99,93.57,81.11,entsoe.eu,false,
2024-07-07 09:00:00,Portugal,Portugal,PT,27.61,67.45,93.78,81.36,entsoe.eu,false,
2024-07-07 10:00:00,Portugal,Portugal,PT,27.72,68.61,93.76,81.49,entsoe.eu,false,
2024-07-07 11:00:00,Portugal,Portugal,PT,26.71,67.02,93.98,82.26,entsoe.eu,false,
2024-07-07 12:00:00,Portugal,Portugal,PT,24.85,64.54,94.38,83.82,entsoe.eu,false,
2024-07-07 13:00:00,Portugal,Portugal,PT,23.9,62.68,94.6,84.47,entsoe.eu,false,
2024-07-07 14:00:00,Portugal,Portugal,PT,22.18,59.9,95.0,86.25,entsoe.eu,false,
2024-07-07 15:00:00,Portugal,Portugal,PT,21.0,57.87,95.26,87.56,entsoe.eu,false,
2024-07-07 16:00:00,Portugal,Portugal,PT,20.5,58.27,95.28,89.35,entsoe.eu,false,
2024-07-07 17:00:00,Portugal,Portugal,PT,24.92,62.41,94.77,89.21,entsoe.eu,false,
2024-07-07 18:00:00,Portugal,Portugal,PT,58.08,79.08,93.67,86.43,entsoe.eu,false,
2024-07-07 19:00:00,Portugal,Portugal,PT,72.54,71.4,96.53,95.7,entsoe.eu,false,
2024-07-07 20:00:00,Portugal,Portugal,PT,68.71,66.94,97.03,97.03,entsoe.eu,false,
2024-07-07 21:00:00,Portugal,Portugal,PT,73.85,72.52,96.61,96.61,entsoe.eu,false,
2024-07-07 22:00:00,Portugal,Portugal,PT,82.21,88.93,93.64,89.16,entsoe.eu,false,
2024-07-07 23:00:00,Portugal,Portugal,PT,91.96,101.88,91.46,83.63,entsoe.eu,false,
2024-07-08 00:00:00,Portugal,Portugal,PT,89.91,101.61,91.45,83.7,entsoe.eu,false,
2024-07-08 01:00:00,Portugal,Portugal,PT,91.77,103.79,91.28,83.28,entsoe.eu,false,
2024-07-08 02:00:00,Portugal,Portugal,PT,100.76,112.0,90.43,81.3,entsoe.eu,false,
2024-07-08 03:00:00,Portugal,Portugal,PT,100.78,112.9,90.17,80.94,entsoe.eu,false,
2024-07-08 04:00:00,Portugal,Portugal,PT,100.35,110.62,90.46,82.37,entsoe.eu,false,
2024-07-08 05:00:00,Portugal,Portugal,PT,88.82,95.44,92.85,88.03,entsoe.eu,false,
2024-07-08 06:00:00,Portugal,Portugal,PT,86.7,101.44,90.93,84.57,entsoe.eu,false,
2024-07-08 07:00:00,Portugal,Portugal,PT,60.65,98.53,89.22,76.03,entsoe.eu,false,
2024-07-08 08:00:00,Portugal,Portugal,PT,40.23,82.08,91.2,77.16,entsoe.eu,false,
2024-07-08 09:00:00,Portugal,Portugal,PT,34.35,75.03,92.34,79.44,entsoe.eu,false,
2024-07-08 10:00:00,Portugal,Portugal,PT,32.2,72.75,92.71,80.74,entsoe.eu,false,
2024-07-08 11:00:00,Portugal,Portugal,PT,30.59,70.86,93.02,82.54,entsoe.eu,false,
2024-07-08 12:00:00,Portugal,Portugal,PT,30.87,70.45,92.9,83.73,entsoe.eu,false,
2024-07-08 13:00:00,Portugal,Portugal,PT,31.42,70.18,92.76,84.21,entsoe.eu,false,
2024-07-08 14:00:00,Portugal,Portugal,PT,30.16,67.83,93.05,84.85,entsoe.eu,false,
2024-07-08 15:00:00,Portugal,Portugal,PT,30.31,68.1,92.96,85.41,entsoe.eu,false,
2024-07-08 16:00:00,Portugal,Portugal,PT,32.27,70.38,92.55,85.1,entsoe.eu,false,
2024-07-08 17:00:00,Portugal,Portugal,PT,53.63,84.1,91.29,84.08,entsoe.eu,false,
2024-07-08 18:00:00,Portugal,Portugal,PT,77.23,94.58,90.58,84.03,entsoe.eu,false,
2024-07-08 19:00:00,Portugal,Portugal,PT,84.69,94.15,91.07,86.05,entsoe.eu,false,
2024-07-08 20:00:00,Portugal,Portugal,PT,85.04,95.4,90.78,85.41,entsoe.eu,false,
2024-07-08 21:00:00,Portugal,Portugal,PT,85.95,104.13,88.75,80.16,entsoe.eu,false,
2024-07-08 22:00:00,Portugal,Portugal,PT,76.91,100.74,88.81,77.89,entsoe.eu,false,
2024-07-08 23:00:00,Portugal,Portugal,PT,62.75,94.63,89.15,75.31,entsoe.eu,false,
