Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-24 10:00:00,France,France,FR,12.06,27.64,97.27,34.87,opendata.reseaux-energies.fr,false,
2024-04-24 11:00:00,France,France,FR,7.52,22.27,98.34,35.27,opendata.reseaux-energies.fr,false,
2024-04-24 12:00:00,France,France,FR,5.97,20.33,98.72,35.25,opendata.reseaux-energies.fr,false,
2024-04-24 13:00:00,France,France,FR,6.22,20.57,98.67,34.9,opendata.reseaux-energies.fr,false,
2024-04-24 14:00:00,France,France,FR,5.4,19.14,98.84,33.2,opendata.reseaux-energies.fr,false,
2024-04-24 15:00:00,France,France,FR,5.36,18.67,98.84,32.35,opendata.reseaux-energies.fr,false,
2024-04-24 16:00:00,France,France,FR,11.76,25.37,97.57,31.12,opendata.reseaux-energies.fr,false,
2024-04-24 17:00:00,France,France,FR,29.73,47.14,93.95,28.69,opendata.reseaux-energies.fr,false,
2024-04-24 18:00:00,France,France,FR,28.91,44.45,93.98,27.28,opendata.reseaux-energies.fr,false,
2024-04-24 19:00:00,France,France,FR,25.31,38.54,94.74,27.32,opendata.reseaux-energies.fr,false,
2024-04-24 20:00:00,France,France,FR,24.79,37.81,94.86,26.9,opendata.reseaux-energies.fr,false,
2024-04-24 21:00:00,France,France,FR,24.23,37.58,94.87,25.44,opendata.reseaux-energies.fr,false,
2024-04-24 22:00:00,France,France,FR,22.72,36.16,95.13,23.66,opendata.reseaux-energies.fr,false,
2024-04-24 23:00:00,France,France,FR,20.6,33.57,95.64,22.53,opendata.reseaux-energies.fr,false,
2024-04-25 00:00:00,France,France,FR,16.02,28.05,96.73,21.81,opendata.reseaux-energies.fr,false,
2024-04-25 01:00:00,France,France,FR,15.52,28.1,96.7,20.39,opendata.reseaux-energies.fr,false,
2024-04-25 02:00:00,France,France,FR,16.19,29.33,96.43,19.54,opendata.reseaux-energies.fr,false,
2024-04-25 03:00:00,France,France,FR,18.22,31.66,95.98,19.94,opendata.reseaux-energies.fr,false,
2024-04-25 04:00:00,France,France,FR,24.11,38.12,94.73,21.45,opendata.reseaux-energies.fr,false,
2024-04-25 05:00:00,France,France,FR,30.98,46.34,93.15,23.76,opendata.reseaux-energies.fr,false,
2024-04-25 06:00:00,France,France,FR,32.27,48.39,92.88,26.21,opendata.reseaux-energies.fr,false,
2024-04-25 07:00:00,France,France,FR,28.54,44.98,93.62,27.65,opendata.reseaux-energies.fr,false,
2024-04-25 08:00:00,France,France,FR,25.38,42.86,94.11,28.91,opendata.reseaux-energies.fr,false,
2024-04-25 09:00:00,France,France,FR,13.82,29.24,96.92,30.61,opendata.reseaux-energies.fr,false,
2024-04-25 10:00:00,France,France,FR,11.44,26.56,97.49,31.53,opendata.reseaux-energies.fr,false,
2024-04-25 11:00:00,France,France,FR,10.97,26.43,97.49,30.74,opendata.reseaux-energies.fr,false,
2024-04-25 12:00:00,France,France,FR,9.62,24.83,97.77,29.93,opendata.reseaux-energies.fr,false,
2024-04-25 13:00:00,France,France,FR,8.08,22.81,98.17,30.11,opendata.reseaux-energies.fr,false,
2024-04-25 14:00:00,France,France,FR,8.11,22.53,98.15,29.2,opendata.reseaux-energies.fr,false,
2024-04-25 15:00:00,France,France,FR,9.25,23.38,97.87,27.42,opendata.reseaux-energies.fr,false,
2024-04-25 16:00:00,France,France,FR,15.59,30.39,96.35,25.39,opendata.reseaux-energies.fr,false,
2024-04-25 17:00:00,France,France,FR,21.74,35.49,95.34,26.4,opendata.reseaux-energies.fr,false,
2024-04-25 18:00:00,France,France,FR,26.9,40.59,94.3,25.89,opendata.reseaux-energies.fr,false,
2024-04-25 19:00:00,France,France,FR,26.16,39.23,94.45,24.88,opendata.reseaux-energies.fr,false,
2024-04-25 20:00:00,France,France,FR,25.68,39.4,94.37,23.46,opendata.reseaux-energies.fr,false,
2024-04-25 21:00:00,France,France,FR,28.28,42.68,93.85,23.81,opendata.reseaux-energies.fr,false,
2024-04-25 22:00:00,France,France,FR,26.19,41.08,94.13,22.34,opendata.reseaux-energies.fr,false,
2024-04-25 23:00:00,France,France,FR,21.14,35.76,95.18,21.1,opendata.reseaux-energies.fr,false,
2024-04-26 00:00:00,France,France,FR,22.63,37.48,94.88,21.11,opendata.reseaux-energies.fr,false,
2024-04-26 01:00:00,France,France,FR,21.74,37.07,94.92,19.77,opendata.reseaux-energies.fr,false,
2024-04-26 02:00:00,France,France,FR,23.11,38.94,94.55,19.65,opendata.reseaux-energies.fr,false,
2024-04-26 03:00:00,France,France,FR,23.07,38.92,94.54,20.01,opendata.reseaux-energies.fr,false,
2024-04-26 04:00:00,France,France,FR,24.47,39.41,94.48,22.19,opendata.reseaux-energies.fr,false,
2024-04-26 05:00:00,France,France,FR,25.28,39.08,94.54,25.2,opendata.reseaux-energies.fr,false,
2024-04-26 06:00:00,France,France,FR,24.18,38.27,94.77,26.74,opendata.reseaux-energies.fr,false,
2024-04-26 07:00:00,France,France,FR,24.33,39.49,94.65,27.17,opendata.reseaux-energies.fr,false,
2024-04-26 08:00:00,France,France,FR,16.49,31.99,96.22,27.27,opendata.reseaux-energies.fr,false,
2024-04-26 09:00:00,France,France,FR,11.26,26.08,97.52,28.81,opendata.reseaux-energies.fr,false,
2024-04-26 10:00:00,France,France,FR,10.69,25.44,97.68,29.64,opendata.reseaux-energies.fr,false,
2024-04-26 11:00:00,France,France,FR,9.73,24.66,97.84,30.33,opendata.reseaux-energies.fr,false,
2024-04-26 12:00:00,France,France,FR,9.21,24.3,97.91,29.9,opendata.reseaux-energies.fr,false,
2024-04-26 13:00:00,France,France,FR,9.64,24.83,97.81,30.01,opendata.reseaux-energies.fr,false,
2024-04-26 14:00:00,France,France,FR,10.12,25.05,97.69,28.73,opendata.reseaux-energies.fr,false,
2024-04-26 15:00:00,France,France,FR,10.68,25.27,97.53,27.43,opendata.reseaux-energies.fr,false,
2024-04-26 16:00:00,France,France,FR,19.58,33.98,95.8,28.76,opendata.reseaux-energies.fr,false,
2024-04-26 17:00:00,France,France,FR,25.62,40.4,94.45,28.29,opendata.reseaux-energies.fr,false,
2024-04-26 18:00:00,France,France,FR,27.37,41.91,94.11,27.39,opendata.reseaux-energies.fr,false,
2024-04-26 19:00:00,France,France,FR,27.17,40.73,94.31,27.67,opendata.reseaux-energies.fr,false,
2024-04-26 20:00:00,France,France,FR,27.86,41.75,94.14,28.55,opendata.reseaux-energies.fr,false,
2024-04-26 21:00:00,France,France,FR,27.09,41.64,94.16,28.66,opendata.reseaux-energies.fr,false,
2024-04-26 22:00:00,France,France,FR,25.36,40.05,94.49,29.25,opendata.reseaux-energies.fr,false,
2024-04-26 23:00:00,France,France,FR,22.36,37.51,94.96,28.57,opendata.reseaux-energies.fr,false,
2024-04-27 00:00:00,France,France,FR,19.43,34.48,95.52,28.06,opendata.reseaux-energies.fr,false,
2024-04-27 01:00:00,France,France,FR,11.44,25.07,97.38,27.25,opendata.reseaux-energies.fr,false,
2024-04-27 02:00:00,France,France,FR,10.12,23.39,97.71,25.72,opendata.reseaux-energies.fr,false,
2024-04-27 03:00:00,France,France,FR,9.91,23.1,97.75,25.44,opendata.reseaux-energies.fr,false,
2024-04-27 04:00:00,France,France,FR,10.09,23.25,97.74,26.2,opendata.reseaux-energies.fr,false,
2024-04-27 05:00:00,France,France,FR,10.44,23.22,97.81,27.56,opendata.reseaux-energies.fr,false,
2024-04-27 06:00:00,France,France,FR,10.35,23.45,97.83,29.05,opendata.reseaux-energies.fr,false,
2024-04-27 07:00:00,France,France,FR,8.88,22.35,98.14,30.9,opendata.reseaux-energies.fr,false,
2024-04-27 08:00:00,France,France,FR,6.6,20.78,98.55,32.7,opendata.reseaux-energies.fr,false,
2024-04-27 09:00:00,France,France,FR,7.73,23.13,98.35,36.23,opendata.reseaux-energies.fr,false,
2024-04-27 10:00:00,France,France,FR,12.05,29.89,97.68,41.42,opendata.reseaux-energies.fr,false,
2024-04-27 11:00:00,France,France,FR,12.04,30.21,97.71,43.13,opendata.reseaux-energies.fr,false,
2024-04-27 12:00:00,France,France,FR,11.63,29.85,97.77,44.53,opendata.reseaux-energies.fr,false,
2024-04-27 13:00:00,France,France,FR,8.16,24.74,98.27,42.94,opendata.reseaux-energies.fr,false,
2024-04-27 14:00:00,France,France,FR,6.96,22.31,98.49,40.01,opendata.reseaux-energies.fr,false,
2024-04-27 15:00:00,France,France,FR,6.81,21.36,98.52,37.04,opendata.reseaux-energies.fr,false,
2024-04-27 16:00:00,France,France,FR,9.28,23.7,98.03,32.78,opendata.reseaux-energies.fr,false,
2024-04-27 17:00:00,France,France,FR,17.62,34.04,96.67,31.09,opendata.reseaux-energies.fr,false,
2024-04-27 18:00:00,France,France,FR,20.25,37.1,96.27,30.15,opendata.reseaux-energies.fr,false,
2024-04-27 19:00:00,France,France,FR,14.67,29.18,97.35,30.98,opendata.reseaux-energies.fr,false,
2024-04-27 20:00:00,France,France,FR,7.62,19.05,98.67,32.48,opendata.reseaux-energies.fr,false,
2024-04-27 21:00:00,France,France,FR,7.15,18.09,98.76,33.09,opendata.reseaux-energies.fr,false,
2024-04-27 22:00:00,France,France,FR,5.3,16.75,98.93,32.47,opendata.reseaux-energies.fr,false,
2024-04-27 23:00:00,France,France,FR,4.59,16.34,98.97,30.92,opendata.reseaux-energies.fr,false,
2024-04-28 00:00:00,France,France,FR,4.69,16.51,98.95,31.06,opendata.reseaux-energies.fr,false,
2024-04-28 01:00:00,France,France,FR,4.81,16.78,98.93,31.59,opendata.reseaux-energies.fr,false,
2024-04-28 02:00:00,France,France,FR,4.94,17.08,98.9,31.96,opendata.reseaux-energies.fr,false,
2024-04-28 03:00:00,France,France,FR,5.04,17.25,98.88,32.24,opendata.reseaux-energies.fr,false,
2024-04-28 04:00:00,France,France,FR,5.08,17.35,98.87,32.45,opendata.reseaux-energies.fr,false,
2024-04-28 05:00:00,France,France,FR,5.13,17.63,98.85,33.3,opendata.reseaux-energies.fr,false,
2024-04-28 06:00:00,France,France,FR,7.35,20.22,98.43,29.17,opendata.reseaux-energies.fr,false,
2024-04-28 07:00:00,France,France,FR,12.33,27.83,97.59,34.57,opendata.reseaux-energies.fr,false,
2024-04-28 08:00:00,France,France,FR,12.92,29.75,97.47,37.59,opendata.reseaux-energies.fr,false,
2024-04-28 09:00:00,France,France,FR,14.01,31.64,97.37,39.36,opendata.reseaux-energies.fr,false,
2024-04-28 10:00:00,France,France,FR,13.49,31.36,97.46,39.85,opendata.reseaux-energies.fr,false,
2024-04-28 11:00:00,France,France,FR,13.97,32.34,97.42,41.29,opendata.reseaux-energies.fr,false,
2024-04-28 12:00:00,France,France,FR,14.07,32.64,97.36,40.94,opendata.reseaux-energies.fr,false,
2024-04-28 13:00:00,France,France,FR,13.06,30.98,97.51,38.3,opendata.reseaux-energies.fr,false,
2024-04-28 14:00:00,France,France,FR,9.83,25.53,98.0,31.57,opendata.reseaux-energies.fr,false,
2024-04-28 15:00:00,France,France,FR,7.18,21.08,98.44,26.56,opendata.reseaux-energies.fr,false,
2024-04-28 16:00:00,France,France,FR,7.44,21.33,98.37,28.21,opendata.reseaux-energies.fr,false,
2024-04-28 17:00:00,France,France,FR,8.04,21.05,98.34,28.2,opendata.reseaux-energies.fr,false,
2024-04-28 18:00:00,France,France,FR,10.38,20.98,98.33,29.27,opendata.reseaux-energies.fr,false,
2024-04-28 19:00:00,France,France,FR,9.88,19.74,98.51,28.88,opendata.reseaux-energies.fr,false,
2024-04-28 20:00:00,France,France,FR,11.2,21.14,98.3,29.55,opendata.reseaux-energies.fr,false,
2024-04-28 21:00:00,France,France,FR,12.13,21.96,98.18,29.41,opendata.reseaux-energies.fr,false,
2024-04-28 22:00:00,France,France,FR,12.91,22.83,98.01,29.06,opendata.reseaux-energies.fr,false,
2024-04-28 23:00:00,France,France,FR,11.67,22.52,97.98,26.48,opendata.reseaux-energies.fr,false,
2024-04-29 00:00:00,France,France,FR,12.44,24.11,97.57,24.52,opendata.reseaux-energies.fr,false,
2024-04-29 01:00:00,France,France,FR,11.65,24.01,97.52,22.84,opendata.reseaux-energies.fr,false,
2024-04-29 02:00:00,France,France,FR,9.92,22.12,97.81,21.53,opendata.reseaux-energies.fr,false,
2024-04-29 03:00:00,France,France,FR,10.05,21.04,98.04,23.45,opendata.reseaux-energies.fr,false,
2024-04-29 04:00:00,France,France,FR,12.79,22.78,97.83,26.87,opendata.reseaux-energies.fr,false,
2024-04-29 05:00:00,France,France,FR,15.83,25.5,97.45,29.71,opendata.reseaux-energies.fr,false,
2024-04-29 06:00:00,France,France,FR,17.06,27.37,97.17,31.23,opendata.reseaux-energies.fr,false,
2024-04-29 07:00:00,France,France,FR,15.6,26.76,97.35,32.12,opendata.reseaux-energies.fr,false,
2024-04-29 08:00:00,France,France,FR,14.73,28.32,97.1,31.84,opendata.reseaux-energies.fr,false,
2024-04-29 09:00:00,France,France,FR,10.98,26.37,97.53,30.74,opendata.reseaux-energies.fr,false,
2024-04-29 10:00:00,France,France,FR,9.19,24.37,97.95,31.39,opendata.reseaux-energies.fr,false,
2024-04-29 11:00:00,France,France,FR,8.5,23.37,98.07,31.42,opendata.reseaux-energies.fr,false,
2024-04-29 12:00:00,France,France,FR,8.3,23.03,98.09,31.22,opendata.reseaux-energies.fr,false,
2024-04-29 13:00:00,France,France,FR,7.13,21.26,98.34,30.47,opendata.reseaux-energies.fr,false,
2024-04-29 14:00:00,France,France,FR,7.69,21.86,98.21,30.37,opendata.reseaux-energies.fr,false,
2024-04-29 15:00:00,France,France,FR,8.78,22.9,98.01,29.73,opendata.reseaux-energies.fr,false,
2024-04-29 16:00:00,France,France,FR,10.05,23.54,97.82,29.16,opendata.reseaux-energies.fr,false,
2024-04-29 17:00:00,France,France,FR,13.37,24.95,97.53,29.73,opendata.reseaux-energies.fr,false,
2024-04-29 18:00:00,France,France,FR,11.6,21.43,98.11,28.82,opendata.reseaux-energies.fr,false,
2024-04-29 19:00:00,France,France,FR,10.42,19.66,98.41,28.6,opendata.reseaux-energies.fr,false,
2024-04-29 20:00:00,France,France,FR,10.3,19.33,98.47,28.72,opendata.reseaux-energies.fr,false,
2024-04-29 21:00:00,France,France,FR,11.25,20.69,98.22,28.68,opendata.reseaux-energies.fr,false,
2024-04-29 22:00:00,France,France,FR,10.04,20.32,98.23,27.11,opendata.reseaux-energies.fr,false,
2024-04-29 23:00:00,France,France,FR,8.19,19.39,98.34,25.4,opendata.reseaux-energies.fr,false,
2024-04-30 00:00:00,France,France,FR,7.25,18.97,98.39,23.91,opendata.reseaux-energies.fr,false,
2024-04-30 01:00:00,France,France,FR,8.17,20.57,98.09,23.0,opendata.reseaux-energies.fr,false,
2024-04-30 02:00:00,France,France,FR,8.64,21.08,97.97,22.52,opendata.reseaux-energies.fr,false,
2024-04-30 03:00:00,France,France,FR,8.21,20.47,98.07,22.08,opendata.reseaux-energies.fr,false,
2024-04-30 04:00:00,France,France,FR,8.31,19.84,98.25,24.4,opendata.reseaux-energies.fr,false,
2024-04-30 05:00:00,France,France,FR,11.2,21.41,98.11,29.5,opendata.reseaux-energies.fr,false,
2024-04-30 06:00:00,France,France,FR,12.79,22.93,97.97,32.11,opendata.reseaux-energies.fr,false,
2024-04-30 07:00:00,France,France,FR,12.47,23.87,97.85,32.65,opendata.reseaux-energies.fr,false,
2024-04-30 08:00:00,France,France,FR,9.63,22.76,98.1,32.24,opendata.reseaux-energies.fr,false,
2024-04-30 09:00:00,France,France,FR,5.96,19.74,98.72,32.24,opendata.reseaux-energies.fr,false,
2024-04-30 10:00:00,France,France,FR,4.67,18.47,98.97,32.16,opendata.reseaux-energies.fr,false,
2024-04-30 11:00:00,France,France,FR,4.61,18.62,98.98,32.76,opendata.reseaux-energies.fr,false,
2024-04-30 12:00:00,France,France,FR,4.59,18.72,98.98,32.83,opendata.reseaux-energies.fr,false,
2024-04-30 13:00:00,France,France,FR,4.84,18.83,98.92,32.14,opendata.reseaux-energies.fr,false,
2024-04-30 14:00:00,France,France,FR,6.22,20.44,98.64,32.69,opendata.reseaux-energies.fr,false,
2024-04-30 15:00:00,France,France,FR,7.03,21.08,98.47,32.26,opendata.reseaux-energies.fr,false,
2024-04-30 16:00:00,France,France,FR,6.97,20.36,98.46,30.39,opendata.reseaux-energies.fr,false,
2024-04-30 17:00:00,France,France,FR,8.28,19.83,98.48,29.67,opendata.reseaux-energies.fr,false,
2024-04-30 18:00:00,France,France,FR,8.49,17.92,98.78,28.78,opendata.reseaux-energies.fr,false,
2024-04-30 19:00:00,France,France,FR,7.95,16.86,98.94,28.19,opendata.reseaux-energies.fr,false,
2024-04-30 20:00:00,France,France,FR,8.79,18.6,98.63,28.03,opendata.reseaux-energies.fr,false,
2024-04-30 21:00:00,France,France,FR,9.52,20.07,98.38,27.09,opendata.reseaux-energies.fr,false,
2024-04-30 22:00:00,France,France,FR,8.78,20.39,98.29,25.85,opendata.reseaux-energies.fr,false,
2024-04-30 23:00:00,France,France,FR,7.7,20.05,98.32,24.57,opendata.reseaux-energies.fr,false,
2024-05-01 00:00:00,France,France,FR,8.18,20.74,98.19,23.38,opendata.reseaux-energies.fr,false,
2024-05-01 01:00:00,France,France,FR,7.42,19.78,98.36,22.36,opendata.reseaux-energies.fr,false,
2024-05-01 02:00:00,France,France,FR,5.96,18.01,98.68,21.91,opendata.reseaux-energies.fr,false,
2024-05-01 03:00:00,France,France,FR,6.27,18.46,98.61,22.37,opendata.reseaux-energies.fr,false,
2024-05-01 04:00:00,France,France,FR,6.92,19.36,98.48,23.85,opendata.reseaux-energies.fr,false,
2024-05-01 05:00:00,France,France,FR,7.6,20.31,98.33,24.38,opendata.reseaux-energies.fr,false,
2024-05-01 06:00:00,France,France,FR,8.31,21.68,98.17,25.6,opendata.reseaux-energies.fr,false,
2024-05-01 07:00:00,France,France,FR,8.96,23.22,98.02,27.45,opendata.reseaux-energies.fr,false,
2024-05-01 08:00:00,France,France,FR,15.1,32.57,97.17,29.92,opendata.reseaux-energies.fr,false,
2024-05-01 09:00:00,France,France,FR,15.1,33.67,97.13,33.02,opendata.reseaux-energies.fr,false,
2024-05-01 10:00:00,France,France,FR,15.47,34.69,97.06,35.61,opendata.reseaux-energies.fr,false,
2024-05-01 11:00:00,France,France,FR,15.66,35.23,97.04,36.95,opendata.reseaux-energies.fr,false,
2024-05-01 12:00:00,France,France,FR,16.47,36.39,96.87,37.34,opendata.reseaux-energies.fr,false,
2024-05-01 13:00:00,France,France,FR,15.56,34.59,96.98,35.42,opendata.reseaux-energies.fr,false,
2024-05-01 14:00:00,France,France,FR,13.36,30.78,97.34,32.56,opendata.reseaux-energies.fr,false,
2024-05-01 15:00:00,France,France,FR,8.89,23.72,98.06,28.82,opendata.reseaux-energies.fr,false,
2024-05-01 16:00:00,France,France,FR,7.79,21.68,98.3,31.17,opendata.reseaux-energies.fr,false,
2024-05-01 17:00:00,France,France,FR,7.61,20.36,98.42,31.15,opendata.reseaux-energies.fr,false,
2024-05-01 18:00:00,France,France,FR,7.99,20.02,98.44,29.86,opendata.reseaux-energies.fr,false,
2024-05-01 19:00:00,France,France,FR,6.75,17.95,98.76,29.28,opendata.reseaux-energies.fr,false,
2024-05-01 20:00:00,France,France,FR,5.67,17.12,98.86,29.4,opendata.reseaux-energies.fr,false,
2024-05-01 21:00:00,France,France,FR,6.27,18.44,98.66,30.49,opendata.reseaux-energies.fr,false,
2024-05-01 22:00:00,France,France,FR,5.71,17.87,98.74,30.32,opendata.reseaux-energies.fr,false,
2024-05-01 23:00:00,France,France,FR,5.44,17.49,98.79,27.92,opendata.reseaux-energies.fr,false,
2024-05-02 00:00:00,France,France,FR,6.68,19.05,98.49,26.75,opendata.reseaux-energies.fr,false,
2024-05-02 01:00:00,France,France,FR,6.54,18.98,98.52,27.15,opendata.reseaux-energies.fr,false,
2024-05-02 02:00:00,France,France,FR,6.28,18.67,98.58,27.72,opendata.reseaux-energies.fr,false,
2024-05-02 03:00:00,France,France,FR,6.56,18.97,98.52,28.1,opendata.reseaux-energies.fr,false,
2024-05-02 04:00:00,France,France,FR,7.15,18.54,98.63,30.28,opendata.reseaux-energies.fr,false,
2024-05-02 05:00:00,France,France,FR,8.34,18.17,98.79,32.83,opendata.reseaux-energies.fr,false,
2024-05-02 06:00:00,France,France,FR,9.85,19.52,98.66,35.36,opendata.reseaux-energies.fr,false,
2024-05-02 07:00:00,France,France,FR,8.25,19.84,98.62,35.06,opendata.reseaux-energies.fr,false,
2024-05-02 08:00:00,France,France,FR,6.36,19.73,98.69,36.12,opendata.reseaux-energies.fr,false,
2024-05-02 09:00:00,France,France,FR,5.96,20.22,98.71,38.43,opendata.reseaux-energies.fr,false,
2024-05-02 10:00:00,France,France,FR,6.76,21.75,98.55,41.27,opendata.reseaux-energies.fr,false,
2024-05-02 11:00:00,France,France,FR,6.22,21.32,98.66,43.78,opendata.reseaux-energies.fr,false,
2024-05-02 12:00:00,France,France,FR,5.86,20.9,98.76,44.03,opendata.reseaux-energies.fr,false,
2024-05-02 13:00:00,France,France,FR,5.78,20.84,98.75,45.56,opendata.reseaux-energies.fr,false,
2024-05-02 14:00:00,France,France,FR,6.14,21.19,98.68,46.23,opendata.reseaux-energies.fr,false,
2024-05-02 15:00:00,France,France,FR,5.22,19.46,98.86,43.96,opendata.reseaux-energies.fr,false,
2024-05-02 16:00:00,France,France,FR,5.01,18.51,98.9,41.54,opendata.reseaux-energies.fr,false,
2024-05-02 17:00:00,France,France,FR,6.5,17.61,98.98,40.43,opendata.reseaux-energies.fr,false,
2024-05-02 18:00:00,France,France,FR,7.68,17.16,99.03,39.61,opendata.reseaux-energies.fr,false,
2024-05-02 19:00:00,France,France,FR,7.3,16.87,99.02,38.1,opendata.reseaux-energies.fr,false,
2024-05-02 20:00:00,France,France,FR,7.14,16.77,99.02,37.11,opendata.reseaux-energies.fr,false,
2024-05-02 21:00:00,France,France,FR,7.54,16.84,99.02,37.07,opendata.reseaux-energies.fr,false,
2024-05-02 22:00:00,France,France,FR,6.81,16.83,98.99,35.72,opendata.reseaux-energies.fr,false,
2024-05-02 23:00:00,France,France,FR,5.05,16.58,98.96,33.23,opendata.reseaux-energies.fr,false,
2024-05-03 00:00:00,France,France,FR,4.84,16.75,98.92,32.21,opendata.reseaux-energies.fr,false,
2024-05-03 01:00:00,France,France,FR,5.25,17.28,98.81,31.96,opendata.reseaux-energies.fr,false,
2024-05-03 02:00:00,France,France,FR,5.24,17.21,98.82,31.72,opendata.reseaux-energies.fr,false,
2024-05-03 03:00:00,France,France,FR,5.22,17.19,98.82,32.13,opendata.reseaux-energies.fr,false,
2024-05-03 04:00:00,France,France,FR,5.44,16.82,98.9,32.2,opendata.reseaux-energies.fr,false,
2024-05-03 05:00:00,France,France,FR,6.57,16.39,99.09,34.62,opendata.reseaux-energies.fr,false,
2024-05-03 06:00:00,France,France,FR,7.13,17.01,99.1,36.37,opendata.reseaux-energies.fr,false,
2024-05-03 07:00:00,France,France,FR,5.7,18.44,98.95,37.34,opendata.reseaux-energies.fr,false,
2024-05-03 08:00:00,France,France,FR,5.31,20.0,98.84,40.49,opendata.reseaux-energies.fr,false,
2024-05-03 09:00:00,France,France,FR,5.26,20.47,98.86,43.01,opendata.reseaux-energies.fr,false,
2024-05-03 10:00:00,France,France,FR,5.48,20.87,98.82,43.48,opendata.reseaux-energies.fr,false,
2024-05-03 11:00:00,France,France,FR,5.63,21.16,98.79,43.32,opendata.reseaux-energies.fr,false,
2024-05-03 12:00:00,France,France,FR,5.82,21.6,98.75,43.68,opendata.reseaux-energies.fr,false,
2024-05-03 13:00:00,France,France,FR,6.15,22.05,98.68,42.82,opendata.reseaux-energies.fr,false,
2024-05-03 14:00:00,France,France,FR,6.31,21.87,98.64,40.36,opendata.reseaux-energies.fr,false,
2024-05-03 15:00:00,France,France,FR,6.57,21.48,98.57,37.31,opendata.reseaux-energies.fr,false,
2024-05-03 16:00:00,France,France,FR,6.4,20.23,98.6,32.89,opendata.reseaux-energies.fr,false,
2024-05-03 17:00:00,France,France,FR,8.49,20.14,98.51,30.85,opendata.reseaux-energies.fr,false,
2024-05-03 18:00:00,France,France,FR,8.55,18.59,98.68,29.01,opendata.reseaux-energies.fr,false,
2024-05-03 19:00:00,France,France,FR,8.57,16.93,98.99,29.8,opendata.reseaux-energies.fr,false,
2024-05-03 20:00:00,France,France,FR,10.96,19.43,98.6,30.92,opendata.reseaux-energies.fr,false,
2024-05-03 21:00:00,France,France,FR,12.85,21.24,98.34,32.42,opendata.reseaux-energies.fr,false,
2024-05-03 22:00:00,France,France,FR,12.03,20.59,98.46,32.19,opendata.reseaux-energies.fr,false,
2024-05-03 23:00:00,France,France,FR,10.62,20.24,98.47,30.44,opendata.reseaux-energies.fr,false,
2024-05-04 00:00:00,France,France,FR,10.01,20.35,98.4,29.15,opendata.reseaux-energies.fr,false,
2024-05-04 01:00:00,France,France,FR,9.14,20.43,98.35,26.73,opendata.reseaux-energies.fr,false,
2024-05-04 02:00:00,France,France,FR,8.24,20.45,98.3,24.84,opendata.reseaux-energies.fr,false,
2024-05-04 03:00:00,France,France,FR,8.23,20.42,98.29,24.5,opendata.reseaux-energies.fr,false,
2024-05-04 04:00:00,France,France,FR,8.38,20.1,98.38,26.08,opendata.reseaux-energies.fr,false,
2024-05-04 05:00:00,France,France,FR,9.12,20.61,98.36,28.64,opendata.reseaux-energies.fr,false,
2024-05-04 06:00:00,France,France,FR,9.22,20.77,98.45,32.51,opendata.reseaux-energies.fr,false,
2024-05-04 07:00:00,France,France,FR,8.67,20.78,98.57,35.48,opendata.reseaux-energies.fr,false,
2024-05-04 08:00:00,France,France,FR,6.75,20.97,98.59,36.14,opendata.reseaux-energies.fr,false,
2024-05-04 09:00:00,France,France,FR,6.45,21.53,98.58,38.3,opendata.reseaux-energies.fr,false,
2024-05-04 10:00:00,France,France,FR,6.29,21.5,98.62,39.27,opendata.reseaux-energies.fr,false,
2024-05-04 11:00:00,France,France,FR,6.65,22.08,98.56,39.78,opendata.reseaux-energies.fr,false,
2024-05-04 12:00:00,France,France,FR,6.78,22.36,98.53,39.92,opendata.reseaux-energies.fr,false,
2024-05-04 13:00:00,France,France,FR,6.96,22.52,98.48,39.42,opendata.reseaux-energies.fr,false,
2024-05-04 14:00:00,France,France,FR,7.05,22.2,98.46,37.57,opendata.reseaux-energies.fr,false,
2024-05-04 15:00:00,France,France,FR,7.05,21.53,98.46,34.94,opendata.reseaux-energies.fr,false,
2024-05-04 16:00:00,France,France,FR,7.47,21.1,98.44,33.57,opendata.reseaux-energies.fr,false,
2024-05-04 17:00:00,France,France,FR,9.33,20.85,98.44,33.33,opendata.reseaux-energies.fr,false,
2024-05-04 18:00:00,France,France,FR,10.48,21.47,98.26,32.45,opendata.reseaux-energies.fr,false,
2024-05-04 19:00:00,France,France,FR,11.03,20.49,98.45,33.09,opendata.reseaux-energies.fr,false,
2024-05-04 20:00:00,France,France,FR,11.97,20.94,98.41,34.21,opendata.reseaux-energies.fr,false,
2024-05-04 21:00:00,France,France,FR,13.35,21.84,98.3,35.62,opendata.reseaux-energies.fr,false,
2024-05-04 22:00:00,France,France,FR,13.84,22.62,98.18,35.22,opendata.reseaux-energies.fr,false,
2024-05-04 23:00:00,France,France,FR,12.71,22.63,98.14,33.47,opendata.reseaux-energies.fr,false,
2024-05-05 00:00:00,France,France,FR,11.36,22.77,98.03,30.67,opendata.reseaux-energies.fr,false,
2024-05-05 01:00:00,France,France,FR,10.22,23.38,97.82,27.45,opendata.reseaux-energies.fr,false,
2024-05-05 02:00:00,France,France,FR,10.57,23.79,97.74,26.18,opendata.reseaux-energies.fr,false,
