Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-21 08:00:00,Romania,Romania,RO,186.1,216.32,80.65,52.54,entsoe.eu,false,
2024-04-21 09:00:00,Romania,Romania,RO,188.56,218.94,80.46,51.79,entsoe.eu,false,
2024-04-21 10:00:00,Romania,Romania,RO,199.75,230.56,79.38,49.56,entsoe.eu,false,
2024-04-21 11:00:00,Romania,Romania,RO,205.73,236.6,78.47,45.67,entsoe.eu,false,
2024-04-21 12:00:00,Romania,Romania,RO,207.06,237.76,78.23,44.87,entsoe.eu,false,
2024-04-21 13:00:00,Romania,Romania,RO,206.29,235.94,78.31,46.86,entsoe.eu,false,
2024-04-21 14:00:00,Romania,Romania,RO,224.13,253.07,76.91,46.46,entsoe.eu,false,
2024-04-21 15:00:00,Romania,Romania,RO,181.76,207.41,80.89,54.91,entsoe.eu,false,
2024-04-21 16:00:00,Romania,Romania,RO,189.22,215.29,79.82,54.91,entsoe.eu,false,
2024-04-21 17:00:00,Romania,Romania,RO,205.47,232.2,78.17,53.34,entsoe.eu,false,
2024-04-21 18:00:00,Romania,Romania,RO,211.3,238.38,77.88,53.44,entsoe.eu,false,
2024-04-21 19:00:00,Romania,Romania,RO,208.71,235.89,78.31,53.7,entsoe.eu,false,
2024-04-21 20:00:00,Romania,Romania,RO,203.5,230.43,78.98,54.67,entsoe.eu,false,
2024-04-21 21:00:00,Romania,Romania,RO,210.66,238.04,78.29,53.65,entsoe.eu,false,
2024-04-21 22:00:00,Romania,Romania,RO,199.54,226.37,79.14,53.7,entsoe.eu,false,
2024-04-21 23:00:00,Romania,Romania,RO,198.63,225.26,79.13,53.46,entsoe.eu,false,
2024-04-22 00:00:00,Romania,Romania,RO,198.68,225.37,79.15,53.48,entsoe.eu,false,
2024-04-22 01:00:00,Romania,Romania,RO,202.77,229.6,78.82,53.16,entsoe.eu,false,
2024-04-22 02:00:00,Romania,Romania,RO,202.18,228.83,78.87,53.42,entsoe.eu,false,
2024-04-22 03:00:00,Romania,Romania,RO,189.99,215.95,79.66,53.27,entsoe.eu,false,
2024-04-22 04:00:00,Romania,Romania,RO,181.99,207.95,80.33,55.15,entsoe.eu,false,
2024-04-22 05:00:00,Romania,Romania,RO,170.57,195.76,81.54,58.26,entsoe.eu,false,
2024-04-22 06:00:00,Romania,Romania,RO,177.41,203.61,80.55,59.14,entsoe.eu,false,
2024-04-22 07:00:00,Romania,Romania,RO,178.2,204.85,80.67,59.42,entsoe.eu,false,
2024-04-22 08:00:00,Romania,Romania,RO,174.72,201.45,81.09,58.92,entsoe.eu,false,
2024-04-22 09:00:00,Romania,Romania,RO,176.07,202.82,81.04,59.02,entsoe.eu,false,
2024-04-22 10:00:00,Romania,Romania,RO,174.25,201.07,81.21,59.47,entsoe.eu,false,
2024-04-22 11:00:00,Romania,Romania,RO,172.3,198.99,81.49,59.66,entsoe.eu,false,
2024-04-22 12:00:00,Romania,Romania,RO,174.9,201.8,81.24,59.76,entsoe.eu,false,
2024-04-22 13:00:00,Romania,Romania,RO,185.68,213.23,79.94,57.89,entsoe.eu,false,
2024-04-22 14:00:00,Romania,Romania,RO,202.47,231.45,77.69,55.16,entsoe.eu,false,
2024-04-22 15:00:00,Romania,Romania,RO,210.42,239.51,76.53,53.15,entsoe.eu,false,
2024-04-22 16:00:00,Romania,Romania,RO,224.24,254.09,74.43,50.64,entsoe.eu,false,
2024-04-22 17:00:00,Romania,Romania,RO,224.08,253.64,74.6,50.11,entsoe.eu,false,
2024-04-22 18:00:00,Romania,Romania,RO,230.38,260.24,74.09,49.52,entsoe.eu,false,
2024-04-22 19:00:00,Romania,Romania,RO,231.39,261.4,74.19,48.23,entsoe.eu,false,
2024-04-22 20:00:00,Romania,Romania,RO,224.36,253.47,75.49,48.23,entsoe.eu,false,
2024-04-22 21:00:00,Romania,Romania,RO,237.31,267.41,74.01,44.93,entsoe.eu,false,
2024-04-22 22:00:00,Romania,Romania,RO,245.26,275.94,72.93,41.62,entsoe.eu,false,
2024-04-22 23:00:00,Romania,Romania,RO,244.49,275.06,73.2,40.12,entsoe.eu,false,
2024-04-23 00:00:00,Romania,Romania,RO,237.67,267.8,74.1,41.3,entsoe.eu,false,
2024-04-23 01:00:00,Romania,Romania,RO,238.81,269.14,73.79,41.76,entsoe.eu,false,
2024-04-23 02:00:00,Romania,Romania,RO,250.21,281.05,72.69,41.28,entsoe.eu,false,
2024-04-23 03:00:00,Romania,Romania,RO,246.19,276.42,73.23,43.5,entsoe.eu,false,
2024-04-23 04:00:00,Romania,Romania,RO,247.68,278.16,72.73,47.33,entsoe.eu,false,
2024-04-23 05:00:00,Romania,Romania,RO,242.97,273.24,73.3,49.7,entsoe.eu,false,
2024-04-23 06:00:00,Romania,Romania,RO,234.43,263.79,74.66,51.92,entsoe.eu,false,
2024-04-23 07:00:00,Romania,Romania,RO,227.17,257.45,74.68,51.86,entsoe.eu,false,
2024-04-23 08:00:00,Romania,Romania,RO,209.12,237.55,77.34,54.03,entsoe.eu,false,
2024-04-23 09:00:00,Romania,Romania,RO,214.89,244.26,75.89,50.57,entsoe.eu,false,
2024-04-23 10:00:00,Romania,Romania,RO,210.18,237.71,77.57,53.8,entsoe.eu,false,
2024-04-23 11:00:00,Romania,Romania,RO,197.94,224.5,78.91,57.1,entsoe.eu,false,
2024-04-23 12:00:00,Romania,Romania,RO,206.7,233.66,78.08,56.25,entsoe.eu,false,
2024-04-23 13:00:00,Romania,Romania,RO,193.87,219.9,79.9,59.25,entsoe.eu,false,
2024-04-23 14:00:00,Romania,Romania,RO,202.36,229.32,78.54,57.03,entsoe.eu,false,
2024-04-23 15:00:00,Romania,Romania,RO,203.11,229.89,78.17,57.52,entsoe.eu,false,
2024-04-23 16:00:00,Romania,Romania,RO,210.95,237.84,77.34,57.39,entsoe.eu,false,
2024-04-23 17:00:00,Romania,Romania,RO,209.65,236.51,77.48,56.51,entsoe.eu,false,
2024-04-23 18:00:00,Romania,Romania,RO,217.1,244.66,76.67,54.71,entsoe.eu,false,
2024-04-23 19:00:00,Romania,Romania,RO,203.82,230.48,78.33,56.83,entsoe.eu,false,
2024-04-23 20:00:00,Romania,Romania,RO,191.85,217.66,80.04,58.19,entsoe.eu,false,
2024-04-23 21:00:00,Romania,Romania,RO,187.74,213.23,80.79,58.03,entsoe.eu,false,
2024-04-23 22:00:00,Romania,Romania,RO,185.75,211.18,81.01,58.45,entsoe.eu,false,
2024-04-23 23:00:00,Romania,Romania,RO,192.46,218.49,80.06,56.47,entsoe.eu,false,
2024-04-24 00:00:00,Romania,Romania,RO,199.36,225.64,79.36,54.93,entsoe.eu,false,
2024-04-24 01:00:00,Romania,Romania,RO,202.75,229.18,78.99,54.28,entsoe.eu,false,
2024-04-24 02:00:00,Romania,Romania,RO,189.57,215.2,80.07,55.58,entsoe.eu,false,
2024-04-24 03:00:00,Romania,Romania,RO,187.83,213.2,80.05,54.89,entsoe.eu,false,
2024-04-24 04:00:00,Romania,Romania,RO,218.62,246.7,76.23,52.32,entsoe.eu,false,
2024-04-24 05:00:00,Romania,Romania,RO,231.41,260.39,74.76,51.07,entsoe.eu,false,
2024-04-24 06:00:00,Romania,Romania,RO,231.35,260.41,75.08,52.18,entsoe.eu,false,
2024-04-24 07:00:00,Romania,Romania,RO,230.79,260.28,75.45,53.06,entsoe.eu,false,
2024-04-24 08:00:00,Romania,Romania,RO,236.19,266.33,75.21,52.31,entsoe.eu,false,
2024-04-24 09:00:00,Romania,Romania,RO,225.23,255.09,76.34,53.69,entsoe.eu,false,
2024-04-24 10:00:00,Romania,Romania,RO,193.72,222.24,79.41,57.71,entsoe.eu,false,
2024-04-24 11:00:00,Romania,Romania,RO,172.44,200.08,81.46,58.53,entsoe.eu,false,
2024-04-24 12:00:00,Romania,Romania,RO,170.49,198.03,81.7,58.67,entsoe.eu,false,
2024-04-24 13:00:00,Romania,Romania,RO,173.67,201.27,81.13,57.67,entsoe.eu,false,
2024-04-24 14:00:00,Romania,Romania,RO,190.07,218.33,79.06,55.07,entsoe.eu,false,
2024-04-24 15:00:00,Romania,Romania,RO,208.85,237.45,76.81,52.87,entsoe.eu,false,
2024-04-24 16:00:00,Romania,Romania,RO,237.48,266.73,74.1,50.17,entsoe.eu,false,
2024-04-24 17:00:00,Romania,Romania,RO,238.22,267.45,74.06,48.88,entsoe.eu,false,
2024-04-24 18:00:00,Romania,Romania,RO,237.0,266.03,74.17,48.79,entsoe.eu,false,
2024-04-24 19:00:00,Romania,Romania,RO,241.57,271.1,73.86,47.46,entsoe.eu,false,
2024-04-24 20:00:00,Romania,Romania,RO,239.79,268.45,74.45,46.71,entsoe.eu,false,
2024-04-24 21:00:00,Romania,Romania,RO,246.46,276.02,73.73,43.68,entsoe.eu,false,
2024-04-24 22:00:00,Romania,Romania,RO,253.44,284.15,72.51,40.03,entsoe.eu,false,
2024-04-24 23:00:00,Romania,Romania,RO,254.52,284.84,72.58,37.84,entsoe.eu,false,
2024-04-25 00:00:00,Romania,Romania,RO,259.47,289.78,72.36,36.03,entsoe.eu,false,
2024-04-25 01:00:00,Romania,Romania,RO,259.77,290.03,72.28,35.99,entsoe.eu,false,
2024-04-25 02:00:00,Romania,Romania,RO,259.74,289.88,72.14,35.82,entsoe.eu,false,
2024-04-25 03:00:00,Romania,Romania,RO,266.33,297.25,70.95,36.24,entsoe.eu,false,
2024-04-25 04:00:00,Romania,Romania,RO,261.33,292.13,71.42,42.66,entsoe.eu,false,
2024-04-25 05:00:00,Romania,Romania,RO,258.42,289.68,71.66,43.8,entsoe.eu,false,
2024-04-25 06:00:00,Romania,Romania,RO,237.5,268.3,73.67,46.59,entsoe.eu,false,
2024-04-25 07:00:00,Romania,Romania,RO,237.04,267.89,74.25,47.42,entsoe.eu,false,
2024-04-25 08:00:00,Romania,Romania,RO,231.3,261.91,74.85,48.26,entsoe.eu,false,
2024-04-25 09:00:00,Romania,Romania,RO,204.17,233.44,77.53,49.15,entsoe.eu,false,
2024-04-25 10:00:00,Romania,Romania,RO,196.92,225.05,78.65,49.65,entsoe.eu,false,
2024-04-25 11:00:00,Romania,Romania,RO,197.13,224.69,78.99,50.1,entsoe.eu,false,
2024-04-25 12:00:00,Romania,Romania,RO,200.23,227.74,78.82,49.88,entsoe.eu,false,
2024-04-25 13:00:00,Romania,Romania,RO,206.58,234.36,78.05,48.78,entsoe.eu,false,
2024-04-25 14:00:00,Romania,Romania,RO,227.91,257.47,75.34,46.99,entsoe.eu,false,
2024-04-25 15:00:00,Romania,Romania,RO,245.07,276.16,72.92,45.72,entsoe.eu,false,
2024-04-25 16:00:00,Romania,Romania,RO,246.79,277.31,72.55,47.06,entsoe.eu,false,
2024-04-25 17:00:00,Romania,Romania,RO,245.33,275.45,72.65,48.51,entsoe.eu,false,
2024-04-25 18:00:00,Romania,Romania,RO,236.56,265.82,73.86,50.45,entsoe.eu,false,
2024-04-25 19:00:00,Romania,Romania,RO,238.28,267.74,73.68,49.91,entsoe.eu,false,
2024-04-25 20:00:00,Romania,Romania,RO,209.56,236.69,77.52,54.19,entsoe.eu,false,
2024-04-25 21:00:00,Romania,Romania,RO,217.29,245.01,76.82,51.2,entsoe.eu,false,
2024-04-25 22:00:00,Romania,Romania,RO,208.28,234.43,78.29,49.6,entsoe.eu,false,
2024-04-25 23:00:00,Romania,Romania,RO,215.63,241.63,77.55,47.92,entsoe.eu,false,
2024-04-26 00:00:00,Romania,Romania,RO,218.35,244.91,77.2,47.95,entsoe.eu,false,
2024-04-26 01:00:00,Romania,Romania,RO,221.17,248.02,76.73,47.38,entsoe.eu,false,
2024-04-26 02:00:00,Romania,Romania,RO,223.25,250.53,76.1,46.47,entsoe.eu,false,
2024-04-26 03:00:00,Romania,Romania,RO,222.83,248.79,76.49,45.46,entsoe.eu,false,
2024-04-26 04:00:00,Romania,Romania,RO,200.36,226.54,78.61,50.81,entsoe.eu,false,
2024-04-26 05:00:00,Romania,Romania,RO,207.9,235.87,77.29,53.19,entsoe.eu,false,
2024-04-26 06:00:00,Romania,Romania,RO,207.25,236.02,77.23,54.75,entsoe.eu,false,
2024-04-26 07:00:00,Romania,Romania,RO,209.21,238.51,77.46,54.28,entsoe.eu,false,
2024-04-26 08:00:00,Romania,Romania,RO,204.53,233.7,78.62,56.18,entsoe.eu,false,
2024-04-26 09:00:00,Romania,Romania,RO,193.94,222.72,79.81,57.53,entsoe.eu,false,
2024-04-26 10:00:00,Romania,Romania,RO,184.1,212.28,81.2,58.16,entsoe.eu,false,
2024-04-26 11:00:00,Romania,Romania,RO,182.91,211.37,81.24,57.49,entsoe.eu,false,
2024-04-26 12:00:00,Romania,Romania,RO,172.49,200.9,81.83,55.63,entsoe.eu,false,
2024-04-26 13:00:00,Romania,Romania,RO,183.04,211.21,80.7,53.51,entsoe.eu,false,
2024-04-26 14:00:00,Romania,Romania,RO,202.61,231.89,78.04,49.44,entsoe.eu,false,
2024-04-26 15:00:00,Romania,Romania,RO,227.06,257.51,74.54,46.95,entsoe.eu,false,
2024-04-26 16:00:00,Romania,Romania,RO,229.84,258.8,74.16,47.21,entsoe.eu,false,
2024-04-26 17:00:00,Romania,Romania,RO,235.76,264.51,73.63,46.24,entsoe.eu,false,
2024-04-26 18:00:00,Romania,Romania,RO,243.14,272.12,72.8,44.92,entsoe.eu,false,
2024-04-26 19:00:00,Romania,Romania,RO,255.52,285.21,71.98,43.55,entsoe.eu,false,
2024-04-26 20:00:00,Romania,Romania,RO,244.67,274.29,73.17,44.54,entsoe.eu,false,
2024-04-26 21:00:00,Romania,Romania,RO,264.58,296.34,69.87,38.21,entsoe.eu,false,
2024-04-26 22:00:00,Romania,Romania,RO,247.25,278.13,71.69,39.56,entsoe.eu,false,
2024-04-26 23:00:00,Romania,Romania,RO,250.3,281.47,71.29,38.16,entsoe.eu,false,
2024-04-27 00:00:00,Romania,Romania,RO,256.68,287.86,70.86,36.13,entsoe.eu,false,
2024-04-27 01:00:00,Romania,Romania,RO,254.25,286.12,70.71,37.02,entsoe.eu,false,
2024-04-27 02:00:00,Romania,Romania,RO,253.91,284.54,71.61,37.53,entsoe.eu,false,
2024-04-27 03:00:00,Romania,Romania,RO,245.26,275.87,72.1,39.04,entsoe.eu,false,
2024-04-27 04:00:00,Romania,Romania,RO,240.84,271.73,72.58,40.91,entsoe.eu,false,
2024-04-27 05:00:00,Romania,Romania,RO,213.43,242.78,76.42,46.99,entsoe.eu,false,
2024-04-27 06:00:00,Romania,Romania,RO,189.05,217.64,79.26,51.38,entsoe.eu,false,
2024-04-27 07:00:00,Romania,Romania,RO,181.05,210.08,80.32,52.5,entsoe.eu,false,
2024-04-27 08:00:00,Romania,Romania,RO,167.59,196.31,82.02,54.7,entsoe.eu,false,
2024-04-27 09:00:00,Romania,Romania,RO,168.56,197.01,82.04,52.69,entsoe.eu,false,
2024-04-27 10:00:00,Romania,Romania,RO,182.17,211.03,80.76,51.53,entsoe.eu,false,
2024-04-27 11:00:00,Romania,Romania,RO,187.33,216.39,79.96,49.36,entsoe.eu,false,
2024-04-27 12:00:00,Romania,Romania,RO,182.99,211.74,79.96,48.58,entsoe.eu,false,
2024-04-27 13:00:00,Romania,Romania,RO,180.91,210.08,78.71,46.68,entsoe.eu,false,
2024-04-27 14:00:00,Romania,Romania,RO,175.31,201.27,80.15,48.27,entsoe.eu,false,
2024-04-27 15:00:00,Romania,Romania,RO,198.64,224.96,78.53,48.53,entsoe.eu,false,
2024-04-27 16:00:00,Romania,Romania,RO,215.55,242.73,76.33,47.74,entsoe.eu,false,
2024-04-27 17:00:00,Romania,Romania,RO,213.07,239.57,76.62,48.56,entsoe.eu,false,
2024-04-27 18:00:00,Romania,Romania,RO,217.41,244.15,76.14,48.44,entsoe.eu,false,
2024-04-27 19:00:00,Romania,Romania,RO,222.89,249.97,75.52,46.34,entsoe.eu,false,
2024-04-27 20:00:00,Romania,Romania,RO,226.48,255.72,73.98,43.77,entsoe.eu,false,
2024-04-27 21:00:00,Romania,Romania,RO,243.12,273.59,72.08,39.26,entsoe.eu,false,
2024-04-27 22:00:00,Romania,Romania,RO,231.74,261.38,73.76,41.74,entsoe.eu,false,
2024-04-27 23:00:00,Romania,Romania,RO,214.66,241.76,76.96,45.63,entsoe.eu,false,
2024-04-28 00:00:00,Romania,Romania,RO,202.24,228.26,78.64,48.58,entsoe.eu,false,
2024-04-28 01:00:00,Romania,Romania,RO,189.01,214.11,79.97,49.81,entsoe.eu,false,
2024-04-28 02:00:00,Romania,Romania,RO,180.97,205.43,80.86,51.83,entsoe.eu,false,
2024-04-28 03:00:00,Romania,Romania,RO,162.63,186.13,82.58,54.18,entsoe.eu,false,
2024-04-28 04:00:00,Romania,Romania,RO,153.61,177.25,83.47,56.1,entsoe.eu,false,
2024-04-28 05:00:00,Romania,Romania,RO,176.31,202.8,81.18,50.52,entsoe.eu,false,
2024-04-28 06:00:00,Romania,Romania,RO,174.48,202.03,81.49,52.02,entsoe.eu,false,
2024-04-28 07:00:00,Romania,Romania,RO,160.19,187.58,82.99,54.03,entsoe.eu,false,
2024-04-28 08:00:00,Romania,Romania,RO,154.51,181.95,83.63,55.91,entsoe.eu,false,
2024-04-28 09:00:00,Romania,Romania,RO,151.83,179.44,83.96,56.29,entsoe.eu,false,
2024-04-28 10:00:00,Romania,Romania,RO,165.25,194.2,82.51,52.31,entsoe.eu,false,
2024-04-28 11:00:00,Romania,Romania,RO,183.11,213.19,80.51,46.37,entsoe.eu,false,
2024-04-28 12:00:00,Romania,Romania,RO,190.72,220.67,79.63,43.71,entsoe.eu,false,
2024-04-28 13:00:00,Romania,Romania,RO,198.98,228.27,78.75,41.84,entsoe.eu,false,
2024-04-28 14:00:00,Romania,Romania,RO,193.32,221.73,78.48,43.95,entsoe.eu,false,
2024-04-28 15:00:00,Romania,Romania,RO,199.58,225.85,78.25,43.28,entsoe.eu,false,
2024-04-28 16:00:00,Romania,Romania,RO,190.02,215.28,79.42,49.12,entsoe.eu,false,
2024-04-28 17:00:00,Romania,Romania,RO,208.28,234.24,77.78,48.17,entsoe.eu,false,
2024-04-28 18:00:00,Romania,Romania,RO,210.22,236.66,77.44,49.54,entsoe.eu,false,
2024-04-28 19:00:00,Romania,Romania,RO,211.93,238.22,77.37,48.02,entsoe.eu,false,
2024-04-28 20:00:00,Romania,Romania,RO,211.32,238.04,77.64,48.78,entsoe.eu,false,
2024-04-28 21:00:00,Romania,Romania,RO,224.7,252.52,76.06,45.33,entsoe.eu,false,
2024-04-28 22:00:00,Romania,Romania,RO,210.8,237.73,77.96,49.49,entsoe.eu,false,
2024-04-28 23:00:00,Romania,Romania,RO,204.37,230.99,78.65,50.57,entsoe.eu,false,
2024-04-29 00:00:00,Romania,Romania,RO,193.59,219.69,79.78,52.78,entsoe.eu,false,
2024-04-29 01:00:00,Romania,Romania,RO,195.16,221.32,79.73,53.4,entsoe.eu,false,
2024-04-29 02:00:00,Romania,Romania,RO,180.74,205.87,81.25,56.49,entsoe.eu,false,
2024-04-29 03:00:00,Romania,Romania,RO,152.11,175.73,83.89,58.87,entsoe.eu,false,
2024-04-29 04:00:00,Romania,Romania,RO,134.55,157.17,85.67,62.92,entsoe.eu,false,
2024-04-29 05:00:00,Romania,Romania,RO,128.7,151.71,86.36,64.27,entsoe.eu,false,
2024-04-29 06:00:00,Romania,Romania,RO,121.25,144.72,87.13,66.45,entsoe.eu,false,
2024-04-29 07:00:00,Romania,Romania,RO,122.07,146.47,86.96,66.76,entsoe.eu,false,
2024-04-29 08:00:00,Romania,Romania,RO,127.13,152.38,86.42,66.14,entsoe.eu,false,
2024-04-29 09:00:00,Romania,Romania,RO,126.28,151.41,86.54,66.39,entsoe.eu,false,
2024-04-29 10:00:00,Romania,Romania,RO,129.09,154.61,86.23,66.46,entsoe.eu,false,
2024-04-29 11:00:00,Romania,Romania,RO,139.28,164.88,85.44,65.69,entsoe.eu,false,
2024-04-29 12:00:00,Romania,Romania,RO,144.97,170.63,84.91,64.73,entsoe.eu,false,
2024-04-29 13:00:00,Romania,Romania,RO,148.28,173.43,84.67,64.86,entsoe.eu,false,
2024-04-29 14:00:00,Romania,Romania,RO,155.08,180.29,83.88,63.72,entsoe.eu,false,
2024-04-29 15:00:00,Romania,Romania,RO,158.57,183.51,83.29,62.12,entsoe.eu,false,
2024-04-29 16:00:00,Romania,Romania,RO,169.4,194.35,81.65,59.21,entsoe.eu,false,
2024-04-29 17:00:00,Romania,Romania,RO,173.51,198.58,81.04,58.77,entsoe.eu,false,
2024-04-29 18:00:00,Romania,Romania,RO,168.72,193.56,81.47,59.84,entsoe.eu,false,
2024-04-29 19:00:00,Romania,Romania,RO,175.23,200.52,80.92,57.89,entsoe.eu,false,
2024-04-29 20:00:00,Romania,Romania,RO,173.82,199.05,81.42,57.47,entsoe.eu,false,
2024-04-29 21:00:00,Romania,Romania,RO,182.02,207.89,80.64,55.69,entsoe.eu,false,
2024-04-29 22:00:00,Romania,Romania,RO,170.08,194.83,82.27,60.19,entsoe.eu,false,
2024-04-29 23:00:00,Romania,Romania,RO,160.35,184.38,83.32,62.29,entsoe.eu,false,
2024-04-30 00:00:00,Romania,Romania,RO,151.57,174.97,84.26,63.26,entsoe.eu,false,
2024-04-30 01:00:00,Romania,Romania,RO,143.57,166.45,85.03,64.42,entsoe.eu,false,
2024-04-30 02:00:00,Romania,Romania,RO,124.54,146.43,86.73,66.7,entsoe.eu,false,
2024-04-30 03:00:00,Romania,Romania,RO,121.16,142.82,87.08,67.15,entsoe.eu,false,
2024-04-30 04:00:00,Romania,Romania,RO,120.71,142.42,87.1,67.8,entsoe.eu,false,
2024-04-30 05:00:00,Romania,Romania,RO,131.4,153.99,86.2,67.45,entsoe.eu,false,
2024-04-30 06:00:00,Romania,Romania,RO,140.81,164.4,85.3,68.28,entsoe.eu,false,
2024-04-30 07:00:00,Romania,Romania,RO,131.19,154.27,86.35,69.62,entsoe.eu,false,
2024-04-30 08:00:00,Romania,Romania,RO,132.99,156.36,86.27,69.05,entsoe.eu,false,
2024-04-30 09:00:00,Romania,Romania,RO,126.9,150.32,86.71,69.17,entsoe.eu,false,
2024-04-30 10:00:00,Romania,Romania,RO,126.46,149.99,86.72,69.16,entsoe.eu,false,
2024-04-30 11:00:00,Romania,Romania,RO,131.13,155.29,86.05,66.29,entsoe.eu,false,
2024-04-30 12:00:00,Romania,Romania,RO,122.96,146.5,86.68,65.87,entsoe.eu,false,
2024-04-30 13:00:00,Romania,Romania,RO,118.08,140.82,87.32,68.72,entsoe.eu,false,
2024-04-30 14:00:00,Romania,Romania,RO,119.58,141.93,87.12,67.77,entsoe.eu,false,
2024-04-30 15:00:00,Romania,Romania,RO,125.06,147.69,86.7,67.72,entsoe.eu,false,
2024-04-30 16:00:00,Romania,Romania,RO,159.29,183.16,83.03,62.51,entsoe.eu,false,
2024-04-30 17:00:00,Romania,Romania,RO,174.76,199.78,81.0,59.65,entsoe.eu,false,
2024-04-30 18:00:00,Romania,Romania,RO,173.43,198.66,80.96,61.07,entsoe.eu,false,
2024-04-30 19:00:00,Romania,Romania,RO,180.67,206.68,80.25,62.36,entsoe.eu,false,
2024-04-30 20:00:00,Romania,Romania,RO,173.87,199.09,81.56,65.69,entsoe.eu,false,
2024-04-30 21:00:00,Romania,Romania,RO,177.72,203.61,80.8,64.62,entsoe.eu,false,
2024-04-30 22:00:00,Romania,Romania,RO,166.3,191.82,82.25,69.81,entsoe.eu,false,
2024-04-30 23:00:00,Romania,Romania,RO,163.8,189.2,82.64,71.0,entsoe.eu,false,
2024-05-01 00:00:00,Romania,Romania,RO,164.24,189.82,82.47,69.55,entsoe.eu,false,
2024-05-01 01:00:00,Romania,Romania,RO,164.09,189.59,82.49,69.67,entsoe.eu,false,
2024-05-01 02:00:00,Romania,Romania,RO,164.92,190.28,82.4,69.11,entsoe.eu,false,
2024-05-01 03:00:00,Romania,Romania,RO,162.27,187.51,82.73,69.92,entsoe.eu,false,
2024-05-01 04:00:00,Romania,Romania,RO,153.47,178.13,83.84,71.69,entsoe.eu,false,
2024-05-01 05:00:00,Romania,Romania,RO,145.39,170.29,84.58,72.97,entsoe.eu,false,
2024-05-01 06:00:00,Romania,Romania,RO,140.95,166.9,84.9,73.3,entsoe.eu,false,
2024-05-01 07:00:00,Romania,Romania,RO,155.63,183.81,82.43,67.49,entsoe.eu,false,
2024-05-01 08:00:00,Romania,Romania,RO,162.65,190.48,79.51,58.72,entsoe.eu,false,
2024-05-01 09:00:00,Romania,Romania,RO,167.17,195.31,79.05,57.44,entsoe.eu,false,
2024-05-01 10:00:00,Romania,Romania,RO,173.72,202.63,78.19,56.19,entsoe.eu,false,
2024-05-01 11:00:00,Romania,Romania,RO,171.83,200.23,78.51,56.73,entsoe.eu,false,
2024-05-01 12:00:00,Romania,Romania,RO,178.22,206.43,78.56,58.04,entsoe.eu,false,
2024-05-01 13:00:00,Romania,Romania,RO,182.35,210.76,78.03,57.67,entsoe.eu,false,
2024-05-01 14:00:00,Romania,Romania,RO,171.67,198.4,79.78,59.34,entsoe.eu,false,
2024-05-01 15:00:00,Romania,Romania,RO,189.18,216.27,78.22,56.0,entsoe.eu,false,
2024-05-01 16:00:00,Romania,Romania,RO,182.49,208.54,79.55,62.05,entsoe.eu,false,
2024-05-01 17:00:00,Romania,Romania,RO,194.75,221.57,77.97,60.85,entsoe.eu,false,
2024-05-01 18:00:00,Romania,Romania,RO,201.51,228.73,77.37,59.76,entsoe.eu,false,
2024-05-01 19:00:00,Romania,Romania,RO,195.02,221.99,78.29,61.24,entsoe.eu,false,
2024-05-01 20:00:00,Romania,Romania,RO,196.92,225.32,76.67,58.14,entsoe.eu,false,
2024-05-01 21:00:00,Romania,Romania,RO,212.21,240.65,75.87,56.63,entsoe.eu,false,
2024-05-01 22:00:00,Romania,Romania,RO,203.93,231.73,75.54,52.04,entsoe.eu,false,
2024-05-01 23:00:00,Romania,Romania,RO,205.33,232.96,75.68,50.86,entsoe.eu,false,
2024-05-02 00:00:00,Romania,Romania,RO,201.39,229.27,76.41,52.36,entsoe.eu,false,
2024-05-02 01:00:00,Romania,Romania,RO,193.45,220.77,77.33,54.41,entsoe.eu,false,
2024-05-02 02:00:00,Romania,Romania,RO,181.41,207.68,78.78,56.43,entsoe.eu,false,
2024-05-02 03:00:00,Romania,Romania,RO,182.21,208.21,78.74,55.82,entsoe.eu,false,
2024-05-02 04:00:00,Romania,Romania,RO,163.05,188.17,82.03,63.57,entsoe.eu,false,
2024-05-02 05:00:00,Romania,Romania,RO,159.51,185.94,81.76,65.17,entsoe.eu,false,
2024-05-02 06:00:00,Romania,Romania,RO,167.45,195.71,79.81,62.31,entsoe.eu,false,
2024-05-02 07:00:00,Romania,Romania,RO,172.45,201.92,78.82,61.17,entsoe.eu,false,
2024-05-02 08:00:00,Romania,Romania,RO,166.91,196.75,79.34,62.16,entsoe.eu,false,
2024-05-02 09:00:00,Romania,Romania,RO,174.61,204.83,78.51,60.22,entsoe.eu,false,
2024-05-02 10:00:00,Romania,Romania,RO,171.17,201.15,79.09,60.38,entsoe.eu,false,
2024-05-02 11:00:00,Romania,Romania,RO,177.91,208.12,78.14,58.25,entsoe.eu,false,
2024-05-02 12:00:00,Romania,Romania,RO,197.38,228.54,76.24,55.49,entsoe.eu,false,
2024-05-02 13:00:00,Romania,Romania,RO,196.19,226.95,76.66,57.34,entsoe.eu,false,
2024-05-02 14:00:00,Romania,Romania,RO,204.97,234.97,75.17,55.33,entsoe.eu,false,
2024-05-02 15:00:00,Romania,Romania,RO,193.83,220.28,78.19,60.04,entsoe.eu,false,
