Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-03 07:00:00,Syria,Syria,SY,363.42,541.26,6.8,6.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 08:00:00,Syria,Syria,SY,357.54,533.76,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 09:00:00,Syria,Syria,SY,334.62,500.17,14.17,14.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 10:00:00,Syria,Syria,SY,332.61,496.51,14.62,14.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 11:00:00,Syria,Syria,SY,342.73,513.31,12.23,12.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 12:00:00,Syria,Syria,SY,345.76,520.57,11.71,11.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 13:00:00,Syria,Syria,SY,344.85,517.59,11.8,11.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 14:00:00,Syria,Syria,SY,342.7,516.92,12.55,12.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 15:00:00,Syria,Syria,SY,345.93,523.06,11.86,11.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 16:00:00,Syria,Syria,SY,363.7,550.17,7.47,7.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 17:00:00,Syria,Syria,SY,373.1,565.92,5.26,5.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 18:00:00,Syria,Syria,SY,375.87,572.83,4.82,4.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 19:00:00,Syria,Syria,SY,378.34,575.07,4.07,4.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 20:00:00,Syria,Syria,SY,377.78,574.05,4.2,4.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 21:00:00,Syria,Syria,SY,381.18,577.95,3.25,3.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 22:00:00,Syria,Syria,SY,379.14,572.95,3.59,3.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 23:00:00,Syria,Syria,SY,380.03,571.91,3.17,3.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 00:00:00,Syria,Syria,SY,381.81,576.4,2.88,2.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 01:00:00,Syria,Syria,SY,377.25,572.1,4.21,4.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 02:00:00,Syria,Syria,SY,382.43,575.81,2.57,2.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 03:00:00,Syria,Syria,SY,386.27,581.84,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 04:00:00,Syria,Syria,SY,379.89,573.07,3.3,3.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 05:00:00,Syria,Syria,SY,374.29,565.51,4.77,4.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 06:00:00,Syria,Syria,SY,350.82,525.94,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 07:00:00,Syria,Syria,SY,349.12,523.53,10.69,10.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 08:00:00,Syria,Syria,SY,352.26,531.69,10.2,10.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 09:00:00,Syria,Syria,SY,350.79,528.48,10.48,10.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 10:00:00,Syria,Syria,SY,348.82,524.55,10.89,10.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 11:00:00,Syria,Syria,SY,353.47,529.93,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 12:00:00,Syria,Syria,SY,356.36,537.47,9.15,9.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 13:00:00,Syria,Syria,SY,355.5,534.6,9.23,9.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 14:00:00,Syria,Syria,SY,368.87,555.8,5.98,5.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 15:00:00,Syria,Syria,SY,368.6,556.94,6.19,6.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 16:00:00,Syria,Syria,SY,371.06,562.7,5.75,5.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 17:00:00,Syria,Syria,SY,371.64,564.04,5.65,5.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 18:00:00,Syria,Syria,SY,376.88,574.92,4.61,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 19:00:00,Syria,Syria,SY,379.33,577.16,3.88,3.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 20:00:00,Syria,Syria,SY,379.96,577.3,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 21:00:00,Syria,Syria,SY,383.34,581.99,2.78,2.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 22:00:00,Syria,Syria,SY,380.11,576.8,3.55,3.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 23:00:00,Syria,Syria,SY,379.7,571.47,3.26,3.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 00:00:00,Syria,Syria,SY,380.95,573.9,2.99,2.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 01:00:00,Syria,Syria,SY,376.89,570.28,4.2,4.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 02:00:00,Syria,Syria,SY,382.41,577.3,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 03:00:00,Syria,Syria,SY,385.25,579.12,1.8,1.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 04:00:00,Syria,Syria,SY,377.82,571.91,3.98,3.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 05:00:00,Syria,Syria,SY,373.14,563.16,5.01,5.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 06:00:00,Syria,Syria,SY,349.85,523.75,10.44,10.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 07:00:00,Syria,Syria,SY,348.19,521.44,10.87,10.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 08:00:00,Syria,Syria,SY,356.18,540.29,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 09:00:00,Syria,Syria,SY,351.77,530.66,10.3,10.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 10:00:00,Syria,Syria,SY,350.38,527.85,10.58,10.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 11:00:00,Syria,Syria,SY,352.2,526.62,9.79,9.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 12:00:00,Syria,Syria,SY,351.96,526.83,9.9,9.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 13:00:00,Syria,Syria,SY,355.31,533.56,9.22,9.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 14:00:00,Syria,Syria,SY,369.49,556.79,5.83,5.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 15:00:00,Syria,Syria,SY,368.9,557.06,6.09,6.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 16:00:00,Syria,Syria,SY,371.23,562.28,5.65,5.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 17:00:00,Syria,Syria,SY,371.0,562.71,5.78,5.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 18:00:00,Syria,Syria,SY,376.5,573.75,4.66,4.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 19:00:00,Syria,Syria,SY,379.59,576.97,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 20:00:00,Syria,Syria,SY,380.82,577.99,3.38,3.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 21:00:00,Syria,Syria,SY,383.51,581.27,2.65,2.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 22:00:00,Syria,Syria,SY,380.17,576.04,3.47,3.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 23:00:00,Syria,Syria,SY,380.31,573.21,3.17,3.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 00:00:00,Syria,Syria,SY,380.9,573.01,2.93,2.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 01:00:00,Syria,Syria,SY,377.11,569.73,4.07,4.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 02:00:00,Syria,Syria,SY,382.33,575.85,2.62,2.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 03:00:00,Syria,Syria,SY,383.68,574.47,2.0,2.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 04:00:00,Syria,Syria,SY,380.11,571.86,3.12,3.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 05:00:00,Syria,Syria,SY,373.85,560.99,4.55,4.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 06:00:00,Syria,Syria,SY,372.07,563.76,5.46,5.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 07:00:00,Syria,Syria,SY,360.91,537.81,7.46,7.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 08:00:00,Syria,Syria,SY,364.15,547.84,7.09,7.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 09:00:00,Syria,Syria,SY,363.3,545.89,7.24,7.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 10:00:00,Syria,Syria,SY,361.88,542.64,7.5,7.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 11:00:00,Syria,Syria,SY,365.11,543.69,6.37,6.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 12:00:00,Syria,Syria,SY,367.14,550.27,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 13:00:00,Syria,Syria,SY,367.26,549.68,6.07,6.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 14:00:00,Syria,Syria,SY,363.67,547.25,7.22,7.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 15:00:00,Syria,Syria,SY,363.94,548.76,7.25,7.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 16:00:00,Syria,Syria,SY,366.95,555.16,6.67,6.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 17:00:00,Syria,Syria,SY,371.48,562.19,5.56,5.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 18:00:00,Syria,Syria,SY,377.84,574.14,4.18,4.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 19:00:00,Syria,Syria,SY,380.2,576.27,3.47,3.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 20:00:00,Syria,Syria,SY,380.16,577.35,3.58,3.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 21:00:00,Syria,Syria,SY,381.58,574.92,2.84,2.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 22:00:00,Syria,Syria,SY,380.27,572.84,3.15,3.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 23:00:00,Syria,Syria,SY,379.08,569.25,3.3,3.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 00:00:00,Syria,Syria,SY,385.58,586.95,2.35,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 01:00:00,Syria,Syria,SY,381.95,582.99,3.37,3.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 02:00:00,Syria,Syria,SY,385.17,584.87,2.31,2.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 03:00:00,Syria,Syria,SY,384.36,577.85,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 04:00:00,Syria,Syria,SY,380.58,573.15,3.05,3.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 05:00:00,Syria,Syria,SY,374.11,561.64,4.51,4.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 06:00:00,Syria,Syria,SY,371.83,563.21,5.5,5.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 07:00:00,Syria,Syria,SY,360.51,536.87,7.53,7.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 08:00:00,Syria,Syria,SY,360.69,539.16,7.65,7.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 09:00:00,Syria,Syria,SY,359.26,535.89,7.91,7.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 10:00:00,Syria,Syria,SY,357.72,532.98,8.25,8.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 11:00:00,Syria,Syria,SY,363.59,540.1,6.64,6.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 12:00:00,Syria,Syria,SY,365.28,544.9,6.41,6.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 13:00:00,Syria,Syria,SY,365.59,544.69,6.28,6.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 14:00:00,Syria,Syria,SY,362.67,543.55,7.28,7.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 15:00:00,Syria,Syria,SY,362.99,547.06,7.47,7.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 16:00:00,Syria,Syria,SY,367.44,556.23,6.57,6.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 17:00:00,Syria,Syria,SY,372.69,567.81,5.58,5.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 18:00:00,Syria,Syria,SY,380.54,581.26,3.77,3.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 19:00:00,Syria,Syria,SY,382.9,581.04,2.86,2.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 20:00:00,Syria,Syria,SY,382.34,580.36,3.02,3.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 21:00:00,Syria,Syria,SY,383.91,582.37,2.59,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 22:00:00,Syria,Syria,SY,384.18,583.05,2.55,2.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 23:00:00,Syria,Syria,SY,384.09,582.14,2.5,2.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 00:00:00,Syria,Syria,SY,386.53,591.33,2.36,2.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 01:00:00,Syria,Syria,SY,383.03,587.99,3.39,3.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 02:00:00,Syria,Syria,SY,384.72,585.74,2.56,2.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 03:00:00,Syria,Syria,SY,385.41,581.48,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 04:00:00,Syria,Syria,SY,379.99,573.75,3.32,3.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 05:00:00,Syria,Syria,SY,373.63,562.58,4.77,4.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 06:00:00,Syria,Syria,SY,363.37,541.5,6.84,6.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 07:00:00,Syria,Syria,SY,366.28,548.12,6.31,6.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 08:00:00,Syria,Syria,SY,361.66,544.48,7.74,7.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 09:00:00,Syria,Syria,SY,360.76,542.01,7.87,7.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 10:00:00,Syria,Syria,SY,361.43,544.41,7.82,7.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 11:00:00,Syria,Syria,SY,369.54,556.8,5.81,5.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 12:00:00,Syria,Syria,SY,367.29,552.53,6.3,6.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 13:00:00,Syria,Syria,SY,369.85,557.98,5.8,5.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 14:00:00,Syria,Syria,SY,364.98,551.66,7.09,7.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 15:00:00,Syria,Syria,SY,366.08,555.05,6.97,6.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 16:00:00,Syria,Syria,SY,367.87,559.2,6.65,6.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 17:00:00,Syria,Syria,SY,377.49,576.36,4.5,4.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 18:00:00,Syria,Syria,SY,381.17,584.46,3.8,3.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 19:00:00,Syria,Syria,SY,382.25,580.98,3.1,3.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 20:00:00,Syria,Syria,SY,381.91,578.79,3.04,3.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 21:00:00,Syria,Syria,SY,384.6,585.63,2.61,2.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 22:00:00,Syria,Syria,SY,384.47,584.96,2.6,2.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 23:00:00,Syria,Syria,SY,385.14,584.95,2.35,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 00:00:00,Syria,Syria,SY,388.37,596.33,2.1,2.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 01:00:00,Syria,Syria,SY,382.94,588.16,3.44,3.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 02:00:00,Syria,Syria,SY,385.34,588.2,2.53,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 03:00:00,Syria,Syria,SY,389.78,594.41,1.39,1.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 04:00:00,Syria,Syria,SY,384.83,585.98,2.53,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 05:00:00,Syria,Syria,SY,377.43,577.14,4.57,4.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 06:00:00,Syria,Syria,SY,381.17,585.26,3.85,3.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 07:00:00,Syria,Syria,SY,372.68,566.18,5.43,5.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 08:00:00,Syria,Syria,SY,370.16,563.04,6.11,6.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 09:00:00,Syria,Syria,SY,365.95,555.07,7.02,7.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 10:00:00,Syria,Syria,SY,367.34,559.34,6.86,6.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 11:00:00,Syria,Syria,SY,374.34,567.93,4.94,4.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 12:00:00,Syria,Syria,SY,373.1,567.43,5.38,5.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 13:00:00,Syria,Syria,SY,375.01,571.24,4.98,4.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 14:00:00,Syria,Syria,SY,370.0,564.77,6.31,6.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 15:00:00,Syria,Syria,SY,368.8,563.86,6.69,6.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 16:00:00,Syria,Syria,SY,373.78,572.17,5.53,5.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 17:00:00,Syria,Syria,SY,377.57,581.18,4.87,4.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 18:00:00,Syria,Syria,SY,379.41,585.7,4.57,4.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 19:00:00,Syria,Syria,SY,381.51,582.49,3.51,3.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 20:00:00,Syria,Syria,SY,380.91,578.78,3.42,3.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 21:00:00,Syria,Syria,SY,382.8,580.51,2.85,2.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 22:00:00,Syria,Syria,SY,384.49,579.96,2.17,2.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 23:00:00,Syria,Syria,SY,386.99,587.17,1.84,1.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 00:00:00,Syria,Syria,SY,389.27,591.7,1.36,1.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 01:00:00,Syria,Syria,SY,382.47,579.85,2.91,2.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
