Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-10 06:00:00,Austria,Austria,AT,260.33,325.23,58.59,49.83,entsoe.eu,false,
2024-11-10 07:00:00,Austria,Austria,AT,241.68,304.38,61.61,52.95,entsoe.eu,false,
2024-11-10 08:00:00,Austria,Austria,AT,179.62,234.78,70.46,59.43,entsoe.eu,false,
2024-11-10 09:00:00,Austria,Austria,AT,151.99,203.92,74.25,63.7,entsoe.eu,false,
2024-11-10 10:00:00,Austria,Austria,AT,147.29,197.96,75.59,63.74,entsoe.eu,false,
2024-11-10 11:00:00,Austria,Austria,AT,146.58,197.01,75.62,64.45,entsoe.eu,false,
2024-11-10 12:00:00,Austria,Austria,AT,150.54,201.03,75.46,63.73,entsoe.eu,false,
2024-11-10 13:00:00,Austria,Austria,AT,151.54,200.15,74.18,63.41,entsoe.eu,false,
2024-11-10 14:00:00,Austria,Austria,AT,184.75,232.41,69.04,59.13,entsoe.eu,false,
2024-11-10 15:00:00,Austria,Austria,AT,192.44,235.59,68.76,58.29,entsoe.eu,false,
2024-11-10 16:00:00,Austria,Austria,AT,173.14,195.43,74.51,66.07,entsoe.eu,false,
2024-11-10 17:00:00,Austria,Austria,AT,180.12,203.34,73.48,65.88,entsoe.eu,false,
2024-11-10 18:00:00,Austria,Austria,AT,196.28,236.02,69.01,59.44,entsoe.eu,false,
2024-11-10 19:00:00,Austria,Austria,AT,242.83,298.8,60.85,52.56,entsoe.eu,false,
2024-11-10 20:00:00,Austria,Austria,AT,253.26,312.37,58.95,50.83,entsoe.eu,false,
2024-11-10 21:00:00,Austria,Austria,AT,266.62,329.24,56.75,49.76,entsoe.eu,false,
2024-11-10 22:00:00,Austria,Austria,AT,271.17,336.41,56.17,48.22,entsoe.eu,false,
2024-11-10 23:00:00,Austria,Austria,AT,256.82,321.82,56.95,48.62,entsoe.eu,false,
2024-11-11 00:00:00,Austria,Austria,AT,261.97,325.39,57.82,48.53,entsoe.eu,false,
2024-11-11 01:00:00,Austria,Austria,AT,262.14,324.86,58.43,49.19,entsoe.eu,false,
2024-11-11 02:00:00,Austria,Austria,AT,275.47,339.19,57.41,47.66,entsoe.eu,false,
2024-11-11 03:00:00,Austria,Austria,AT,284.66,350.59,55.58,48.4,entsoe.eu,false,
2024-11-11 04:00:00,Austria,Austria,AT,274.64,340.82,55.47,48.11,entsoe.eu,false,
2024-11-11 05:00:00,Austria,Austria,AT,244.67,290.86,60.54,53.34,entsoe.eu,false,
2024-11-11 06:00:00,Austria,Austria,AT,242.09,283.38,61.14,54.42,entsoe.eu,false,
2024-11-11 07:00:00,Austria,Austria,AT,234.73,275.93,63.01,54.74,entsoe.eu,false,
2024-11-11 08:00:00,Austria,Austria,AT,220.58,260.99,65.06,56.09,entsoe.eu,false,
2024-11-11 09:00:00,Austria,Austria,AT,219.13,261.41,65.19,56.04,entsoe.eu,false,
2024-11-11 10:00:00,Austria,Austria,AT,235.51,279.13,63.29,54.98,entsoe.eu,false,
2024-11-11 11:00:00,Austria,Austria,AT,215.26,251.94,66.63,57.9,entsoe.eu,false,
2024-11-11 12:00:00,Austria,Austria,AT,228.2,265.95,64.85,56.76,entsoe.eu,false,
2024-11-11 13:00:00,Austria,Austria,AT,232.22,262.0,65.49,57.87,entsoe.eu,false,
2024-11-11 14:00:00,Austria,Austria,AT,242.95,274.93,63.29,56.93,entsoe.eu,false,
2024-11-11 15:00:00,Austria,Austria,AT,232.54,262.78,64.35,58.09,entsoe.eu,false,
2024-11-11 16:00:00,Austria,Austria,AT,228.24,254.88,65.36,59.74,entsoe.eu,false,
2024-11-11 17:00:00,Austria,Austria,AT,219.22,251.63,65.2,58.33,entsoe.eu,false,
2024-11-11 18:00:00,Austria,Austria,AT,220.77,266.81,61.96,54.86,entsoe.eu,false,
2024-11-11 19:00:00,Austria,Austria,AT,265.39,330.19,53.45,47.05,entsoe.eu,false,
2024-11-11 20:00:00,Austria,Austria,AT,280.44,349.53,50.86,44.62,entsoe.eu,false,
2024-11-11 21:00:00,Austria,Austria,AT,288.87,358.45,50.42,44.32,entsoe.eu,false,
2024-11-11 22:00:00,Austria,Austria,AT,302.25,372.48,50.43,43.86,entsoe.eu,false,
2024-11-11 23:00:00,Austria,Austria,AT,303.81,373.89,50.81,44.67,entsoe.eu,false,
2024-11-12 00:00:00,Austria,Austria,AT,303.44,373.87,50.3,44.56,entsoe.eu,false,
2024-11-12 01:00:00,Austria,Austria,AT,300.27,371.11,50.29,44.44,entsoe.eu,false,
2024-11-12 02:00:00,Austria,Austria,AT,295.6,366.62,50.36,44.5,entsoe.eu,false,
2024-11-12 03:00:00,Austria,Austria,AT,285.97,357.63,50.21,44.94,entsoe.eu,false,
2024-11-12 04:00:00,Austria,Austria,AT,284.4,354.69,49.37,42.71,entsoe.eu,false,
2024-11-12 05:00:00,Austria,Austria,AT,225.04,275.77,58.69,50.6,entsoe.eu,false,
2024-11-12 06:00:00,Austria,Austria,AT,194.54,224.67,66.53,59.07,entsoe.eu,false,
2024-11-12 07:00:00,Austria,Austria,AT,186.5,212.92,68.32,61.59,entsoe.eu,false,
2024-11-12 08:00:00,Austria,Austria,AT,186.05,211.48,69.13,63.01,entsoe.eu,false,
2024-11-12 09:00:00,Austria,Austria,AT,183.29,208.45,69.86,63.43,entsoe.eu,false,
2024-11-12 10:00:00,Austria,Austria,AT,178.96,207.7,69.39,63.15,entsoe.eu,false,
2024-11-12 11:00:00,Austria,Austria,AT,170.46,199.89,69.76,63.66,entsoe.eu,false,
2024-11-12 12:00:00,Austria,Austria,AT,177.98,206.64,69.14,63.06,entsoe.eu,false,
2024-11-12 13:00:00,Austria,Austria,AT,192.55,222.58,67.28,61.45,entsoe.eu,false,
2024-11-12 14:00:00,Austria,Austria,AT,199.26,226.0,67.6,61.65,entsoe.eu,false,
2024-11-12 15:00:00,Austria,Austria,AT,208.57,236.86,66.23,60.08,entsoe.eu,false,
2024-11-12 16:00:00,Austria,Austria,AT,201.85,228.06,67.2,60.98,entsoe.eu,false,
2024-11-12 17:00:00,Austria,Austria,AT,194.41,222.89,67.37,60.47,entsoe.eu,false,
2024-11-12 18:00:00,Austria,Austria,AT,202.9,235.86,65.25,58.74,entsoe.eu,false,
2024-11-12 19:00:00,Austria,Austria,AT,212.87,260.03,61.53,53.21,entsoe.eu,false,
2024-11-12 20:00:00,Austria,Austria,AT,245.07,307.23,55.48,46.46,entsoe.eu,false,
2024-11-12 21:00:00,Austria,Austria,AT,278.55,347.31,50.5,43.48,entsoe.eu,false,
2024-11-12 22:00:00,Austria,Austria,AT,300.6,372.58,47.31,41.91,entsoe.eu,false,
2024-11-12 23:00:00,Austria,Austria,AT,293.33,366.07,49.03,40.87,entsoe.eu,false,
2024-11-13 00:00:00,Austria,Austria,AT,301.16,374.17,48.59,41.13,entsoe.eu,false,
2024-11-13 01:00:00,Austria,Austria,AT,307.97,381.63,47.72,40.9,entsoe.eu,false,
2024-11-13 02:00:00,Austria,Austria,AT,304.84,378.45,48.02,41.16,entsoe.eu,false,
2024-11-13 03:00:00,Austria,Austria,AT,295.5,368.64,48.85,41.05,entsoe.eu,false,
2024-11-13 04:00:00,Austria,Austria,AT,283.9,355.63,50.06,41.25,entsoe.eu,false,
2024-11-13 05:00:00,Austria,Austria,AT,227.09,273.7,60.11,51.89,entsoe.eu,false,
2024-11-13 06:00:00,Austria,Austria,AT,203.47,234.27,66.11,57.95,entsoe.eu,false,
2024-11-13 07:00:00,Austria,Austria,AT,197.51,227.9,67.45,59.63,entsoe.eu,false,
2024-11-13 08:00:00,Austria,Austria,AT,203.08,234.55,67.04,60.42,entsoe.eu,false,
2024-11-13 09:00:00,Austria,Austria,AT,192.98,226.49,68.08,60.33,entsoe.eu,false,
2024-11-13 10:00:00,Austria,Austria,AT,207.47,246.52,65.73,57.93,entsoe.eu,false,
2024-11-13 11:00:00,Austria,Austria,AT,198.36,236.07,66.55,58.62,entsoe.eu,false,
2024-11-13 12:00:00,Austria,Austria,AT,202.04,239.37,65.93,57.88,entsoe.eu,false,
2024-11-13 13:00:00,Austria,Austria,AT,194.99,227.4,67.09,58.95,entsoe.eu,false,
2024-11-13 14:00:00,Austria,Austria,AT,217.46,249.59,64.75,57.48,entsoe.eu,false,
2024-11-13 15:00:00,Austria,Austria,AT,205.98,232.86,66.9,59.07,entsoe.eu,false,
2024-11-13 16:00:00,Austria,Austria,AT,200.38,225.95,67.65,59.64,entsoe.eu,false,
2024-11-13 17:00:00,Austria,Austria,AT,204.16,232.06,66.71,58.96,entsoe.eu,false,
2024-11-13 18:00:00,Austria,Austria,AT,216.22,247.01,64.61,57.56,entsoe.eu,false,
2024-11-13 19:00:00,Austria,Austria,AT,239.02,276.55,60.74,55.05,entsoe.eu,false,
2024-11-13 20:00:00,Austria,Austria,AT,267.36,322.14,54.27,48.89,entsoe.eu,false,
2024-11-13 21:00:00,Austria,Austria,AT,279.85,347.03,50.78,45.46,entsoe.eu,false,
2024-11-13 22:00:00,Austria,Austria,AT,303.36,375.81,48.8,43.29,entsoe.eu,false,
2024-11-13 23:00:00,Austria,Austria,AT,310.99,381.95,49.87,44.16,entsoe.eu,false,
2024-11-14 00:00:00,Austria,Austria,AT,296.82,365.0,52.89,47.41,entsoe.eu,false,
2024-11-14 01:00:00,Austria,Austria,AT,295.5,363.25,53.44,47.94,entsoe.eu,false,
2024-11-14 02:00:00,Austria,Austria,AT,294.88,362.62,53.58,48.06,entsoe.eu,false,
2024-11-14 03:00:00,Austria,Austria,AT,288.01,356.08,53.56,48.36,entsoe.eu,false,
2024-11-14 04:00:00,Austria,Austria,AT,277.39,346.59,52.63,47.99,entsoe.eu,false,
2024-11-14 05:00:00,Austria,Austria,AT,238.54,288.95,57.48,52.91,entsoe.eu,false,
2024-11-14 06:00:00,Austria,Austria,AT,223.73,256.9,62.5,59.04,entsoe.eu,false,
2024-11-14 07:00:00,Austria,Austria,AT,207.45,240.96,64.44,60.01,entsoe.eu,false,
2024-11-14 08:00:00,Austria,Austria,AT,199.63,235.66,65.11,60.91,entsoe.eu,false,
2024-11-14 09:00:00,Austria,Austria,AT,186.16,231.13,65.39,60.38,entsoe.eu,false,
2024-11-14 10:00:00,Austria,Austria,AT,188.78,237.84,64.51,60.22,entsoe.eu,false,
2024-11-14 11:00:00,Austria,Austria,AT,194.08,251.68,61.92,57.89,entsoe.eu,false,
2024-11-14 12:00:00,Austria,Austria,AT,193.92,252.5,61.28,57.3,entsoe.eu,false,
2024-11-14 13:00:00,Austria,Austria,AT,202.77,256.14,61.35,57.14,entsoe.eu,false,
2024-11-14 14:00:00,Austria,Austria,AT,195.21,234.81,64.71,59.98,entsoe.eu,false,
2024-11-14 15:00:00,Austria,Austria,AT,206.82,248.18,63.55,59.38,entsoe.eu,false,
2024-11-14 16:00:00,Austria,Austria,AT,195.2,226.79,67.03,63.21,entsoe.eu,false,
2024-11-14 17:00:00,Austria,Austria,AT,181.54,204.42,70.26,67.33,entsoe.eu,false,
2024-11-14 18:00:00,Austria,Austria,AT,200.11,232.02,66.49,62.91,entsoe.eu,false,
2024-11-14 19:00:00,Austria,Austria,AT,205.51,250.06,63.23,59.24,entsoe.eu,false,
2024-11-14 20:00:00,Austria,Austria,AT,237.93,301.6,56.39,53.15,entsoe.eu,false,
2024-11-14 21:00:00,Austria,Austria,AT,249.08,313.81,55.87,52.57,entsoe.eu,false,
2024-11-14 22:00:00,Austria,Austria,AT,242.51,305.62,57.61,54.1,entsoe.eu,false,
2024-11-14 23:00:00,Austria,Austria,AT,238.6,300.8,58.74,55.24,entsoe.eu,false,
2024-11-15 00:00:00,Austria,Austria,AT,232.36,292.32,61.13,57.5,entsoe.eu,false,
2024-11-15 01:00:00,Austria,Austria,AT,235.85,294.96,61.45,57.32,entsoe.eu,false,
2024-11-15 02:00:00,Austria,Austria,AT,225.34,282.92,63.01,58.92,entsoe.eu,false,
2024-11-15 03:00:00,Austria,Austria,AT,223.94,283.22,61.85,57.98,entsoe.eu,false,
2024-11-15 04:00:00,Austria,Austria,AT,238.14,301.73,57.88,54.44,entsoe.eu,false,
2024-11-15 05:00:00,Austria,Austria,AT,203.89,259.03,61.83,55.76,entsoe.eu,false,
2024-11-15 06:00:00,Austria,Austria,AT,176.71,208.57,68.9,65.04,entsoe.eu,false,
2024-11-15 07:00:00,Austria,Austria,AT,159.37,190.6,70.22,66.88,entsoe.eu,false,
2024-11-15 08:00:00,Austria,Austria,AT,150.72,193.91,68.48,64.41,entsoe.eu,false,
2024-11-15 09:00:00,Austria,Austria,AT,131.98,175.26,71.28,66.69,entsoe.eu,false,
2024-11-15 10:00:00,Austria,Austria,AT,140.48,191.47,68.68,63.83,entsoe.eu,false,
2024-11-15 11:00:00,Austria,Austria,AT,151.26,201.76,66.16,62.36,entsoe.eu,false,
2024-11-15 12:00:00,Austria,Austria,AT,154.6,203.49,66.75,62.24,entsoe.eu,false,
2024-11-15 13:00:00,Austria,Austria,AT,176.85,227.75,62.91,57.98,entsoe.eu,false,
2024-11-15 14:00:00,Austria,Austria,AT,190.6,234.83,62.43,57.04,entsoe.eu,false,
2024-11-15 15:00:00,Austria,Austria,AT,208.33,238.87,63.77,59.5,entsoe.eu,false,
2024-11-15 16:00:00,Austria,Austria,AT,216.75,243.16,63.96,60.24,entsoe.eu,false,
2024-11-15 17:00:00,Austria,Austria,AT,221.07,251.85,62.36,58.48,entsoe.eu,false,
2024-11-15 18:00:00,Austria,Austria,AT,234.42,280.11,57.36,54.12,entsoe.eu,false,
2024-11-15 19:00:00,Austria,Austria,AT,260.73,324.46,50.68,47.82,entsoe.eu,false,
2024-11-15 20:00:00,Austria,Austria,AT,269.92,338.65,48.69,45.37,entsoe.eu,false,
2024-11-15 21:00:00,Austria,Austria,AT,292.45,365.55,48.01,43.4,entsoe.eu,false,
2024-11-15 22:00:00,Austria,Austria,AT,303.0,375.23,48.74,43.07,entsoe.eu,false,
2024-11-15 23:00:00,Austria,Austria,AT,296.97,365.1,52.54,45.78,entsoe.eu,false,
2024-11-16 00:00:00,Austria,Austria,AT,291.75,357.1,55.34,48.16,entsoe.eu,false,
2024-11-16 01:00:00,Austria,Austria,AT,291.85,357.1,56.12,49.07,entsoe.eu,false,
2024-11-16 02:00:00,Austria,Austria,AT,284.72,349.26,57.1,50.23,entsoe.eu,false,
2024-11-16 03:00:00,Austria,Austria,AT,278.65,343.48,56.85,49.62,entsoe.eu,false,
2024-11-16 04:00:00,Austria,Austria,AT,270.86,336.24,56.86,50.2,entsoe.eu,false,
2024-11-16 05:00:00,Austria,Austria,AT,260.64,325.28,57.39,51.23,entsoe.eu,false,
2024-11-16 06:00:00,Austria,Austria,AT,251.01,314.76,58.86,53.45,entsoe.eu,false,
2024-11-16 07:00:00,Austria,Austria,AT,207.11,265.95,64.93,60.88,entsoe.eu,false,
2024-11-16 08:00:00,Austria,Austria,AT,183.62,240.15,68.15,64.7,entsoe.eu,false,
2024-11-16 09:00:00,Austria,Austria,AT,164.52,219.07,70.73,67.59,entsoe.eu,false,
2024-11-16 10:00:00,Austria,Austria,AT,148.84,200.76,73.5,70.7,entsoe.eu,false,
2024-11-16 11:00:00,Austria,Austria,AT,145.33,196.59,73.92,71.35,entsoe.eu,false,
2024-11-16 12:00:00,Austria,Austria,AT,148.19,199.62,73.8,71.14,entsoe.eu,false,
2024-11-16 13:00:00,Austria,Austria,AT,164.34,219.66,69.63,67.15,entsoe.eu,false,
2024-11-16 14:00:00,Austria,Austria,AT,172.8,230.55,65.76,63.72,entsoe.eu,false,
2024-11-16 15:00:00,Austria,Austria,AT,165.61,204.11,68.38,66.94,entsoe.eu,false,
2024-11-16 16:00:00,Austria,Austria,AT,167.59,207.17,67.25,66.31,entsoe.eu,false,
2024-11-16 17:00:00,Austria,Austria,AT,166.01,204.79,67.63,66.78,entsoe.eu,false,
2024-11-16 18:00:00,Austria,Austria,AT,184.29,238.4,63.61,61.4,entsoe.eu,false,
2024-11-16 19:00:00,Austria,Austria,AT,185.46,239.54,63.52,61.22,entsoe.eu,false,
2024-11-16 20:00:00,Austria,Austria,AT,187.17,236.69,65.23,62.61,entsoe.eu,false,
2024-11-16 21:00:00,Austria,Austria,AT,195.92,254.06,62.76,59.67,entsoe.eu,false,
2024-11-16 22:00:00,Austria,Austria,AT,201.53,260.96,63.07,59.13,entsoe.eu,false,
2024-11-16 23:00:00,Austria,Austria,AT,199.99,253.5,68.55,63.01,entsoe.eu,false,
2024-11-17 00:00:00,Austria,Austria,AT,203.34,253.78,71.64,65.05,entsoe.eu,false,
2024-11-17 01:00:00,Austria,Austria,AT,204.1,255.11,71.5,64.79,entsoe.eu,false,
2024-11-17 02:00:00,Austria,Austria,AT,200.99,251.59,72.13,64.8,entsoe.eu,false,
2024-11-17 03:00:00,Austria,Austria,AT,200.8,251.32,72.1,64.2,entsoe.eu,false,
2024-11-17 04:00:00,Austria,Austria,AT,207.43,259.46,70.55,62.87,entsoe.eu,false,
2024-11-17 05:00:00,Austria,Austria,AT,222.5,277.57,67.4,60.19,entsoe.eu,false,
2024-11-17 06:00:00,Austria,Austria,AT,234.62,292.92,64.49,57.5,entsoe.eu,false,
2024-11-17 07:00:00,Austria,Austria,AT,227.13,284.92,66.07,59.52,entsoe.eu,false,
2024-11-17 08:00:00,Austria,Austria,AT,211.91,268.9,67.79,61.83,entsoe.eu,false,
2024-11-17 09:00:00,Austria,Austria,AT,196.21,252.27,69.72,64.4,entsoe.eu,false,
2024-11-17 10:00:00,Austria,Austria,AT,185.34,240.82,71.17,66.34,entsoe.eu,false,
2024-11-17 11:00:00,Austria,Austria,AT,180.05,235.11,71.74,67.11,entsoe.eu,false,
2024-11-17 12:00:00,Austria,Austria,AT,191.61,247.5,70.48,65.62,entsoe.eu,false,
2024-11-17 13:00:00,Austria,Austria,AT,208.45,264.12,68.44,63.2,entsoe.eu,false,
2024-11-17 14:00:00,Austria,Austria,AT,214.95,264.96,67.47,62.35,entsoe.eu,false,
2024-11-17 15:00:00,Austria,Austria,AT,209.74,251.52,68.96,64.54,entsoe.eu,false,
2024-11-17 16:00:00,Austria,Austria,AT,210.55,251.42,68.99,64.52,entsoe.eu,false,
2024-11-17 17:00:00,Austria,Austria,AT,211.53,253.12,68.47,63.84,entsoe.eu,false,
2024-11-17 18:00:00,Austria,Austria,AT,212.05,254.57,68.28,63.72,entsoe.eu,false,
2024-11-17 19:00:00,Austria,Austria,AT,226.13,271.71,66.32,61.29,entsoe.eu,false,
2024-11-17 20:00:00,Austria,Austria,AT,230.26,278.09,65.72,60.37,entsoe.eu,false,
2024-11-17 21:00:00,Austria,Austria,AT,234.69,283.27,65.81,60.04,entsoe.eu,false,
2024-11-17 22:00:00,Austria,Austria,AT,236.1,290.95,65.89,59.47,entsoe.eu,false,
2024-11-17 23:00:00,Austria,Austria,AT,236.68,290.37,66.92,60.17,entsoe.eu,false,
2024-11-18 00:00:00,Austria,Austria,AT,228.94,280.95,68.89,62.38,entsoe.eu,false,
2024-11-18 01:00:00,Austria,Austria,AT,226.28,277.6,69.81,63.34,entsoe.eu,false,
2024-11-18 02:00:00,Austria,Austria,AT,213.71,264.31,70.76,64.42,entsoe.eu,false,
2024-11-18 03:00:00,Austria,Austria,AT,216.6,269.93,68.11,62.21,entsoe.eu,false,
2024-11-18 04:00:00,Austria,Austria,AT,221.48,279.56,63.48,58.65,entsoe.eu,false,
2024-11-18 05:00:00,Austria,Austria,AT,216.9,269.99,62.8,59.03,entsoe.eu,false,
2024-11-18 06:00:00,Austria,Austria,AT,221.01,257.64,63.89,60.85,entsoe.eu,false,
2024-11-18 07:00:00,Austria,Austria,AT,225.15,274.49,61.53,58.19,entsoe.eu,false,
2024-11-18 08:00:00,Austria,Austria,AT,205.66,260.72,62.52,59.75,entsoe.eu,false,
2024-11-18 09:00:00,Austria,Austria,AT,187.91,248.38,63.1,60.84,entsoe.eu,false,
2024-11-18 10:00:00,Austria,Austria,AT,190.2,247.78,63.7,61.43,entsoe.eu,false,
2024-11-18 11:00:00,Austria,Austria,AT,196.84,254.05,62.85,60.38,entsoe.eu,false,
2024-11-18 12:00:00,Austria,Austria,AT,214.34,269.36,61.09,58.18,entsoe.eu,false,
2024-11-18 13:00:00,Austria,Austria,AT,232.65,278.9,60.21,57.23,entsoe.eu,false,
2024-11-18 14:00:00,Austria,Austria,AT,228.82,262.97,61.84,59.02,entsoe.eu,false,
2024-11-18 15:00:00,Austria,Austria,AT,222.98,249.8,64.18,60.04,entsoe.eu,false,
2024-11-18 16:00:00,Austria,Austria,AT,206.98,229.17,68.37,62.96,entsoe.eu,false,
2024-11-18 17:00:00,Austria,Austria,AT,222.72,245.97,67.34,62.57,entsoe.eu,false,
2024-11-18 18:00:00,Austria,Austria,AT,227.13,252.27,66.27,61.39,entsoe.eu,false,
2024-11-18 19:00:00,Austria,Austria,AT,235.9,266.96,63.54,58.73,entsoe.eu,false,
2024-11-18 20:00:00,Austria,Austria,AT,272.74,337.11,53.69,47.88,entsoe.eu,false,
2024-11-18 21:00:00,Austria,Austria,AT,292.58,358.77,52.4,45.91,entsoe.eu,false,
2024-11-18 22:00:00,Austria,Austria,AT,294.61,362.94,52.06,45.01,entsoe.eu,false,
2024-11-18 23:00:00,Austria,Austria,AT,304.23,370.22,53.66,45.67,entsoe.eu,false,
2024-11-19 00:00:00,Austria,Austria,AT,297.21,361.46,55.75,47.45,entsoe.eu,false,
2024-11-19 01:00:00,Austria,Austria,AT,297.58,361.61,56.15,48.11,entsoe.eu,false,
2024-11-19 02:00:00,Austria,Austria,AT,287.31,350.83,57.21,49.27,entsoe.eu,false,
2024-11-19 03:00:00,Austria,Austria,AT,277.74,340.02,58.67,51.32,entsoe.eu,false,
2024-11-19 04:00:00,Austria,Austria,AT,271.45,333.99,58.35,51.72,entsoe.eu,false,
2024-11-19 05:00:00,Austria,Austria,AT,221.74,260.26,64.58,59.8,entsoe.eu,false,
2024-11-19 06:00:00,Austria,Austria,AT,198.34,226.69,68.74,65.11,entsoe.eu,false,
2024-11-19 07:00:00,Austria,Austria,AT,193.65,227.23,68.17,65.9,entsoe.eu,false,
2024-11-19 08:00:00,Austria,Austria,AT,191.68,238.56,66.16,63.5,entsoe.eu,false,
2024-11-19 09:00:00,Austria,Austria,AT,195.23,250.12,64.48,61.51,entsoe.eu,false,
2024-11-19 10:00:00,Austria,Austria,AT,194.7,250.51,64.54,60.89,entsoe.eu,false,
2024-11-19 11:00:00,Austria,Austria,AT,203.7,261.87,63.49,60.11,entsoe.eu,false,
2024-11-19 12:00:00,Austria,Austria,AT,211.77,269.71,62.41,59.13,entsoe.eu,false,
2024-11-19 13:00:00,Austria,Austria,AT,220.06,276.79,61.24,57.98,entsoe.eu,false,
2024-11-19 14:00:00,Austria,Austria,AT,217.82,258.97,64.07,61.11,entsoe.eu,false,
2024-11-19 15:00:00,Austria,Austria,AT,227.26,270.13,62.94,59.7,entsoe.eu,false,
2024-11-19 16:00:00,Austria,Austria,AT,226.18,277.95,61.39,56.69,entsoe.eu,false,
2024-11-19 17:00:00,Austria,Austria,AT,239.22,292.54,60.23,56.13,entsoe.eu,false,
2024-11-19 18:00:00,Austria,Austria,AT,233.1,288.9,60.5,56.62,entsoe.eu,false,
2024-11-19 19:00:00,Austria,Austria,AT,228.77,287.58,60.41,56.36,entsoe.eu,false,
2024-11-19 20:00:00,Austria,Austria,AT,240.09,299.19,60.33,55.3,entsoe.eu,false,
2024-11-19 21:00:00,Austria,Austria,AT,235.95,292.11,62.94,57.38,entsoe.eu,false,
2024-11-19 22:00:00,Austria,Austria,AT,230.8,284.14,65.92,59.73,entsoe.eu,false,
2024-11-19 23:00:00,Austria,Austria,AT,201.04,251.85,68.95,63.23,entsoe.eu,false,
2024-11-20 00:00:00,Austria,Austria,AT,201.41,252.44,68.82,63.16,entsoe.eu,false,
2024-11-20 01:00:00,Austria,Austria,AT,198.21,248.04,69.98,63.76,entsoe.eu,false,
2024-11-20 02:00:00,Austria,Austria,AT,196.01,245.61,70.73,64.5,entsoe.eu,false,
2024-11-20 03:00:00,Austria,Austria,AT,189.35,238.54,71.31,65.91,entsoe.eu,false,
2024-11-20 04:00:00,Austria,Austria,AT,202.14,255.38,67.11,62.45,entsoe.eu,false,
2024-11-20 05:00:00,Austria,Austria,AT,193.2,246.32,67.08,63.36,entsoe.eu,false,
2024-11-20 06:00:00,Austria,Austria,AT,161.29,207.06,71.23,67.5,entsoe.eu,false,
2024-11-20 07:00:00,Austria,Austria,AT,147.95,190.75,73.79,70.84,entsoe.eu,false,
2024-11-20 08:00:00,Austria,Austria,AT,163.89,202.23,73.38,70.8,entsoe.eu,false,
2024-11-20 09:00:00,Austria,Austria,AT,169.19,212.41,72.31,69.4,entsoe.eu,false,
2024-11-20 10:00:00,Austria,Austria,AT,167.47,216.54,71.54,68.57,entsoe.eu,false,
2024-11-20 11:00:00,Austria,Austria,AT,157.25,206.82,72.81,70.16,entsoe.eu,false,
2024-11-20 12:00:00,Austria,Austria,AT,163.85,213.33,71.99,68.27,entsoe.eu,false,
2024-11-20 13:00:00,Austria,Austria,AT,166.77,207.49,72.88,69.8,entsoe.eu,false,
2024-11-20 14:00:00,Austria,Austria,AT,164.13,210.51,71.31,66.14,entsoe.eu,false,
2024-11-20 15:00:00,Austria,Austria,AT,186.95,228.75,69.33,63.09,entsoe.eu,false,
2024-11-20 16:00:00,Austria,Austria,AT,196.65,230.24,69.46,64.58,entsoe.eu,false,
2024-11-20 17:00:00,Austria,Austria,AT,190.13,226.82,69.92,65.28,entsoe.eu,false,
2024-11-20 18:00:00,Austria,Austria,AT,189.76,236.79,68.41,63.82,entsoe.eu,false,
2024-11-20 19:00:00,Austria,Austria,AT,203.97,252.67,66.31,62.8,entsoe.eu,false,
2024-11-20 20:00:00,Austria,Austria,AT,210.34,262.78,65.38,61.53,entsoe.eu,false,
2024-11-20 21:00:00,Austria,Austria,AT,217.32,263.82,67.04,62.71,entsoe.eu,false,
2024-11-20 22:00:00,Austria,Austria,AT,216.37,269.27,66.5,61.26,entsoe.eu,false,
2024-11-20 23:00:00,Austria,Austria,AT,210.05,260.84,69.3,63.49,entsoe.eu,false,
2024-11-21 00:00:00,Austria,Austria,AT,183.39,231.79,72.41,67.73,entsoe.eu,false,
2024-11-21 01:00:00,Austria,Austria,AT,167.82,213.43,75.3,70.88,entsoe.eu,false,
2024-11-21 02:00:00,Austria,Austria,AT,172.2,217.0,75.87,70.73,entsoe.eu,false,
2024-11-21 03:00:00,Austria,Austria,AT,178.38,224.27,74.54,69.52,entsoe.eu,false,
2024-11-21 04:00:00,Austria,Austria,AT,175.54,224.71,71.79,68.06,entsoe.eu,false,
2024-11-21 05:00:00,Austria,Austria,AT,190.97,240.68,68.58,65.19,entsoe.eu,false,
2024-11-21 06:00:00,Austria,Austria,AT,191.66,235.15,68.35,65.04,entsoe.eu,false,
2024-11-21 07:00:00,Austria,Austria,AT,191.64,236.01,67.97,64.17,entsoe.eu,false,
2024-11-21 08:00:00,Austria,Austria,AT,184.73,231.25,68.25,65.55,entsoe.eu,false,
2024-11-21 09:00:00,Austria,Austria,AT,171.01,220.81,69.5,66.72,entsoe.eu,false,
2024-11-21 10:00:00,Austria,Austria,AT,165.07,214.69,70.82,68.0,entsoe.eu,false,
2024-11-21 11:00:00,Austria,Austria,AT,166.82,212.08,71.49,68.91,entsoe.eu,false,
2024-11-21 12:00:00,Austria,Austria,AT,198.31,245.58,67.3,63.91,entsoe.eu,false,
2024-11-21 13:00:00,Austria,Austria,AT,218.01,249.42,66.73,62.64,entsoe.eu,false,
