Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-15 19:00:00,Estonia,Estonia,EE,142.66,185.65,72.25,49.94,entsoe.eu,false,
2024-08-15 20:00:00,Estonia,Estonia,EE,109.64,157.22,80.27,57.91,entsoe.eu,false,
2024-08-15 21:00:00,Estonia,Estonia,EE,111.04,159.77,80.85,58.4,entsoe.eu,false,
2024-08-15 22:00:00,Estonia,Estonia,EE,128.1,180.01,80.0,59.63,entsoe.eu,false,
2024-08-15 23:00:00,Estonia,Estonia,EE,155.83,207.9,77.04,57.33,entsoe.eu,false,
2024-08-16 00:00:00,Estonia,Estonia,EE,156.52,206.59,77.06,57.0,entsoe.eu,false,
2024-08-16 01:00:00,Estonia,Estonia,EE,182.11,233.0,74.28,54.96,entsoe.eu,false,
2024-08-16 02:00:00,Estonia,Estonia,EE,175.31,224.84,75.38,55.84,entsoe.eu,false,
2024-08-16 03:00:00,Estonia,Estonia,EE,178.16,223.85,74.29,55.3,entsoe.eu,false,
2024-08-16 04:00:00,Estonia,Estonia,EE,181.62,222.19,73.34,55.32,entsoe.eu,false,
2024-08-16 05:00:00,Estonia,Estonia,EE,179.63,217.4,73.03,55.73,entsoe.eu,false,
2024-08-16 06:00:00,Estonia,Estonia,EE,157.0,196.43,76.72,61.57,entsoe.eu,false,
2024-08-16 07:00:00,Estonia,Estonia,EE,143.02,182.53,79.1,65.26,entsoe.eu,false,
2024-08-16 08:00:00,Estonia,Estonia,EE,136.81,176.4,80.04,66.53,entsoe.eu,false,
2024-08-16 09:00:00,Estonia,Estonia,EE,151.79,189.74,77.65,63.82,entsoe.eu,false,
2024-08-16 10:00:00,Estonia,Estonia,EE,190.62,231.13,74.64,61.01,entsoe.eu,false,
2024-08-16 11:00:00,Estonia,Estonia,EE,226.83,268.69,71.01,56.93,entsoe.eu,false,
2024-08-16 12:00:00,Estonia,Estonia,EE,218.16,259.55,70.68,54.96,entsoe.eu,false,
2024-08-16 13:00:00,Estonia,Estonia,EE,233.96,274.45,68.28,51.02,entsoe.eu,false,
2024-08-16 14:00:00,Estonia,Estonia,EE,239.57,280.38,67.34,49.16,entsoe.eu,false,
2024-08-16 15:00:00,Estonia,Estonia,EE,245.23,289.37,66.84,47.7,entsoe.eu,false,
2024-08-16 16:00:00,Estonia,Estonia,EE,283.4,326.39,62.15,41.65,entsoe.eu,false,
2024-08-16 17:00:00,Estonia,Estonia,EE,302.27,344.2,59.7,38.29,entsoe.eu,false,
2024-08-16 18:00:00,Estonia,Estonia,EE,299.65,341.22,60.18,38.39,entsoe.eu,false,
2024-08-16 19:00:00,Estonia,Estonia,EE,294.15,334.97,60.56,38.64,entsoe.eu,false,
2024-08-16 20:00:00,Estonia,Estonia,EE,289.92,333.82,61.74,38.81,entsoe.eu,false,
2024-08-16 21:00:00,Estonia,Estonia,EE,293.43,343.27,62.41,37.93,entsoe.eu,false,
2024-08-16 22:00:00,Estonia,Estonia,EE,280.14,333.56,64.55,39.16,entsoe.eu,false,
2024-08-16 23:00:00,Estonia,Estonia,EE,275.63,325.75,63.98,37.34,entsoe.eu,false,
2024-08-17 00:00:00,Estonia,Estonia,EE,272.48,321.59,64.18,37.36,entsoe.eu,false,
2024-08-17 01:00:00,Estonia,Estonia,EE,279.5,330.0,63.34,34.65,entsoe.eu,false,
2024-08-17 02:00:00,Estonia,Estonia,EE,275.71,328.08,64.06,34.58,entsoe.eu,false,
2024-08-17 03:00:00,Estonia,Estonia,EE,271.92,321.28,64.11,35.59,entsoe.eu,false,
2024-08-17 04:00:00,Estonia,Estonia,EE,279.15,321.31,62.09,35.34,entsoe.eu,false,
2024-08-17 05:00:00,Estonia,Estonia,EE,267.16,307.31,63.06,38.5,entsoe.eu,false,
2024-08-17 06:00:00,Estonia,Estonia,EE,230.36,274.57,68.75,46.93,entsoe.eu,false,
2024-08-17 07:00:00,Estonia,Estonia,EE,199.05,244.18,73.56,54.66,entsoe.eu,false,
2024-08-17 08:00:00,Estonia,Estonia,EE,171.03,217.71,77.83,61.45,entsoe.eu,false,
2024-08-17 09:00:00,Estonia,Estonia,EE,149.4,198.73,81.3,66.43,entsoe.eu,false,
2024-08-17 10:00:00,Estonia,Estonia,EE,164.83,213.89,78.97,66.33,entsoe.eu,false,
2024-08-17 11:00:00,Estonia,Estonia,EE,165.42,214.37,78.91,65.47,entsoe.eu,false,
2024-08-17 12:00:00,Estonia,Estonia,EE,180.68,228.85,76.55,60.86,entsoe.eu,false,
2024-08-17 13:00:00,Estonia,Estonia,EE,199.17,246.57,73.81,54.87,entsoe.eu,false,
2024-08-17 14:00:00,Estonia,Estonia,EE,224.42,269.15,69.82,49.16,entsoe.eu,false,
2024-08-17 15:00:00,Estonia,Estonia,EE,228.8,273.93,69.36,48.14,entsoe.eu,false,
2024-08-17 16:00:00,Estonia,Estonia,EE,269.47,314.49,64.81,42.33,entsoe.eu,false,
2024-08-17 17:00:00,Estonia,Estonia,EE,294.76,340.3,61.67,37.98,entsoe.eu,false,
2024-08-17 18:00:00,Estonia,Estonia,EE,293.27,337.09,61.55,37.84,entsoe.eu,false,
2024-08-17 19:00:00,Estonia,Estonia,EE,281.29,325.63,62.9,38.73,entsoe.eu,false,
2024-08-17 20:00:00,Estonia,Estonia,EE,272.41,320.02,64.72,39.84,entsoe.eu,false,
2024-08-17 21:00:00,Estonia,Estonia,EE,255.36,301.96,66.19,40.48,entsoe.eu,false,
2024-08-17 22:00:00,Estonia,Estonia,EE,252.26,301.72,67.21,41.08,entsoe.eu,false,
2024-08-17 23:00:00,Estonia,Estonia,EE,257.96,307.31,66.44,39.64,entsoe.eu,false,
2024-08-18 00:00:00,Estonia,Estonia,EE,256.04,305.49,66.53,39.37,entsoe.eu,false,
2024-08-18 01:00:00,Estonia,Estonia,EE,251.29,301.59,67.45,41.34,entsoe.eu,false,
2024-08-18 02:00:00,Estonia,Estonia,EE,251.63,303.92,67.82,41.03,entsoe.eu,false,
2024-08-18 03:00:00,Estonia,Estonia,EE,249.2,301.63,68.15,41.54,entsoe.eu,false,
2024-08-18 04:00:00,Estonia,Estonia,EE,240.8,289.17,68.45,43.84,entsoe.eu,false,
2024-08-18 05:00:00,Estonia,Estonia,EE,200.44,248.8,73.94,53.34,entsoe.eu,false,
2024-08-18 06:00:00,Estonia,Estonia,EE,162.65,211.68,79.31,62.72,entsoe.eu,false,
2024-08-18 07:00:00,Estonia,Estonia,EE,155.95,204.16,80.23,65.39,entsoe.eu,false,
2024-08-18 08:00:00,Estonia,Estonia,EE,162.37,208.85,79.17,64.32,entsoe.eu,false,
2024-08-18 09:00:00,Estonia,Estonia,EE,157.59,205.16,80.02,66.63,entsoe.eu,false,
2024-08-18 10:00:00,Estonia,Estonia,EE,154.11,201.1,80.32,67.22,entsoe.eu,false,
2024-08-18 11:00:00,Estonia,Estonia,EE,150.89,198.4,80.3,67.09,entsoe.eu,false,
2024-08-18 12:00:00,Estonia,Estonia,EE,146.45,197.35,81.44,67.85,entsoe.eu,false,
2024-08-18 13:00:00,Estonia,Estonia,EE,176.15,223.08,76.57,62.96,entsoe.eu,false,
2024-08-18 14:00:00,Estonia,Estonia,EE,208.33,253.22,72.22,56.46,entsoe.eu,false,
2024-08-18 15:00:00,Estonia,Estonia,EE,235.6,277.94,68.21,46.89,entsoe.eu,false,
2024-08-18 16:00:00,Estonia,Estonia,EE,283.18,323.79,61.27,36.59,entsoe.eu,false,
2024-08-18 17:00:00,Estonia,Estonia,EE,319.87,362.44,57.74,32.51,entsoe.eu,false,
2024-08-18 18:00:00,Estonia,Estonia,EE,325.51,367.48,56.57,30.74,entsoe.eu,false,
2024-08-18 19:00:00,Estonia,Estonia,EE,313.91,353.05,56.69,30.42,entsoe.eu,false,
2024-08-18 20:00:00,Estonia,Estonia,EE,311.3,356.62,58.39,32.28,entsoe.eu,false,
2024-08-18 21:00:00,Estonia,Estonia,EE,306.26,354.76,59.16,32.83,entsoe.eu,false,
2024-08-18 22:00:00,Estonia,Estonia,EE,304.73,354.7,59.38,34.06,entsoe.eu,false,
2024-08-18 23:00:00,Estonia,Estonia,EE,291.94,340.78,60.98,35.29,entsoe.eu,false,
2024-08-19 00:00:00,Estonia,Estonia,EE,295.67,341.68,60.12,34.8,entsoe.eu,false,
2024-08-19 01:00:00,Estonia,Estonia,EE,300.43,350.54,60.63,36.18,entsoe.eu,false,
2024-08-19 02:00:00,Estonia,Estonia,EE,304.24,353.41,60.33,36.4,entsoe.eu,false,
2024-08-19 03:00:00,Estonia,Estonia,EE,294.77,341.13,61.08,37.66,entsoe.eu,false,
2024-08-19 04:00:00,Estonia,Estonia,EE,299.09,341.33,59.91,37.82,entsoe.eu,false,
2024-08-19 05:00:00,Estonia,Estonia,EE,288.91,326.56,60.3,39.58,entsoe.eu,false,
2024-08-19 06:00:00,Estonia,Estonia,EE,280.51,318.98,62.21,43.47,entsoe.eu,false,
2024-08-19 07:00:00,Estonia,Estonia,EE,243.98,284.77,67.62,51.41,entsoe.eu,false,
2024-08-19 08:00:00,Estonia,Estonia,EE,211.83,253.15,71.7,56.92,entsoe.eu,false,
2024-08-19 09:00:00,Estonia,Estonia,EE,201.18,242.72,72.62,57.95,entsoe.eu,false,
2024-08-19 10:00:00,Estonia,Estonia,EE,192.45,234.33,73.95,59.84,entsoe.eu,false,
2024-08-19 11:00:00,Estonia,Estonia,EE,182.03,225.1,75.64,62.56,entsoe.eu,false,
2024-08-19 12:00:00,Estonia,Estonia,EE,165.97,211.5,78.33,65.42,entsoe.eu,false,
2024-08-19 13:00:00,Estonia,Estonia,EE,172.84,216.6,77.05,63.6,entsoe.eu,false,
2024-08-19 14:00:00,Estonia,Estonia,EE,193.84,237.19,74.55,60.12,entsoe.eu,false,
2024-08-19 15:00:00,Estonia,Estonia,EE,240.48,283.8,68.83,52.19,entsoe.eu,false,
2024-08-19 16:00:00,Estonia,Estonia,EE,271.8,312.51,63.51,43.93,entsoe.eu,false,
2024-08-19 17:00:00,Estonia,Estonia,EE,291.93,330.06,60.72,40.23,entsoe.eu,false,
2024-08-19 18:00:00,Estonia,Estonia,EE,301.42,337.88,59.38,38.58,entsoe.eu,false,
2024-08-19 19:00:00,Estonia,Estonia,EE,298.24,337.98,60.45,39.44,entsoe.eu,false,
2024-08-19 20:00:00,Estonia,Estonia,EE,294.15,341.26,62.86,41.53,entsoe.eu,false,
2024-08-19 21:00:00,Estonia,Estonia,EE,282.07,328.78,63.05,39.23,entsoe.eu,false,
2024-08-19 22:00:00,Estonia,Estonia,EE,282.8,327.84,62.19,36.74,entsoe.eu,false,
2024-08-19 23:00:00,Estonia,Estonia,EE,281.82,331.07,62.9,36.4,entsoe.eu,false,
2024-08-20 00:00:00,Estonia,Estonia,EE,292.78,339.88,60.74,33.27,entsoe.eu,false,
2024-08-20 01:00:00,Estonia,Estonia,EE,295.76,345.49,60.42,32.91,entsoe.eu,false,
2024-08-20 02:00:00,Estonia,Estonia,EE,298.72,347.21,60.08,32.86,entsoe.eu,false,
2024-08-20 03:00:00,Estonia,Estonia,EE,287.58,335.08,61.59,36.68,entsoe.eu,false,
2024-08-20 04:00:00,Estonia,Estonia,EE,283.85,329.18,62.99,41.99,entsoe.eu,false,
2024-08-20 05:00:00,Estonia,Estonia,EE,234.69,280.3,69.7,52.51,entsoe.eu,false,
2024-08-20 06:00:00,Estonia,Estonia,EE,183.25,230.27,76.69,62.35,entsoe.eu,false,
2024-08-20 07:00:00,Estonia,Estonia,EE,139.12,187.39,82.21,69.49,entsoe.eu,false,
2024-08-20 08:00:00,Estonia,Estonia,EE,134.91,181.86,82.99,70.74,entsoe.eu,false,
2024-08-20 09:00:00,Estonia,Estonia,EE,137.72,184.57,82.63,70.61,entsoe.eu,false,
2024-08-20 10:00:00,Estonia,Estonia,EE,140.84,186.87,82.21,70.23,entsoe.eu,false,
2024-08-20 11:00:00,Estonia,Estonia,EE,144.76,191.64,82.13,70.52,entsoe.eu,false,
2024-08-20 12:00:00,Estonia,Estonia,EE,142.51,187.96,81.71,69.86,entsoe.eu,false,
2024-08-20 13:00:00,Estonia,Estonia,EE,141.35,189.18,81.92,69.44,entsoe.eu,false,
2024-08-20 14:00:00,Estonia,Estonia,EE,183.86,227.53,75.24,60.29,entsoe.eu,false,
2024-08-20 15:00:00,Estonia,Estonia,EE,242.43,285.44,67.43,49.23,entsoe.eu,false,
2024-08-20 16:00:00,Estonia,Estonia,EE,302.36,343.2,59.4,38.29,entsoe.eu,false,
2024-08-20 17:00:00,Estonia,Estonia,EE,326.14,364.01,55.71,33.19,entsoe.eu,false,
2024-08-20 18:00:00,Estonia,Estonia,EE,324.86,364.48,56.43,34.26,entsoe.eu,false,
2024-08-20 19:00:00,Estonia,Estonia,EE,316.09,356.19,57.43,35.38,entsoe.eu,false,
2024-08-20 20:00:00,Estonia,Estonia,EE,308.37,353.59,59.96,37.76,entsoe.eu,false,
2024-08-20 21:00:00,Estonia,Estonia,EE,273.41,320.2,64.05,40.38,entsoe.eu,false,
2024-08-20 22:00:00,Estonia,Estonia,EE,265.22,314.11,65.39,43.02,entsoe.eu,false,
2024-08-20 23:00:00,Estonia,Estonia,EE,251.33,299.77,67.24,45.68,entsoe.eu,false,
2024-08-21 00:00:00,Estonia,Estonia,EE,249.07,296.27,67.52,46.13,entsoe.eu,false,
2024-08-21 01:00:00,Estonia,Estonia,EE,247.23,293.0,68.8,46.84,entsoe.eu,false,
2024-08-21 02:00:00,Estonia,Estonia,EE,241.66,285.92,69.75,48.13,entsoe.eu,false,
2024-08-21 03:00:00,Estonia,Estonia,EE,235.08,275.05,69.99,50.75,entsoe.eu,false,
2024-08-21 04:00:00,Estonia,Estonia,EE,239.18,278.05,69.94,53.13,entsoe.eu,false,
2024-08-21 05:00:00,Estonia,Estonia,EE,232.06,268.12,70.25,54.48,entsoe.eu,false,
2024-08-21 06:00:00,Estonia,Estonia,EE,208.4,246.72,73.57,58.95,entsoe.eu,false,
2024-08-21 07:00:00,Estonia,Estonia,EE,181.84,222.74,77.62,64.72,entsoe.eu,false,
2024-08-21 08:00:00,Estonia,Estonia,EE,150.66,191.95,81.23,69.52,entsoe.eu,false,
2024-08-21 09:00:00,Estonia,Estonia,EE,145.17,186.39,81.66,70.04,entsoe.eu,false,
2024-08-21 10:00:00,Estonia,Estonia,EE,152.2,195.35,81.28,69.48,entsoe.eu,false,
2024-08-21 11:00:00,Estonia,Estonia,EE,157.64,202.01,80.74,68.43,entsoe.eu,false,
2024-08-21 12:00:00,Estonia,Estonia,EE,175.84,220.32,78.82,65.56,entsoe.eu,false,
2024-08-21 13:00:00,Estonia,Estonia,EE,185.91,229.99,77.47,62.8,entsoe.eu,false,
2024-08-21 14:00:00,Estonia,Estonia,EE,206.65,247.98,74.23,58.01,entsoe.eu,false,
2024-08-21 15:00:00,Estonia,Estonia,EE,216.47,256.14,72.38,54.53,entsoe.eu,false,
2024-08-21 16:00:00,Estonia,Estonia,EE,250.55,287.07,67.41,47.5,entsoe.eu,false,
2024-08-21 17:00:00,Estonia,Estonia,EE,271.59,309.7,64.96,45.67,entsoe.eu,false,
2024-08-21 18:00:00,Estonia,Estonia,EE,268.26,306.91,65.54,47.75,entsoe.eu,false,
2024-08-21 19:00:00,Estonia,Estonia,EE,279.69,319.54,64.27,46.44,entsoe.eu,false,
2024-08-21 20:00:00,Estonia,Estonia,EE,257.2,301.29,66.67,47.62,entsoe.eu,false,
2024-08-21 21:00:00,Estonia,Estonia,EE,253.43,300.67,69.02,49.14,entsoe.eu,false,
2024-08-21 22:00:00,Estonia,Estonia,EE,251.54,297.78,69.2,45.66,entsoe.eu,false,
2024-08-21 23:00:00,Estonia,Estonia,EE,263.53,310.98,67.4,42.2,entsoe.eu,false,
2024-08-22 00:00:00,Estonia,Estonia,EE,272.15,317.13,65.78,40.56,entsoe.eu,false,
2024-08-22 01:00:00,Estonia,Estonia,EE,287.08,335.83,64.85,39.53,entsoe.eu,false,
2024-08-22 02:00:00,Estonia,Estonia,EE,282.5,326.99,64.85,39.51,entsoe.eu,false,
2024-08-22 03:00:00,Estonia,Estonia,EE,274.68,315.71,64.8,40.21,entsoe.eu,false,
2024-08-22 04:00:00,Estonia,Estonia,EE,277.23,313.14,63.23,39.68,entsoe.eu,false,
2024-08-22 05:00:00,Estonia,Estonia,EE,283.63,319.39,63.03,42.29,entsoe.eu,false,
2024-08-22 06:00:00,Estonia,Estonia,EE,241.91,277.41,68.02,49.13,entsoe.eu,false,
2024-08-22 07:00:00,Estonia,Estonia,EE,234.12,274.0,69.96,52.84,entsoe.eu,false,
2024-08-22 08:00:00,Estonia,Estonia,EE,223.82,260.88,70.86,53.07,entsoe.eu,false,
2024-08-22 09:00:00,Estonia,Estonia,EE,214.87,249.85,71.7,53.14,entsoe.eu,false,
2024-08-22 10:00:00,Estonia,Estonia,EE,226.47,260.77,69.95,50.81,entsoe.eu,false,
2024-08-22 11:00:00,Estonia,Estonia,EE,227.41,263.15,70.21,51.93,entsoe.eu,false,
2024-08-22 12:00:00,Estonia,Estonia,EE,213.98,253.59,73.0,55.72,entsoe.eu,false,
2024-08-22 13:00:00,Estonia,Estonia,EE,197.21,236.49,74.58,57.9,entsoe.eu,false,
2024-08-22 14:00:00,Estonia,Estonia,EE,209.39,247.17,72.46,54.96,entsoe.eu,false,
2024-08-22 15:00:00,Estonia,Estonia,EE,230.04,267.62,69.68,49.76,entsoe.eu,false,
2024-08-22 16:00:00,Estonia,Estonia,EE,281.69,320.9,63.81,42.27,entsoe.eu,false,
2024-08-22 17:00:00,Estonia,Estonia,EE,296.24,335.84,60.4,37.96,entsoe.eu,false,
2024-08-22 18:00:00,Estonia,Estonia,EE,302.14,342.62,59.41,36.46,entsoe.eu,false,
2024-08-22 19:00:00,Estonia,Estonia,EE,307.71,351.04,59.76,35.5,entsoe.eu,false,
2024-08-22 20:00:00,Estonia,Estonia,EE,276.3,325.72,63.83,38.22,entsoe.eu,false,
2024-08-22 21:00:00,Estonia,Estonia,EE,271.9,325.73,65.56,38.85,entsoe.eu,false,
2024-08-22 22:00:00,Estonia,Estonia,EE,259.03,312.68,67.14,42.62,entsoe.eu,false,
2024-08-22 23:00:00,Estonia,Estonia,EE,255.9,310.53,67.63,43.46,entsoe.eu,false,
2024-08-23 00:00:00,Estonia,Estonia,EE,255.61,311.55,67.85,43.37,entsoe.eu,false,
2024-08-23 01:00:00,Estonia,Estonia,EE,254.67,309.65,67.8,43.63,entsoe.eu,false,
2024-08-23 02:00:00,Estonia,Estonia,EE,256.73,310.43,67.07,42.83,entsoe.eu,false,
2024-08-23 03:00:00,Estonia,Estonia,EE,251.15,301.74,67.74,45.1,entsoe.eu,false,
2024-08-23 04:00:00,Estonia,Estonia,EE,246.7,292.38,67.65,47.54,entsoe.eu,false,
2024-08-23 05:00:00,Estonia,Estonia,EE,245.42,291.19,68.5,51.48,entsoe.eu,false,
2024-08-23 06:00:00,Estonia,Estonia,EE,211.65,259.67,73.71,58.67,entsoe.eu,false,
2024-08-23 07:00:00,Estonia,Estonia,EE,179.22,226.03,77.78,64.69,entsoe.eu,false,
2024-08-23 08:00:00,Estonia,Estonia,EE,168.38,215.71,79.53,68.11,entsoe.eu,false,
2024-08-23 09:00:00,Estonia,Estonia,EE,173.57,218.62,77.34,68.12,entsoe.eu,false,
2024-08-23 10:00:00,Estonia,Estonia,EE,164.44,211.46,78.72,67.18,entsoe.eu,false,
2024-08-23 11:00:00,Estonia,Estonia,EE,174.95,222.05,77.3,66.17,entsoe.eu,false,
2024-08-23 12:00:00,Estonia,Estonia,EE,196.25,238.49,73.49,61.9,entsoe.eu,false,
2024-08-23 13:00:00,Estonia,Estonia,EE,183.82,231.04,76.26,61.89,entsoe.eu,false,
2024-08-23 14:00:00,Estonia,Estonia,EE,187.45,233.5,75.57,60.8,entsoe.eu,false,
2024-08-23 15:00:00,Estonia,Estonia,EE,198.23,242.82,73.86,58.1,entsoe.eu,false,
2024-08-23 16:00:00,Estonia,Estonia,EE,197.95,245.65,74.75,57.21,entsoe.eu,false,
2024-08-23 17:00:00,Estonia,Estonia,EE,211.87,253.85,71.57,53.3,entsoe.eu,false,
2024-08-23 18:00:00,Estonia,Estonia,EE,220.6,261.96,70.91,53.02,entsoe.eu,false,
2024-08-23 19:00:00,Estonia,Estonia,EE,221.01,267.68,72.42,55.06,entsoe.eu,false,
2024-08-23 20:00:00,Estonia,Estonia,EE,238.4,286.89,71.04,53.11,entsoe.eu,false,
2024-08-23 21:00:00,Estonia,Estonia,EE,233.7,282.43,71.49,53.85,entsoe.eu,false,
2024-08-23 22:00:00,Estonia,Estonia,EE,153.62,199.02,79.27,60.46,entsoe.eu,false,
2024-08-23 23:00:00,Estonia,Estonia,EE,63.43,107.62,87.53,68.17,entsoe.eu,false,
2024-08-24 00:00:00,Estonia,Estonia,EE,63.81,108.7,87.72,69.43,entsoe.eu,false,
2024-08-24 01:00:00,Estonia,Estonia,EE,64.61,109.66,87.7,69.89,entsoe.eu,false,
2024-08-24 02:00:00,Estonia,Estonia,EE,69.06,115.01,87.1,68.7,entsoe.eu,false,
2024-08-24 03:00:00,Estonia,Estonia,EE,63.77,108.31,87.73,69.77,entsoe.eu,false,
2024-08-24 04:00:00,Estonia,Estonia,EE,151.89,184.87,72.2,64.53,entsoe.eu,false,
2024-08-24 05:00:00,Estonia,Estonia,EE,143.55,174.89,73.25,68.04,entsoe.eu,false,
2024-08-24 06:00:00,Estonia,Estonia,EE,111.08,147.04,79.75,76.63,entsoe.eu,false,
2024-08-24 07:00:00,Estonia,Estonia,EE,89.27,126.52,83.87,81.69,entsoe.eu,false,
2024-08-24 08:00:00,Estonia,Estonia,EE,93.59,132.46,83.19,80.93,entsoe.eu,false,
2024-08-24 09:00:00,Estonia,Estonia,EE,45.23,88.04,90.87,90.84,entsoe.eu,false,
2024-08-24 10:00:00,Estonia,Estonia,EE,59.53,99.22,88.75,87.81,entsoe.eu,false,
2024-08-24 11:00:00,Estonia,Estonia,EE,91.62,127.22,84.03,81.71,entsoe.eu,false,
2024-08-24 12:00:00,Estonia,Estonia,EE,97.06,131.14,82.26,79.3,entsoe.eu,false,
2024-08-24 13:00:00,Estonia,Estonia,EE,87.53,125.99,83.49,81.08,entsoe.eu,false,
2024-08-24 14:00:00,Estonia,Estonia,EE,148.39,176.52,72.91,66.99,entsoe.eu,false,
2024-08-24 15:00:00,Estonia,Estonia,EE,205.71,227.88,62.84,54.1,entsoe.eu,false,
2024-08-24 16:00:00,Estonia,Estonia,EE,244.62,268.25,54.28,44.45,entsoe.eu,false,
2024-08-24 17:00:00,Estonia,Estonia,EE,275.19,296.79,48.95,37.66,entsoe.eu,false,
2024-08-24 18:00:00,Estonia,Estonia,EE,261.65,286.95,50.23,39.14,entsoe.eu,false,
2024-08-24 19:00:00,Estonia,Estonia,EE,229.81,257.73,53.89,43.13,entsoe.eu,false,
2024-08-24 20:00:00,Estonia,Estonia,EE,239.78,274.02,52.75,40.36,entsoe.eu,false,
2024-08-24 21:00:00,Estonia,Estonia,EE,249.46,283.35,51.06,38.05,entsoe.eu,false,
2024-08-24 22:00:00,Estonia,Estonia,EE,254.15,282.85,51.61,36.88,entsoe.eu,false,
2024-08-24 23:00:00,Estonia,Estonia,EE,263.0,291.26,50.31,34.68,entsoe.eu,false,
2024-08-25 00:00:00,Estonia,Estonia,EE,260.16,285.15,50.97,35.92,entsoe.eu,false,
2024-08-25 01:00:00,Estonia,Estonia,EE,231.94,260.91,55.6,41.91,entsoe.eu,false,
2024-08-25 02:00:00,Estonia,Estonia,EE,226.39,257.83,56.83,43.86,entsoe.eu,false,
2024-08-25 03:00:00,Estonia,Estonia,EE,217.47,246.35,58.67,46.86,entsoe.eu,false,
2024-08-25 04:00:00,Estonia,Estonia,EE,173.44,197.55,66.58,57.78,entsoe.eu,false,
2024-08-25 05:00:00,Estonia,Estonia,EE,171.16,194.11,67.49,58.62,entsoe.eu,false,
2024-08-25 06:00:00,Estonia,Estonia,EE,141.58,168.21,72.95,65.98,entsoe.eu,false,
2024-08-25 07:00:00,Estonia,Estonia,EE,105.0,135.97,79.6,74.82,entsoe.eu,false,
2024-08-25 08:00:00,Estonia,Estonia,EE,91.15,124.19,81.99,78.14,entsoe.eu,false,
2024-08-25 09:00:00,Estonia,Estonia,EE,107.4,137.65,79.19,74.3,entsoe.eu,false,
2024-08-25 10:00:00,Estonia,Estonia,EE,106.57,136.83,79.29,74.52,entsoe.eu,false,
2024-08-25 11:00:00,Estonia,Estonia,EE,110.08,140.1,78.64,73.67,entsoe.eu,false,
2024-08-25 12:00:00,Estonia,Estonia,EE,128.84,155.46,75.37,69.31,entsoe.eu,false,
2024-08-25 13:00:00,Estonia,Estonia,EE,144.01,168.97,72.58,65.19,entsoe.eu,false,
2024-08-25 14:00:00,Estonia,Estonia,EE,156.71,179.37,70.32,62.75,entsoe.eu,false,
2024-08-25 15:00:00,Estonia,Estonia,EE,100.74,130.3,80.52,64.47,entsoe.eu,false,
2024-08-25 16:00:00,Estonia,Estonia,EE,101.55,129.36,80.93,63.46,entsoe.eu,false,
2024-08-25 17:00:00,Estonia,Estonia,EE,128.26,156.76,77.24,59.19,entsoe.eu,false,
2024-08-25 18:00:00,Estonia,Estonia,EE,138.58,169.19,76.25,57.51,entsoe.eu,false,
2024-08-25 19:00:00,Estonia,Estonia,EE,133.69,167.47,77.13,57.61,entsoe.eu,false,
2024-08-25 20:00:00,Estonia,Estonia,EE,136.93,176.79,78.51,58.9,entsoe.eu,false,
2024-08-25 21:00:00,Estonia,Estonia,EE,112.4,158.77,83.14,64.37,entsoe.eu,false,
2024-08-25 22:00:00,Estonia,Estonia,EE,127.3,170.69,80.52,59.97,entsoe.eu,false,
2024-08-25 23:00:00,Estonia,Estonia,EE,135.92,176.74,78.97,58.44,entsoe.eu,false,
2024-08-26 00:00:00,Estonia,Estonia,EE,143.63,184.51,77.34,55.0,entsoe.eu,false,
2024-08-26 01:00:00,Estonia,Estonia,EE,136.41,181.55,78.47,55.92,entsoe.eu,false,
2024-08-26 02:00:00,Estonia,Estonia,EE,158.58,199.74,75.19,52.26,entsoe.eu,false,
2024-08-26 03:00:00,Estonia,Estonia,EE,217.73,259.34,70.36,50.23,entsoe.eu,false,
2024-08-26 04:00:00,Estonia,Estonia,EE,247.68,287.35,67.67,49.96,entsoe.eu,false,
2024-08-26 05:00:00,Estonia,Estonia,EE,222.1,261.11,71.01,56.34,entsoe.eu,false,
2024-08-26 06:00:00,Estonia,Estonia,EE,187.07,227.16,75.86,63.87,entsoe.eu,false,
2024-08-26 07:00:00,Estonia,Estonia,EE,160.62,202.46,79.78,69.91,entsoe.eu,false,
2024-08-26 08:00:00,Estonia,Estonia,EE,134.12,177.39,83.08,73.86,entsoe.eu,false,
2024-08-26 09:00:00,Estonia,Estonia,EE,118.98,164.43,85.34,76.24,entsoe.eu,false,
2024-08-26 10:00:00,Estonia,Estonia,EE,124.95,171.15,84.91,76.12,entsoe.eu,false,
2024-08-26 11:00:00,Estonia,Estonia,EE,141.52,182.95,81.61,71.7,entsoe.eu,false,
2024-08-26 12:00:00,Estonia,Estonia,EE,155.34,195.35,79.52,68.28,entsoe.eu,false,
2024-08-26 13:00:00,Estonia,Estonia,EE,154.45,199.86,80.4,68.77,entsoe.eu,false,
2024-08-26 14:00:00,Estonia,Estonia,EE,205.37,248.94,73.69,60.02,entsoe.eu,false,
2024-08-26 15:00:00,Estonia,Estonia,EE,239.12,281.29,69.04,53.22,entsoe.eu,false,
