Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-01 23:00:00,Montenegro,Montenegro,ME,551.84,599.67,28.4,23.39,entsoe.eu,false,
2024-08-02 00:00:00,Montenegro,Montenegro,ME,551.84,599.49,28.78,23.05,entsoe.eu,false,
2024-08-02 01:00:00,Montenegro,Montenegro,ME,572.93,620.52,27.21,20.91,entsoe.eu,false,
2024-08-02 02:00:00,Montenegro,Montenegro,ME,587.62,635.31,25.66,20.04,entsoe.eu,false,
2024-08-02 03:00:00,Montenegro,Montenegro,ME,597.49,643.67,25.45,21.21,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-02 04:00:00,Montenegro,Montenegro,ME,608.5,653.21,25.16,22.34,entsoe.eu,false,
2024-08-02 05:00:00,Montenegro,Montenegro,ME,616.52,664.51,22.09,20.76,entsoe.eu,false,
2024-08-02 06:00:00,Montenegro,Montenegro,ME,568.71,615.83,26.67,24.53,entsoe.eu,false,
2024-08-02 07:00:00,Montenegro,Montenegro,ME,543.81,592.66,27.76,23.91,entsoe.eu,false,
2024-08-02 08:00:00,Montenegro,Montenegro,ME,506.35,553.33,32.61,28.65,entsoe.eu,false,
2024-08-02 09:00:00,Montenegro,Montenegro,ME,494.42,540.69,34.54,30.5,entsoe.eu,false,
2024-08-02 10:00:00,Montenegro,Montenegro,ME,456.45,500.4,39.99,35.34,entsoe.eu,false,
2024-08-02 11:00:00,Montenegro,Montenegro,ME,433.07,475.26,43.6,38.35,entsoe.eu,false,
2024-08-02 12:00:00,Montenegro,Montenegro,ME,416.37,457.55,46.03,40.34,entsoe.eu,false,
2024-08-02 13:00:00,Montenegro,Montenegro,ME,441.27,481.91,43.49,39.71,entsoe.eu,false,
2024-08-02 14:00:00,Montenegro,Montenegro,ME,453.92,494.71,42.41,38.4,entsoe.eu,false,
2024-08-02 15:00:00,Montenegro,Montenegro,ME,405.44,440.52,49.39,46.94,entsoe.eu,false,
2024-08-02 16:00:00,Montenegro,Montenegro,ME,375.14,420.3,47.04,45.69,entsoe.eu,false,
2024-08-02 17:00:00,Montenegro,Montenegro,ME,379.77,425.13,45.69,44.65,entsoe.eu,false,
2024-08-02 18:00:00,Montenegro,Montenegro,ME,376.02,427.27,42.72,41.74,entsoe.eu,false,
2024-08-02 19:00:00,Montenegro,Montenegro,ME,390.63,436.67,44.96,43.66,entsoe.eu,false,
2024-08-02 20:00:00,Montenegro,Montenegro,ME,446.83,483.19,44.47,42.21,entsoe.eu,false,
2024-08-02 21:00:00,Montenegro,Montenegro,ME,445.11,485.66,42.9,38.76,entsoe.eu,false,
2024-08-02 22:00:00,Montenegro,Montenegro,ME,442.68,485.19,41.54,35.74,entsoe.eu,false,
2024-08-02 23:00:00,Montenegro,Montenegro,ME,479.84,525.43,36.26,29.34,entsoe.eu,false,
2024-08-03 00:00:00,Montenegro,Montenegro,ME,489.39,535.73,34.89,27.86,entsoe.eu,false,
2024-08-03 01:00:00,Montenegro,Montenegro,ME,492.26,538.67,34.47,27.91,entsoe.eu,false,
2024-08-03 02:00:00,Montenegro,Montenegro,ME,496.11,542.5,33.99,27.59,entsoe.eu,false,
2024-08-03 03:00:00,Montenegro,Montenegro,ME,484.77,530.49,35.47,29.39,entsoe.eu,false,
2024-08-03 04:00:00,Montenegro,Montenegro,ME,484.77,530.27,35.59,29.58,entsoe.eu,false,
2024-08-03 05:00:00,Montenegro,Montenegro,ME,517.8,564.88,31.38,27.27,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-03 06:00:00,Montenegro,Montenegro,ME,544.78,593.66,27.64,24.69,entsoe.eu,false,
2024-08-03 07:00:00,Montenegro,Montenegro,ME,506.38,552.84,32.76,29.51,entsoe.eu,false,
2024-08-03 08:00:00,Montenegro,Montenegro,ME,505.5,551.93,32.91,29.7,entsoe.eu,false,
2024-08-03 09:00:00,Montenegro,Montenegro,ME,488.69,534.61,35.19,30.98,entsoe.eu,false,
2024-08-03 10:00:00,Montenegro,Montenegro,ME,476.61,522.84,36.88,30.79,entsoe.eu,false,
2024-08-03 11:00:00,Montenegro,Montenegro,ME,425.61,470.08,43.42,35.31,entsoe.eu,false,
2024-08-03 12:00:00,Montenegro,Montenegro,ME,421.71,466.38,43.84,35.1,entsoe.eu,false,
2024-08-03 13:00:00,Montenegro,Montenegro,ME,424.2,468.98,43.4,34.95,entsoe.eu,false,
2024-08-03 14:00:00,Montenegro,Montenegro,ME,438.06,482.26,41.8,34.41,entsoe.eu,false,
2024-08-03 15:00:00,Montenegro,Montenegro,ME,412.39,450.53,46.84,42.79,entsoe.eu,false,
2024-08-03 16:00:00,Montenegro,Montenegro,ME,414.02,448.45,48.17,45.56,entsoe.eu,false,
2024-08-03 17:00:00,Montenegro,Montenegro,ME,404.3,436.24,50.64,48.62,entsoe.eu,false,
2024-08-03 18:00:00,Montenegro,Montenegro,ME,394.66,426.36,51.13,48.13,entsoe.eu,false,
2024-08-03 19:00:00,Montenegro,Montenegro,ME,412.71,446.39,48.1,45.78,entsoe.eu,false,
2024-08-03 20:00:00,Montenegro,Montenegro,ME,428.41,463.83,45.31,41.85,entsoe.eu,false,
2024-08-03 21:00:00,Montenegro,Montenegro,ME,423.86,464.24,43.82,38.19,entsoe.eu,false,
2024-08-03 22:00:00,Montenegro,Montenegro,ME,460.26,502.74,39.25,31.83,entsoe.eu,false,
2024-08-03 23:00:00,Montenegro,Montenegro,ME,478.54,523.18,36.64,28.54,entsoe.eu,false,
2024-08-04 00:00:00,Montenegro,Montenegro,ME,483.5,529.53,35.48,28.44,entsoe.eu,false,
2024-08-04 01:00:00,Montenegro,Montenegro,ME,495.94,542.63,33.84,27.76,entsoe.eu,false,
2024-08-04 02:00:00,Montenegro,Montenegro,ME,503.16,550.61,32.8,26.75,entsoe.eu,false,
2024-08-04 03:00:00,Montenegro,Montenegro,ME,494.99,542.18,33.83,27.17,entsoe.eu,false,
2024-08-04 04:00:00,Montenegro,Montenegro,ME,503.48,550.88,33.0,26.05,entsoe.eu,false,
2024-08-04 05:00:00,Montenegro,Montenegro,ME,544.64,594.14,27.6,23.13,entsoe.eu,false,
2024-08-04 06:00:00,Montenegro,Montenegro,ME,573.51,624.23,24.03,20.79,entsoe.eu,false,
2024-08-04 07:00:00,Montenegro,Montenegro,ME,502.08,548.54,33.49,29.39,entsoe.eu,false,
2024-08-04 08:00:00,Montenegro,Montenegro,ME,483.22,528.8,36.04,30.66,entsoe.eu,false,
2024-08-04 09:00:00,Montenegro,Montenegro,ME,484.22,530.42,35.87,29.8,entsoe.eu,false,
2024-08-04 10:00:00,Montenegro,Montenegro,ME,473.23,519.08,37.23,30.76,entsoe.eu,false,
2024-08-04 11:00:00,Montenegro,Montenegro,ME,455.19,500.9,39.46,32.23,entsoe.eu,false,
2024-08-04 12:00:00,Montenegro,Montenegro,ME,456.89,502.4,39.29,32.72,entsoe.eu,false,
2024-08-04 13:00:00,Montenegro,Montenegro,ME,447.64,492.39,40.57,34.02,entsoe.eu,false,
2024-08-04 14:00:00,Montenegro,Montenegro,ME,455.88,501.35,39.25,33.07,entsoe.eu,false,
2024-08-04 15:00:00,Montenegro,Montenegro,ME,420.53,462.84,43.84,38.98,entsoe.eu,false,
2024-08-04 16:00:00,Montenegro,Montenegro,ME,352.42,387.29,53.25,50.4,entsoe.eu,false,
2024-08-04 17:00:00,Montenegro,Montenegro,ME,340.33,373.63,55.0,52.06,entsoe.eu,false,
2024-08-04 18:00:00,Montenegro,Montenegro,ME,337.51,369.55,55.72,52.45,entsoe.eu,false,
2024-08-04 19:00:00,Montenegro,Montenegro,ME,348.87,381.31,54.35,51.11,entsoe.eu,false,
2024-08-04 20:00:00,Montenegro,Montenegro,ME,368.04,402.42,51.62,47.32,entsoe.eu,false,
2024-08-04 21:00:00,Montenegro,Montenegro,ME,390.1,426.9,48.56,42.62,entsoe.eu,false,
2024-08-04 22:00:00,Montenegro,Montenegro,ME,402.24,440.3,46.79,40.73,entsoe.eu,false,
2024-08-04 23:00:00,Montenegro,Montenegro,ME,423.94,466.11,43.33,37.11,entsoe.eu,false,
2024-08-05 00:00:00,Montenegro,Montenegro,ME,428.43,471.16,42.61,36.56,entsoe.eu,false,
2024-08-05 01:00:00,Montenegro,Montenegro,ME,432.2,475.24,42.11,35.67,entsoe.eu,false,
2024-08-05 02:00:00,Montenegro,Montenegro,ME,423.1,465.69,43.4,36.14,entsoe.eu,false,
2024-08-05 03:00:00,Montenegro,Montenegro,ME,416.48,458.06,44.37,37.94,entsoe.eu,false,
2024-08-05 04:00:00,Montenegro,Montenegro,ME,396.24,434.92,47.34,44.21,entsoe.eu,false,
2024-08-05 05:00:00,Montenegro,Montenegro,ME,369.48,405.99,50.97,49.18,entsoe.eu,false,
2024-08-05 06:00:00,Montenegro,Montenegro,ME,375.61,413.13,50.2,47.28,entsoe.eu,false,
2024-08-05 07:00:00,Montenegro,Montenegro,ME,374.54,412.68,50.42,45.81,entsoe.eu,false,
2024-08-05 08:00:00,Montenegro,Montenegro,ME,390.45,429.93,48.17,43.6,entsoe.eu,false,
2024-08-05 09:00:00,Montenegro,Montenegro,ME,396.43,436.31,47.44,42.62,entsoe.eu,false,
2024-08-05 10:00:00,Montenegro,Montenegro,ME,381.93,420.83,49.67,44.04,entsoe.eu,false,
2024-08-05 11:00:00,Montenegro,Montenegro,ME,375.76,414.45,50.54,44.55,entsoe.eu,false,
2024-08-05 12:00:00,Montenegro,Montenegro,ME,381.35,420.01,49.74,44.71,entsoe.eu,false,
2024-08-05 13:00:00,Montenegro,Montenegro,ME,374.12,411.93,50.61,46.68,entsoe.eu,false,
2024-08-05 14:00:00,Montenegro,Montenegro,ME,365.52,401.92,51.84,48.96,entsoe.eu,false,
2024-08-05 15:00:00,Montenegro,Montenegro,ME,380.14,420.29,48.59,46.65,entsoe.eu,false,
2024-08-05 16:00:00,Montenegro,Montenegro,ME,378.84,426.31,44.63,43.0,entsoe.eu,false,
2024-08-05 17:00:00,Montenegro,Montenegro,ME,383.84,432.99,42.24,41.15,entsoe.eu,false,
2024-08-05 18:00:00,Montenegro,Montenegro,ME,379.03,428.12,41.45,40.51,entsoe.eu,false,
2024-08-05 19:00:00,Montenegro,Montenegro,ME,395.28,446.44,40.12,38.65,entsoe.eu,false,
2024-08-05 20:00:00,Montenegro,Montenegro,ME,416.76,457.6,43.59,40.77,entsoe.eu,false,
2024-08-05 21:00:00,Montenegro,Montenegro,ME,431.15,471.09,43.31,38.11,entsoe.eu,false,
2024-08-05 22:00:00,Montenegro,Montenegro,ME,461.51,504.9,38.86,32.91,entsoe.eu,false,
2024-08-05 23:00:00,Montenegro,Montenegro,ME,492.84,539.39,34.54,27.25,entsoe.eu,false,
2024-08-06 00:00:00,Montenegro,Montenegro,ME,506.75,554.42,32.6,25.14,entsoe.eu,false,
2024-08-06 01:00:00,Montenegro,Montenegro,ME,520.9,569.93,30.47,23.82,entsoe.eu,false,
2024-08-06 02:00:00,Montenegro,Montenegro,ME,515.13,563.82,31.28,24.35,entsoe.eu,false,
2024-08-06 03:00:00,Montenegro,Montenegro,ME,503.43,551.23,32.93,26.12,entsoe.eu,false,
2024-08-06 04:00:00,Montenegro,Montenegro,ME,496.45,541.84,34.37,30.02,entsoe.eu,false,
2024-08-06 05:00:00,Montenegro,Montenegro,ME,437.81,478.09,42.62,38.45,entsoe.eu,false,
2024-08-06 06:00:00,Montenegro,Montenegro,ME,417.45,457.33,45.29,40.16,entsoe.eu,false,
2024-08-06 07:00:00,Montenegro,Montenegro,ME,423.41,465.94,44.03,38.37,entsoe.eu,false,
2024-08-06 08:00:00,Montenegro,Montenegro,ME,437.25,481.05,41.95,36.12,entsoe.eu,false,
2024-08-06 09:00:00,Montenegro,Montenegro,ME,442.07,486.85,41.22,34.96,entsoe.eu,false,
2024-08-06 10:00:00,Montenegro,Montenegro,ME,430.14,474.98,42.84,35.53,entsoe.eu,false,
2024-08-06 11:00:00,Montenegro,Montenegro,ME,419.81,463.85,44.2,37.04,entsoe.eu,false,
2024-08-06 12:00:00,Montenegro,Montenegro,ME,431.5,475.65,42.66,36.25,entsoe.eu,false,
2024-08-06 13:00:00,Montenegro,Montenegro,ME,429.86,473.23,42.92,37.23,entsoe.eu,false,
2024-08-06 14:00:00,Montenegro,Montenegro,ME,446.05,489.19,41.52,37.03,entsoe.eu,false,
2024-08-06 15:00:00,Montenegro,Montenegro,ME,399.56,443.48,45.18,42.11,entsoe.eu,false,
2024-08-06 16:00:00,Montenegro,Montenegro,ME,400.55,446.76,43.2,40.93,entsoe.eu,false,
2024-08-06 17:00:00,Montenegro,Montenegro,ME,406.71,451.5,41.94,40.55,entsoe.eu,false,
2024-08-06 18:00:00,Montenegro,Montenegro,ME,398.15,446.01,40.23,39.0,entsoe.eu,false,
2024-08-06 19:00:00,Montenegro,Montenegro,ME,414.87,463.32,39.68,38.02,entsoe.eu,false,
2024-08-06 20:00:00,Montenegro,Montenegro,ME,425.48,471.0,40.58,37.59,entsoe.eu,false,
2024-08-06 21:00:00,Montenegro,Montenegro,ME,447.56,490.54,40.58,35.6,entsoe.eu,false,
2024-08-06 22:00:00,Montenegro,Montenegro,ME,448.59,492.01,40.67,33.16,entsoe.eu,false,
2024-08-06 23:00:00,Montenegro,Montenegro,ME,505.08,552.78,33.11,24.05,entsoe.eu,false,
2024-08-07 00:00:00,Montenegro,Montenegro,ME,513.59,562.06,31.76,22.76,entsoe.eu,false,
2024-08-07 01:00:00,Montenegro,Montenegro,ME,513.93,562.17,31.84,22.36,entsoe.eu,false,
2024-08-07 02:00:00,Montenegro,Montenegro,ME,504.42,551.95,33.33,23.14,entsoe.eu,false,
2024-08-07 03:00:00,Montenegro,Montenegro,ME,502.46,549.26,33.63,24.5,entsoe.eu,false,
2024-08-07 04:00:00,Montenegro,Montenegro,ME,550.46,598.17,27.68,23.59,entsoe.eu,false,
2024-08-07 05:00:00,Montenegro,Montenegro,ME,545.1,592.84,27.84,25.94,entsoe.eu,false,
2024-08-07 06:00:00,Montenegro,Montenegro,ME,525.52,572.53,30.43,27.97,entsoe.eu,false,
2024-08-07 07:00:00,Montenegro,Montenegro,ME,521.19,569.03,30.79,26.84,entsoe.eu,false,
2024-08-07 08:00:00,Montenegro,Montenegro,ME,531.31,580.06,29.35,25.37,entsoe.eu,false,
2024-08-07 09:00:00,Montenegro,Montenegro,ME,447.65,490.69,40.31,37.68,entsoe.eu,false,
2024-08-07 10:00:00,Montenegro,Montenegro,ME,431.42,473.57,42.76,38.21,entsoe.eu,false,
2024-08-07 11:00:00,Montenegro,Montenegro,ME,412.99,454.28,45.18,40.14,entsoe.eu,false,
2024-08-07 12:00:00,Montenegro,Montenegro,ME,381.1,420.95,49.41,43.06,entsoe.eu,false,
2024-08-07 13:00:00,Montenegro,Montenegro,ME,371.9,410.33,50.8,45.42,entsoe.eu,false,
2024-08-07 14:00:00,Montenegro,Montenegro,ME,362.96,399.87,52.11,47.74,entsoe.eu,false,
2024-08-07 15:00:00,Montenegro,Montenegro,ME,363.83,400.08,52.4,48.4,entsoe.eu,false,
2024-08-07 16:00:00,Montenegro,Montenegro,ME,367.33,406.49,49.6,47.35,entsoe.eu,false,
2024-08-07 17:00:00,Montenegro,Montenegro,ME,367.23,409.7,47.37,45.58,entsoe.eu,false,
2024-08-07 18:00:00,Montenegro,Montenegro,ME,369.19,409.83,47.43,45.63,entsoe.eu,false,
2024-08-07 19:00:00,Montenegro,Montenegro,ME,371.65,418.72,44.36,42.71,entsoe.eu,false,
2024-08-07 20:00:00,Montenegro,Montenegro,ME,387.74,423.51,49.51,46.21,entsoe.eu,false,
2024-08-07 21:00:00,Montenegro,Montenegro,ME,394.37,431.89,48.21,42.73,entsoe.eu,false,
2024-08-07 22:00:00,Montenegro,Montenegro,ME,437.29,479.71,42.36,33.83,entsoe.eu,false,
2024-08-07 23:00:00,Montenegro,Montenegro,ME,442.71,485.9,41.49,32.06,entsoe.eu,false,
2024-08-08 00:00:00,Montenegro,Montenegro,ME,465.39,510.08,38.46,27.51,entsoe.eu,false,
2024-08-08 01:00:00,Montenegro,Montenegro,ME,471.88,517.04,37.53,26.82,entsoe.eu,false,
2024-08-08 02:00:00,Montenegro,Montenegro,ME,478.85,524.2,36.58,26.86,entsoe.eu,false,
2024-08-08 03:00:00,Montenegro,Montenegro,ME,515.76,562.18,32.01,24.17,entsoe.eu,false,
2024-08-08 04:00:00,Montenegro,Montenegro,ME,547.34,594.21,28.19,24.55,entsoe.eu,false,
2024-08-08 05:00:00,Montenegro,Montenegro,ME,531.41,577.91,29.81,27.9,entsoe.eu,false,
2024-08-08 06:00:00,Montenegro,Montenegro,ME,486.42,532.09,34.89,33.05,entsoe.eu,false,
2024-08-08 07:00:00,Montenegro,Montenegro,ME,468.49,514.67,36.75,34.69,entsoe.eu,false,
2024-08-08 08:00:00,Montenegro,Montenegro,ME,486.02,532.3,35.11,32.02,entsoe.eu,false,
2024-08-08 09:00:00,Montenegro,Montenegro,ME,472.9,518.32,36.9,33.81,entsoe.eu,false,
2024-08-08 10:00:00,Montenegro,Montenegro,ME,484.38,530.46,35.74,31.15,entsoe.eu,false,
2024-08-08 11:00:00,Montenegro,Montenegro,ME,474.52,520.28,37.29,31.69,entsoe.eu,false,
2024-08-08 12:00:00,Montenegro,Montenegro,ME,448.96,492.75,40.63,35.39,entsoe.eu,false,
2024-08-08 13:00:00,Montenegro,Montenegro,ME,443.79,486.37,41.31,37.3,entsoe.eu,false,
2024-08-08 14:00:00,Montenegro,Montenegro,ME,424.15,464.42,44.16,41.26,entsoe.eu,false,
2024-08-08 15:00:00,Montenegro,Montenegro,ME,418.71,457.92,45.22,42.75,entsoe.eu,false,
2024-08-08 16:00:00,Montenegro,Montenegro,ME,402.59,440.01,47.49,45.23,entsoe.eu,false,
2024-08-08 17:00:00,Montenegro,Montenegro,ME,407.58,444.08,47.04,45.47,entsoe.eu,false,
2024-08-08 18:00:00,Montenegro,Montenegro,ME,402.49,438.85,47.56,46.02,entsoe.eu,false,
2024-08-08 19:00:00,Montenegro,Montenegro,ME,403.9,440.23,47.55,45.51,entsoe.eu,false,
2024-08-08 20:00:00,Montenegro,Montenegro,ME,432.17,471.89,43.63,40.71,entsoe.eu,false,
2024-08-08 21:00:00,Montenegro,Montenegro,ME,454.45,496.85,40.3,35.81,entsoe.eu,false,
2024-08-08 22:00:00,Montenegro,Montenegro,ME,455.53,498.43,39.77,32.48,entsoe.eu,false,
2024-08-08 23:00:00,Montenegro,Montenegro,ME,456.31,500.84,39.35,30.84,entsoe.eu,false,
2024-08-09 00:00:00,Montenegro,Montenegro,ME,474.61,521.42,36.73,27.21,entsoe.eu,false,
2024-08-09 01:00:00,Montenegro,Montenegro,ME,474.55,521.43,36.65,27.43,entsoe.eu,false,
2024-08-09 02:00:00,Montenegro,Montenegro,ME,468.23,514.52,37.52,28.58,entsoe.eu,false,
2024-08-09 03:00:00,Montenegro,Montenegro,ME,480.67,527.33,35.88,28.3,entsoe.eu,false,
2024-08-09 04:00:00,Montenegro,Montenegro,ME,486.06,531.32,35.64,30.52,entsoe.eu,false,
2024-08-09 05:00:00,Montenegro,Montenegro,ME,438.54,480.79,41.7,37.5,entsoe.eu,false,
2024-08-09 06:00:00,Montenegro,Montenegro,ME,446.25,489.09,40.63,36.88,entsoe.eu,false,
2024-08-09 07:00:00,Montenegro,Montenegro,ME,449.34,493.15,40.04,35.48,entsoe.eu,false,
2024-08-09 08:00:00,Montenegro,Montenegro,ME,444.01,487.95,40.67,35.82,entsoe.eu,false,
2024-08-09 09:00:00,Montenegro,Montenegro,ME,449.62,494.32,39.91,34.78,entsoe.eu,false,
2024-08-09 10:00:00,Montenegro,Montenegro,ME,427.88,471.67,42.82,37.04,entsoe.eu,false,
2024-08-09 11:00:00,Montenegro,Montenegro,ME,424.56,467.86,43.4,37.49,entsoe.eu,false,
2024-08-09 12:00:00,Montenegro,Montenegro,ME,403.97,445.55,46.27,40.58,entsoe.eu,false,
2024-08-09 13:00:00,Montenegro,Montenegro,ME,391.66,432.58,47.87,41.65,entsoe.eu,false,
2024-08-09 14:00:00,Montenegro,Montenegro,ME,402.49,442.74,46.68,42.14,entsoe.eu,false,
2024-08-09 15:00:00,Montenegro,Montenegro,ME,361.24,397.38,52.26,49.65,entsoe.eu,false,
2024-08-09 16:00:00,Montenegro,Montenegro,ME,378.96,414.84,50.32,48.61,entsoe.eu,false,
2024-08-09 17:00:00,Montenegro,Montenegro,ME,369.01,414.28,45.73,44.49,entsoe.eu,false,
2024-08-09 18:00:00,Montenegro,Montenegro,ME,372.03,419.05,44.29,43.12,entsoe.eu,false,
2024-08-09 19:00:00,Montenegro,Montenegro,ME,403.85,439.85,47.55,45.5,entsoe.eu,false,
2024-08-09 20:00:00,Montenegro,Montenegro,ME,418.95,455.13,45.76,41.8,entsoe.eu,false,
2024-08-09 21:00:00,Montenegro,Montenegro,ME,446.72,487.69,41.45,35.56,entsoe.eu,false,
2024-08-09 22:00:00,Montenegro,Montenegro,ME,459.37,504.02,39.14,31.05,entsoe.eu,false,
2024-08-09 23:00:00,Montenegro,Montenegro,ME,482.61,529.99,35.61,25.65,entsoe.eu,false,
2024-08-10 00:00:00,Montenegro,Montenegro,ME,497.97,546.27,33.48,24.02,entsoe.eu,false,
2024-08-10 01:00:00,Montenegro,Montenegro,ME,500.3,548.78,33.11,24.19,entsoe.eu,false,
2024-08-10 02:00:00,Montenegro,Montenegro,ME,483.34,530.91,35.31,26.45,entsoe.eu,false,
2024-08-10 03:00:00,Montenegro,Montenegro,ME,484.35,531.56,35.24,26.81,entsoe.eu,false,
2024-08-10 04:00:00,Montenegro,Montenegro,ME,480.61,526.74,36.02,28.54,entsoe.eu,false,
2024-08-10 05:00:00,Montenegro,Montenegro,ME,471.42,515.79,37.47,32.12,entsoe.eu,false,
2024-08-10 06:00:00,Montenegro,Montenegro,ME,448.19,492.49,40.47,32.91,entsoe.eu,false,
2024-08-10 07:00:00,Montenegro,Montenegro,ME,425.81,469.53,43.35,34.84,entsoe.eu,false,
2024-08-10 08:00:00,Montenegro,Montenegro,ME,434.82,479.18,42.2,34.49,entsoe.eu,false,
2024-08-10 09:00:00,Montenegro,Montenegro,ME,443.44,488.88,41.06,33.36,entsoe.eu,false,
2024-08-10 10:00:00,Montenegro,Montenegro,ME,447.11,492.78,40.59,33.02,entsoe.eu,false,
2024-08-10 11:00:00,Montenegro,Montenegro,ME,446.9,492.84,40.67,32.58,entsoe.eu,false,
2024-08-10 12:00:00,Montenegro,Montenegro,ME,449.53,495.26,40.42,32.47,entsoe.eu,false,
2024-08-10 13:00:00,Montenegro,Montenegro,ME,435.56,480.37,42.21,34.08,entsoe.eu,false,
2024-08-10 14:00:00,Montenegro,Montenegro,ME,385.93,426.33,48.83,42.02,entsoe.eu,false,
2024-08-10 15:00:00,Montenegro,Montenegro,ME,369.45,407.62,51.14,45.76,entsoe.eu,false,
2024-08-10 16:00:00,Montenegro,Montenegro,ME,371.04,407.29,51.19,48.77,entsoe.eu,false,
2024-08-10 17:00:00,Montenegro,Montenegro,ME,358.14,397.75,50.17,48.32,entsoe.eu,false,
2024-08-10 18:00:00,Montenegro,Montenegro,ME,353.67,395.14,49.09,47.81,entsoe.eu,false,
2024-08-10 19:00:00,Montenegro,Montenegro,ME,355.76,388.82,53.53,51.97,entsoe.eu,false,
2024-08-10 20:00:00,Montenegro,Montenegro,ME,392.82,429.51,48.59,44.91,entsoe.eu,false,
2024-08-10 21:00:00,Montenegro,Montenegro,ME,407.38,445.9,46.62,40.43,entsoe.eu,false,
2024-08-10 22:00:00,Montenegro,Montenegro,ME,420.45,460.2,45.1,36.72,entsoe.eu,false,
2024-08-10 23:00:00,Montenegro,Montenegro,ME,461.28,504.66,39.46,29.36,entsoe.eu,false,
2024-08-11 00:00:00,Montenegro,Montenegro,ME,479.43,524.91,36.61,26.54,entsoe.eu,false,
2024-08-11 01:00:00,Montenegro,Montenegro,ME,506.02,553.43,32.81,24.52,entsoe.eu,false,
2024-08-11 02:00:00,Montenegro,Montenegro,ME,538.89,588.1,28.42,22.08,entsoe.eu,false,
2024-08-11 03:00:00,Montenegro,Montenegro,ME,543.09,592.31,27.89,22.17,entsoe.eu,false,
2024-08-11 04:00:00,Montenegro,Montenegro,ME,549.4,598.7,27.11,21.67,entsoe.eu,false,
2024-08-11 05:00:00,Montenegro,Montenegro,ME,559.05,608.69,25.87,22.13,entsoe.eu,false,
2024-08-11 06:00:00,Montenegro,Montenegro,ME,527.3,574.54,30.33,27.53,entsoe.eu,false,
2024-08-11 07:00:00,Montenegro,Montenegro,ME,484.42,531.81,35.87,26.49,entsoe.eu,false,
2024-08-11 08:00:00,Montenegro,Montenegro,ME,475.76,523.46,36.86,27.99,entsoe.eu,false,
2024-08-11 09:00:00,Montenegro,Montenegro,ME,486.51,535.43,35.29,26.88,entsoe.eu,false,
2024-08-11 10:00:00,Montenegro,Montenegro,ME,442.73,488.46,41.16,33.19,entsoe.eu,false,
2024-08-11 11:00:00,Montenegro,Montenegro,ME,435.95,481.54,42.04,33.81,entsoe.eu,false,
2024-08-11 12:00:00,Montenegro,Montenegro,ME,432.84,478.11,42.49,34.05,entsoe.eu,false,
2024-08-11 13:00:00,Montenegro,Montenegro,ME,427.07,471.95,43.29,34.48,entsoe.eu,false,
2024-08-11 14:00:00,Montenegro,Montenegro,ME,408.9,451.74,45.76,37.83,entsoe.eu,false,
2024-08-11 15:00:00,Montenegro,Montenegro,ME,380.49,420.75,49.33,42.71,entsoe.eu,false,
2024-08-11 16:00:00,Montenegro,Montenegro,ME,366.75,404.27,51.2,46.97,entsoe.eu,false,
2024-08-11 17:00:00,Montenegro,Montenegro,ME,369.41,403.84,51.49,49.2,entsoe.eu,false,
2024-08-11 18:00:00,Montenegro,Montenegro,ME,371.62,405.35,51.45,48.82,entsoe.eu,false,
2024-08-11 19:00:00,Montenegro,Montenegro,ME,392.56,427.49,48.77,45.36,entsoe.eu,false,
2024-08-11 20:00:00,Montenegro,Montenegro,ME,412.75,452.38,45.25,39.83,entsoe.eu,false,
2024-08-11 21:00:00,Montenegro,Montenegro,ME,426.95,469.52,43.04,35.36,entsoe.eu,false,
2024-08-11 22:00:00,Montenegro,Montenegro,ME,493.66,540.9,34.17,26.89,entsoe.eu,false,
2024-08-11 23:00:00,Montenegro,Montenegro,ME,506.13,553.71,32.79,24.9,entsoe.eu,false,
2024-08-12 00:00:00,Montenegro,Montenegro,ME,520.39,568.76,30.84,23.31,entsoe.eu,false,
2024-08-12 01:00:00,Montenegro,Montenegro,ME,529.81,578.83,29.53,22.25,entsoe.eu,false,
2024-08-12 02:00:00,Montenegro,Montenegro,ME,551.34,601.51,26.73,20.41,entsoe.eu,false,
2024-08-12 03:00:00,Montenegro,Montenegro,ME,598.46,650.42,20.72,17.16,entsoe.eu,false,
2024-08-12 04:00:00,Montenegro,Montenegro,ME,561.08,610.53,25.18,24.34,entsoe.eu,false,
2024-08-12 05:00:00,Montenegro,Montenegro,ME,458.42,506.22,36.01,35.76,entsoe.eu,false,
2024-08-12 06:00:00,Montenegro,Montenegro,ME,395.4,438.78,44.89,44.26,entsoe.eu,false,
2024-08-12 07:00:00,Montenegro,Montenegro,ME,405.33,447.17,45.04,43.96,entsoe.eu,false,
2024-08-12 08:00:00,Montenegro,Montenegro,ME,455.41,499.57,38.83,37.71,entsoe.eu,false,
2024-08-12 09:00:00,Montenegro,Montenegro,ME,465.42,509.76,37.73,36.17,entsoe.eu,false,
