Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-01 06:00:00,Luxembourg,Luxembourg,LU,234.81,301.8,65.99,50.92,entsoe.eu,false,
2024-12-01 07:00:00,Luxembourg,Luxembourg,LU,232.94,299.12,66.11,52.5,entsoe.eu,false,
2024-12-01 08:00:00,Luxembourg,Luxembourg,LU,219.38,284.8,68.5,56.09,entsoe.eu,false,
2024-12-01 09:00:00,Luxembourg,Luxembourg,LU,214.8,280.23,69.64,59.65,entsoe.eu,false,
2024-12-01 10:00:00,Luxembourg,Luxembourg,LU,223.71,290.14,69.44,62.05,entsoe.eu,false,
2024-12-01 11:00:00,Luxembourg,Luxembourg,LU,219.97,286.3,69.9,62.47,entsoe.eu,false,
2024-12-01 12:00:00,Luxembourg,Luxembourg,LU,222.26,288.37,69.43,60.22,entsoe.eu,false,
2024-12-01 13:00:00,Luxembourg,Luxembourg,LU,235.4,298.12,68.33,56.84,entsoe.eu,false,
2024-12-01 14:00:00,Luxembourg,Luxembourg,LU,236.34,294.47,67.82,54.25,entsoe.eu,false,
2024-12-01 15:00:00,Luxembourg,Luxembourg,LU,217.22,275.09,69.88,57.33,entsoe.eu,false,
2024-12-01 16:00:00,Luxembourg,Luxembourg,LU,204.18,258.47,71.68,60.04,entsoe.eu,false,
2024-12-01 17:00:00,Luxembourg,Luxembourg,LU,223.79,279.24,70.41,65.28,entsoe.eu,false,
2024-12-01 18:00:00,Luxembourg,Luxembourg,LU,220.32,277.28,70.33,65.7,entsoe.eu,false,
2024-12-01 19:00:00,Luxembourg,Luxembourg,LU,212.16,270.97,70.82,66.0,entsoe.eu,false,
2024-12-01 20:00:00,Luxembourg,Luxembourg,LU,209.65,268.42,71.38,67.13,entsoe.eu,false,
2024-12-01 21:00:00,Luxembourg,Luxembourg,LU,204.08,260.44,72.86,67.0,entsoe.eu,false,
2024-12-01 22:00:00,Luxembourg,Luxembourg,LU,214.69,270.91,72.19,68.08,entsoe.eu,false,
2024-12-01 23:00:00,Luxembourg,Luxembourg,LU,158.29,210.0,77.48,66.77,entsoe.eu,false,
2024-12-02 00:00:00,Luxembourg,Luxembourg,LU,156.49,206.34,78.35,67.74,entsoe.eu,false,
2024-12-02 01:00:00,Luxembourg,Luxembourg,LU,142.5,187.13,79.75,65.09,entsoe.eu,false,
2024-12-02 02:00:00,Luxembourg,Luxembourg,LU,143.8,190.97,79.62,64.85,entsoe.eu,false,
2024-12-02 03:00:00,Luxembourg,Luxembourg,LU,147.58,197.62,79.32,66.31,entsoe.eu,false,
2024-12-02 04:00:00,Luxembourg,Luxembourg,LU,173.3,226.47,76.31,65.19,entsoe.eu,false,
2024-12-02 05:00:00,Luxembourg,Luxembourg,LU,207.43,264.24,70.18,60.85,entsoe.eu,false,
2024-12-02 06:00:00,Luxembourg,Luxembourg,LU,230.23,282.84,68.04,60.02,entsoe.eu,false,
2024-12-02 07:00:00,Luxembourg,Luxembourg,LU,241.1,292.63,66.89,60.36,entsoe.eu,false,
2024-12-02 08:00:00,Luxembourg,Luxembourg,LU,245.28,298.02,66.41,61.01,entsoe.eu,false,
2024-12-02 09:00:00,Luxembourg,Luxembourg,LU,242.76,299.55,66.46,62.39,entsoe.eu,false,
2024-12-02 10:00:00,Luxembourg,Luxembourg,LU,226.71,286.33,66.62,61.05,entsoe.eu,false,
2024-12-02 11:00:00,Luxembourg,Luxembourg,LU,224.06,284.39,66.04,59.21,entsoe.eu,false,
2024-12-02 12:00:00,Luxembourg,Luxembourg,LU,241.3,303.32,64.42,57.97,entsoe.eu,false,
2024-12-02 13:00:00,Luxembourg,Luxembourg,LU,232.68,292.79,64.81,56.35,entsoe.eu,false,
2024-12-02 14:00:00,Luxembourg,Luxembourg,LU,235.74,296.19,64.19,53.62,entsoe.eu,false,
2024-12-02 15:00:00,Luxembourg,Luxembourg,LU,283.03,342.35,61.72,55.9,entsoe.eu,false,
2024-12-02 16:00:00,Luxembourg,Luxembourg,LU,289.44,343.8,62.58,58.22,entsoe.eu,false,
2024-12-02 17:00:00,Luxembourg,Luxembourg,LU,270.18,326.1,62.83,55.79,entsoe.eu,false,
2024-12-02 18:00:00,Luxembourg,Luxembourg,LU,268.64,327.56,62.43,56.05,entsoe.eu,false,
2024-12-02 19:00:00,Luxembourg,Luxembourg,LU,280.84,342.47,61.52,56.94,entsoe.eu,false,
2024-12-02 20:00:00,Luxembourg,Luxembourg,LU,285.87,352.53,61.3,57.73,entsoe.eu,false,
2024-12-02 21:00:00,Luxembourg,Luxembourg,LU,292.69,358.8,62.17,59.19,entsoe.eu,false,
2024-12-02 22:00:00,Luxembourg,Luxembourg,LU,294.5,361.18,62.82,60.26,entsoe.eu,false,
2024-12-02 23:00:00,Luxembourg,Luxembourg,LU,256.08,320.99,66.6,61.62,entsoe.eu,false,
2024-12-03 00:00:00,Luxembourg,Luxembourg,LU,263.55,327.88,67.11,65.02,entsoe.eu,false,
2024-12-03 01:00:00,Luxembourg,Luxembourg,LU,259.07,323.96,67.71,65.73,entsoe.eu,false,
2024-12-03 02:00:00,Luxembourg,Luxembourg,LU,252.92,316.59,68.59,66.35,entsoe.eu,false,
2024-12-03 03:00:00,Luxembourg,Luxembourg,LU,247.47,310.63,69.08,66.77,entsoe.eu,false,
2024-12-03 04:00:00,Luxembourg,Luxembourg,LU,248.82,313.45,67.33,63.19,entsoe.eu,false,
2024-12-03 05:00:00,Luxembourg,Luxembourg,LU,255.35,322.76,62.73,56.06,entsoe.eu,false,
2024-12-03 06:00:00,Luxembourg,Luxembourg,LU,292.83,363.05,57.75,53.81,entsoe.eu,false,
2024-12-03 07:00:00,Luxembourg,Luxembourg,LU,315.23,385.42,56.16,53.43,entsoe.eu,false,
2024-12-03 08:00:00,Luxembourg,Luxembourg,LU,320.59,391.83,55.53,52.88,entsoe.eu,false,
2024-12-03 09:00:00,Luxembourg,Luxembourg,LU,311.49,382.03,56.5,53.87,entsoe.eu,false,
2024-12-03 10:00:00,Luxembourg,Luxembourg,LU,303.1,375.69,56.64,52.95,entsoe.eu,false,
2024-12-03 11:00:00,Luxembourg,Luxembourg,LU,301.49,375.29,54.95,49.17,entsoe.eu,false,
2024-12-03 12:00:00,Luxembourg,Luxembourg,LU,312.74,388.97,53.37,47.06,entsoe.eu,false,
2024-12-03 13:00:00,Luxembourg,Luxembourg,LU,321.27,397.55,51.27,42.52,entsoe.eu,false,
2024-12-03 14:00:00,Luxembourg,Luxembourg,LU,354.46,428.14,50.1,44.06,entsoe.eu,false,
2024-12-03 15:00:00,Luxembourg,Luxembourg,LU,371.15,441.0,49.63,44.65,entsoe.eu,false,
2024-12-03 16:00:00,Luxembourg,Luxembourg,LU,376.67,441.28,50.38,45.95,entsoe.eu,false,
2024-12-03 17:00:00,Luxembourg,Luxembourg,LU,379.41,443.05,50.4,46.76,entsoe.eu,false,
2024-12-03 18:00:00,Luxembourg,Luxembourg,LU,382.36,448.26,49.83,46.37,entsoe.eu,false,
2024-12-03 19:00:00,Luxembourg,Luxembourg,LU,369.21,446.54,49.23,44.95,entsoe.eu,false,
2024-12-03 20:00:00,Luxembourg,Luxembourg,LU,365.75,447.23,47.74,42.57,entsoe.eu,false,
2024-12-03 21:00:00,Luxembourg,Luxembourg,LU,373.17,454.1,47.29,42.3,entsoe.eu,false,
2024-12-03 22:00:00,Luxembourg,Luxembourg,LU,379.14,461.0,47.21,42.14,entsoe.eu,false,
2024-12-03 23:00:00,Luxembourg,Luxembourg,LU,337.03,422.66,46.72,34.29,entsoe.eu,false,
2024-12-04 00:00:00,Luxembourg,Luxembourg,LU,401.3,486.24,45.52,40.65,entsoe.eu,false,
2024-12-04 01:00:00,Luxembourg,Luxembourg,LU,403.9,490.21,45.41,40.87,entsoe.eu,false,
2024-12-04 02:00:00,Luxembourg,Luxembourg,LU,408.49,495.24,44.86,40.02,entsoe.eu,false,
2024-12-04 03:00:00,Luxembourg,Luxembourg,LU,396.62,482.33,45.53,39.7,entsoe.eu,false,
2024-12-04 04:00:00,Luxembourg,Luxembourg,LU,372.34,455.88,47.3,40.81,entsoe.eu,false,
2024-12-04 05:00:00,Luxembourg,Luxembourg,LU,350.85,434.11,46.19,36.21,entsoe.eu,false,
2024-12-04 06:00:00,Luxembourg,Luxembourg,LU,375.31,453.62,45.35,37.3,entsoe.eu,false,
2024-12-04 07:00:00,Luxembourg,Luxembourg,LU,380.53,451.71,47.15,40.15,entsoe.eu,false,
2024-12-04 08:00:00,Luxembourg,Luxembourg,LU,364.51,443.49,49.67,44.38,entsoe.eu,false,
2024-12-04 09:00:00,Luxembourg,Luxembourg,LU,338.22,422.8,52.04,46.15,entsoe.eu,false,
2024-12-04 10:00:00,Luxembourg,Luxembourg,LU,322.02,406.83,53.21,46.44,entsoe.eu,false,
2024-12-04 11:00:00,Luxembourg,Luxembourg,LU,325.32,411.23,52.8,45.98,entsoe.eu,false,
2024-12-04 12:00:00,Luxembourg,Luxembourg,LU,335.81,420.25,52.3,45.34,entsoe.eu,false,
2024-12-04 13:00:00,Luxembourg,Luxembourg,LU,342.9,428.79,50.55,42.53,entsoe.eu,false,
2024-12-04 14:00:00,Luxembourg,Luxembourg,LU,360.33,443.17,49.41,41.72,entsoe.eu,false,
2024-12-04 15:00:00,Luxembourg,Luxembourg,LU,389.01,466.58,48.51,43.57,entsoe.eu,false,
2024-12-04 16:00:00,Luxembourg,Luxembourg,LU,387.63,464.14,48.86,44.28,entsoe.eu,false,
2024-12-04 17:00:00,Luxembourg,Luxembourg,LU,378.81,460.63,48.33,43.95,entsoe.eu,false,
2024-12-04 18:00:00,Luxembourg,Luxembourg,LU,368.08,450.51,49.56,45.18,entsoe.eu,false,
2024-12-04 19:00:00,Luxembourg,Luxembourg,LU,314.84,402.72,51.01,41.47,entsoe.eu,false,
2024-12-04 20:00:00,Luxembourg,Luxembourg,LU,293.9,383.47,52.44,42.36,entsoe.eu,false,
2024-12-04 21:00:00,Luxembourg,Luxembourg,LU,311.87,402.26,53.48,44.89,entsoe.eu,false,
2024-12-04 22:00:00,Luxembourg,Luxembourg,LU,294.43,382.35,56.71,47.14,entsoe.eu,false,
2024-12-04 23:00:00,Luxembourg,Luxembourg,LU,270.08,348.64,62.24,51.1,entsoe.eu,false,
2024-12-05 00:00:00,Luxembourg,Luxembourg,LU,254.83,331.7,64.84,53.76,entsoe.eu,false,
2024-12-05 01:00:00,Luxembourg,Luxembourg,LU,194.9,264.44,71.56,57.17,entsoe.eu,false,
2024-12-05 02:00:00,Luxembourg,Luxembourg,LU,243.26,306.74,66.85,55.89,entsoe.eu,false,
2024-12-05 03:00:00,Luxembourg,Luxembourg,LU,224.04,285.38,68.89,56.95,entsoe.eu,false,
2024-12-05 04:00:00,Luxembourg,Luxembourg,LU,191.76,255.56,72.48,59.66,entsoe.eu,false,
2024-12-05 05:00:00,Luxembourg,Luxembourg,LU,220.33,286.5,68.17,59.12,entsoe.eu,false,
2024-12-05 06:00:00,Luxembourg,Luxembourg,LU,244.59,307.9,66.11,59.39,entsoe.eu,false,
2024-12-05 07:00:00,Luxembourg,Luxembourg,LU,217.54,278.23,69.02,60.49,entsoe.eu,false,
2024-12-05 08:00:00,Luxembourg,Luxembourg,LU,206.52,266.6,71.07,64.82,entsoe.eu,false,
2024-12-05 09:00:00,Luxembourg,Luxembourg,LU,199.36,261.56,72.18,68.12,entsoe.eu,false,
2024-12-05 10:00:00,Luxembourg,Luxembourg,LU,197.21,258.73,72.84,70.3,entsoe.eu,false,
2024-12-05 11:00:00,Luxembourg,Luxembourg,LU,194.36,247.46,73.46,70.99,entsoe.eu,false,
2024-12-05 12:00:00,Luxembourg,Luxembourg,LU,189.28,246.9,74.34,72.08,entsoe.eu,false,
2024-12-05 13:00:00,Luxembourg,Luxembourg,LU,200.75,260.21,72.73,69.86,entsoe.eu,false,
2024-12-05 14:00:00,Luxembourg,Luxembourg,LU,209.42,268.62,71.86,69.51,entsoe.eu,false,
2024-12-05 15:00:00,Luxembourg,Luxembourg,LU,213.71,270.13,71.22,69.25,entsoe.eu,false,
2024-12-05 16:00:00,Luxembourg,Luxembourg,LU,201.56,256.45,72.69,71.09,entsoe.eu,false,
2024-12-05 17:00:00,Luxembourg,Luxembourg,LU,195.03,252.18,73.48,72.04,entsoe.eu,false,
2024-12-05 18:00:00,Luxembourg,Luxembourg,LU,188.64,247.7,74.16,72.58,entsoe.eu,false,
2024-12-05 19:00:00,Luxembourg,Luxembourg,LU,181.32,240.92,75.4,73.21,entsoe.eu,false,
2024-12-05 20:00:00,Luxembourg,Luxembourg,LU,150.09,207.5,78.77,74.77,entsoe.eu,false,
2024-12-05 21:00:00,Luxembourg,Luxembourg,LU,106.64,158.21,84.7,77.12,entsoe.eu,false,
2024-12-05 22:00:00,Luxembourg,Luxembourg,LU,69.39,117.58,88.91,76.27,entsoe.eu,false,
2024-12-05 23:00:00,Luxembourg,Luxembourg,LU,60.67,109.75,90.05,79.29,entsoe.eu,false,
2024-12-06 00:00:00,Luxembourg,Luxembourg,LU,59.93,109.73,90.38,80.11,entsoe.eu,false,
2024-12-06 01:00:00,Luxembourg,Luxembourg,LU,56.81,107.58,91.12,82.69,entsoe.eu,false,
2024-12-06 02:00:00,Luxembourg,Luxembourg,LU,47.73,97.92,91.92,80.82,entsoe.eu,false,
2024-12-06 03:00:00,Luxembourg,Luxembourg,LU,49.34,99.14,91.88,81.49,entsoe.eu,false,
2024-12-06 04:00:00,Luxembourg,Luxembourg,LU,57.93,108.1,90.79,79.94,entsoe.eu,false,
2024-12-06 05:00:00,Luxembourg,Luxembourg,LU,106.49,160.43,84.44,78.05,entsoe.eu,false,
2024-12-06 06:00:00,Luxembourg,Luxembourg,LU,159.89,214.05,79.1,77.24,entsoe.eu,false,
2024-12-06 07:00:00,Luxembourg,Luxembourg,LU,190.62,239.19,76.23,74.55,entsoe.eu,false,
2024-12-06 08:00:00,Luxembourg,Luxembourg,LU,184.48,232.9,77.07,75.49,entsoe.eu,false,
2024-12-06 09:00:00,Luxembourg,Luxembourg,LU,153.98,204.22,79.37,74.82,entsoe.eu,false,
2024-12-06 10:00:00,Luxembourg,Luxembourg,LU,136.8,190.33,80.6,75.29,entsoe.eu,false,
2024-12-06 11:00:00,Luxembourg,Luxembourg,LU,145.56,201.21,79.82,75.96,entsoe.eu,false,
2024-12-06 12:00:00,Luxembourg,Luxembourg,LU,137.48,193.25,80.32,74.8,entsoe.eu,false,
2024-12-06 13:00:00,Luxembourg,Luxembourg,LU,168.18,226.45,77.37,74.69,entsoe.eu,false,
2024-12-06 14:00:00,Luxembourg,Luxembourg,LU,194.72,252.86,74.34,72.16,entsoe.eu,false,
2024-12-06 15:00:00,Luxembourg,Luxembourg,LU,213.39,269.55,72.65,70.65,entsoe.eu,false,
2024-12-06 16:00:00,Luxembourg,Luxembourg,LU,244.14,295.87,70.41,68.69,entsoe.eu,false,
2024-12-06 17:00:00,Luxembourg,Luxembourg,LU,255.28,308.51,69.19,67.06,entsoe.eu,false,
2024-12-06 18:00:00,Luxembourg,Luxembourg,LU,221.7,280.42,69.61,61.65,entsoe.eu,false,
2024-12-06 19:00:00,Luxembourg,Luxembourg,LU,194.69,259.4,69.09,55.47,entsoe.eu,false,
2024-12-06 20:00:00,Luxembourg,Luxembourg,LU,179.99,245.7,70.4,55.67,entsoe.eu,false,
2024-12-06 21:00:00,Luxembourg,Luxembourg,LU,166.6,227.95,74.89,62.21,entsoe.eu,false,
2024-12-06 22:00:00,Luxembourg,Luxembourg,LU,137.99,198.37,79.32,65.7,entsoe.eu,false,
2024-12-06 23:00:00,Luxembourg,Luxembourg,LU,123.54,182.4,82.81,71.67,entsoe.eu,false,
2024-12-07 00:00:00,Luxembourg,Luxembourg,LU,80.71,135.72,87.5,74.28,entsoe.eu,false,
2024-12-07 01:00:00,Luxembourg,Luxembourg,LU,38.87,88.94,91.89,72.71,entsoe.eu,false,
2024-12-07 02:00:00,Luxembourg,Luxembourg,LU,47.59,98.74,91.09,75.1,entsoe.eu,false,
2024-12-07 03:00:00,Luxembourg,Luxembourg,LU,61.36,113.7,89.93,76.99,entsoe.eu,false,
2024-12-07 04:00:00,Luxembourg,Luxembourg,LU,55.75,106.67,90.65,77.73,entsoe.eu,false,
2024-12-07 05:00:00,Luxembourg,Luxembourg,LU,68.42,121.94,87.97,77.56,entsoe.eu,false,
2024-12-07 06:00:00,Luxembourg,Luxembourg,LU,58.53,110.28,88.77,75.69,entsoe.eu,false,
2024-12-07 07:00:00,Luxembourg,Luxembourg,LU,95.6,149.77,85.39,78.59,entsoe.eu,false,
2024-12-07 08:00:00,Luxembourg,Luxembourg,LU,111.55,168.57,83.76,79.33,entsoe.eu,false,
2024-12-07 09:00:00,Luxembourg,Luxembourg,LU,112.31,169.96,83.68,77.54,entsoe.eu,false,
2024-12-07 10:00:00,Luxembourg,Luxembourg,LU,120.76,178.65,82.86,77.96,entsoe.eu,false,
2024-12-07 11:00:00,Luxembourg,Luxembourg,LU,114.26,170.98,83.7,78.67,entsoe.eu,false,
2024-12-07 12:00:00,Luxembourg,Luxembourg,LU,127.42,184.91,82.37,79.21,entsoe.eu,false,
2024-12-07 13:00:00,Luxembourg,Luxembourg,LU,133.31,191.91,81.73,79.3,entsoe.eu,false,
2024-12-07 14:00:00,Luxembourg,Luxembourg,LU,133.01,190.09,81.86,79.5,entsoe.eu,false,
2024-12-07 15:00:00,Luxembourg,Luxembourg,LU,142.44,199.03,80.67,78.16,entsoe.eu,false,
2024-12-07 16:00:00,Luxembourg,Luxembourg,LU,154.33,210.6,79.38,76.79,entsoe.eu,false,
2024-12-07 17:00:00,Luxembourg,Luxembourg,LU,151.64,208.13,79.6,76.94,entsoe.eu,false,
2024-12-07 18:00:00,Luxembourg,Luxembourg,LU,154.7,210.18,79.65,76.77,entsoe.eu,false,
2024-12-07 19:00:00,Luxembourg,Luxembourg,LU,154.54,211.9,79.61,76.57,entsoe.eu,false,
2024-12-07 20:00:00,Luxembourg,Luxembourg,LU,151.23,210.9,79.72,76.61,entsoe.eu,false,
2024-12-07 21:00:00,Luxembourg,Luxembourg,LU,157.65,217.11,80.33,76.66,entsoe.eu,false,
2024-12-07 22:00:00,Luxembourg,Luxembourg,LU,169.26,234.05,78.58,74.36,entsoe.eu,false,
2024-12-07 23:00:00,Luxembourg,Luxembourg,LU,181.96,250.15,76.67,71.87,entsoe.eu,false,
2024-12-08 00:00:00,Luxembourg,Luxembourg,LU,190.27,260.29,75.39,70.2,entsoe.eu,false,
2024-12-08 01:00:00,Luxembourg,Luxembourg,LU,185.04,257.64,75.88,70.39,entsoe.eu,false,
2024-12-08 02:00:00,Luxembourg,Luxembourg,LU,171.27,244.07,77.14,68.74,entsoe.eu,false,
2024-12-08 03:00:00,Luxembourg,Luxembourg,LU,181.27,256.2,75.85,68.96,entsoe.eu,false,
2024-12-08 04:00:00,Luxembourg,Luxembourg,LU,195.32,270.98,74.03,68.1,entsoe.eu,false,
2024-12-08 05:00:00,Luxembourg,Luxembourg,LU,201.38,278.54,71.71,64.65,entsoe.eu,false,
2024-12-08 06:00:00,Luxembourg,Luxembourg,LU,228.85,307.32,68.34,61.8,entsoe.eu,false,
2024-12-08 07:00:00,Luxembourg,Luxembourg,LU,248.76,328.9,65.77,60.86,entsoe.eu,false,
2024-12-08 08:00:00,Luxembourg,Luxembourg,LU,260.04,335.75,65.12,60.76,entsoe.eu,false,
2024-12-08 09:00:00,Luxembourg,Luxembourg,LU,253.89,325.87,66.8,63.06,entsoe.eu,false,
2024-12-08 10:00:00,Luxembourg,Luxembourg,LU,247.62,317.58,67.71,64.27,entsoe.eu,false,
2024-12-08 11:00:00,Luxembourg,Luxembourg,LU,245.25,315.66,67.71,64.54,entsoe.eu,false,
2024-12-08 12:00:00,Luxembourg,Luxembourg,LU,248.81,318.31,67.61,64.38,entsoe.eu,false,
2024-12-08 13:00:00,Luxembourg,Luxembourg,LU,247.33,316.66,67.72,64.34,entsoe.eu,false,
2024-12-08 14:00:00,Luxembourg,Luxembourg,LU,250.84,318.12,67.67,64.28,entsoe.eu,false,
2024-12-08 15:00:00,Luxembourg,Luxembourg,LU,247.14,311.01,68.78,65.65,entsoe.eu,false,
2024-12-08 16:00:00,Luxembourg,Luxembourg,LU,238.19,297.79,70.22,67.23,entsoe.eu,false,
2024-12-08 17:00:00,Luxembourg,Luxembourg,LU,218.77,282.47,71.57,68.76,entsoe.eu,false,
2024-12-08 18:00:00,Luxembourg,Luxembourg,LU,203.59,268.46,72.73,70.17,entsoe.eu,false,
2024-12-08 19:00:00,Luxembourg,Luxembourg,LU,182.19,246.39,75.22,72.55,entsoe.eu,false,
2024-12-08 20:00:00,Luxembourg,Luxembourg,LU,170.36,234.67,76.65,73.87,entsoe.eu,false,
2024-12-08 21:00:00,Luxembourg,Luxembourg,LU,159.96,223.02,78.91,74.71,entsoe.eu,false,
2024-12-08 22:00:00,Luxembourg,Luxembourg,LU,112.59,171.46,84.0,74.65,entsoe.eu,false,
2024-12-08 23:00:00,Luxembourg,Luxembourg,LU,77.95,138.47,87.88,74.97,entsoe.eu,false,
2024-12-09 00:00:00,Luxembourg,Luxembourg,LU,73.54,135.87,88.18,73.5,entsoe.eu,false,
2024-12-09 01:00:00,Luxembourg,Luxembourg,LU,67.4,130.07,88.84,73.64,entsoe.eu,false,
2024-12-09 02:00:00,Luxembourg,Luxembourg,LU,69.37,133.86,88.36,72.66,entsoe.eu,false,
2024-12-09 03:00:00,Luxembourg,Luxembourg,LU,66.2,128.91,88.7,72.77,entsoe.eu,false,
2024-12-09 04:00:00,Luxembourg,Luxembourg,LU,72.64,132.74,88.1,73.53,entsoe.eu,false,
2024-12-09 05:00:00,Luxembourg,Luxembourg,LU,112.04,172.8,81.81,68.88,entsoe.eu,false,
2024-12-09 06:00:00,Luxembourg,Luxembourg,LU,164.16,223.06,75.84,67.32,entsoe.eu,false,
2024-12-09 07:00:00,Luxembourg,Luxembourg,LU,189.25,248.37,73.22,67.42,entsoe.eu,false,
2024-12-09 08:00:00,Luxembourg,Luxembourg,LU,203.76,263.89,71.86,67.46,entsoe.eu,false,
2024-12-09 09:00:00,Luxembourg,Luxembourg,LU,197.82,257.98,71.87,65.47,entsoe.eu,false,
2024-12-09 10:00:00,Luxembourg,Luxembourg,LU,213.84,275.17,70.6,66.69,entsoe.eu,false,
2024-12-09 11:00:00,Luxembourg,Luxembourg,LU,201.73,265.65,70.8,65.34,entsoe.eu,false,
2024-12-09 12:00:00,Luxembourg,Luxembourg,LU,202.71,266.33,70.98,66.56,entsoe.eu,false,
2024-12-09 13:00:00,Luxembourg,Luxembourg,LU,208.78,273.98,70.05,65.6,entsoe.eu,false,
2024-12-09 14:00:00,Luxembourg,Luxembourg,LU,209.36,274.85,69.69,64.57,entsoe.eu,false,
2024-12-09 15:00:00,Luxembourg,Luxembourg,LU,197.19,259.48,71.14,65.07,entsoe.eu,false,
2024-12-09 16:00:00,Luxembourg,Luxembourg,LU,206.74,265.72,71.1,67.02,entsoe.eu,false,
2024-12-09 17:00:00,Luxembourg,Luxembourg,LU,225.64,284.97,69.6,68.1,entsoe.eu,false,
2024-12-09 18:00:00,Luxembourg,Luxembourg,LU,212.63,272.66,70.51,68.2,entsoe.eu,false,
2024-12-09 19:00:00,Luxembourg,Luxembourg,LU,213.16,278.07,70.61,69.47,entsoe.eu,false,
2024-12-09 20:00:00,Luxembourg,Luxembourg,LU,205.17,272.69,71.92,70.15,entsoe.eu,false,
2024-12-09 21:00:00,Luxembourg,Luxembourg,LU,217.8,285.1,71.77,70.89,entsoe.eu,false,
2024-12-09 22:00:00,Luxembourg,Luxembourg,LU,205.54,272.37,73.37,72.67,entsoe.eu,false,
2024-12-09 23:00:00,Luxembourg,Luxembourg,LU,204.47,271.71,73.94,72.98,entsoe.eu,false,
2024-12-10 00:00:00,Luxembourg,Luxembourg,LU,183.07,252.68,76.47,74.24,entsoe.eu,false,
2024-12-10 01:00:00,Luxembourg,Luxembourg,LU,185.64,255.5,76.47,74.79,entsoe.eu,false,
2024-12-10 02:00:00,Luxembourg,Luxembourg,LU,146.9,215.09,79.74,72.03,entsoe.eu,false,
2024-12-10 03:00:00,Luxembourg,Luxembourg,LU,171.74,241.91,77.38,72.45,entsoe.eu,false,
2024-12-10 04:00:00,Luxembourg,Luxembourg,LU,171.44,241.16,76.44,70.23,entsoe.eu,false,
2024-12-10 05:00:00,Luxembourg,Luxembourg,LU,208.77,281.64,69.38,63.77,entsoe.eu,false,
2024-12-10 06:00:00,Luxembourg,Luxembourg,LU,203.88,275.7,66.96,56.66,entsoe.eu,false,
2024-12-10 07:00:00,Luxembourg,Luxembourg,LU,228.62,302.66,62.71,53.56,entsoe.eu,false,
2024-12-10 08:00:00,Luxembourg,Luxembourg,LU,242.9,317.53,61.39,53.7,entsoe.eu,false,
2024-12-10 09:00:00,Luxembourg,Luxembourg,LU,245.63,319.62,61.5,54.61,entsoe.eu,false,
2024-12-10 10:00:00,Luxembourg,Luxembourg,LU,251.99,326.1,61.2,55.22,entsoe.eu,false,
2024-12-10 11:00:00,Luxembourg,Luxembourg,LU,254.86,327.74,61.51,56.11,entsoe.eu,false,
2024-12-10 12:00:00,Luxembourg,Luxembourg,LU,271.88,343.82,59.95,55.17,entsoe.eu,false,
2024-12-10 13:00:00,Luxembourg,Luxembourg,LU,285.85,351.75,57.6,51.55,entsoe.eu,false,
2024-12-10 14:00:00,Luxembourg,Luxembourg,LU,308.56,377.33,54.99,49.74,entsoe.eu,false,
2024-12-10 15:00:00,Luxembourg,Luxembourg,LU,278.51,347.67,57.66,48.81,entsoe.eu,false,
2024-12-10 16:00:00,Luxembourg,Luxembourg,LU,317.81,385.75,55.72,51.17,entsoe.eu,false,
2024-12-10 17:00:00,Luxembourg,Luxembourg,LU,338.92,411.1,52.38,48.79,entsoe.eu,false,
2024-12-10 18:00:00,Luxembourg,Luxembourg,LU,345.94,423.81,51.09,47.54,entsoe.eu,false,
2024-12-10 19:00:00,Luxembourg,Luxembourg,LU,345.17,432.69,49.47,45.57,entsoe.eu,false,
2024-12-10 20:00:00,Luxembourg,Luxembourg,LU,360.67,450.45,47.03,42.78,entsoe.eu,false,
2024-12-10 21:00:00,Luxembourg,Luxembourg,LU,373.49,465.59,46.14,41.75,entsoe.eu,false,
2024-12-10 22:00:00,Luxembourg,Luxembourg,LU,370.29,462.44,46.79,41.7,entsoe.eu,false,
2024-12-10 23:00:00,Luxembourg,Luxembourg,LU,363.69,456.94,47.53,42.5,entsoe.eu,false,
2024-12-11 00:00:00,Luxembourg,Luxembourg,LU,371.48,468.28,46.3,41.29,entsoe.eu,false,
2024-12-11 01:00:00,Luxembourg,Luxembourg,LU,376.74,474.43,45.86,40.89,entsoe.eu,false,
2024-12-11 02:00:00,Luxembourg,Luxembourg,LU,363.75,460.04,47.59,42.57,entsoe.eu,false,
2024-12-11 03:00:00,Luxembourg,Luxembourg,LU,357.35,453.0,48.45,43.35,entsoe.eu,false,
2024-12-11 04:00:00,Luxembourg,Luxembourg,LU,344.07,441.0,49.1,42.49,entsoe.eu,false,
2024-12-11 05:00:00,Luxembourg,Luxembourg,LU,305.13,399.43,50.41,36.72,entsoe.eu,false,
2024-12-11 06:00:00,Luxembourg,Luxembourg,LU,320.98,408.68,50.1,36.71,entsoe.eu,false,
2024-12-11 07:00:00,Luxembourg,Luxembourg,LU,360.76,447.56,47.29,39.52,entsoe.eu,false,
2024-12-11 08:00:00,Luxembourg,Luxembourg,LU,380.93,467.67,46.38,40.97,entsoe.eu,false,
