Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-01 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,321.68,354.45,58.35,54.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,364.89,396.07,54.2,52.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,381.51,414.08,51.86,50.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,369.77,402.07,52.6,50.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,379.45,415.97,50.05,47.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,384.87,422.93,48.91,45.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,322.69,359.25,56.25,46.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-01 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,330.42,367.91,54.98,44.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,339.13,377.54,53.76,42.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,346.8,385.6,52.77,41.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,332.1,370.1,54.74,42.72,Electricity Maps Estimation,false,
2024-06-02 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,332.52,370.47,54.69,42.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,341.61,379.68,53.71,43.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,367.53,405.34,50.97,44.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,356.19,393.02,52.81,47.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,317.54,353.58,57.37,50.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,338.08,375.09,54.76,48.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,310.36,347.41,58.05,50.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,301.37,338.18,59.15,51.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,315.07,352.44,57.46,49.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,316.61,354.15,57.24,49.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,312.89,350.5,57.65,50.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,312.2,348.47,58.18,51.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,302.18,336.47,59.8,53.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,319.27,352.47,58.37,53.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,378.19,411.66,52.16,50.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,368.94,400.28,53.46,51.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,363.82,395.54,53.3,50.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,393.15,429.61,48.44,45.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,405.34,443.61,46.44,43.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,421.69,461.51,43.81,39.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-02 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,457.32,500.34,38.88,34.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,500.92,546.51,33.22,29.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,481.45,526.4,35.66,31.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,461.54,505.65,38.2,32.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,468.61,511.91,37.45,33.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,459.31,500.58,39.32,36.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,490.86,532.72,36.03,36.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,459.66,499.22,40.43,40.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,450.68,490.17,41.26,41.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.58,458.21,45.03,44.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,455.89,496.69,40.05,39.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,453.26,494.56,40.1,39.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,444.08,485.3,41.2,39.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,436.06,476.87,42.4,40.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,403.53,443.48,46.34,43.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,369.44,406.62,51.52,47.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,372.88,406.2,52.39,49.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,399.2,433.15,49.52,48.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,408.18,442.38,48.82,48.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,408.62,443.19,48.47,48.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,403.88,440.53,47.54,47.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,444.24,482.53,42.42,41.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,450.62,488.87,41.63,40.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,471.82,514.41,37.9,35.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-03 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,514.08,559.44,32.17,30.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,574.92,623.41,24.23,23.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,594.04,643.39,21.81,21.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,561.04,609.23,25.9,24.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,550.22,596.6,27.59,26.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,504.0,551.41,32.16,32.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,439.94,484.36,40.09,40.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.19,458.44,45.03,45.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,434.16,473.36,43.11,43.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,440.72,480.3,42.28,42.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.39,495.34,40.2,40.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,472.86,514.89,37.76,37.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,479.82,522.35,36.82,36.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,423.84,464.62,43.91,41.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,404.17,444.13,46.59,43.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,379.5,417.2,50.47,46.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,355.17,390.59,54.11,50.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,377.46,409.99,52.34,50.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,389.32,422.01,51.27,50.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,397.41,431.07,49.94,49.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.88,457.17,46.05,45.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,395.68,430.12,49.13,46.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,406.47,445.34,46.89,42.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,400.69,440.79,46.94,40.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-04 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,425.23,467.23,43.46,36.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,451.36,494.77,40.06,33.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,442.73,485.93,41.13,34.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,431.08,473.46,42.82,35.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.01,461.66,44.05,37.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,428.49,464.66,44.46,40.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,433.42,470.01,44.04,41.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,458.37,497.88,40.57,40.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,431.79,470.78,43.57,42.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,385.01,423.41,49.22,45.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,406.32,446.24,46.17,43.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,365.38,404.45,51.25,46.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,336.17,374.39,55.06,48.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,323.07,360.74,56.87,49.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,317.77,354.52,57.89,49.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,325.72,361.82,57.41,50.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,334.94,366.31,57.56,52.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,364.92,396.27,54.06,51.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,387.49,420.15,51.45,50.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,374.82,406.8,52.79,51.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,405.88,440.98,48.01,47.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,415.26,451.19,46.35,44.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,398.81,433.05,48.68,44.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,415.18,455.77,44.9,39.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-05 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,441.21,483.69,41.3,35.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.17,490.45,40.45,34.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,453.25,496.57,39.78,33.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,450.51,493.57,40.21,33.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,525.76,572.13,30.49,28.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.79,594.82,28.02,28.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,480.79,522.14,37.26,37.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,457.72,497.2,40.64,40.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.07,486.45,41.67,41.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,389.19,427.73,48.71,45.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,372.61,411.57,50.51,45.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,362.1,401.28,51.7,45.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,363.07,402.56,51.49,45.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,351.12,390.07,53.11,46.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,369.27,408.34,50.9,45.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,359.89,397.12,52.83,47.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,335.89,371.04,56.19,51.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,378.74,411.58,52.09,50.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,405.65,439.7,49.14,49.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,406.09,440.52,48.79,48.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,421.21,457.59,45.97,45.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.4,493.67,40.98,40.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.53,486.78,41.6,39.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,426.11,466.01,43.93,39.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-06 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,429.94,469.58,43.79,38.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.52,488.86,41.34,35.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,437.66,478.83,42.6,35.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,443.52,485.08,41.77,35.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,507.43,549.11,33.94,31.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,548.69,594.75,28.01,28.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,488.89,530.72,36.21,36.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,457.05,496.51,40.71,40.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,440.25,479.23,42.61,42.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,399.47,437.42,47.94,44.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,374.39,412.18,51.02,45.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,354.82,392.31,53.6,47.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,339.06,376.23,55.51,48.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,331.21,367.88,56.66,48.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,353.92,390.96,53.85,47.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,347.97,383.28,55.31,49.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-07 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,344.75,377.86,56.39,51.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
