Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-14 01:00:00,Albania,Albania,AL,218.34,245.47,70.9,67.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 02:00:00,Albania,Albania,AL,226.47,254.11,69.82,66.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 03:00:00,Albania,Albania,AL,219.06,246.63,70.84,67.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 04:00:00,Albania,Albania,AL,228.12,255.69,69.74,67.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 05:00:00,Albania,Albania,AL,190.76,214.82,74.89,73.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 06:00:00,Albania,Albania,AL,159.51,181.77,78.99,78.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 07:00:00,Albania,Albania,AL,143.35,166.07,81.02,80.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 08:00:00,Albania,Albania,AL,170.96,196.29,77.28,76.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 09:00:00,Albania,Albania,AL,141.71,166.2,80.92,79.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 10:00:00,Albania,Albania,AL,148.26,173.58,79.82,78.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 11:00:00,Albania,Albania,AL,160.48,186.35,78.27,77.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 12:00:00,Albania,Albania,AL,170.42,196.07,77.19,76.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 13:00:00,Albania,Albania,AL,170.19,195.58,77.36,75.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 14:00:00,Albania,Albania,AL,131.12,154.16,82.42,80.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 15:00:00,Albania,Albania,AL,146.5,169.66,80.4,78.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 16:00:00,Albania,Albania,AL,81.05,98.05,89.18,88.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 17:00:00,Albania,Albania,AL,0.0,11.01,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 18:00:00,Albania,Albania,AL,13.48,27.88,97.29,97.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 19:00:00,Albania,Albania,AL,28.58,46.02,94.26,94.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 20:00:00,Albania,Albania,AL,70.34,93.15,87.21,86.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 21:00:00,Albania,Albania,AL,75.16,91.89,89.61,89.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 22:00:00,Albania,Albania,AL,121.17,139.84,84.05,83.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-14 23:00:00,Albania,Albania,AL,151.15,171.78,80.1,79.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 00:00:00,Albania,Albania,AL,171.77,193.73,77.39,77.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 01:00:00,Albania,Albania,AL,192.58,215.96,74.64,74.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 02:00:00,Albania,Albania,AL,182.84,205.51,75.93,75.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 03:00:00,Albania,Albania,AL,125.59,145.14,83.47,83.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 04:00:00,Albania,Albania,AL,61.91,87.88,86.52,86.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 05:00:00,Albania,Albania,AL,54.43,79.57,87.78,87.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 06:00:00,Albania,Albania,AL,124.83,151.59,80.58,79.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 07:00:00,Albania,Albania,AL,106.75,133.3,83.46,82.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 08:00:00,Albania,Albania,AL,149.93,177.33,79.35,77.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 09:00:00,Albania,Albania,AL,162.68,191.42,77.72,75.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 10:00:00,Albania,Albania,AL,164.46,192.95,77.67,75.56,Electricity Maps Estimation,false,
2024-04-15 11:00:00,Albania,Albania,AL,170.81,199.52,76.76,74.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 12:00:00,Albania,Albania,AL,187.05,215.83,74.71,72.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 13:00:00,Albania,Albania,AL,198.67,226.24,73.45,72.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 14:00:00,Albania,Albania,AL,157.65,179.84,79.27,79.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 15:00:00,Albania,Albania,AL,113.29,133.99,84.5,84.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 16:00:00,Albania,Albania,AL,0.0,11.22,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 17:00:00,Albania,Albania,AL,6.05,18.44,98.8,98.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 18:00:00,Albania,Albania,AL,9.35,22.6,98.12,98.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 19:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 20:00:00,Albania,Albania,AL,40.22,53.53,94.73,94.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 21:00:00,Albania,Albania,AL,58.26,72.74,92.36,92.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 22:00:00,Albania,Albania,AL,152.88,173.89,79.81,79.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-15 23:00:00,Albania,Albania,AL,220.66,246.59,70.74,69.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 00:00:00,Albania,Albania,AL,240.64,268.11,68.03,66.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 01:00:00,Albania,Albania,AL,256.86,285.78,65.79,64.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 02:00:00,Albania,Albania,AL,244.96,273.45,67.35,65.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 03:00:00,Albania,Albania,AL,215.55,241.43,71.4,70.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 04:00:00,Albania,Albania,AL,158.05,179.49,79.2,79.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 05:00:00,Albania,Albania,AL,107.94,126.52,85.83,85.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 06:00:00,Albania,Albania,AL,147.89,169.25,80.29,79.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 07:00:00,Albania,Albania,AL,152.79,178.39,78.93,77.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 08:00:00,Albania,Albania,AL,183.01,210.67,75.41,73.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 09:00:00,Albania,Albania,AL,173.17,199.79,76.82,75.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 10:00:00,Albania,Albania,AL,147.29,172.79,80.1,78.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 11:00:00,Albania,Albania,AL,139.71,164.97,80.95,79.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 12:00:00,Albania,Albania,AL,146.11,171.64,79.89,78.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 13:00:00,Albania,Albania,AL,139.52,164.86,80.13,79.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 14:00:00,Albania,Albania,AL,126.26,152.6,80.15,79.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 15:00:00,Albania,Albania,AL,62.27,88.25,86.96,86.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 16:00:00,Albania,Albania,AL,10.23,23.89,97.83,97.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 17:00:00,Albania,Albania,AL,21.73,37.86,95.58,95.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 18:00:00,Albania,Albania,AL,28.61,46.24,94.33,94.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 19:00:00,Albania,Albania,AL,20.85,36.04,95.89,95.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 20:00:00,Albania,Albania,AL,17.9,32.49,96.29,96.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 21:00:00,Albania,Albania,AL,40.83,61.01,91.1,91.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 22:00:00,Albania,Albania,AL,108.44,135.12,81.17,80.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-16 23:00:00,Albania,Albania,AL,135.89,161.68,78.98,78.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 00:00:00,Albania,Albania,AL,159.58,186.89,75.84,75.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 01:00:00,Albania,Albania,AL,174.97,202.6,74.12,73.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 02:00:00,Albania,Albania,AL,164.78,189.74,76.85,76.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 03:00:00,Albania,Albania,AL,132.29,157.25,80.01,79.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 04:00:00,Albania,Albania,AL,45.0,66.06,90.6,90.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 05:00:00,Albania,Albania,AL,55.92,81.09,87.47,87.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 06:00:00,Albania,Albania,AL,53.37,78.01,88.04,88.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 07:00:00,Albania,Albania,AL,54.64,80.38,87.91,87.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 08:00:00,Albania,Albania,AL,77.42,105.9,84.94,84.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 09:00:00,Albania,Albania,AL,62.65,87.73,88.52,88.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 10:00:00,Albania,Albania,AL,49.01,73.37,90.35,90.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 11:00:00,Albania,Albania,AL,51.42,76.4,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 12:00:00,Albania,Albania,AL,47.11,70.85,91.05,91.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 13:00:00,Albania,Albania,AL,54.15,79.21,89.26,89.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 14:00:00,Albania,Albania,AL,53.05,77.12,88.82,88.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 15:00:00,Albania,Albania,AL,68.87,96.62,84.88,84.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 16:00:00,Albania,Albania,AL,22.87,39.26,95.16,95.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 17:00:00,Albania,Albania,AL,25.21,41.93,94.9,94.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 18:00:00,Albania,Albania,AL,33.22,51.86,93.38,93.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 19:00:00,Albania,Albania,AL,51.5,73.56,89.59,89.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 20:00:00,Albania,Albania,AL,64.12,89.88,86.06,86.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 21:00:00,Albania,Albania,AL,74.09,102.6,83.38,83.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 22:00:00,Albania,Albania,AL,86.67,118.22,80.54,80.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-17 23:00:00,Albania,Albania,AL,98.18,130.31,79.17,79.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 00:00:00,Albania,Albania,AL,115.09,148.01,77.14,77.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 01:00:00,Albania,Albania,AL,122.36,156.56,75.72,75.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 02:00:00,Albania,Albania,AL,128.74,164.2,74.67,74.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 03:00:00,Albania,Albania,AL,88.78,119.54,81.06,81.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 04:00:00,Albania,Albania,AL,62.54,89.14,85.95,85.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 05:00:00,Albania,Albania,AL,54.87,79.82,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 06:00:00,Albania,Albania,AL,44.92,68.16,90.21,90.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 07:00:00,Albania,Albania,AL,39.44,62.72,91.76,91.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 08:00:00,Albania,Albania,AL,32.99,55.11,93.73,93.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 09:00:00,Albania,Albania,AL,27.2,48.21,95.18,95.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 10:00:00,Albania,Albania,AL,28.06,49.11,94.97,94.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 11:00:00,Albania,Albania,AL,28.78,49.7,94.88,94.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 12:00:00,Albania,Albania,AL,31.1,52.42,94.44,94.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 13:00:00,Albania,Albania,AL,50.23,73.42,91.18,91.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 14:00:00,Albania,Albania,AL,50.99,75.53,89.33,89.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 15:00:00,Albania,Albania,AL,65.5,92.22,86.76,86.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 16:00:00,Albania,Albania,AL,55.86,79.94,88.58,88.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 17:00:00,Albania,Albania,AL,27.81,45.34,94.28,94.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 18:00:00,Albania,Albania,AL,33.65,52.97,92.95,92.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 19:00:00,Albania,Albania,AL,49.74,72.55,89.11,89.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 20:00:00,Albania,Albania,AL,44.46,65.95,89.89,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 21:00:00,Albania,Albania,AL,25.99,42.78,94.23,94.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 22:00:00,Albania,Albania,AL,16.34,30.8,96.42,96.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-18 23:00:00,Albania,Albania,AL,100.67,118.47,86.8,86.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 00:00:00,Albania,Albania,AL,137.58,157.99,81.98,80.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 01:00:00,Albania,Albania,AL,181.96,205.69,76.15,74.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 02:00:00,Albania,Albania,AL,174.01,197.82,77.15,75.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 03:00:00,Albania,Albania,AL,143.01,164.63,81.19,80.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 04:00:00,Albania,Albania,AL,39.81,54.05,94.74,94.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 05:00:00,Albania,Albania,AL,0.0,11.45,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 06:00:00,Albania,Albania,AL,23.93,41.17,95.08,94.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 07:00:00,Albania,Albania,AL,27.32,46.55,94.82,94.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 08:00:00,Albania,Albania,AL,60.77,83.13,90.26,89.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 09:00:00,Albania,Albania,AL,64.25,86.46,90.18,89.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 10:00:00,Albania,Albania,AL,61.64,82.76,90.73,89.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 11:00:00,Albania,Albania,AL,49.36,67.64,92.91,92.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 12:00:00,Albania,Albania,AL,72.4,89.87,90.37,89.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 13:00:00,Albania,Albania,AL,74.8,92.23,89.98,89.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 14:00:00,Albania,Albania,AL,9.39,23.03,98.0,97.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 15:00:00,Albania,Albania,AL,30.5,49.54,93.25,93.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 16:00:00,Albania,Albania,AL,11.13,25.09,97.56,97.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 17:00:00,Albania,Albania,AL,5.78,18.26,98.75,98.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 18:00:00,Albania,Albania,AL,9.29,22.69,97.99,97.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 19:00:00,Albania,Albania,AL,27.89,45.32,93.84,93.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 20:00:00,Albania,Albania,AL,28.81,46.43,93.66,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 21:00:00,Albania,Albania,AL,10.94,24.25,97.57,97.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 22:00:00,Albania,Albania,AL,34.95,52.1,93.27,93.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-19 23:00:00,Albania,Albania,AL,45.88,62.2,92.7,92.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 00:00:00,Albania,Albania,AL,71.64,89.19,89.58,89.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 01:00:00,Albania,Albania,AL,78.06,94.84,89.34,88.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 02:00:00,Albania,Albania,AL,93.3,112.3,87.14,86.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 03:00:00,Albania,Albania,AL,96.09,115.01,86.98,86.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 04:00:00,Albania,Albania,AL,90.63,109.08,87.7,87.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 05:00:00,Albania,Albania,AL,73.31,92.38,89.38,88.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 06:00:00,Albania,Albania,AL,55.22,75.19,91.84,90.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 07:00:00,Albania,Albania,AL,27.85,48.42,95.36,95.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 08:00:00,Albania,Albania,AL,47.19,69.75,92.79,92.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 09:00:00,Albania,Albania,AL,52.12,75.52,92.03,91.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 10:00:00,Albania,Albania,AL,52.33,75.46,92.04,91.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 11:00:00,Albania,Albania,AL,56.6,79.89,91.54,91.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 12:00:00,Albania,Albania,AL,39.26,60.77,93.88,93.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 13:00:00,Albania,Albania,AL,29.59,49.9,94.91,94.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 14:00:00,Albania,Albania,AL,18.66,34.97,96.61,96.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 15:00:00,Albania,Albania,AL,0.0,11.88,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 16:00:00,Albania,Albania,AL,0.0,11.14,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 17:00:00,Albania,Albania,AL,0.0,11.07,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 18:00:00,Albania,Albania,AL,0.0,11.17,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-20 19:00:00,Albania,Albania,AL,9.31,21.99,98.32,98.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
