Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-23 12:00:00,Poland,Poland,PL,570.72,632.55,38.5,37.92,entsoe.eu,false,
2024-10-23 13:00:00,Poland,Poland,PL,630.63,695.73,32.01,31.4,entsoe.eu,false,
2024-10-23 14:00:00,Poland,Poland,PL,723.02,794.46,20.45,19.55,entsoe.eu,false,
2024-10-23 15:00:00,Poland,Poland,PL,757.63,829.58,16.41,14.68,entsoe.eu,false,
2024-10-23 16:00:00,Poland,Poland,PL,747.31,816.8,17.93,15.94,entsoe.eu,false,
2024-10-23 17:00:00,Poland,Poland,PL,717.44,786.17,20.51,18.5,entsoe.eu,false,
2024-10-23 18:00:00,Poland,Poland,PL,724.85,795.65,19.34,17.88,entsoe.eu,false,
2024-10-23 19:00:00,Poland,Poland,PL,729.39,801.98,18.5,17.14,entsoe.eu,false,
2024-10-23 20:00:00,Poland,Poland,PL,746.07,816.44,18.94,17.04,entsoe.eu,false,
2024-10-23 21:00:00,Poland,Poland,PL,756.22,826.5,18.62,17.08,entsoe.eu,false,
2024-10-23 22:00:00,Poland,Poland,PL,734.17,804.77,20.18,17.77,entsoe.eu,false,
2024-10-23 23:00:00,Poland,Poland,PL,749.4,820.68,18.8,16.93,entsoe.eu,false,
2024-10-24 00:00:00,Poland,Poland,PL,755.25,827.45,18.06,16.22,entsoe.eu,false,
2024-10-24 01:00:00,Poland,Poland,PL,761.1,833.87,17.35,15.35,entsoe.eu,false,
2024-10-24 02:00:00,Poland,Poland,PL,763.59,837.28,16.66,14.84,entsoe.eu,false,
2024-10-24 03:00:00,Poland,Poland,PL,787.9,862.15,14.59,13.1,entsoe.eu,false,
2024-10-24 04:00:00,Poland,Poland,PL,769.47,843.82,14.9,12.88,entsoe.eu,false,
2024-10-24 05:00:00,Poland,Poland,PL,761.51,832.9,16.63,14.51,entsoe.eu,false,
2024-10-24 06:00:00,Poland,Poland,PL,707.13,775.44,22.64,20.02,entsoe.eu,false,
2024-10-24 07:00:00,Poland,Poland,PL,651.96,719.21,28.17,26.39,entsoe.eu,false,
2024-10-24 08:00:00,Poland,Poland,PL,627.39,692.55,31.87,30.47,entsoe.eu,false,
2024-10-24 09:00:00,Poland,Poland,PL,590.81,654.19,36.26,35.13,entsoe.eu,false,
2024-10-24 10:00:00,Poland,Poland,PL,548.52,609.59,41.19,40.15,entsoe.eu,false,
2024-10-24 11:00:00,Poland,Poland,PL,512.92,573.44,44.61,43.63,entsoe.eu,false,
2024-10-24 12:00:00,Poland,Poland,PL,546.34,608.56,41.12,40.39,entsoe.eu,false,
2024-10-24 13:00:00,Poland,Poland,PL,629.72,695.49,32.41,31.82,entsoe.eu,false,
2024-10-24 14:00:00,Poland,Poland,PL,726.34,796.87,21.13,19.57,entsoe.eu,false,
2024-10-24 15:00:00,Poland,Poland,PL,771.43,843.44,15.44,14.21,entsoe.eu,false,
2024-10-24 16:00:00,Poland,Poland,PL,742.48,811.48,18.76,17.33,entsoe.eu,false,
2024-10-24 17:00:00,Poland,Poland,PL,717.55,786.08,21.11,19.83,entsoe.eu,false,
2024-10-24 18:00:00,Poland,Poland,PL,715.85,785.86,20.7,19.74,entsoe.eu,false,
2024-10-24 19:00:00,Poland,Poland,PL,720.13,790.8,20.28,19.7,entsoe.eu,false,
2024-10-24 20:00:00,Poland,Poland,PL,722.96,791.01,22.28,21.73,entsoe.eu,false,
2024-10-24 21:00:00,Poland,Poland,PL,710.42,777.18,24.04,23.54,entsoe.eu,false,
2024-10-24 22:00:00,Poland,Poland,PL,679.01,745.07,26.63,25.83,entsoe.eu,false,
2024-10-24 23:00:00,Poland,Poland,PL,687.19,753.33,25.83,25.16,entsoe.eu,false,
2024-10-25 00:00:00,Poland,Poland,PL,686.8,753.14,25.75,25.0,entsoe.eu,false,
2024-10-25 01:00:00,Poland,Poland,PL,705.29,772.37,24.13,23.34,entsoe.eu,false,
2024-10-25 02:00:00,Poland,Poland,PL,720.48,788.93,22.4,21.78,entsoe.eu,false,
2024-10-25 03:00:00,Poland,Poland,PL,708.88,778.0,22.95,22.26,entsoe.eu,false,
2024-10-25 04:00:00,Poland,Poland,PL,695.37,764.47,23.22,21.73,entsoe.eu,false,
2024-10-25 05:00:00,Poland,Poland,PL,693.17,759.43,24.56,23.2,entsoe.eu,false,
2024-10-25 06:00:00,Poland,Poland,PL,662.61,726.37,28.68,27.3,entsoe.eu,false,
2024-10-25 07:00:00,Poland,Poland,PL,616.54,680.08,33.2,32.33,entsoe.eu,false,
2024-10-25 08:00:00,Poland,Poland,PL,586.12,648.35,36.88,36.1,entsoe.eu,false,
2024-10-25 09:00:00,Poland,Poland,PL,555.37,616.43,40.44,39.8,entsoe.eu,false,
2024-10-25 10:00:00,Poland,Poland,PL,538.21,598.77,42.23,41.61,entsoe.eu,false,
2024-10-25 11:00:00,Poland,Poland,PL,533.76,594.16,42.98,42.48,entsoe.eu,false,
2024-10-25 12:00:00,Poland,Poland,PL,564.94,627.39,39.58,39.23,entsoe.eu,false,
2024-10-25 13:00:00,Poland,Poland,PL,636.21,702.84,31.38,31.0,entsoe.eu,false,
2024-10-25 14:00:00,Poland,Poland,PL,730.44,800.42,21.04,19.67,entsoe.eu,false,
2024-10-25 15:00:00,Poland,Poland,PL,743.85,812.76,19.72,17.56,entsoe.eu,false,
2024-10-25 16:00:00,Poland,Poland,PL,727.85,794.16,21.81,19.85,entsoe.eu,false,
2024-10-25 17:00:00,Poland,Poland,PL,727.99,792.65,23.05,21.24,entsoe.eu,false,
2024-10-25 18:00:00,Poland,Poland,PL,730.23,798.09,21.05,19.71,entsoe.eu,false,
2024-10-25 19:00:00,Poland,Poland,PL,739.49,809.29,19.61,18.68,entsoe.eu,false,
2024-10-25 20:00:00,Poland,Poland,PL,734.05,804.13,20.32,19.3,entsoe.eu,false,
2024-10-25 21:00:00,Poland,Poland,PL,748.74,819.5,18.96,18.11,entsoe.eu,false,
2024-10-25 22:00:00,Poland,Poland,PL,737.93,809.42,19.3,17.95,entsoe.eu,false,
2024-10-25 23:00:00,Poland,Poland,PL,747.29,820.13,18.02,16.63,entsoe.eu,false,
2024-10-26 00:00:00,Poland,Poland,PL,758.52,831.97,17.07,15.52,entsoe.eu,false,
2024-10-26 01:00:00,Poland,Poland,PL,774.4,848.28,15.86,14.37,entsoe.eu,false,
2024-10-26 02:00:00,Poland,Poland,PL,778.55,854.09,14.85,13.55,entsoe.eu,false,
2024-10-26 03:00:00,Poland,Poland,PL,787.74,863.72,14.15,13.01,entsoe.eu,false,
2024-10-26 04:00:00,Poland,Poland,PL,777.9,854.85,14.29,13.09,entsoe.eu,false,
2024-10-26 05:00:00,Poland,Poland,PL,763.14,838.59,15.67,14.22,entsoe.eu,false,
2024-10-26 06:00:00,Poland,Poland,PL,713.77,784.94,21.3,19.17,entsoe.eu,false,
2024-10-26 07:00:00,Poland,Poland,PL,642.99,710.03,29.41,27.31,entsoe.eu,false,
2024-10-26 08:00:00,Poland,Poland,PL,585.8,649.38,36.68,34.75,entsoe.eu,false,
2024-10-26 09:00:00,Poland,Poland,PL,550.0,612.35,40.64,39.22,entsoe.eu,false,
2024-10-26 10:00:00,Poland,Poland,PL,532.77,595.76,41.55,40.36,entsoe.eu,false,
2024-10-26 11:00:00,Poland,Poland,PL,538.95,601.85,41.37,40.24,entsoe.eu,false,
2024-10-26 12:00:00,Poland,Poland,PL,590.31,656.11,35.64,34.87,entsoe.eu,false,
2024-10-26 13:00:00,Poland,Poland,PL,664.72,734.79,27.41,26.49,entsoe.eu,false,
2024-10-26 14:00:00,Poland,Poland,PL,760.81,835.33,16.72,14.84,entsoe.eu,false,
2024-10-26 15:00:00,Poland,Poland,PL,789.15,862.39,14.51,11.19,entsoe.eu,false,
2024-10-26 16:00:00,Poland,Poland,PL,783.75,854.86,15.81,12.68,entsoe.eu,false,
2024-10-26 17:00:00,Poland,Poland,PL,776.26,847.5,16.43,14.1,entsoe.eu,false,
2024-10-26 18:00:00,Poland,Poland,PL,775.93,850.31,15.15,12.9,entsoe.eu,false,
2024-10-26 19:00:00,Poland,Poland,PL,772.39,847.98,15.05,13.26,entsoe.eu,false,
2024-10-26 20:00:00,Poland,Poland,PL,777.46,852.14,15.54,13.8,entsoe.eu,false,
2024-10-26 21:00:00,Poland,Poland,PL,763.06,836.57,17.55,15.12,entsoe.eu,false,
2024-10-26 22:00:00,Poland,Poland,PL,751.28,824.41,18.46,15.46,entsoe.eu,false,
2024-10-26 23:00:00,Poland,Poland,PL,752.0,826.01,18.09,15.8,entsoe.eu,false,
2024-10-27 00:00:00,Poland,Poland,PL,748.6,822.77,18.26,16.02,entsoe.eu,false,
2024-10-27 01:00:00,Poland,Poland,PL,759.0,833.21,17.42,15.3,entsoe.eu,false,
2024-10-27 02:00:00,Poland,Poland,PL,763.43,837.29,17.19,15.02,entsoe.eu,false,
2024-10-27 03:00:00,Poland,Poland,PL,752.57,826.49,18.13,15.71,entsoe.eu,false,
2024-10-27 04:00:00,Poland,Poland,PL,777.16,850.84,16.76,15.25,entsoe.eu,false,
2024-10-27 05:00:00,Poland,Poland,PL,777.51,850.0,17.08,15.63,entsoe.eu,false,
2024-10-27 06:00:00,Poland,Poland,PL,721.78,791.55,22.11,20.6,entsoe.eu,false,
2024-10-27 07:00:00,Poland,Poland,PL,647.42,712.5,30.21,28.92,entsoe.eu,false,
2024-10-27 08:00:00,Poland,Poland,PL,551.92,613.13,40.06,38.35,entsoe.eu,false,
2024-10-27 09:00:00,Poland,Poland,PL,475.99,535.91,46.83,45.03,entsoe.eu,false,
2024-10-27 10:00:00,Poland,Poland,PL,442.96,501.48,50.75,49.27,entsoe.eu,false,
2024-10-27 11:00:00,Poland,Poland,PL,463.64,522.86,48.88,47.9,entsoe.eu,false,
2024-10-27 12:00:00,Poland,Poland,PL,508.49,570.15,43.98,43.18,entsoe.eu,false,
2024-10-27 13:00:00,Poland,Poland,PL,603.78,669.94,33.96,33.12,entsoe.eu,false,
2024-10-27 14:00:00,Poland,Poland,PL,707.11,777.88,22.24,21.54,entsoe.eu,false,
2024-10-27 15:00:00,Poland,Poland,PL,716.51,783.97,23.25,21.99,entsoe.eu,false,
2024-10-27 16:00:00,Poland,Poland,PL,707.28,771.42,25.5,24.04,entsoe.eu,false,
2024-10-27 17:00:00,Poland,Poland,PL,703.38,768.45,24.55,24.05,entsoe.eu,false,
2024-10-27 18:00:00,Poland,Poland,PL,671.04,734.53,28.12,27.45,entsoe.eu,false,
2024-10-27 19:00:00,Poland,Poland,PL,691.87,757.04,25.94,25.35,entsoe.eu,false,
2024-10-27 20:00:00,Poland,Poland,PL,694.08,759.43,25.53,25.22,entsoe.eu,false,
2024-10-27 21:00:00,Poland,Poland,PL,676.65,741.53,27.19,26.86,entsoe.eu,false,
2024-10-27 22:00:00,Poland,Poland,PL,695.15,761.36,25.03,24.88,entsoe.eu,false,
2024-10-27 23:00:00,Poland,Poland,PL,693.14,760.26,25.43,24.76,entsoe.eu,false,
2024-10-28 00:00:00,Poland,Poland,PL,712.88,780.96,23.61,22.81,entsoe.eu,false,
2024-10-28 01:00:00,Poland,Poland,PL,710.5,779.99,23.18,22.45,entsoe.eu,false,
2024-10-28 02:00:00,Poland,Poland,PL,715.79,786.45,22.19,21.4,entsoe.eu,false,
2024-10-28 03:00:00,Poland,Poland,PL,730.1,801.86,20.53,19.65,entsoe.eu,false,
2024-10-28 04:00:00,Poland,Poland,PL,743.53,816.6,18.57,17.79,entsoe.eu,false,
2024-10-28 05:00:00,Poland,Poland,PL,748.62,823.98,15.81,14.99,entsoe.eu,false,
2024-10-28 06:00:00,Poland,Poland,PL,714.08,785.74,20.36,19.11,entsoe.eu,false,
2024-10-28 07:00:00,Poland,Poland,PL,664.64,734.53,25.52,24.05,entsoe.eu,false,
2024-10-28 08:00:00,Poland,Poland,PL,638.15,704.6,30.62,29.31,entsoe.eu,false,
2024-10-28 09:00:00,Poland,Poland,PL,592.1,655.75,36.13,34.73,entsoe.eu,false,
2024-10-28 10:00:00,Poland,Poland,PL,571.7,633.87,38.31,37.05,entsoe.eu,false,
2024-10-28 11:00:00,Poland,Poland,PL,576.66,639.24,37.74,36.67,entsoe.eu,false,
2024-10-28 12:00:00,Poland,Poland,PL,636.52,701.44,31.74,31.0,entsoe.eu,false,
2024-10-28 13:00:00,Poland,Poland,PL,687.89,756.55,25.24,24.31,entsoe.eu,false,
2024-10-28 14:00:00,Poland,Poland,PL,752.49,825.05,17.32,15.78,entsoe.eu,false,
2024-10-28 15:00:00,Poland,Poland,PL,766.7,838.96,15.86,14.48,entsoe.eu,false,
2024-10-28 16:00:00,Poland,Poland,PL,758.97,828.37,17.74,16.63,entsoe.eu,false,
2024-10-28 17:00:00,Poland,Poland,PL,736.55,803.73,20.68,19.16,entsoe.eu,false,
2024-10-28 18:00:00,Poland,Poland,PL,726.75,793.3,22.02,20.85,entsoe.eu,false,
2024-10-28 19:00:00,Poland,Poland,PL,743.0,811.96,19.68,18.71,entsoe.eu,false,
2024-10-28 20:00:00,Poland,Poland,PL,758.27,828.56,18.46,17.49,entsoe.eu,false,
2024-10-28 21:00:00,Poland,Poland,PL,752.99,822.35,19.61,18.26,entsoe.eu,false,
2024-10-28 22:00:00,Poland,Poland,PL,755.15,824.62,19.43,17.68,entsoe.eu,false,
2024-10-28 23:00:00,Poland,Poland,PL,734.79,804.53,20.9,18.44,entsoe.eu,false,
2024-10-29 00:00:00,Poland,Poland,PL,768.33,838.53,18.04,15.7,entsoe.eu,false,
2024-10-29 01:00:00,Poland,Poland,PL,779.15,849.51,17.12,14.72,entsoe.eu,false,
2024-10-29 02:00:00,Poland,Poland,PL,788.08,858.98,16.19,13.76,entsoe.eu,false,
2024-10-29 03:00:00,Poland,Poland,PL,784.04,856.27,15.99,13.79,entsoe.eu,false,
2024-10-29 04:00:00,Poland,Poland,PL,785.59,859.11,15.27,13.4,entsoe.eu,false,
2024-10-29 05:00:00,Poland,Poland,PL,778.66,853.2,14.35,12.27,entsoe.eu,false,
2024-10-29 06:00:00,Poland,Poland,PL,775.38,848.2,15.18,12.83,entsoe.eu,false,
2024-10-29 07:00:00,Poland,Poland,PL,746.36,818.19,17.82,14.64,entsoe.eu,false,
2024-10-29 08:00:00,Poland,Poland,PL,722.55,790.82,21.95,17.35,entsoe.eu,false,
2024-10-29 09:00:00,Poland,Poland,PL,711.3,777.75,24.01,19.39,entsoe.eu,false,
2024-10-29 10:00:00,Poland,Poland,PL,701.91,767.5,25.19,20.13,entsoe.eu,false,
2024-10-29 11:00:00,Poland,Poland,PL,694.5,761.09,25.23,20.5,entsoe.eu,false,
2024-10-29 12:00:00,Poland,Poland,PL,717.81,787.9,21.3,18.0,entsoe.eu,false,
2024-10-29 13:00:00,Poland,Poland,PL,746.27,816.86,19.56,16.84,entsoe.eu,false,
2024-10-29 14:00:00,Poland,Poland,PL,770.19,842.75,16.29,14.06,entsoe.eu,false,
2024-10-29 15:00:00,Poland,Poland,PL,772.22,844.05,16.13,14.49,entsoe.eu,false,
2024-10-29 16:00:00,Poland,Poland,PL,774.5,845.19,16.26,15.04,entsoe.eu,false,
2024-10-29 17:00:00,Poland,Poland,PL,762.98,833.7,16.94,15.62,entsoe.eu,false,
2024-10-29 18:00:00,Poland,Poland,PL,760.81,832.46,16.66,15.41,entsoe.eu,false,
2024-10-29 19:00:00,Poland,Poland,PL,757.81,830.93,16.17,14.79,entsoe.eu,false,
2024-10-29 20:00:00,Poland,Poland,PL,760.32,833.52,16.24,14.87,entsoe.eu,false,
2024-10-29 21:00:00,Poland,Poland,PL,762.57,834.72,17.11,15.67,entsoe.eu,false,
2024-10-29 22:00:00,Poland,Poland,PL,764.12,834.72,18.24,16.8,entsoe.eu,false,
2024-10-29 23:00:00,Poland,Poland,PL,733.93,803.81,20.61,18.68,entsoe.eu,false,
2024-10-30 00:00:00,Poland,Poland,PL,735.22,804.03,20.86,19.14,entsoe.eu,false,
2024-10-30 01:00:00,Poland,Poland,PL,727.33,794.76,22.11,20.55,entsoe.eu,false,
2024-10-30 02:00:00,Poland,Poland,PL,719.75,786.76,22.86,21.45,entsoe.eu,false,
2024-10-30 03:00:00,Poland,Poland,PL,714.71,781.86,23.22,22.04,entsoe.eu,false,
2024-10-30 04:00:00,Poland,Poland,PL,715.19,783.19,22.38,21.32,entsoe.eu,false,
2024-10-30 05:00:00,Poland,Poland,PL,687.73,755.7,24.25,22.96,entsoe.eu,false,
2024-10-30 06:00:00,Poland,Poland,PL,691.78,758.52,24.38,23.4,entsoe.eu,false,
2024-10-30 07:00:00,Poland,Poland,PL,665.65,730.63,27.17,25.88,entsoe.eu,false,
2024-10-30 08:00:00,Poland,Poland,PL,658.83,722.5,28.56,27.3,entsoe.eu,false,
2024-10-30 09:00:00,Poland,Poland,PL,638.11,700.31,31.13,29.89,entsoe.eu,false,
2024-10-30 10:00:00,Poland,Poland,PL,620.29,680.84,33.57,32.33,entsoe.eu,false,
2024-10-30 11:00:00,Poland,Poland,PL,613.1,672.53,34.85,33.75,entsoe.eu,false,
2024-10-30 12:00:00,Poland,Poland,PL,626.06,688.13,31.84,30.97,entsoe.eu,false,
2024-10-30 13:00:00,Poland,Poland,PL,650.26,714.39,28.76,28.18,entsoe.eu,false,
2024-10-30 14:00:00,Poland,Poland,PL,656.39,721.98,27.11,26.42,entsoe.eu,false,
2024-10-30 15:00:00,Poland,Poland,PL,644.96,710.04,28.21,27.22,entsoe.eu,false,
2024-10-30 16:00:00,Poland,Poland,PL,645.42,708.85,28.87,27.97,entsoe.eu,false,
2024-10-30 17:00:00,Poland,Poland,PL,654.13,717.92,27.91,27.09,entsoe.eu,false,
2024-10-30 18:00:00,Poland,Poland,PL,655.89,721.09,26.95,26.06,entsoe.eu,false,
2024-10-30 19:00:00,Poland,Poland,PL,669.67,736.1,25.57,24.56,entsoe.eu,false,
2024-10-30 20:00:00,Poland,Poland,PL,677.79,744.54,24.79,23.87,entsoe.eu,false,
2024-10-30 21:00:00,Poland,Poland,PL,680.38,747.63,24.57,23.48,entsoe.eu,false,
2024-10-30 22:00:00,Poland,Poland,PL,691.58,758.42,24.19,22.8,entsoe.eu,false,
2024-10-30 23:00:00,Poland,Poland,PL,695.65,762.86,23.65,21.98,entsoe.eu,false,
2024-10-31 00:00:00,Poland,Poland,PL,704.63,771.68,23.25,21.69,entsoe.eu,false,
2024-10-31 01:00:00,Poland,Poland,PL,708.42,775.44,23.12,21.53,entsoe.eu,false,
2024-10-31 02:00:00,Poland,Poland,PL,713.78,781.22,22.63,21.01,entsoe.eu,false,
2024-10-31 03:00:00,Poland,Poland,PL,718.13,786.56,21.98,20.58,entsoe.eu,false,
2024-10-31 04:00:00,Poland,Poland,PL,700.33,769.23,23.1,21.72,entsoe.eu,false,
2024-10-31 05:00:00,Poland,Poland,PL,686.86,755.77,23.69,22.37,entsoe.eu,false,
2024-10-31 06:00:00,Poland,Poland,PL,673.27,738.63,26.75,25.58,entsoe.eu,false,
2024-10-31 07:00:00,Poland,Poland,PL,638.61,702.65,30.45,29.25,entsoe.eu,false,
2024-10-31 08:00:00,Poland,Poland,PL,631.3,694.47,31.55,30.55,entsoe.eu,false,
2024-10-31 09:00:00,Poland,Poland,PL,605.63,667.42,34.15,33.21,entsoe.eu,false,
2024-10-31 10:00:00,Poland,Poland,PL,579.23,639.35,37.27,36.5,entsoe.eu,false,
2024-10-31 11:00:00,Poland,Poland,PL,565.25,624.03,38.99,38.41,entsoe.eu,false,
2024-10-31 12:00:00,Poland,Poland,PL,569.32,628.57,38.0,37.4,entsoe.eu,false,
2024-10-31 13:00:00,Poland,Poland,PL,581.24,641.34,36.4,35.8,entsoe.eu,false,
2024-10-31 14:00:00,Poland,Poland,PL,610.4,671.01,33.85,33.26,entsoe.eu,false,
2024-10-31 15:00:00,Poland,Poland,PL,596.35,657.28,34.23,33.67,entsoe.eu,false,
2024-10-31 16:00:00,Poland,Poland,PL,596.47,657.4,33.64,33.25,entsoe.eu,false,
2024-10-31 17:00:00,Poland,Poland,PL,590.74,649.36,35.5,35.18,entsoe.eu,false,
2024-10-31 18:00:00,Poland,Poland,PL,575.05,632.4,37.7,37.41,entsoe.eu,false,
2024-10-31 19:00:00,Poland,Poland,PL,576.81,633.95,37.88,37.6,entsoe.eu,false,
2024-10-31 20:00:00,Poland,Poland,PL,557.3,614.37,39.25,39.14,entsoe.eu,false,
2024-10-31 21:00:00,Poland,Poland,PL,514.5,570.42,43.13,43.01,entsoe.eu,false,
2024-10-31 22:00:00,Poland,Poland,PL,482.0,537.5,45.64,45.57,entsoe.eu,false,
2024-10-31 23:00:00,Poland,Poland,PL,478.54,534.44,45.13,45.09,entsoe.eu,false,
2024-11-01 00:00:00,Poland,Poland,PL,462.77,517.98,46.27,46.22,entsoe.eu,false,
2024-11-01 01:00:00,Poland,Poland,PL,464.16,517.52,47.3,47.25,entsoe.eu,false,
2024-11-01 02:00:00,Poland,Poland,PL,466.15,519.64,47.03,47.0,entsoe.eu,false,
2024-11-01 03:00:00,Poland,Poland,PL,464.55,519.19,46.41,46.36,entsoe.eu,false,
2024-11-01 04:00:00,Poland,Poland,PL,459.34,514.75,46.42,46.31,entsoe.eu,false,
2024-11-01 05:00:00,Poland,Poland,PL,448.43,503.64,47.44,47.26,entsoe.eu,false,
2024-11-01 06:00:00,Poland,Poland,PL,441.39,495.26,49.2,49.05,entsoe.eu,false,
2024-11-01 07:00:00,Poland,Poland,PL,403.87,455.8,53.4,53.4,entsoe.eu,false,
2024-11-01 08:00:00,Poland,Poland,PL,399.34,449.9,54.98,54.92,entsoe.eu,false,
2024-11-01 09:00:00,Poland,Poland,PL,406.02,458.86,53.53,53.37,entsoe.eu,false,
2024-11-01 10:00:00,Poland,Poland,PL,383.21,434.7,56.53,56.39,entsoe.eu,false,
2024-11-01 11:00:00,Poland,Poland,PL,395.14,447.18,55.33,55.33,entsoe.eu,false,
2024-11-01 12:00:00,Poland,Poland,PL,424.82,479.38,51.28,51.28,entsoe.eu,false,
2024-11-01 13:00:00,Poland,Poland,PL,434.71,488.2,50.46,50.46,entsoe.eu,false,
2024-11-01 14:00:00,Poland,Poland,PL,501.78,557.53,43.54,43.52,entsoe.eu,false,
2024-11-01 15:00:00,Poland,Poland,PL,510.82,565.18,43.99,43.77,entsoe.eu,false,
2024-11-01 16:00:00,Poland,Poland,PL,518.47,570.99,44.65,44.45,entsoe.eu,false,
2024-11-01 17:00:00,Poland,Poland,PL,508.67,560.41,45.71,45.58,entsoe.eu,false,
2024-11-01 18:00:00,Poland,Poland,PL,514.61,567.03,44.89,44.78,entsoe.eu,false,
2024-11-01 19:00:00,Poland,Poland,PL,514.8,567.4,44.68,44.57,entsoe.eu,false,
2024-11-01 20:00:00,Poland,Poland,PL,501.3,553.57,45.56,45.51,entsoe.eu,false,
2024-11-01 21:00:00,Poland,Poland,PL,493.29,545.68,46.04,46.0,entsoe.eu,false,
2024-11-01 22:00:00,Poland,Poland,PL,492.08,546.04,45.34,45.31,entsoe.eu,false,
2024-11-01 23:00:00,Poland,Poland,PL,489.18,543.75,45.3,45.05,entsoe.eu,false,
2024-11-02 00:00:00,Poland,Poland,PL,502.15,556.99,44.33,43.92,entsoe.eu,false,
2024-11-02 01:00:00,Poland,Poland,PL,503.54,558.34,44.1,43.31,entsoe.eu,false,
2024-11-02 02:00:00,Poland,Poland,PL,508.5,563.87,43.47,42.4,entsoe.eu,false,
2024-11-02 03:00:00,Poland,Poland,PL,523.62,579.61,42.31,41.19,entsoe.eu,false,
2024-11-02 04:00:00,Poland,Poland,PL,542.83,600.75,40.04,38.99,entsoe.eu,false,
2024-11-02 05:00:00,Poland,Poland,PL,554.16,613.51,38.6,37.46,entsoe.eu,false,
2024-11-02 06:00:00,Poland,Poland,PL,530.0,588.73,41.35,39.91,entsoe.eu,false,
2024-11-02 07:00:00,Poland,Poland,PL,478.84,535.9,47.06,45.55,entsoe.eu,false,
2024-11-02 08:00:00,Poland,Poland,PL,410.76,465.68,54.04,52.63,entsoe.eu,false,
2024-11-02 09:00:00,Poland,Poland,PL,382.55,436.08,56.97,55.68,entsoe.eu,false,
2024-11-02 10:00:00,Poland,Poland,PL,377.38,430.85,57.52,56.33,entsoe.eu,false,
2024-11-02 11:00:00,Poland,Poland,PL,376.68,430.1,57.54,56.28,entsoe.eu,false,
2024-11-02 12:00:00,Poland,Poland,PL,412.22,467.89,53.65,52.65,entsoe.eu,false,
2024-11-02 13:00:00,Poland,Poland,PL,507.31,567.63,43.28,42.31,entsoe.eu,false,
2024-11-02 14:00:00,Poland,Poland,PL,632.64,699.21,30.07,28.49,entsoe.eu,false,
2024-11-02 15:00:00,Poland,Poland,PL,689.45,759.31,23.19,21.53,entsoe.eu,false,
2024-11-02 16:00:00,Poland,Poland,PL,694.33,760.95,24.51,23.09,entsoe.eu,false,
2024-11-02 17:00:00,Poland,Poland,PL,693.23,758.02,26.09,24.3,entsoe.eu,false,
2024-11-02 18:00:00,Poland,Poland,PL,695.47,760.85,25.74,23.45,entsoe.eu,false,
2024-11-02 19:00:00,Poland,Poland,PL,713.09,783.48,21.82,19.44,entsoe.eu,false,
2024-11-02 20:00:00,Poland,Poland,PL,736.15,808.04,19.33,16.76,entsoe.eu,false,
2024-11-02 21:00:00,Poland,Poland,PL,755.71,828.5,17.09,14.54,entsoe.eu,false,
2024-11-02 22:00:00,Poland,Poland,PL,748.53,820.97,17.74,14.96,entsoe.eu,false,
2024-11-02 23:00:00,Poland,Poland,PL,713.55,785.45,20.64,17.39,entsoe.eu,false,
2024-11-03 00:00:00,Poland,Poland,PL,701.33,771.72,21.92,19.33,entsoe.eu,false,
2024-11-03 01:00:00,Poland,Poland,PL,666.21,734.38,25.67,23.15,entsoe.eu,false,
2024-11-03 02:00:00,Poland,Poland,PL,643.28,710.21,27.76,25.23,entsoe.eu,false,
2024-11-03 03:00:00,Poland,Poland,PL,621.02,686.87,30.13,28.31,entsoe.eu,false,
2024-11-03 04:00:00,Poland,Poland,PL,603.95,669.0,31.82,30.35,entsoe.eu,false,
2024-11-03 05:00:00,Poland,Poland,PL,585.44,648.5,34.21,32.72,entsoe.eu,false,
2024-11-03 06:00:00,Poland,Poland,PL,553.97,613.65,38.65,37.35,entsoe.eu,false,
2024-11-03 07:00:00,Poland,Poland,PL,521.29,578.86,42.94,41.7,entsoe.eu,false,
2024-11-03 08:00:00,Poland,Poland,PL,489.63,547.31,45.69,44.77,entsoe.eu,false,
2024-11-03 09:00:00,Poland,Poland,PL,434.06,490.32,50.93,50.21,entsoe.eu,false,
2024-11-03 10:00:00,Poland,Poland,PL,418.09,474.68,51.79,51.48,entsoe.eu,false,
2024-11-03 11:00:00,Poland,Poland,PL,391.99,446.57,54.76,54.44,entsoe.eu,false,
2024-11-03 12:00:00,Poland,Poland,PL,399.72,453.09,54.75,54.38,entsoe.eu,false,
2024-11-03 13:00:00,Poland,Poland,PL,461.39,517.31,48.17,47.41,entsoe.eu,false,
2024-11-03 14:00:00,Poland,Poland,PL,567.03,627.72,36.67,35.97,entsoe.eu,false,
2024-11-03 15:00:00,Poland,Poland,PL,589.25,649.44,35.12,34.46,entsoe.eu,false,
2024-11-03 16:00:00,Poland,Poland,PL,579.85,637.99,36.9,36.38,entsoe.eu,false,
2024-11-03 17:00:00,Poland,Poland,PL,581.82,639.13,37.33,36.83,entsoe.eu,false,
2024-11-03 18:00:00,Poland,Poland,PL,579.16,637.81,36.8,36.19,entsoe.eu,false,
2024-11-03 19:00:00,Poland,Poland,PL,586.7,645.93,35.96,35.35,entsoe.eu,false,
