Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-06 00:00:00,Kosovo,Kosovo,XK,745.82,804.95,1.86,1.78,entsoe.eu,false,
2024-06-06 01:00:00,Kosovo,Kosovo,XK,743.39,802.43,2.17,1.97,entsoe.eu,false,
2024-06-06 02:00:00,Kosovo,Kosovo,XK,746.5,805.71,1.76,1.62,entsoe.eu,false,
2024-06-06 03:00:00,Kosovo,Kosovo,XK,738.04,796.65,2.89,2.88,entsoe.eu,false,
2024-06-06 04:00:00,Kosovo,Kosovo,XK,688.75,744.31,9.31,9.31,entsoe.eu,false,
2024-06-06 05:00:00,Kosovo,Kosovo,XK,669.26,724.43,11.47,11.47,entsoe.eu,false,
2024-06-06 06:00:00,Kosovo,Kosovo,XK,649.22,705.37,12.99,12.98,entsoe.eu,false,
2024-06-06 07:00:00,Kosovo,Kosovo,XK,673.15,728.5,11.26,10.7,entsoe.eu,false,
2024-06-06 08:00:00,Kosovo,Kosovo,XK,691.72,748.12,8.91,8.24,entsoe.eu,false,
2024-06-06 09:00:00,Kosovo,Kosovo,XK,685.24,741.31,9.79,9.0,entsoe.eu,false,
2024-06-06 10:00:00,Kosovo,Kosovo,XK,679.05,734.77,10.59,9.73,entsoe.eu,false,
2024-06-06 11:00:00,Kosovo,Kosovo,XK,673.2,728.51,11.36,10.55,entsoe.eu,false,
2024-06-06 12:00:00,Kosovo,Kosovo,XK,671.03,726.28,11.64,10.69,entsoe.eu,false,
2024-06-06 13:00:00,Kosovo,Kosovo,XK,673.71,728.87,11.29,10.73,entsoe.eu,false,
2024-06-06 14:00:00,Kosovo,Kosovo,XK,673.13,727.93,11.42,11.11,entsoe.eu,false,
2024-06-06 15:00:00,Kosovo,Kosovo,XK,633.13,685.33,16.73,16.22,entsoe.eu,false,
2024-06-06 16:00:00,Kosovo,Kosovo,XK,527.04,578.39,27.96,27.73,entsoe.eu,false,
2024-06-06 17:00:00,Kosovo,Kosovo,XK,526.54,578.35,27.51,27.4,entsoe.eu,false,
2024-06-06 18:00:00,Kosovo,Kosovo,XK,520.19,572.01,28.05,27.89,entsoe.eu,false,
2024-06-06 19:00:00,Kosovo,Kosovo,XK,532.18,585.17,26.23,26.02,entsoe.eu,false,
2024-06-06 20:00:00,Kosovo,Kosovo,XK,575.81,628.19,22.25,22.14,entsoe.eu,false,
2024-06-06 21:00:00,Kosovo,Kosovo,XK,660.96,715.13,12.77,12.76,entsoe.eu,false,
2024-06-06 22:00:00,Kosovo,Kosovo,XK,696.51,752.39,8.35,8.35,entsoe.eu,false,
2024-06-06 23:00:00,Kosovo,Kosovo,XK,713.22,770.18,6.16,6.16,entsoe.eu,false,
2024-06-07 00:00:00,Kosovo,Kosovo,XK,716.82,774.02,5.68,5.68,entsoe.eu,false,
2024-06-07 01:00:00,Kosovo,Kosovo,XK,720.46,777.89,5.2,5.2,entsoe.eu,false,
2024-06-07 02:00:00,Kosovo,Kosovo,XK,719.65,777.08,5.31,5.31,entsoe.eu,false,
2024-06-07 03:00:00,Kosovo,Kosovo,XK,716.82,774.08,5.68,5.68,entsoe.eu,false,
2024-06-07 04:00:00,Kosovo,Kosovo,XK,682.07,737.39,10.07,10.07,entsoe.eu,false,
2024-06-07 05:00:00,Kosovo,Kosovo,XK,652.19,708.3,12.64,12.64,entsoe.eu,false,
2024-06-07 06:00:00,Kosovo,Kosovo,XK,641.76,697.58,13.94,13.93,entsoe.eu,false,
2024-06-07 07:00:00,Kosovo,Kosovo,XK,702.72,759.66,7.38,7.14,entsoe.eu,false,
2024-06-07 08:00:00,Kosovo,Kosovo,XK,701.77,758.56,7.68,7.11,entsoe.eu,false,
2024-06-07 09:00:00,Kosovo,Kosovo,XK,692.41,748.68,8.91,8.3,entsoe.eu,false,
2024-06-07 10:00:00,Kosovo,Kosovo,XK,682.12,737.88,10.26,9.49,entsoe.eu,false,
2024-06-07 11:00:00,Kosovo,Kosovo,XK,685.3,741.32,9.82,8.97,entsoe.eu,false,
2024-06-07 12:00:00,Kosovo,Kosovo,XK,695.56,752.08,8.48,7.77,entsoe.eu,false,
2024-06-07 13:00:00,Kosovo,Kosovo,XK,722.66,780.35,4.91,4.91,entsoe.eu,false,
2024-06-07 14:00:00,Kosovo,Kosovo,XK,689.23,744.82,9.31,9.31,entsoe.eu,false,
2024-06-07 15:00:00,Kosovo,Kosovo,XK,643.91,696.58,15.27,15.27,entsoe.eu,false,
2024-06-07 16:00:00,Kosovo,Kosovo,XK,587.83,636.83,22.65,22.65,entsoe.eu,false,
2024-06-07 17:00:00,Kosovo,Kosovo,XK,573.75,621.83,24.51,24.51,entsoe.eu,false,
2024-06-07 18:00:00,Kosovo,Kosovo,XK,575.73,623.97,24.25,24.25,entsoe.eu,false,
2024-06-07 19:00:00,Kosovo,Kosovo,XK,508.87,559.06,30.04,29.89,entsoe.eu,false,
2024-06-07 20:00:00,Kosovo,Kosovo,XK,547.25,593.39,28.04,28.01,entsoe.eu,false,
2024-06-07 21:00:00,Kosovo,Kosovo,XK,582.66,631.1,23.36,23.3,entsoe.eu,false,
2024-06-07 22:00:00,Kosovo,Kosovo,XK,683.69,738.69,10.09,9.86,entsoe.eu,false,
2024-06-07 23:00:00,Kosovo,Kosovo,XK,716.84,774.04,5.68,5.65,entsoe.eu,false,
2024-06-08 00:00:00,Kosovo,Kosovo,XK,718.19,775.47,5.52,5.42,entsoe.eu,false,
2024-06-08 01:00:00,Kosovo,Kosovo,XK,724.42,782.11,4.68,4.68,entsoe.eu,false,
2024-06-08 02:00:00,Kosovo,Kosovo,XK,730.2,788.3,3.92,3.92,entsoe.eu,false,
2024-06-08 03:00:00,Kosovo,Kosovo,XK,735.65,794.1,3.2,3.2,entsoe.eu,false,
2024-06-08 04:00:00,Kosovo,Kosovo,XK,734.8,793.18,3.32,3.32,entsoe.eu,false,
2024-06-08 05:00:00,Kosovo,Kosovo,XK,736.26,794.76,3.12,3.11,entsoe.eu,false,
2024-06-08 06:00:00,Kosovo,Kosovo,XK,686.88,742.79,9.62,8.84,entsoe.eu,false,
2024-06-08 07:00:00,Kosovo,Kosovo,XK,670.31,725.53,11.8,10.51,entsoe.eu,false,
2024-06-08 08:00:00,Kosovo,Kosovo,XK,658.94,713.64,13.29,11.77,entsoe.eu,false,
2024-06-08 09:00:00,Kosovo,Kosovo,XK,647.11,701.24,14.85,13.13,entsoe.eu,false,
2024-06-08 10:00:00,Kosovo,Kosovo,XK,650.37,704.7,14.43,12.74,entsoe.eu,false,
2024-06-08 11:00:00,Kosovo,Kosovo,XK,632.42,685.79,16.79,14.91,entsoe.eu,false,
2024-06-08 12:00:00,Kosovo,Kosovo,XK,621.02,673.78,18.32,16.2,entsoe.eu,false,
2024-06-08 13:00:00,Kosovo,Kosovo,XK,640.95,694.83,15.68,13.59,entsoe.eu,false,
2024-06-08 14:00:00,Kosovo,Kosovo,XK,616.67,668.78,18.89,16.97,entsoe.eu,false,
2024-06-08 15:00:00,Kosovo,Kosovo,XK,619.28,670.91,18.58,17.5,entsoe.eu,false,
2024-06-08 16:00:00,Kosovo,Kosovo,XK,602.52,652.21,20.93,20.5,entsoe.eu,false,
2024-06-08 17:00:00,Kosovo,Kosovo,XK,566.47,613.63,25.79,25.45,entsoe.eu,false,
2024-06-08 18:00:00,Kosovo,Kosovo,XK,530.29,577.75,29.27,29.08,entsoe.eu,false,
2024-06-08 19:00:00,Kosovo,Kosovo,XK,573.08,620.84,24.76,24.55,entsoe.eu,false,
2024-06-08 20:00:00,Kosovo,Kosovo,XK,630.81,682.19,17.15,16.74,entsoe.eu,false,
2024-06-08 21:00:00,Kosovo,Kosovo,XK,661.87,715.48,13.02,12.43,entsoe.eu,false,
2024-06-08 22:00:00,Kosovo,Kosovo,XK,663.33,717.05,12.92,11.49,entsoe.eu,false,
2024-06-08 23:00:00,Kosovo,Kosovo,XK,711.3,768.41,6.46,5.57,entsoe.eu,false,
2024-06-09 00:00:00,Kosovo,Kosovo,XK,736.14,794.74,3.17,2.6,entsoe.eu,false,
2024-06-09 01:00:00,Kosovo,Kosovo,XK,753.24,812.84,0.9,0.74,entsoe.eu,false,
2024-06-09 02:00:00,Kosovo,Kosovo,XK,744.34,803.47,2.07,1.72,entsoe.eu,false,
2024-06-09 03:00:00,Kosovo,Kosovo,XK,717.77,775.47,5.59,4.59,entsoe.eu,false,
2024-06-09 04:00:00,Kosovo,Kosovo,XK,743.54,802.72,2.17,1.87,entsoe.eu,false,
2024-06-09 05:00:00,Kosovo,Kosovo,XK,735.71,794.5,3.19,2.71,entsoe.eu,false,
2024-06-09 06:00:00,Kosovo,Kosovo,XK,713.75,771.35,6.08,5.28,entsoe.eu,false,
2024-06-09 07:00:00,Kosovo,Kosovo,XK,677.33,733.08,10.87,9.35,entsoe.eu,false,
2024-06-09 08:00:00,Kosovo,Kosovo,XK,663.63,718.8,12.66,10.81,entsoe.eu,false,
2024-06-09 09:00:00,Kosovo,Kosovo,XK,658.08,712.93,13.41,11.56,entsoe.eu,false,
2024-06-09 10:00:00,Kosovo,Kosovo,XK,649.86,704.15,14.55,12.52,entsoe.eu,false,
2024-06-09 11:00:00,Kosovo,Kosovo,XK,644.87,698.94,15.21,12.95,entsoe.eu,false,
2024-06-09 12:00:00,Kosovo,Kosovo,XK,659.98,714.81,13.18,11.22,entsoe.eu,false,
2024-06-09 13:00:00,Kosovo,Kosovo,XK,633.84,687.19,16.64,14.33,entsoe.eu,false,
2024-06-09 14:00:00,Kosovo,Kosovo,XK,590.35,641.05,22.43,19.66,entsoe.eu,false,
2024-06-09 15:00:00,Kosovo,Kosovo,XK,583.13,632.76,23.48,21.31,entsoe.eu,false,
2024-06-09 16:00:00,Kosovo,Kosovo,XK,590.94,640.07,22.56,21.42,entsoe.eu,false,
2024-06-09 17:00:00,Kosovo,Kosovo,XK,621.25,672.2,18.38,18.23,entsoe.eu,false,
2024-06-09 18:00:00,Kosovo,Kosovo,XK,599.78,649.07,21.34,21.07,entsoe.eu,false,
2024-06-09 19:00:00,Kosovo,Kosovo,XK,622.27,673.18,18.27,18.05,entsoe.eu,false,
2024-06-09 20:00:00,Kosovo,Kosovo,XK,649.58,702.46,14.55,14.49,entsoe.eu,false,
2024-06-09 21:00:00,Kosovo,Kosovo,XK,659.26,712.89,13.28,13.13,entsoe.eu,false,
2024-06-09 22:00:00,Kosovo,Kosovo,XK,671.31,726.04,11.68,11.12,entsoe.eu,false,
2024-06-09 23:00:00,Kosovo,Kosovo,XK,700.44,757.0,7.83,7.52,entsoe.eu,false,
2024-06-10 00:00:00,Kosovo,Kosovo,XK,718.22,775.9,5.48,5.28,entsoe.eu,false,
2024-06-10 01:00:00,Kosovo,Kosovo,XK,726.35,784.56,4.43,4.13,entsoe.eu,false,
2024-06-10 02:00:00,Kosovo,Kosovo,XK,727.97,786.23,4.21,3.97,entsoe.eu,false,
2024-06-10 03:00:00,Kosovo,Kosovo,XK,740.97,799.87,2.5,2.4,entsoe.eu,false,
2024-06-10 04:00:00,Kosovo,Kosovo,XK,700.52,756.59,7.89,7.71,entsoe.eu,false,
2024-06-10 05:00:00,Kosovo,Kosovo,XK,685.23,740.46,9.84,9.84,entsoe.eu,false,
2024-06-10 06:00:00,Kosovo,Kosovo,XK,583.07,633.57,22.44,22.39,entsoe.eu,false,
2024-06-10 07:00:00,Kosovo,Kosovo,XK,626.04,678.86,17.13,16.83,entsoe.eu,false,
2024-06-10 08:00:00,Kosovo,Kosovo,XK,663.33,717.94,12.54,12.02,entsoe.eu,false,
2024-06-10 09:00:00,Kosovo,Kosovo,XK,665.66,720.35,12.28,11.71,entsoe.eu,false,
2024-06-10 10:00:00,Kosovo,Kosovo,XK,686.14,741.71,9.65,9.64,entsoe.eu,false,
2024-06-10 11:00:00,Kosovo,Kosovo,XK,680.38,735.55,10.43,10.39,entsoe.eu,false,
2024-06-10 12:00:00,Kosovo,Kosovo,XK,665.04,719.37,12.51,12.15,entsoe.eu,false,
2024-06-10 13:00:00,Kosovo,Kosovo,XK,645.51,698.64,15.08,14.65,entsoe.eu,false,
2024-06-10 14:00:00,Kosovo,Kosovo,XK,628.43,680.37,17.36,16.91,entsoe.eu,false,
2024-06-10 15:00:00,Kosovo,Kosovo,XK,618.93,669.93,18.68,18.38,entsoe.eu,false,
2024-06-10 16:00:00,Kosovo,Kosovo,XK,554.84,603.08,26.59,26.33,entsoe.eu,false,
2024-06-10 17:00:00,Kosovo,Kosovo,XK,540.71,587.32,28.44,28.17,entsoe.eu,false,
2024-06-10 18:00:00,Kosovo,Kosovo,XK,542.2,589.15,28.03,27.75,entsoe.eu,false,
2024-06-10 19:00:00,Kosovo,Kosovo,XK,564.91,612.9,25.35,25.19,entsoe.eu,false,
2024-06-10 20:00:00,Kosovo,Kosovo,XK,643.56,695.97,15.38,15.24,entsoe.eu,false,
2024-06-10 21:00:00,Kosovo,Kosovo,XK,707.87,764.49,6.86,6.85,entsoe.eu,false,
2024-06-10 22:00:00,Kosovo,Kosovo,XK,715.09,772.51,5.88,5.53,entsoe.eu,false,
2024-06-10 23:00:00,Kosovo,Kosovo,XK,724.37,782.5,4.65,4.15,entsoe.eu,false,
2024-06-11 00:00:00,Kosovo,Kosovo,XK,740.02,799.01,2.61,2.27,entsoe.eu,false,
2024-06-11 01:00:00,Kosovo,Kosovo,XK,740.41,799.43,2.56,2.21,entsoe.eu,false,
2024-06-11 02:00:00,Kosovo,Kosovo,XK,737.85,796.76,2.9,2.49,entsoe.eu,false,
2024-06-11 03:00:00,Kosovo,Kosovo,XK,760.0,820.0,0.0,0.0,entsoe.eu,false,
2024-06-11 04:00:00,Kosovo,Kosovo,XK,756.26,816.02,0.49,0.49,entsoe.eu,false,
2024-06-11 05:00:00,Kosovo,Kosovo,XK,716.96,774.35,5.6,5.6,entsoe.eu,false,
2024-06-11 06:00:00,Kosovo,Kosovo,XK,693.39,749.61,8.56,8.53,entsoe.eu,false,
2024-06-11 07:00:00,Kosovo,Kosovo,XK,678.47,733.85,10.58,10.34,entsoe.eu,false,
2024-06-11 08:00:00,Kosovo,Kosovo,XK,672.02,727.08,11.49,10.69,entsoe.eu,false,
2024-06-11 09:00:00,Kosovo,Kosovo,XK,663.48,718.11,12.61,11.65,entsoe.eu,false,
2024-06-11 10:00:00,Kosovo,Kosovo,XK,680.24,735.68,10.45,9.84,entsoe.eu,false,
2024-06-11 11:00:00,Kosovo,Kosovo,XK,676.78,731.95,10.91,10.42,entsoe.eu,false,
2024-06-11 12:00:00,Kosovo,Kosovo,XK,672.95,728.03,11.32,11.1,entsoe.eu,false,
2024-06-11 13:00:00,Kosovo,Kosovo,XK,660.64,715.05,12.98,12.45,entsoe.eu,false,
2024-06-11 14:00:00,Kosovo,Kosovo,XK,658.36,712.3,13.41,12.86,entsoe.eu,false,
2024-06-11 15:00:00,Kosovo,Kosovo,XK,638.11,690.67,16.09,15.56,entsoe.eu,false,
2024-06-11 16:00:00,Kosovo,Kosovo,XK,559.2,608.28,25.75,24.85,entsoe.eu,false,
2024-06-11 17:00:00,Kosovo,Kosovo,XK,535.94,588.06,26.63,26.26,entsoe.eu,false,
2024-06-11 18:00:00,Kosovo,Kosovo,XK,531.04,581.83,27.64,27.39,entsoe.eu,false,
2024-06-11 19:00:00,Kosovo,Kosovo,XK,542.89,593.94,26.33,26.15,entsoe.eu,false,
2024-06-11 20:00:00,Kosovo,Kosovo,XK,615.49,666.06,19.14,18.71,entsoe.eu,false,
2024-06-11 21:00:00,Kosovo,Kosovo,XK,660.31,714.19,13.14,12.5,entsoe.eu,false,
2024-06-11 22:00:00,Kosovo,Kosovo,XK,699.18,755.72,7.96,7.41,entsoe.eu,false,
2024-06-11 23:00:00,Kosovo,Kosovo,XK,724.96,783.0,4.58,4.28,entsoe.eu,false,
2024-06-12 00:00:00,Kosovo,Kosovo,XK,739.53,798.39,2.68,2.49,entsoe.eu,false,
2024-06-12 01:00:00,Kosovo,Kosovo,XK,749.11,808.61,1.41,1.23,entsoe.eu,false,
2024-06-12 02:00:00,Kosovo,Kosovo,XK,753.06,812.74,0.9,0.81,entsoe.eu,false,
2024-06-12 03:00:00,Kosovo,Kosovo,XK,760.0,820.0,0.0,0.0,entsoe.eu,false,
2024-06-12 04:00:00,Kosovo,Kosovo,XK,737.12,795.68,3.0,2.99,entsoe.eu,false,
2024-06-12 05:00:00,Kosovo,Kosovo,XK,717.02,774.54,5.55,5.54,entsoe.eu,false,
2024-06-12 06:00:00,Kosovo,Kosovo,XK,676.66,736.08,8.34,7.51,entsoe.eu,false,
2024-06-12 07:00:00,Kosovo,Kosovo,XK,681.3,739.82,8.5,7.42,entsoe.eu,false,
2024-06-12 08:00:00,Kosovo,Kosovo,XK,687.7,745.67,8.21,7.35,entsoe.eu,false,
2024-06-12 09:00:00,Kosovo,Kosovo,XK,680.82,738.86,8.84,7.87,entsoe.eu,false,
2024-06-12 10:00:00,Kosovo,Kosovo,XK,682.96,740.98,8.6,7.87,entsoe.eu,false,
2024-06-12 11:00:00,Kosovo,Kosovo,XK,698.3,755.38,7.63,7.39,entsoe.eu,false,
2024-06-12 12:00:00,Kosovo,Kosovo,XK,675.24,733.2,9.36,8.81,entsoe.eu,false,
2024-06-12 13:00:00,Kosovo,Kosovo,XK,675.17,731.87,10.08,9.73,entsoe.eu,false,
2024-06-12 14:00:00,Kosovo,Kosovo,XK,671.09,725.54,11.7,11.66,entsoe.eu,false,
2024-06-12 15:00:00,Kosovo,Kosovo,XK,630.51,682.2,17.13,16.91,entsoe.eu,false,
2024-06-12 16:00:00,Kosovo,Kosovo,XK,553.34,604.72,25.25,24.99,entsoe.eu,false,
2024-06-12 17:00:00,Kosovo,Kosovo,XK,524.33,575.57,28.14,27.86,entsoe.eu,false,
2024-06-12 18:00:00,Kosovo,Kosovo,XK,514.86,566.02,29.0,28.73,entsoe.eu,false,
2024-06-12 19:00:00,Kosovo,Kosovo,XK,528.93,581.15,27.04,26.77,entsoe.eu,false,
2024-06-12 20:00:00,Kosovo,Kosovo,XK,578.68,632.58,21.35,21.02,entsoe.eu,false,
2024-06-12 21:00:00,Kosovo,Kosovo,XK,679.75,734.63,10.58,10.34,entsoe.eu,false,
2024-06-12 22:00:00,Kosovo,Kosovo,XK,744.8,803.83,2.0,1.98,entsoe.eu,false,
2024-06-12 23:00:00,Kosovo,Kosovo,XK,743.39,802.49,2.17,2.0,entsoe.eu,false,
2024-06-13 00:00:00,Kosovo,Kosovo,XK,759.36,819.33,0.08,0.08,entsoe.eu,false,
2024-06-13 01:00:00,Kosovo,Kosovo,XK,749.38,808.78,1.39,1.28,entsoe.eu,false,
2024-06-13 02:00:00,Kosovo,Kosovo,XK,748.47,807.81,1.51,1.41,entsoe.eu,false,
2024-06-13 03:00:00,Kosovo,Kosovo,XK,760.0,820.0,0.0,0.0,entsoe.eu,false,
2024-06-13 04:00:00,Kosovo,Kosovo,XK,739.75,798.48,2.65,2.65,entsoe.eu,false,
2024-06-13 05:00:00,Kosovo,Kosovo,XK,712.82,770.52,5.83,5.8,entsoe.eu,false,
2024-06-13 06:00:00,Kosovo,Kosovo,XK,674.75,733.43,8.87,8.34,entsoe.eu,false,
2024-06-13 07:00:00,Kosovo,Kosovo,XK,658.54,715.24,11.76,10.91,entsoe.eu,false,
2024-06-13 08:00:00,Kosovo,Kosovo,XK,660.9,715.77,12.94,11.56,entsoe.eu,false,
2024-06-13 09:00:00,Kosovo,Kosovo,XK,634.26,687.82,16.43,14.49,entsoe.eu,false,
2024-06-13 10:00:00,Kosovo,Kosovo,XK,642.49,696.36,15.33,13.78,entsoe.eu,false,
2024-06-13 11:00:00,Kosovo,Kosovo,XK,638.37,691.94,15.89,14.4,entsoe.eu,false,
2024-06-13 12:00:00,Kosovo,Kosovo,XK,655.65,710.14,13.61,12.42,entsoe.eu,false,
2024-06-13 13:00:00,Kosovo,Kosovo,XK,685.69,741.62,9.73,9.05,entsoe.eu,false,
2024-06-13 14:00:00,Kosovo,Kosovo,XK,634.85,687.7,16.39,15.78,entsoe.eu,false,
2024-06-13 15:00:00,Kosovo,Kosovo,XK,584.45,635.07,22.67,22.26,entsoe.eu,false,
2024-06-13 16:00:00,Kosovo,Kosovo,XK,547.9,598.56,26.43,26.28,entsoe.eu,false,
2024-06-13 17:00:00,Kosovo,Kosovo,XK,533.18,584.07,27.73,27.63,entsoe.eu,false,
2024-06-13 18:00:00,Kosovo,Kosovo,XK,541.71,594.46,25.88,25.83,entsoe.eu,false,
2024-06-13 19:00:00,Kosovo,Kosovo,XK,566.8,621.43,22.38,22.23,entsoe.eu,false,
2024-06-13 20:00:00,Kosovo,Kosovo,XK,631.23,687.55,14.96,14.8,entsoe.eu,false,
2024-06-13 21:00:00,Kosovo,Kosovo,XK,670.21,727.22,10.67,10.49,entsoe.eu,false,
2024-06-13 22:00:00,Kosovo,Kosovo,XK,708.51,765.67,6.73,6.27,entsoe.eu,false,
2024-06-13 23:00:00,Kosovo,Kosovo,XK,732.7,791.26,3.56,3.31,entsoe.eu,false,
2024-06-14 00:00:00,Kosovo,Kosovo,XK,746.58,805.91,1.74,1.57,entsoe.eu,false,
2024-06-14 01:00:00,Kosovo,Kosovo,XK,757.5,817.37,0.32,0.29,entsoe.eu,false,
2024-06-14 02:00:00,Kosovo,Kosovo,XK,756.75,816.59,0.42,0.38,entsoe.eu,false,
2024-06-14 03:00:00,Kosovo,Kosovo,XK,760.0,820.0,0.0,0.0,entsoe.eu,false,
2024-06-14 04:00:00,Kosovo,Kosovo,XK,753.69,813.29,0.83,0.83,entsoe.eu,false,
2024-06-14 05:00:00,Kosovo,Kosovo,XK,708.73,767.8,5.33,5.33,entsoe.eu,false,
2024-06-14 06:00:00,Kosovo,Kosovo,XK,681.39,740.45,7.9,7.89,entsoe.eu,false,
2024-06-14 07:00:00,Kosovo,Kosovo,XK,684.76,743.57,7.82,7.69,entsoe.eu,false,
2024-06-14 08:00:00,Kosovo,Kosovo,XK,680.84,738.36,9.24,8.45,entsoe.eu,false,
2024-06-14 09:00:00,Kosovo,Kosovo,XK,666.83,723.55,11.06,10.23,entsoe.eu,false,
2024-06-14 10:00:00,Kosovo,Kosovo,XK,668.09,725.22,10.7,9.89,entsoe.eu,false,
2024-06-14 11:00:00,Kosovo,Kosovo,XK,662.0,717.87,12.11,11.07,entsoe.eu,false,
2024-06-14 12:00:00,Kosovo,Kosovo,XK,663.44,718.85,12.35,11.1,entsoe.eu,false,
2024-06-14 13:00:00,Kosovo,Kosovo,XK,667.58,722.57,12.09,11.17,entsoe.eu,false,
2024-06-14 14:00:00,Kosovo,Kosovo,XK,680.9,736.54,10.36,9.68,entsoe.eu,false,
2024-06-14 15:00:00,Kosovo,Kosovo,XK,689.59,746.09,8.89,8.3,entsoe.eu,false,
2024-06-14 16:00:00,Kosovo,Kosovo,XK,709.86,767.32,6.2,6.12,entsoe.eu,false,
2024-06-14 17:00:00,Kosovo,Kosovo,XK,668.63,723.11,11.87,11.86,entsoe.eu,false,
2024-06-14 18:00:00,Kosovo,Kosovo,XK,650.08,703.76,14.14,14.12,entsoe.eu,false,
2024-06-14 19:00:00,Kosovo,Kosovo,XK,667.85,722.1,12.06,12.05,entsoe.eu,false,
2024-06-14 20:00:00,Kosovo,Kosovo,XK,688.63,744.18,9.39,9.26,entsoe.eu,false,
2024-06-14 21:00:00,Kosovo,Kosovo,XK,669.83,724.48,11.86,11.33,entsoe.eu,false,
2024-06-14 22:00:00,Kosovo,Kosovo,XK,670.59,725.48,11.79,10.65,entsoe.eu,false,
2024-06-14 23:00:00,Kosovo,Kosovo,XK,695.4,751.79,8.52,7.45,entsoe.eu,false,
2024-06-15 00:00:00,Kosovo,Kosovo,XK,703.79,760.67,7.47,6.4,entsoe.eu,false,
2024-06-15 01:00:00,Kosovo,Kosovo,XK,701.2,758.1,7.8,6.51,entsoe.eu,false,
2024-06-15 02:00:00,Kosovo,Kosovo,XK,697.03,753.73,8.37,6.92,entsoe.eu,false,
2024-06-15 03:00:00,Kosovo,Kosovo,XK,696.09,752.73,8.45,7.08,entsoe.eu,false,
2024-06-15 04:00:00,Kosovo,Kosovo,XK,684.14,740.05,9.95,8.81,entsoe.eu,false,
2024-06-15 05:00:00,Kosovo,Kosovo,XK,669.71,724.74,11.82,10.81,entsoe.eu,false,
2024-06-15 06:00:00,Kosovo,Kosovo,XK,658.65,713.28,13.26,11.85,entsoe.eu,false,
2024-06-15 07:00:00,Kosovo,Kosovo,XK,639.56,693.29,15.76,14.13,entsoe.eu,false,
2024-06-15 08:00:00,Kosovo,Kosovo,XK,633.7,687.35,16.56,14.51,entsoe.eu,false,
2024-06-15 09:00:00,Kosovo,Kosovo,XK,637.47,691.37,16.1,14.05,entsoe.eu,false,
2024-06-15 10:00:00,Kosovo,Kosovo,XK,634.33,688.0,16.48,14.56,entsoe.eu,false,
2024-06-15 11:00:00,Kosovo,Kosovo,XK,630.46,683.83,16.98,15.13,entsoe.eu,false,
2024-06-15 12:00:00,Kosovo,Kosovo,XK,620.91,673.8,18.15,16.23,entsoe.eu,false,
2024-06-15 13:00:00,Kosovo,Kosovo,XK,627.67,680.84,17.25,15.46,entsoe.eu,false,
2024-06-15 14:00:00,Kosovo,Kosovo,XK,633.52,686.5,16.53,15.34,entsoe.eu,false,
2024-06-15 15:00:00,Kosovo,Kosovo,XK,644.0,697.28,15.2,14.37,entsoe.eu,false,
2024-06-15 16:00:00,Kosovo,Kosovo,XK,677.71,732.71,10.77,10.52,entsoe.eu,false,
2024-06-15 17:00:00,Kosovo,Kosovo,XK,662.72,716.41,12.87,12.59,entsoe.eu,false,
2024-06-15 18:00:00,Kosovo,Kosovo,XK,611.21,661.38,19.78,19.27,entsoe.eu,false,
2024-06-15 19:00:00,Kosovo,Kosovo,XK,594.7,643.74,21.95,21.4,entsoe.eu,false,
2024-06-15 20:00:00,Kosovo,Kosovo,XK,680.42,735.73,10.29,10.13,entsoe.eu,false,
2024-06-15 21:00:00,Kosovo,Kosovo,XK,674.91,729.73,11.17,10.54,entsoe.eu,false,
2024-06-15 22:00:00,Kosovo,Kosovo,XK,659.23,713.14,13.26,11.8,entsoe.eu,false,
2024-06-15 23:00:00,Kosovo,Kosovo,XK,679.85,735.37,10.46,9.1,entsoe.eu,false,
2024-06-16 00:00:00,Kosovo,Kosovo,XK,717.85,775.53,5.51,4.86,entsoe.eu,false,
2024-06-16 01:00:00,Kosovo,Kosovo,XK,714.88,772.43,5.89,5.1,entsoe.eu,false,
2024-06-16 02:00:00,Kosovo,Kosovo,XK,694.23,750.72,8.59,7.27,entsoe.eu,false,
2024-06-16 03:00:00,Kosovo,Kosovo,XK,669.95,725.22,11.74,9.71,entsoe.eu,false,
2024-06-16 04:00:00,Kosovo,Kosovo,XK,678.36,734.06,10.66,9.07,entsoe.eu,false,
2024-06-16 05:00:00,Kosovo,Kosovo,XK,682.53,738.46,10.1,8.98,entsoe.eu,false,
2024-06-16 06:00:00,Kosovo,Kosovo,XK,674.93,730.42,11.08,10.02,entsoe.eu,false,
2024-06-16 07:00:00,Kosovo,Kosovo,XK,665.95,721.01,12.25,11.06,entsoe.eu,false,
2024-06-16 08:00:00,Kosovo,Kosovo,XK,659.45,714.25,13.1,11.87,entsoe.eu,false,
2024-06-16 09:00:00,Kosovo,Kosovo,XK,648.24,702.75,14.53,12.74,entsoe.eu,false,
2024-06-16 10:00:00,Kosovo,Kosovo,XK,644.13,698.38,15.09,13.23,entsoe.eu,false,
2024-06-16 11:00:00,Kosovo,Kosovo,XK,645.13,699.41,14.97,13.09,entsoe.eu,false,
