Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-01 15:00:00,Germany,Germany,DE,211.46,262.63,75.34,71.16,entsoe.eu,false,
2024-07-01 16:00:00,Germany,Germany,DE,246.98,297.48,71.5,66.64,entsoe.eu,false,
2024-07-01 17:00:00,Germany,Germany,DE,289.37,338.86,67.05,61.69,entsoe.eu,false,
2024-07-01 18:00:00,Germany,Germany,DE,317.59,363.2,65.0,59.49,entsoe.eu,false,
2024-07-01 19:00:00,Germany,Germany,DE,334.64,381.34,63.08,56.99,entsoe.eu,false,
2024-07-01 20:00:00,Germany,Germany,DE,344.91,394.25,61.37,55.06,entsoe.eu,false,
2024-07-01 21:00:00,Germany,Germany,DE,322.01,379.19,62.49,54.95,entsoe.eu,false,
2024-07-01 22:00:00,Germany,Germany,DE,310.16,367.28,64.27,55.35,entsoe.eu,false,
2024-07-01 23:00:00,Germany,Germany,DE,282.55,340.46,66.78,56.92,entsoe.eu,false,
2024-07-02 00:00:00,Germany,Germany,DE,277.67,334.82,67.41,57.36,entsoe.eu,false,
2024-07-02 01:00:00,Germany,Germany,DE,277.18,334.1,67.52,56.76,entsoe.eu,false,
2024-07-02 02:00:00,Germany,Germany,DE,283.43,341.23,66.75,56.07,entsoe.eu,false,
2024-07-02 03:00:00,Germany,Germany,DE,290.05,348.2,66.15,55.82,entsoe.eu,false,
2024-07-02 04:00:00,Germany,Germany,DE,302.06,351.31,66.87,58.3,entsoe.eu,false,
2024-07-02 05:00:00,Germany,Germany,DE,290.0,334.68,69.21,61.69,entsoe.eu,false,
2024-07-02 06:00:00,Germany,Germany,DE,275.73,321.62,70.66,65.51,entsoe.eu,false,
2024-07-02 07:00:00,Germany,Germany,DE,246.62,296.07,72.74,68.71,entsoe.eu,false,
2024-07-02 08:00:00,Germany,Germany,DE,213.34,260.76,76.54,72.27,entsoe.eu,false,
2024-07-02 09:00:00,Germany,Germany,DE,203.76,249.95,77.66,73.27,entsoe.eu,false,
2024-07-02 10:00:00,Germany,Germany,DE,202.58,252.05,77.02,72.66,entsoe.eu,false,
2024-07-02 11:00:00,Germany,Germany,DE,187.29,235.65,78.59,73.69,entsoe.eu,false,
2024-07-02 12:00:00,Germany,Germany,DE,176.17,223.58,79.98,75.12,entsoe.eu,false,
2024-07-02 13:00:00,Germany,Germany,DE,180.93,228.51,79.42,74.38,entsoe.eu,false,
2024-07-02 14:00:00,Germany,Germany,DE,189.53,237.89,78.43,72.99,entsoe.eu,false,
2024-07-02 15:00:00,Germany,Germany,DE,211.24,260.13,76.1,70.56,entsoe.eu,false,
2024-07-02 16:00:00,Germany,Germany,DE,248.15,297.22,72.18,66.22,entsoe.eu,false,
2024-07-02 17:00:00,Germany,Germany,DE,273.12,321.31,69.8,63.01,entsoe.eu,false,
2024-07-02 18:00:00,Germany,Germany,DE,288.53,334.59,68.68,61.13,entsoe.eu,false,
2024-07-02 19:00:00,Germany,Germany,DE,299.74,347.09,67.36,59.68,entsoe.eu,false,
2024-07-02 20:00:00,Germany,Germany,DE,309.89,358.8,66.25,59.67,entsoe.eu,false,
2024-07-02 21:00:00,Germany,Germany,DE,308.71,363.43,65.08,58.31,entsoe.eu,false,
2024-07-02 22:00:00,Germany,Germany,DE,290.09,347.92,66.07,57.92,entsoe.eu,false,
2024-07-02 23:00:00,Germany,Germany,DE,276.31,333.16,67.15,57.14,entsoe.eu,false,
2024-07-03 00:00:00,Germany,Germany,DE,273.26,330.04,67.55,56.68,entsoe.eu,false,
2024-07-03 01:00:00,Germany,Germany,DE,275.05,331.87,67.3,56.49,entsoe.eu,false,
2024-07-03 02:00:00,Germany,Germany,DE,275.54,332.65,67.21,56.03,entsoe.eu,false,
2024-07-03 03:00:00,Germany,Germany,DE,295.89,354.6,64.74,54.92,entsoe.eu,false,
2024-07-03 04:00:00,Germany,Germany,DE,315.53,368.77,63.85,55.06,entsoe.eu,false,
2024-07-03 05:00:00,Germany,Germany,DE,317.42,362.31,65.79,58.36,entsoe.eu,false,
2024-07-03 06:00:00,Germany,Germany,DE,287.73,337.25,67.94,61.3,entsoe.eu,false,
2024-07-03 07:00:00,Germany,Germany,DE,259.3,312.91,70.04,64.3,entsoe.eu,false,
2024-07-03 08:00:00,Germany,Germany,DE,229.08,283.44,73.01,67.85,entsoe.eu,false,
2024-07-03 09:00:00,Germany,Germany,DE,204.66,257.44,75.87,70.63,entsoe.eu,false,
2024-07-03 10:00:00,Germany,Germany,DE,200.22,252.17,76.35,70.97,entsoe.eu,false,
2024-07-03 11:00:00,Germany,Germany,DE,202.68,254.88,76.02,70.4,entsoe.eu,false,
2024-07-03 12:00:00,Germany,Germany,DE,218.05,270.87,74.78,68.85,entsoe.eu,false,
2024-07-03 13:00:00,Germany,Germany,DE,235.4,289.87,72.62,66.55,entsoe.eu,false,
2024-07-03 14:00:00,Germany,Germany,DE,251.33,305.9,70.81,64.45,entsoe.eu,false,
2024-07-03 15:00:00,Germany,Germany,DE,269.03,322.19,68.9,62.2,entsoe.eu,false,
2024-07-03 16:00:00,Germany,Germany,DE,304.57,354.28,65.15,59.09,entsoe.eu,false,
2024-07-03 17:00:00,Germany,Germany,DE,330.52,378.56,62.15,55.45,entsoe.eu,false,
2024-07-03 18:00:00,Germany,Germany,DE,351.08,399.0,59.49,52.31,entsoe.eu,false,
2024-07-03 19:00:00,Germany,Germany,DE,356.01,405.16,58.98,51.56,entsoe.eu,false,
2024-07-03 20:00:00,Germany,Germany,DE,337.36,386.56,61.46,54.14,entsoe.eu,false,
2024-07-03 21:00:00,Germany,Germany,DE,271.19,318.94,69.34,61.2,entsoe.eu,false,
2024-07-03 22:00:00,Germany,Germany,DE,176.13,225.11,78.37,68.76,entsoe.eu,false,
2024-07-03 23:00:00,Germany,Germany,DE,133.15,182.32,82.33,72.56,entsoe.eu,false,
2024-07-04 00:00:00,Germany,Germany,DE,128.52,177.72,82.77,73.58,entsoe.eu,false,
2024-07-04 01:00:00,Germany,Germany,DE,128.91,176.95,82.7,73.24,entsoe.eu,false,
2024-07-04 02:00:00,Germany,Germany,DE,129.26,176.62,82.76,73.38,entsoe.eu,false,
2024-07-04 03:00:00,Germany,Germany,DE,122.26,168.77,83.52,75.35,entsoe.eu,false,
2024-07-04 04:00:00,Germany,Germany,DE,121.79,166.08,83.95,76.87,entsoe.eu,false,
2024-07-04 05:00:00,Germany,Germany,DE,127.69,164.54,85.26,78.82,entsoe.eu,false,
2024-07-04 06:00:00,Germany,Germany,DE,109.06,150.11,86.27,80.32,entsoe.eu,false,
2024-07-04 07:00:00,Germany,Germany,DE,93.88,136.97,87.68,83.22,entsoe.eu,false,
2024-07-04 08:00:00,Germany,Germany,DE,89.06,131.31,88.35,85.32,entsoe.eu,false,
2024-07-04 09:00:00,Germany,Germany,DE,87.65,129.92,88.39,86.22,entsoe.eu,false,
2024-07-04 10:00:00,Germany,Germany,DE,89.21,132.04,88.22,87.08,entsoe.eu,false,
2024-07-04 11:00:00,Germany,Germany,DE,88.02,130.97,88.44,87.34,entsoe.eu,false,
2024-07-04 12:00:00,Germany,Germany,DE,90.39,133.85,88.28,87.24,entsoe.eu,false,
2024-07-04 13:00:00,Germany,Germany,DE,89.64,133.53,88.29,87.09,entsoe.eu,false,
2024-07-04 14:00:00,Germany,Germany,DE,91.84,135.8,88.01,86.38,entsoe.eu,false,
2024-07-04 15:00:00,Germany,Germany,DE,96.53,140.4,87.57,84.56,entsoe.eu,false,
2024-07-04 16:00:00,Germany,Germany,DE,111.31,156.64,85.62,81.62,entsoe.eu,false,
2024-07-04 17:00:00,Germany,Germany,DE,129.39,174.15,83.56,77.3,entsoe.eu,false,
2024-07-04 18:00:00,Germany,Germany,DE,176.78,208.43,81.59,74.22,entsoe.eu,false,
2024-07-04 19:00:00,Germany,Germany,DE,196.05,224.74,80.44,72.96,entsoe.eu,false,
2024-07-04 20:00:00,Germany,Germany,DE,189.06,219.48,80.93,73.22,entsoe.eu,false,
2024-07-04 21:00:00,Germany,Germany,DE,156.48,194.68,82.49,74.48,entsoe.eu,false,
2024-07-04 22:00:00,Germany,Germany,DE,138.68,182.08,83.06,74.3,entsoe.eu,false,
2024-07-04 23:00:00,Germany,Germany,DE,135.06,183.52,82.14,72.99,entsoe.eu,false,
2024-07-05 00:00:00,Germany,Germany,DE,141.37,190.45,81.5,72.39,entsoe.eu,false,
2024-07-05 01:00:00,Germany,Germany,DE,140.75,189.41,81.67,72.82,entsoe.eu,false,
2024-07-05 02:00:00,Germany,Germany,DE,137.94,186.58,81.93,72.34,entsoe.eu,false,
2024-07-05 03:00:00,Germany,Germany,DE,136.97,185.37,82.18,73.19,entsoe.eu,false,
2024-07-05 04:00:00,Germany,Germany,DE,145.56,185.07,83.55,75.34,entsoe.eu,false,
2024-07-05 05:00:00,Germany,Germany,DE,145.17,182.47,84.37,77.41,entsoe.eu,false,
2024-07-05 06:00:00,Germany,Germany,DE,121.43,163.5,85.89,81.15,entsoe.eu,false,
2024-07-05 07:00:00,Germany,Germany,DE,97.98,143.81,87.29,84.4,entsoe.eu,false,
2024-07-05 08:00:00,Germany,Germany,DE,84.4,129.66,88.64,87.05,entsoe.eu,false,
2024-07-05 09:00:00,Germany,Germany,DE,80.9,125.58,89.12,88.27,entsoe.eu,false,
2024-07-05 10:00:00,Germany,Germany,DE,79.45,123.73,89.36,88.81,entsoe.eu,false,
2024-07-05 11:00:00,Germany,Germany,DE,76.97,121.23,89.66,88.58,entsoe.eu,false,
2024-07-05 12:00:00,Germany,Germany,DE,79.55,123.94,89.43,88.53,entsoe.eu,false,
2024-07-05 13:00:00,Germany,Germany,DE,83.82,128.3,88.89,87.58,entsoe.eu,false,
2024-07-05 14:00:00,Germany,Germany,DE,96.62,142.33,87.43,85.39,entsoe.eu,false,
2024-07-05 15:00:00,Germany,Germany,DE,110.41,157.71,85.62,81.31,entsoe.eu,false,
2024-07-05 16:00:00,Germany,Germany,DE,133.55,180.13,83.41,76.98,entsoe.eu,false,
2024-07-05 17:00:00,Germany,Germany,DE,181.64,220.47,80.44,73.42,entsoe.eu,false,
2024-07-05 18:00:00,Germany,Germany,DE,221.11,257.73,76.61,69.07,entsoe.eu,false,
2024-07-05 19:00:00,Germany,Germany,DE,246.06,278.34,74.88,66.81,entsoe.eu,false,
2024-07-05 20:00:00,Germany,Germany,DE,254.91,287.32,74.04,66.51,entsoe.eu,false,
2024-07-05 21:00:00,Germany,Germany,DE,246.35,283.42,74.47,67.64,entsoe.eu,false,
2024-07-05 22:00:00,Germany,Germany,DE,229.04,272.65,75.01,66.3,entsoe.eu,false,
2024-07-05 23:00:00,Germany,Germany,DE,178.99,229.32,78.23,68.12,entsoe.eu,false,
2024-07-06 00:00:00,Germany,Germany,DE,148.92,201.58,80.63,70.46,entsoe.eu,false,
2024-07-06 01:00:00,Germany,Germany,DE,140.2,194.29,81.21,71.18,entsoe.eu,false,
2024-07-06 02:00:00,Germany,Germany,DE,137.18,190.22,81.83,72.75,entsoe.eu,false,
2024-07-06 03:00:00,Germany,Germany,DE,130.46,181.89,82.71,75.06,entsoe.eu,false,
2024-07-06 04:00:00,Germany,Germany,DE,114.0,164.21,84.59,78.7,entsoe.eu,false,
2024-07-06 05:00:00,Germany,Germany,DE,103.35,153.02,86.03,82.9,entsoe.eu,false,
2024-07-06 06:00:00,Germany,Germany,DE,90.4,139.24,88.08,86.26,entsoe.eu,false,
2024-07-06 07:00:00,Germany,Germany,DE,83.99,133.21,89.07,88.64,entsoe.eu,false,
2024-07-06 08:00:00,Germany,Germany,DE,77.04,124.87,90.04,89.98,entsoe.eu,false,
2024-07-06 09:00:00,Germany,Germany,DE,75.03,121.85,90.32,90.27,entsoe.eu,false,
2024-07-06 10:00:00,Germany,Germany,DE,75.57,121.68,90.23,90.19,entsoe.eu,false,
2024-07-06 11:00:00,Germany,Germany,DE,78.25,124.26,89.78,89.49,entsoe.eu,false,
2024-07-06 12:00:00,Germany,Germany,DE,83.1,129.98,89.03,88.35,entsoe.eu,false,
2024-07-06 13:00:00,Germany,Germany,DE,86.76,132.65,88.71,88.03,entsoe.eu,false,
2024-07-06 14:00:00,Germany,Germany,DE,89.51,133.7,88.45,88.06,entsoe.eu,false,
2024-07-06 15:00:00,Germany,Germany,DE,95.17,138.55,87.8,87.32,entsoe.eu,false,
2024-07-06 16:00:00,Germany,Germany,DE,106.05,149.18,86.42,86.02,entsoe.eu,false,
2024-07-06 17:00:00,Germany,Germany,DE,116.85,162.17,84.48,82.52,entsoe.eu,false,
2024-07-06 18:00:00,Germany,Germany,DE,124.41,171.2,83.41,81.19,entsoe.eu,false,
2024-07-06 19:00:00,Germany,Germany,DE,134.72,182.9,82.05,79.61,entsoe.eu,false,
2024-07-06 20:00:00,Germany,Germany,DE,149.81,200.32,79.85,77.76,entsoe.eu,false,
2024-07-06 21:00:00,Germany,Germany,DE,162.2,214.8,78.21,76.7,entsoe.eu,false,
2024-07-06 22:00:00,Germany,Germany,DE,172.39,213.45,81.02,80.48,entsoe.eu,false,
2024-07-06 23:00:00,Germany,Germany,DE,150.79,196.68,82.47,81.4,entsoe.eu,false,
2024-07-07 00:00:00,Germany,Germany,DE,134.9,183.52,83.33,81.42,entsoe.eu,false,
2024-07-07 01:00:00,Germany,Germany,DE,129.57,181.07,83.09,79.1,entsoe.eu,false,
2024-07-07 02:00:00,Germany,Germany,DE,128.0,180.72,83.11,78.68,entsoe.eu,false,
2024-07-07 03:00:00,Germany,Germany,DE,132.94,184.3,83.17,79.0,entsoe.eu,false,
2024-07-07 04:00:00,Germany,Germany,DE,126.71,179.95,83.53,79.51,entsoe.eu,false,
2024-07-07 05:00:00,Germany,Germany,DE,116.33,170.21,84.67,80.87,entsoe.eu,false,
2024-07-07 06:00:00,Germany,Germany,DE,104.19,157.96,86.17,83.84,entsoe.eu,false,
2024-07-07 07:00:00,Germany,Germany,DE,94.59,147.42,87.48,85.95,entsoe.eu,false,
2024-07-07 08:00:00,Germany,Germany,DE,87.75,139.61,88.48,87.73,entsoe.eu,false,
2024-07-07 09:00:00,Germany,Germany,DE,84.14,135.03,88.96,88.14,entsoe.eu,false,
2024-07-07 10:00:00,Germany,Germany,DE,82.85,133.21,89.17,88.65,entsoe.eu,false,
2024-07-07 11:00:00,Germany,Germany,DE,84.05,134.79,89.03,88.4,entsoe.eu,false,
2024-07-07 12:00:00,Germany,Germany,DE,86.3,137.8,88.68,87.27,entsoe.eu,false,
2024-07-07 13:00:00,Germany,Germany,DE,89.41,141.83,88.27,85.98,entsoe.eu,false,
2024-07-07 14:00:00,Germany,Germany,DE,96.66,150.94,87.27,83.88,entsoe.eu,false,
2024-07-07 15:00:00,Germany,Germany,DE,110.46,164.9,85.86,80.11,entsoe.eu,false,
2024-07-07 16:00:00,Germany,Germany,DE,165.94,219.05,80.14,73.16,entsoe.eu,false,
2024-07-07 17:00:00,Germany,Germany,DE,244.3,295.52,72.26,63.86,entsoe.eu,false,
2024-07-07 18:00:00,Germany,Germany,DE,306.92,352.11,67.23,58.04,entsoe.eu,false,
2024-07-07 19:00:00,Germany,Germany,DE,333.94,375.75,65.3,55.8,entsoe.eu,false,
2024-07-07 20:00:00,Germany,Germany,DE,342.17,385.47,64.21,55.14,entsoe.eu,false,
2024-07-07 21:00:00,Germany,Germany,DE,340.4,394.43,62.11,52.13,entsoe.eu,false,
2024-07-07 22:00:00,Germany,Germany,DE,325.95,387.87,61.68,51.46,entsoe.eu,false,
2024-07-07 23:00:00,Germany,Germany,DE,287.2,351.83,64.91,52.83,entsoe.eu,false,
2024-07-08 00:00:00,Germany,Germany,DE,275.6,339.61,66.45,54.18,entsoe.eu,false,
2024-07-08 01:00:00,Germany,Germany,DE,270.83,333.59,67.17,54.47,entsoe.eu,false,
2024-07-08 02:00:00,Germany,Germany,DE,272.88,335.17,67.21,54.54,entsoe.eu,false,
2024-07-08 03:00:00,Germany,Germany,DE,282.69,343.4,66.23,54.34,entsoe.eu,false,
2024-07-08 04:00:00,Germany,Germany,DE,297.78,344.03,68.09,58.36,entsoe.eu,false,
2024-07-08 05:00:00,Germany,Germany,DE,282.98,328.09,70.03,62.43,entsoe.eu,false,
2024-07-08 06:00:00,Germany,Germany,DE,252.9,302.61,72.36,66.82,entsoe.eu,false,
2024-07-08 07:00:00,Germany,Germany,DE,187.87,241.73,78.14,74.17,entsoe.eu,false,
2024-07-08 08:00:00,Germany,Germany,DE,132.25,185.31,83.74,80.57,entsoe.eu,false,
2024-07-08 09:00:00,Germany,Germany,DE,120.11,172.21,85.04,82.63,entsoe.eu,false,
2024-07-08 10:00:00,Germany,Germany,DE,115.73,167.54,85.58,83.56,entsoe.eu,false,
2024-07-08 11:00:00,Germany,Germany,DE,119.99,172.42,85.08,83.12,entsoe.eu,false,
2024-07-08 12:00:00,Germany,Germany,DE,126.39,179.62,84.27,81.6,entsoe.eu,false,
2024-07-08 13:00:00,Germany,Germany,DE,155.8,210.66,81.05,77.24,entsoe.eu,false,
2024-07-08 14:00:00,Germany,Germany,DE,191.7,249.57,76.6,71.9,entsoe.eu,false,
2024-07-08 15:00:00,Germany,Germany,DE,266.61,326.46,67.76,62.79,entsoe.eu,false,
2024-07-08 16:00:00,Germany,Germany,DE,339.25,395.54,59.67,54.47,entsoe.eu,false,
2024-07-08 17:00:00,Germany,Germany,DE,395.51,449.41,53.51,47.34,entsoe.eu,false,
2024-07-08 18:00:00,Germany,Germany,DE,432.19,486.61,49.13,42.13,entsoe.eu,false,
2024-07-08 19:00:00,Germany,Germany,DE,439.46,495.56,47.73,40.09,entsoe.eu,false,
2024-07-08 20:00:00,Germany,Germany,DE,438.39,497.98,47.34,40.21,entsoe.eu,false,
2024-07-08 21:00:00,Germany,Germany,DE,420.21,483.71,48.43,41.24,entsoe.eu,false,
2024-07-08 22:00:00,Germany,Germany,DE,387.38,451.97,52.79,44.42,entsoe.eu,false,
2024-07-08 23:00:00,Germany,Germany,DE,361.3,428.62,55.04,45.53,entsoe.eu,false,
2024-07-09 00:00:00,Germany,Germany,DE,343.9,411.0,56.83,47.44,entsoe.eu,false,
2024-07-09 01:00:00,Germany,Germany,DE,334.6,400.98,57.93,48.04,entsoe.eu,false,
2024-07-09 02:00:00,Germany,Germany,DE,328.73,393.73,58.97,48.83,entsoe.eu,false,
2024-07-09 03:00:00,Germany,Germany,DE,321.97,385.76,60.01,49.94,entsoe.eu,false,
2024-07-09 04:00:00,Germany,Germany,DE,317.29,372.14,62.59,53.81,entsoe.eu,false,
2024-07-09 05:00:00,Germany,Germany,DE,294.84,344.79,66.43,59.32,entsoe.eu,false,
2024-07-09 06:00:00,Germany,Germany,DE,248.38,301.31,71.03,65.66,entsoe.eu,false,
2024-07-09 07:00:00,Germany,Germany,DE,181.1,234.91,78.7,74.51,entsoe.eu,false,
2024-07-09 08:00:00,Germany,Germany,DE,136.37,189.01,83.74,80.78,entsoe.eu,false,
2024-07-09 09:00:00,Germany,Germany,DE,123.32,174.33,85.23,83.18,entsoe.eu,false,
2024-07-09 10:00:00,Germany,Germany,DE,113.76,163.43,86.29,84.88,entsoe.eu,false,
2024-07-09 11:00:00,Germany,Germany,DE,110.51,159.59,86.65,85.54,entsoe.eu,false,
2024-07-09 12:00:00,Germany,Germany,DE,111.49,160.65,86.51,85.28,entsoe.eu,false,
2024-07-09 13:00:00,Germany,Germany,DE,115.31,165.15,85.99,84.27,entsoe.eu,false,
2024-07-09 14:00:00,Germany,Germany,DE,125.72,176.31,84.6,81.33,entsoe.eu,false,
2024-07-09 15:00:00,Germany,Germany,DE,163.75,215.24,79.97,75.49,entsoe.eu,false,
2024-07-09 16:00:00,Germany,Germany,DE,218.74,267.16,74.74,69.44,entsoe.eu,false,
2024-07-09 17:00:00,Germany,Germany,DE,272.87,317.22,69.53,63.02,entsoe.eu,false,
2024-07-09 18:00:00,Germany,Germany,DE,298.82,339.0,67.64,61.19,entsoe.eu,false,
2024-07-09 19:00:00,Germany,Germany,DE,280.84,326.26,68.33,62.4,entsoe.eu,false,
2024-07-09 20:00:00,Germany,Germany,DE,246.0,292.49,71.89,66.5,entsoe.eu,false,
2024-07-09 21:00:00,Germany,Germany,DE,231.47,278.94,73.15,67.98,entsoe.eu,false,
2024-07-09 22:00:00,Germany,Germany,DE,231.37,282.91,72.82,66.24,entsoe.eu,false,
2024-07-09 23:00:00,Germany,Germany,DE,237.31,289.31,72.42,64.38,entsoe.eu,false,
2024-07-10 00:00:00,Germany,Germany,DE,250.68,304.02,71.13,62.19,entsoe.eu,false,
2024-07-10 01:00:00,Germany,Germany,DE,267.02,321.17,69.38,59.12,entsoe.eu,false,
2024-07-10 02:00:00,Germany,Germany,DE,278.7,333.1,68.26,57.67,entsoe.eu,false,
2024-07-10 03:00:00,Germany,Germany,DE,284.84,339.75,67.58,57.18,entsoe.eu,false,
2024-07-10 04:00:00,Germany,Germany,DE,285.92,330.09,69.62,60.98,entsoe.eu,false,
2024-07-10 05:00:00,Germany,Germany,DE,283.34,322.53,70.98,63.97,entsoe.eu,false,
2024-07-10 06:00:00,Germany,Germany,DE,267.52,310.5,71.88,65.4,entsoe.eu,false,
2024-07-10 07:00:00,Germany,Germany,DE,237.83,288.8,73.33,67.63,entsoe.eu,false,
2024-07-10 08:00:00,Germany,Germany,DE,212.69,265.75,75.39,70.16,entsoe.eu,false,
2024-07-10 09:00:00,Germany,Germany,DE,201.87,254.64,76.69,72.04,entsoe.eu,false,
2024-07-10 10:00:00,Germany,Germany,DE,187.4,239.68,78.25,73.92,entsoe.eu,false,
2024-07-10 11:00:00,Germany,Germany,DE,161.83,213.06,80.86,76.52,entsoe.eu,false,
2024-07-10 12:00:00,Germany,Germany,DE,159.83,211.12,81.04,76.71,entsoe.eu,false,
2024-07-10 13:00:00,Germany,Germany,DE,164.65,216.83,80.45,76.2,entsoe.eu,false,
2024-07-10 14:00:00,Germany,Germany,DE,200.91,255.75,76.33,72.05,entsoe.eu,false,
2024-07-10 15:00:00,Germany,Germany,DE,245.62,300.66,71.24,65.73,entsoe.eu,false,
2024-07-10 16:00:00,Germany,Germany,DE,305.8,357.32,64.88,58.65,entsoe.eu,false,
2024-07-10 17:00:00,Germany,Germany,DE,349.59,404.77,58.18,50.92,entsoe.eu,false,
2024-07-10 18:00:00,Germany,Germany,DE,385.97,439.42,54.2,46.7,entsoe.eu,false,
2024-07-10 19:00:00,Germany,Germany,DE,408.52,462.13,51.98,44.06,entsoe.eu,false,
2024-07-10 20:00:00,Germany,Germany,DE,417.39,476.3,50.38,42.4,entsoe.eu,false,
2024-07-10 21:00:00,Germany,Germany,DE,411.93,477.81,49.4,40.61,entsoe.eu,false,
2024-07-10 22:00:00,Germany,Germany,DE,394.03,461.43,51.32,41.09,entsoe.eu,false,
2024-07-10 23:00:00,Germany,Germany,DE,384.19,453.25,52.77,41.84,entsoe.eu,false,
2024-07-11 00:00:00,Germany,Germany,DE,372.99,442.58,53.84,42.35,entsoe.eu,false,
2024-07-11 01:00:00,Germany,Germany,DE,367.83,436.71,54.42,42.45,entsoe.eu,false,
2024-07-11 02:00:00,Germany,Germany,DE,367.71,436.49,54.5,42.71,entsoe.eu,false,
2024-07-11 03:00:00,Germany,Germany,DE,377.62,445.42,53.46,42.67,entsoe.eu,false,
2024-07-11 04:00:00,Germany,Germany,DE,382.7,437.99,55.26,46.85,entsoe.eu,false,
2024-07-11 05:00:00,Germany,Germany,DE,370.49,420.52,57.7,50.59,entsoe.eu,false,
2024-07-11 06:00:00,Germany,Germany,DE,341.41,393.61,60.4,54.53,entsoe.eu,false,
2024-07-11 07:00:00,Germany,Germany,DE,282.81,341.11,65.95,61.15,entsoe.eu,false,
2024-07-11 08:00:00,Germany,Germany,DE,204.29,260.32,75.65,71.0,entsoe.eu,false,
2024-07-11 09:00:00,Germany,Germany,DE,165.19,218.12,80.54,76.59,entsoe.eu,false,
2024-07-11 10:00:00,Germany,Germany,DE,134.1,185.89,83.79,80.79,entsoe.eu,false,
2024-07-11 11:00:00,Germany,Germany,DE,128.75,180.33,84.46,81.77,entsoe.eu,false,
2024-07-11 12:00:00,Germany,Germany,DE,132.36,184.22,84.1,81.63,entsoe.eu,false,
2024-07-11 13:00:00,Germany,Germany,DE,137.94,190.32,83.5,80.19,entsoe.eu,false,
2024-07-11 14:00:00,Germany,Germany,DE,172.9,226.87,79.8,74.99,entsoe.eu,false,
2024-07-11 15:00:00,Germany,Germany,DE,251.68,311.04,69.93,64.53,entsoe.eu,false,
2024-07-11 16:00:00,Germany,Germany,DE,325.61,386.67,60.1,54.56,entsoe.eu,false,
2024-07-11 17:00:00,Germany,Germany,DE,378.75,436.82,54.16,47.52,entsoe.eu,false,
2024-07-11 18:00:00,Germany,Germany,DE,409.41,464.14,51.52,43.58,entsoe.eu,false,
2024-07-11 19:00:00,Germany,Germany,DE,427.31,481.39,49.96,41.8,entsoe.eu,false,
2024-07-11 20:00:00,Germany,Germany,DE,431.04,488.24,48.85,40.62,entsoe.eu,false,
2024-07-11 21:00:00,Germany,Germany,DE,425.99,495.25,46.93,38.04,entsoe.eu,false,
2024-07-11 22:00:00,Germany,Germany,DE,414.77,487.03,48.21,38.52,entsoe.eu,false,
2024-07-11 23:00:00,Germany,Germany,DE,406.73,478.61,49.16,38.95,entsoe.eu,false,
2024-07-12 00:00:00,Germany,Germany,DE,398.74,471.5,49.61,39.08,entsoe.eu,false,
2024-07-12 01:00:00,Germany,Germany,DE,391.55,463.5,50.48,40.35,entsoe.eu,false,
2024-07-12 02:00:00,Germany,Germany,DE,388.07,459.68,51.16,41.02,entsoe.eu,false,
2024-07-12 03:00:00,Germany,Germany,DE,378.33,448.28,52.7,42.92,entsoe.eu,false,
2024-07-12 04:00:00,Germany,Germany,DE,367.62,431.19,55.64,47.17,entsoe.eu,false,
2024-07-12 05:00:00,Germany,Germany,DE,345.03,402.16,59.81,52.44,entsoe.eu,false,
2024-07-12 06:00:00,Germany,Germany,DE,317.44,370.77,63.18,56.59,entsoe.eu,false,
2024-07-12 07:00:00,Germany,Germany,DE,298.21,351.48,65.56,60.31,entsoe.eu,false,
2024-07-12 08:00:00,Germany,Germany,DE,276.83,326.73,68.81,64.39,entsoe.eu,false,
2024-07-12 09:00:00,Germany,Germany,DE,241.24,295.27,71.79,67.09,entsoe.eu,false,
2024-07-12 10:00:00,Germany,Germany,DE,216.21,269.83,74.45,70.2,entsoe.eu,false,
2024-07-12 11:00:00,Germany,Germany,DE,184.19,236.65,77.74,73.34,entsoe.eu,false,
2024-07-12 12:00:00,Germany,Germany,DE,159.47,210.94,80.32,75.93,entsoe.eu,false,
2024-07-12 13:00:00,Germany,Germany,DE,150.24,199.99,81.8,77.13,entsoe.eu,false,
2024-07-12 14:00:00,Germany,Germany,DE,144.95,193.85,82.28,76.68,entsoe.eu,false,
2024-07-12 15:00:00,Germany,Germany,DE,140.41,187.78,82.8,76.25,entsoe.eu,false,
2024-07-12 16:00:00,Germany,Germany,DE,147.08,193.97,81.73,74.35,entsoe.eu,false,
2024-07-12 17:00:00,Germany,Germany,DE,156.08,201.78,80.73,73.12,entsoe.eu,false,
2024-07-12 18:00:00,Germany,Germany,DE,161.5,204.03,80.62,72.45,entsoe.eu,false,
2024-07-12 19:00:00,Germany,Germany,DE,164.87,206.29,80.37,71.84,entsoe.eu,false,
2024-07-12 20:00:00,Germany,Germany,DE,170.58,212.45,79.52,72.58,entsoe.eu,false,
2024-07-12 21:00:00,Germany,Germany,DE,160.38,211.46,78.66,71.6,entsoe.eu,false,
2024-07-12 22:00:00,Germany,Germany,DE,162.93,211.43,79.68,72.33,entsoe.eu,false,
