Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-09 02:00:00,Ireland,Ireland,IE,310.69,382.0,48.96,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 03:00:00,Ireland,Ireland,IE,319.4,392.37,47.53,44.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 04:00:00,Ireland,Ireland,IE,321.1,394.53,47.2,44.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 05:00:00,Ireland,Ireland,IE,332.13,407.74,45.35,42.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 06:00:00,Ireland,Ireland,IE,347.27,426.27,42.63,40.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 07:00:00,Ireland,Ireland,IE,379.91,464.82,36.74,35.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 08:00:00,Ireland,Ireland,IE,400.29,488.45,33.41,31.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 09:00:00,Ireland,Ireland,IE,405.27,494.29,32.68,31.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 10:00:00,Ireland,Ireland,IE,413.01,503.43,31.45,30.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 11:00:00,Ireland,Ireland,IE,424.13,516.61,29.62,28.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 12:00:00,Ireland,Ireland,IE,436.39,531.1,27.61,26.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 13:00:00,Ireland,Ireland,IE,440.92,536.49,26.78,25.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 14:00:00,Ireland,Ireland,IE,441.34,537.07,26.61,25.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 15:00:00,Ireland,Ireland,IE,439.35,534.71,26.91,25.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 16:00:00,Ireland,Ireland,IE,433.07,527.27,27.93,26.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 17:00:00,Ireland,Ireland,IE,425.63,518.22,29.28,28.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 18:00:00,Ireland,Ireland,IE,415.16,505.85,30.96,29.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 19:00:00,Ireland,Ireland,IE,411.01,501.14,31.56,30.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 20:00:00,Ireland,Ireland,IE,401.42,489.94,33.12,31.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 21:00:00,Ireland,Ireland,IE,383.66,469.12,36.06,34.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 22:00:00,Ireland,Ireland,IE,358.37,439.49,40.24,38.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09 23:00:00,Ireland,Ireland,IE,342.73,420.99,43.14,40.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 00:00:00,Ireland,Ireland,IE,346.45,425.45,42.57,40.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 01:00:00,Ireland,Ireland,IE,349.59,429.55,41.91,39.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 02:00:00,Ireland,Ireland,IE,361.28,443.4,40.05,37.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 03:00:00,Ireland,Ireland,IE,370.32,454.05,38.6,35.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 04:00:00,Ireland,Ireland,IE,373.99,458.64,37.94,34.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 05:00:00,Ireland,Ireland,IE,390.05,477.03,35.27,33.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 06:00:00,Ireland,Ireland,IE,412.35,502.68,31.41,30.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 07:00:00,Ireland,Ireland,IE,420.95,513.96,29.11,28.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 08:00:00,Ireland,Ireland,IE,433.94,528.89,27.23,26.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 09:00:00,Ireland,Ireland,IE,437.96,533.29,26.79,25.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 10:00:00,Ireland,Ireland,IE,446.52,543.37,25.44,24.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 11:00:00,Ireland,Ireland,IE,456.51,555.22,23.79,22.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 12:00:00,Ireland,Ireland,IE,466.8,567.46,22.06,20.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 13:00:00,Ireland,Ireland,IE,470.9,572.27,21.4,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 14:00:00,Ireland,Ireland,IE,473.31,575.11,20.96,19.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 15:00:00,Ireland,Ireland,IE,475.89,578.31,20.48,19.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 16:00:00,Ireland,Ireland,IE,473.77,575.63,20.98,19.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 17:00:00,Ireland,Ireland,IE,467.45,567.97,22.12,20.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 18:00:00,Ireland,Ireland,IE,465.8,566.11,22.3,21.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 19:00:00,Ireland,Ireland,IE,460.44,559.9,23.07,21.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 20:00:00,Ireland,Ireland,IE,457.57,556.76,23.35,22.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 21:00:00,Ireland,Ireland,IE,453.85,552.86,23.66,22.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 22:00:00,Ireland,Ireland,IE,448.51,547.23,24.14,22.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10 23:00:00,Ireland,Ireland,IE,459.27,560.27,22.21,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 00:00:00,Ireland,Ireland,IE,464.88,567.25,21.05,19.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 01:00:00,Ireland,Ireland,IE,466.07,568.99,20.66,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 02:00:00,Ireland,Ireland,IE,465.1,567.99,20.78,19.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 03:00:00,Ireland,Ireland,IE,469.73,573.65,19.93,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 04:00:00,Ireland,Ireland,IE,468.31,572.08,20.1,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 05:00:00,Ireland,Ireland,IE,479.46,584.11,18.93,17.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 06:00:00,Ireland,Ireland,IE,494.83,600.94,17.19,16.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 07:00:00,Ireland,Ireland,IE,494.05,600.62,16.8,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 08:00:00,Ireland,Ireland,IE,497.06,603.95,16.44,15.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 09:00:00,Ireland,Ireland,IE,495.42,601.97,16.73,15.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 10:00:00,Ireland,Ireland,IE,494.56,600.91,16.92,15.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 11:00:00,Ireland,Ireland,IE,498.14,605.14,16.35,14.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 12:00:00,Ireland,Ireland,IE,503.22,611.14,15.55,14.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 13:00:00,Ireland,Ireland,IE,507.81,616.65,14.75,13.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 14:00:00,Ireland,Ireland,IE,510.07,619.26,14.36,12.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 15:00:00,Ireland,Ireland,IE,512.37,621.77,14.09,12.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 16:00:00,Ireland,Ireland,IE,514.04,623.68,13.93,12.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 17:00:00,Ireland,Ireland,IE,517.58,627.62,13.52,12.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 18:00:00,Ireland,Ireland,IE,517.85,628.0,13.44,12.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 19:00:00,Ireland,Ireland,IE,517.08,627.19,13.49,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 20:00:00,Ireland,Ireland,IE,514.45,624.35,13.73,12.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 21:00:00,Ireland,Ireland,IE,510.23,619.83,14.17,12.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 22:00:00,Ireland,Ireland,IE,505.81,615.35,14.4,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11 23:00:00,Ireland,Ireland,IE,503.2,612.65,14.63,13.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 00:00:00,Ireland,Ireland,IE,503.51,612.8,14.72,13.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 01:00:00,Ireland,Ireland,IE,498.02,607.02,15.07,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 02:00:00,Ireland,Ireland,IE,498.22,607.71,14.85,13.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 03:00:00,Ireland,Ireland,IE,500.05,609.92,14.52,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 04:00:00,Ireland,Ireland,IE,510.97,621.17,13.78,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 05:00:00,Ireland,Ireland,IE,524.14,634.15,13.29,12.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 06:00:00,Ireland,Ireland,IE,517.1,626.97,13.64,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 07:00:00,Ireland,Ireland,IE,507.35,616.6,14.38,12.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 08:00:00,Ireland,Ireland,IE,505.57,614.17,14.88,13.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 09:00:00,Ireland,Ireland,IE,500.61,608.27,15.77,14.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 10:00:00,Ireland,Ireland,IE,499.02,606.42,16.07,14.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 11:00:00,Ireland,Ireland,IE,499.96,607.48,15.97,14.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 12:00:00,Ireland,Ireland,IE,507.15,615.33,15.22,13.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 13:00:00,Ireland,Ireland,IE,518.25,627.26,14.17,13.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 14:00:00,Ireland,Ireland,IE,515.68,624.1,14.64,13.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 15:00:00,Ireland,Ireland,IE,512.12,619.84,15.27,14.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 16:00:00,Ireland,Ireland,IE,497.93,604.36,16.72,15.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 17:00:00,Ireland,Ireland,IE,498.27,604.87,16.6,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 18:00:00,Ireland,Ireland,IE,499.24,605.8,16.6,15.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 19:00:00,Ireland,Ireland,IE,503.58,610.12,16.42,15.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 20:00:00,Ireland,Ireland,IE,486.38,591.17,18.32,16.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 21:00:00,Ireland,Ireland,IE,480.35,584.56,18.98,17.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 22:00:00,Ireland,Ireland,IE,468.83,571.79,20.32,18.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12 23:00:00,Ireland,Ireland,IE,473.54,577.56,19.47,17.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 00:00:00,Ireland,Ireland,IE,482.72,588.03,18.24,16.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 01:00:00,Ireland,Ireland,IE,494.65,600.85,17.13,16.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 02:00:00,Ireland,Ireland,IE,496.52,603.44,16.58,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 03:00:00,Ireland,Ireland,IE,488.45,595.99,16.58,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 04:00:00,Ireland,Ireland,IE,506.7,615.9,14.65,13.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 05:00:00,Ireland,Ireland,IE,519.73,630.23,13.2,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 06:00:00,Ireland,Ireland,IE,522.29,633.43,12.58,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 07:00:00,Ireland,Ireland,IE,515.27,626.33,12.88,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 08:00:00,Ireland,Ireland,IE,517.2,628.12,12.9,11.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 09:00:00,Ireland,Ireland,IE,517.34,628.0,13.06,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 10:00:00,Ireland,Ireland,IE,516.24,626.71,13.3,11.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 11:00:00,Ireland,Ireland,IE,513.71,623.68,13.73,12.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 12:00:00,Ireland,Ireland,IE,510.73,620.17,14.22,12.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 13:00:00,Ireland,Ireland,IE,506.91,615.71,14.78,13.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 14:00:00,Ireland,Ireland,IE,503.71,611.95,15.27,13.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 15:00:00,Ireland,Ireland,IE,495.5,602.24,16.63,15.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 16:00:00,Ireland,Ireland,IE,485.27,589.79,18.51,17.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 17:00:00,Ireland,Ireland,IE,467.69,568.89,21.5,20.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 18:00:00,Ireland,Ireland,IE,437.58,533.5,26.28,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 19:00:00,Ireland,Ireland,IE,423.54,517.08,28.46,27.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 20:00:00,Ireland,Ireland,IE,405.53,496.03,31.28,29.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 21:00:00,Ireland,Ireland,IE,404.59,494.4,31.81,30.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 22:00:00,Ireland,Ireland,IE,411.06,500.69,31.66,30.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13 23:00:00,Ireland,Ireland,IE,403.47,492.61,32.48,31.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 00:00:00,Ireland,Ireland,IE,403.54,492.12,32.92,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 01:00:00,Ireland,Ireland,IE,390.27,475.87,35.45,34.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 02:00:00,Ireland,Ireland,IE,371.59,455.17,37.85,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 03:00:00,Ireland,Ireland,IE,347.3,426.91,41.71,39.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 04:00:00,Ireland,Ireland,IE,323.62,399.88,45.19,42.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 05:00:00,Ireland,Ireland,IE,322.59,398.88,45.26,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 06:00:00,Ireland,Ireland,IE,341.25,419.82,42.55,40.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 07:00:00,Ireland,Ireland,IE,346.11,424.46,42.29,41.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 08:00:00,Ireland,Ireland,IE,340.67,418.98,42.72,40.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 09:00:00,Ireland,Ireland,IE,350.78,430.55,41.36,39.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 10:00:00,Ireland,Ireland,IE,352.1,432.05,41.34,39.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 11:00:00,Ireland,Ireland,IE,344.53,423.13,42.61,41.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 12:00:00,Ireland,Ireland,IE,326.12,401.32,45.68,44.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 13:00:00,Ireland,Ireland,IE,298.55,368.69,50.14,48.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 14:00:00,Ireland,Ireland,IE,273.92,339.35,54.09,52.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 15:00:00,Ireland,Ireland,IE,250.33,311.0,57.99,56.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 16:00:00,Ireland,Ireland,IE,238.77,296.93,60.05,59.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 17:00:00,Ireland,Ireland,IE,232.75,289.66,61.11,60.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 18:00:00,Ireland,Ireland,IE,217.81,270.98,64.06,63.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 19:00:00,Ireland,Ireland,IE,218.22,270.49,64.5,64.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 20:00:00,Ireland,Ireland,IE,206.59,256.69,66.42,66.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 21:00:00,Ireland,Ireland,IE,180.09,225.37,70.73,70.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 22:00:00,Ireland,Ireland,IE,158.48,199.85,74.24,74.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14 23:00:00,Ireland,Ireland,IE,136.02,173.8,77.71,77.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 00:00:00,Ireland,Ireland,IE,142.55,182.33,76.34,74.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 01:00:00,Ireland,Ireland,IE,153.91,195.88,74.41,72.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 02:00:00,Ireland,Ireland,IE,161.45,204.8,73.21,71.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 03:00:00,Ireland,Ireland,IE,167.57,211.54,72.4,71.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 04:00:00,Ireland,Ireland,IE,153.38,194.44,74.84,74.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 05:00:00,Ireland,Ireland,IE,137.64,175.43,77.55,77.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 06:00:00,Ireland,Ireland,IE,140.92,179.23,77.04,76.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 07:00:00,Ireland,Ireland,IE,139.52,177.88,77.14,76.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 08:00:00,Ireland,Ireland,IE,136.79,175.22,77.3,76.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 09:00:00,Ireland,Ireland,IE,135.13,174.41,77.29,75.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 10:00:00,Ireland,Ireland,IE,145.29,186.66,75.8,73.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 11:00:00,Ireland,Ireland,IE,141.1,181.69,76.5,74.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 12:00:00,Ireland,Ireland,IE,138.83,178.84,76.89,75.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 13:00:00,Ireland,Ireland,IE,127.43,165.26,78.81,76.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 14:00:00,Ireland,Ireland,IE,125.03,162.37,79.19,77.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 15:00:00,Ireland,Ireland,IE,118.43,154.22,80.28,78.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 16:00:00,Ireland,Ireland,IE,111.97,146.8,81.19,79.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 17:00:00,Ireland,Ireland,IE,118.79,155.1,79.95,78.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 18:00:00,Ireland,Ireland,IE,111.44,146.37,81.2,79.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 19:00:00,Ireland,Ireland,IE,116.5,152.32,80.42,78.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 20:00:00,Ireland,Ireland,IE,117.79,153.78,80.25,78.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 21:00:00,Ireland,Ireland,IE,127.44,164.85,78.77,77.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 22:00:00,Ireland,Ireland,IE,126.12,162.49,79.21,78.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15 23:00:00,Ireland,Ireland,IE,133.55,171.07,78.04,77.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 00:00:00,Ireland,Ireland,IE,121.28,157.05,79.85,78.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 01:00:00,Ireland,Ireland,IE,129.36,167.37,78.31,76.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 02:00:00,Ireland,Ireland,IE,134.82,173.98,77.38,75.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 03:00:00,Ireland,Ireland,IE,139.19,178.74,76.64,74.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 04:00:00,Ireland,Ireland,IE,140.41,179.92,76.59,74.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 05:00:00,Ireland,Ireland,IE,159.56,201.63,73.87,73.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 06:00:00,Ireland,Ireland,IE,198.27,246.98,67.73,67.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 07:00:00,Ireland,Ireland,IE,254.36,313.12,58.66,58.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 08:00:00,Ireland,Ireland,IE,266.9,327.93,56.62,56.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 09:00:00,Ireland,Ireland,IE,262.53,322.77,57.33,57.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 10:00:00,Ireland,Ireland,IE,247.46,304.97,59.78,59.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 11:00:00,Ireland,Ireland,IE,255.06,313.95,58.54,58.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 12:00:00,Ireland,Ireland,IE,258.14,317.77,57.99,57.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16 13:00:00,Ireland,Ireland,IE,260.58,320.88,57.5,57.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
