Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-09 04:00:00,Norway,Norway,NO,17.49,43.56,96.27,89.6,entsoe.eu,false,
2024-03-09 05:00:00,Norway,Norway,NO,14.72,40.28,96.86,90.15,entsoe.eu,false,
2024-03-09 06:00:00,Norway,Norway,NO,9.81,34.42,97.9,91.82,entsoe.eu,false,
2024-03-09 07:00:00,Norway,Norway,NO,15.6,41.37,97.03,92.92,entsoe.eu,false,
2024-03-09 08:00:00,Norway,Norway,NO,20.48,47.42,96.25,90.98,entsoe.eu,false,
2024-03-09 09:00:00,Norway,Norway,NO,23.72,51.53,95.71,90.96,entsoe.eu,false,
2024-03-09 10:00:00,Norway,Norway,NO,22.43,50.01,95.98,91.81,entsoe.eu,false,
2024-03-09 11:00:00,Norway,Norway,NO,23.03,50.56,95.88,90.12,entsoe.eu,false,
2024-03-09 12:00:00,Norway,Norway,NO,23.43,51.07,95.82,89.91,entsoe.eu,false,
2024-03-09 13:00:00,Norway,Norway,NO,22.91,50.12,95.91,90.06,entsoe.eu,false,
2024-03-09 14:00:00,Norway,Norway,NO,21.28,47.91,96.13,89.83,entsoe.eu,false,
2024-03-09 15:00:00,Norway,Norway,NO,17.24,42.82,96.76,92.78,entsoe.eu,false,
2024-03-09 16:00:00,Norway,Norway,NO,11.11,35.77,97.7,96.56,entsoe.eu,false,
2024-03-09 17:00:00,Norway,Norway,NO,9.01,33.39,98.0,96.52,entsoe.eu,false,
2024-03-09 18:00:00,Norway,Norway,NO,8.13,32.17,98.14,94.75,entsoe.eu,false,
2024-03-09 19:00:00,Norway,Norway,NO,8.2,32.06,98.14,93.46,entsoe.eu,false,
2024-03-09 20:00:00,Norway,Norway,NO,9.81,33.88,97.84,93.28,entsoe.eu,false,
2024-03-09 21:00:00,Norway,Norway,NO,11.95,36.36,97.5,92.94,entsoe.eu,false,
2024-03-09 22:00:00,Norway,Norway,NO,13.1,37.63,97.25,92.32,entsoe.eu,false,
2024-03-09 23:00:00,Norway,Norway,NO,17.71,43.1,96.69,91.09,entsoe.eu,false,
2024-03-10 00:00:00,Norway,Norway,NO,20.18,45.94,96.43,90.05,entsoe.eu,false,
2024-03-10 01:00:00,Norway,Norway,NO,23.68,50.18,95.93,89.31,entsoe.eu,false,
2024-03-10 02:00:00,Norway,Norway,NO,21.85,48.22,96.22,89.54,entsoe.eu,false,
2024-03-10 03:00:00,Norway,Norway,NO,22.38,48.66,96.16,89.2,entsoe.eu,false,
2024-03-10 04:00:00,Norway,Norway,NO,18.06,43.47,96.64,89.78,entsoe.eu,false,
2024-03-10 05:00:00,Norway,Norway,NO,16.76,41.8,96.73,89.81,entsoe.eu,false,
2024-03-10 06:00:00,Norway,Norway,NO,19.19,44.94,96.54,90.33,entsoe.eu,false,
2024-03-10 07:00:00,Norway,Norway,NO,25.94,53.39,95.63,89.89,entsoe.eu,false,
2024-03-10 08:00:00,Norway,Norway,NO,27.3,55.32,95.32,90.51,entsoe.eu,false,
2024-03-10 09:00:00,Norway,Norway,NO,25.36,52.99,95.58,90.11,entsoe.eu,false,
2024-03-10 10:00:00,Norway,Norway,NO,25.1,53.01,95.51,90.62,entsoe.eu,false,
2024-03-10 11:00:00,Norway,Norway,NO,25.69,53.62,95.46,89.91,entsoe.eu,false,
2024-03-10 12:00:00,Norway,Norway,NO,26.11,54.11,95.39,89.8,entsoe.eu,false,
2024-03-10 13:00:00,Norway,Norway,NO,27.34,55.29,95.25,89.72,entsoe.eu,false,
2024-03-10 14:00:00,Norway,Norway,NO,24.64,52.3,95.52,90.09,entsoe.eu,false,
2024-03-10 15:00:00,Norway,Norway,NO,19.51,46.14,96.25,91.29,entsoe.eu,false,
2024-03-10 16:00:00,Norway,Norway,NO,12.78,38.27,97.28,93.0,entsoe.eu,false,
2024-03-10 17:00:00,Norway,Norway,NO,11.95,37.4,97.41,93.61,entsoe.eu,false,
2024-03-10 18:00:00,Norway,Norway,NO,12.38,37.83,97.32,92.88,entsoe.eu,false,
2024-03-10 19:00:00,Norway,Norway,NO,12.97,38.47,97.23,92.49,entsoe.eu,false,
2024-03-10 20:00:00,Norway,Norway,NO,14.75,40.54,96.93,91.95,entsoe.eu,false,
2024-03-10 21:00:00,Norway,Norway,NO,15.75,41.77,96.8,91.7,entsoe.eu,false,
2024-03-10 22:00:00,Norway,Norway,NO,15.67,41.75,96.8,91.49,entsoe.eu,false,
2024-03-10 23:00:00,Norway,Norway,NO,17.23,43.62,96.64,90.87,entsoe.eu,false,
2024-03-11 00:00:00,Norway,Norway,NO,21.46,48.38,96.09,89.71,entsoe.eu,false,
2024-03-11 01:00:00,Norway,Norway,NO,18.92,45.42,96.39,89.41,entsoe.eu,false,
2024-03-11 02:00:00,Norway,Norway,NO,23.61,50.99,95.73,88.79,entsoe.eu,false,
2024-03-11 03:00:00,Norway,Norway,NO,16.15,42.61,96.76,90.13,entsoe.eu,false,
2024-03-11 04:00:00,Norway,Norway,NO,13.36,39.37,97.18,92.97,entsoe.eu,false,
2024-03-11 05:00:00,Norway,Norway,NO,11.84,37.91,97.38,94.88,entsoe.eu,false,
2024-03-11 06:00:00,Norway,Norway,NO,10.91,37.08,97.47,95.75,entsoe.eu,false,
2024-03-11 07:00:00,Norway,Norway,NO,11.46,37.79,97.31,95.4,entsoe.eu,false,
2024-03-11 08:00:00,Norway,Norway,NO,11.04,37.24,97.4,94.16,entsoe.eu,false,
2024-03-11 09:00:00,Norway,Norway,NO,11.74,38.08,97.27,93.36,entsoe.eu,false,
2024-03-11 10:00:00,Norway,Norway,NO,13.75,40.44,96.91,93.06,entsoe.eu,false,
2024-03-11 11:00:00,Norway,Norway,NO,14.25,41.02,96.84,93.24,entsoe.eu,false,
2024-03-11 12:00:00,Norway,Norway,NO,11.95,38.3,97.19,93.07,entsoe.eu,false,
2024-03-11 13:00:00,Norway,Norway,NO,11.91,38.28,97.19,93.44,entsoe.eu,false,
2024-03-11 14:00:00,Norway,Norway,NO,11.73,38.23,97.21,94.77,entsoe.eu,false,
2024-03-11 15:00:00,Norway,Norway,NO,11.49,38.02,97.25,96.15,entsoe.eu,false,
2024-03-11 16:00:00,Norway,Norway,NO,11.34,37.79,97.31,96.89,entsoe.eu,false,
2024-03-11 17:00:00,Norway,Norway,NO,11.07,37.43,97.4,97.05,entsoe.eu,false,
2024-03-11 18:00:00,Norway,Norway,NO,11.44,37.91,97.33,96.99,entsoe.eu,false,
2024-03-11 19:00:00,Norway,Norway,NO,10.95,37.28,97.42,97.07,entsoe.eu,false,
2024-03-11 20:00:00,Norway,Norway,NO,11.13,37.44,97.37,96.95,entsoe.eu,false,
2024-03-11 21:00:00,Norway,Norway,NO,10.9,37.17,97.43,96.96,entsoe.eu,false,
2024-03-11 22:00:00,Norway,Norway,NO,10.97,37.24,97.45,96.74,entsoe.eu,false,
2024-03-11 23:00:00,Norway,Norway,NO,10.71,36.98,97.54,96.83,entsoe.eu,false,
2024-03-12 00:00:00,Norway,Norway,NO,9.98,36.12,97.73,96.72,entsoe.eu,false,
2024-03-12 01:00:00,Norway,Norway,NO,10.0,36.21,97.73,96.87,entsoe.eu,false,
2024-03-12 02:00:00,Norway,Norway,NO,9.93,36.2,97.72,96.64,entsoe.eu,false,
2024-03-12 03:00:00,Norway,Norway,NO,9.79,36.02,97.79,97.11,entsoe.eu,false,
2024-03-12 04:00:00,Norway,Norway,NO,9.76,35.97,97.79,97.23,entsoe.eu,false,
2024-03-12 05:00:00,Norway,Norway,NO,8.29,34.12,98.11,97.81,entsoe.eu,false,
2024-03-12 06:00:00,Norway,Norway,NO,10.89,37.22,97.52,97.28,entsoe.eu,false,
2024-03-12 07:00:00,Norway,Norway,NO,16.97,44.6,96.18,95.8,entsoe.eu,false,
2024-03-12 08:00:00,Norway,Norway,NO,16.95,44.47,96.19,95.78,entsoe.eu,false,
2024-03-12 09:00:00,Norway,Norway,NO,15.25,42.34,96.57,96.18,entsoe.eu,false,
2024-03-12 10:00:00,Norway,Norway,NO,8.84,34.36,98.05,97.72,entsoe.eu,false,
2024-03-12 11:00:00,Norway,Norway,NO,9.48,35.21,97.91,97.59,entsoe.eu,false,
2024-03-12 12:00:00,Norway,Norway,NO,12.8,39.52,97.13,96.9,entsoe.eu,false,
2024-03-12 13:00:00,Norway,Norway,NO,8.93,34.79,97.98,97.89,entsoe.eu,false,
2024-03-12 14:00:00,Norway,Norway,NO,5.57,30.72,98.72,98.71,entsoe.eu,false,
2024-03-12 15:00:00,Norway,Norway,NO,5.4,30.52,98.77,98.77,entsoe.eu,false,
2024-03-12 16:00:00,Norway,Norway,NO,5.45,30.59,98.75,98.75,entsoe.eu,false,
2024-03-12 17:00:00,Norway,Norway,NO,5.87,31.0,98.64,98.59,entsoe.eu,false,
2024-03-12 18:00:00,Norway,Norway,NO,7.27,32.78,98.28,98.14,entsoe.eu,false,
2024-03-12 19:00:00,Norway,Norway,NO,7.19,32.68,98.31,98.16,entsoe.eu,false,
2024-03-12 20:00:00,Norway,Norway,NO,7.59,33.1,98.23,97.97,entsoe.eu,false,
2024-03-12 21:00:00,Norway,Norway,NO,7.49,32.92,98.25,97.89,entsoe.eu,false,
2024-03-12 22:00:00,Norway,Norway,NO,6.83,32.05,98.41,98.19,entsoe.eu,false,
2024-03-12 23:00:00,Norway,Norway,NO,6.38,31.37,98.51,98.43,entsoe.eu,false,
2024-03-13 00:00:00,Norway,Norway,NO,5.99,31.05,98.58,98.58,entsoe.eu,false,
2024-03-13 01:00:00,Norway,Norway,NO,6.13,31.16,98.55,98.52,entsoe.eu,false,
2024-03-13 02:00:00,Norway,Norway,NO,6.75,31.79,98.4,98.23,entsoe.eu,false,
2024-03-13 03:00:00,Norway,Norway,NO,7.08,32.02,98.32,98.11,entsoe.eu,false,
2024-03-13 04:00:00,Norway,Norway,NO,6.63,31.32,98.44,98.3,entsoe.eu,false,
2024-03-13 05:00:00,Norway,Norway,NO,5.69,30.17,98.68,98.64,entsoe.eu,false,
2024-03-13 06:00:00,Norway,Norway,NO,5.2,29.42,98.8,98.79,entsoe.eu,false,
2024-03-13 07:00:00,Norway,Norway,NO,5.69,29.99,98.68,98.6,entsoe.eu,false,
2024-03-13 08:00:00,Norway,Norway,NO,5.84,30.16,98.64,98.45,entsoe.eu,false,
2024-03-13 09:00:00,Norway,Norway,NO,5.73,29.86,98.67,98.5,entsoe.eu,false,
2024-03-13 10:00:00,Norway,Norway,NO,5.2,29.03,98.79,98.71,entsoe.eu,false,
2024-03-13 11:00:00,Norway,Norway,NO,5.62,29.58,98.69,98.56,entsoe.eu,false,
2024-03-13 12:00:00,Norway,Norway,NO,5.38,29.18,98.75,98.63,entsoe.eu,false,
2024-03-13 13:00:00,Norway,Norway,NO,5.33,29.16,98.75,98.61,entsoe.eu,false,
2024-03-13 14:00:00,Norway,Norway,NO,5.16,28.95,98.8,98.71,entsoe.eu,false,
2024-03-13 15:00:00,Norway,Norway,NO,5.8,29.75,98.65,98.44,entsoe.eu,false,
2024-03-13 16:00:00,Norway,Norway,NO,7.02,31.11,98.37,98.06,entsoe.eu,false,
2024-03-13 17:00:00,Norway,Norway,NO,8.1,32.46,98.14,97.84,entsoe.eu,false,
2024-03-13 18:00:00,Norway,Norway,NO,8.99,33.58,97.91,97.61,entsoe.eu,false,
2024-03-13 19:00:00,Norway,Norway,NO,8.7,33.11,97.96,97.25,entsoe.eu,false,
2024-03-13 20:00:00,Norway,Norway,NO,8.81,32.91,97.94,95.93,entsoe.eu,false,
2024-03-13 21:00:00,Norway,Norway,NO,9.2,33.18,97.83,94.92,entsoe.eu,false,
2024-03-13 22:00:00,Norway,Norway,NO,8.86,32.72,97.9,94.74,entsoe.eu,false,
2024-03-13 23:00:00,Norway,Norway,NO,8.73,32.48,97.96,93.62,entsoe.eu,false,
2024-03-14 00:00:00,Norway,Norway,NO,8.8,32.59,97.94,93.14,entsoe.eu,false,
2024-03-14 01:00:00,Norway,Norway,NO,8.58,32.38,97.99,93.22,entsoe.eu,false,
2024-03-14 02:00:00,Norway,Norway,NO,8.53,32.29,98.03,93.22,entsoe.eu,false,
2024-03-14 03:00:00,Norway,Norway,NO,8.72,32.31,97.97,92.67,entsoe.eu,false,
2024-03-14 04:00:00,Norway,Norway,NO,9.28,32.98,97.88,93.51,entsoe.eu,false,
2024-03-14 05:00:00,Norway,Norway,NO,8.77,32.66,97.94,95.49,entsoe.eu,false,
2024-03-14 06:00:00,Norway,Norway,NO,9.16,33.54,97.82,96.49,entsoe.eu,false,
2024-03-14 07:00:00,Norway,Norway,NO,9.0,33.44,97.86,96.53,entsoe.eu,false,
2024-03-14 08:00:00,Norway,Norway,NO,8.89,33.01,97.91,95.51,entsoe.eu,false,
2024-03-14 09:00:00,Norway,Norway,NO,9.36,33.47,97.8,94.32,entsoe.eu,false,
2024-03-14 10:00:00,Norway,Norway,NO,11.83,36.53,97.34,93.43,entsoe.eu,false,
2024-03-14 11:00:00,Norway,Norway,NO,13.21,38.15,97.09,93.08,entsoe.eu,false,
2024-03-14 12:00:00,Norway,Norway,NO,14.95,39.87,96.8,92.36,entsoe.eu,false,
2024-03-14 13:00:00,Norway,Norway,NO,12.02,36.34,97.3,93.2,entsoe.eu,false,
2024-03-14 14:00:00,Norway,Norway,NO,8.86,32.72,97.88,95.26,entsoe.eu,false,
2024-03-14 15:00:00,Norway,Norway,NO,8.75,32.62,97.91,95.74,entsoe.eu,false,
2024-03-14 16:00:00,Norway,Norway,NO,8.43,32.36,97.98,96.74,entsoe.eu,false,
2024-03-14 17:00:00,Norway,Norway,NO,8.57,32.57,97.95,97.21,entsoe.eu,false,
2024-03-14 18:00:00,Norway,Norway,NO,8.95,33.05,97.87,96.78,entsoe.eu,false,
2024-03-14 19:00:00,Norway,Norway,NO,8.93,32.97,97.86,96.23,entsoe.eu,false,
2024-03-14 20:00:00,Norway,Norway,NO,8.39,32.17,98.01,96.11,entsoe.eu,false,
2024-03-14 21:00:00,Norway,Norway,NO,8.03,31.42,98.13,95.12,entsoe.eu,false,
2024-03-14 22:00:00,Norway,Norway,NO,9.99,33.47,97.79,93.24,entsoe.eu,false,
2024-03-14 23:00:00,Norway,Norway,NO,14.41,38.47,96.98,91.25,entsoe.eu,false,
2024-03-15 00:00:00,Norway,Norway,NO,16.14,40.22,96.74,91.62,entsoe.eu,false,
2024-03-15 01:00:00,Norway,Norway,NO,17.05,41.7,96.6,91.82,entsoe.eu,false,
2024-03-15 02:00:00,Norway,Norway,NO,18.66,43.69,96.29,91.32,entsoe.eu,false,
2024-03-15 03:00:00,Norway,Norway,NO,16.23,40.9,96.75,91.8,entsoe.eu,false,
2024-03-15 04:00:00,Norway,Norway,NO,11.45,35.45,97.59,93.52,entsoe.eu,false,
2024-03-15 05:00:00,Norway,Norway,NO,9.03,33.49,98.03,96.48,entsoe.eu,false,
2024-03-15 06:00:00,Norway,Norway,NO,7.15,32.04,98.39,98.32,entsoe.eu,false,
2024-03-15 07:00:00,Norway,Norway,NO,6.01,30.9,98.62,98.6,entsoe.eu,false,
2024-03-15 08:00:00,Norway,Norway,NO,7.86,32.98,98.32,97.49,entsoe.eu,false,
2024-03-15 09:00:00,Norway,Norway,NO,14.21,40.38,97.28,94.52,entsoe.eu,false,
2024-03-15 10:00:00,Norway,Norway,NO,20.15,47.0,96.35,90.96,entsoe.eu,false,
2024-03-15 11:00:00,Norway,Norway,NO,22.34,49.48,96.06,90.4,entsoe.eu,false,
2024-03-15 12:00:00,Norway,Norway,NO,20.22,47.1,96.39,91.56,entsoe.eu,false,
2024-03-15 13:00:00,Norway,Norway,NO,14.86,40.76,97.2,92.28,entsoe.eu,false,
2024-03-15 14:00:00,Norway,Norway,NO,9.34,34.14,98.04,94.55,entsoe.eu,false,
2024-03-15 15:00:00,Norway,Norway,NO,6.7,31.09,98.49,96.01,entsoe.eu,false,
2024-03-15 16:00:00,Norway,Norway,NO,5.33,29.57,98.75,97.79,entsoe.eu,false,
2024-03-15 17:00:00,Norway,Norway,NO,5.12,29.22,98.8,97.44,entsoe.eu,false,
2024-03-15 18:00:00,Norway,Norway,NO,5.38,29.43,98.74,96.9,entsoe.eu,false,
2024-03-15 19:00:00,Norway,Norway,NO,5.88,29.79,98.62,96.5,entsoe.eu,false,
2024-03-15 20:00:00,Norway,Norway,NO,6.33,30.11,98.53,95.67,entsoe.eu,false,
2024-03-15 21:00:00,Norway,Norway,NO,7.55,31.26,98.28,95.02,entsoe.eu,false,
2024-03-15 22:00:00,Norway,Norway,NO,8.93,32.63,98.03,93.45,entsoe.eu,false,
2024-03-15 23:00:00,Norway,Norway,NO,10.62,34.51,97.74,92.2,entsoe.eu,false,
2024-03-16 00:00:00,Norway,Norway,NO,17.17,42.21,96.72,91.48,entsoe.eu,false,
2024-03-16 01:00:00,Norway,Norway,NO,19.31,44.58,96.53,91.61,entsoe.eu,false,
2024-03-16 02:00:00,Norway,Norway,NO,17.89,42.76,96.78,91.66,entsoe.eu,false,
2024-03-16 03:00:00,Norway,Norway,NO,17.76,42.62,96.64,91.2,entsoe.eu,false,
2024-03-16 04:00:00,Norway,Norway,NO,14.52,38.74,97.24,91.78,entsoe.eu,false,
2024-03-16 05:00:00,Norway,Norway,NO,10.59,34.2,97.8,92.46,entsoe.eu,false,
2024-03-16 06:00:00,Norway,Norway,NO,8.53,32.09,98.16,93.37,entsoe.eu,false,
2024-03-16 07:00:00,Norway,Norway,NO,8.68,32.51,98.16,94.19,entsoe.eu,false,
2024-03-16 08:00:00,Norway,Norway,NO,9.83,33.75,98.01,93.72,entsoe.eu,false,
2024-03-16 09:00:00,Norway,Norway,NO,13.0,37.77,97.57,93.33,entsoe.eu,false,
2024-03-16 10:00:00,Norway,Norway,NO,15.97,41.29,97.15,93.32,entsoe.eu,false,
2024-03-16 11:00:00,Norway,Norway,NO,16.27,41.69,97.12,93.38,entsoe.eu,false,
2024-03-16 12:00:00,Norway,Norway,NO,17.3,42.89,96.99,93.03,entsoe.eu,false,
2024-03-16 13:00:00,Norway,Norway,NO,17.22,42.96,97.01,93.38,entsoe.eu,false,
2024-03-16 14:00:00,Norway,Norway,NO,15.16,40.62,97.26,94.37,entsoe.eu,false,
2024-03-16 15:00:00,Norway,Norway,NO,10.81,35.65,97.84,94.03,entsoe.eu,false,
2024-03-16 16:00:00,Norway,Norway,NO,7.77,32.25,98.29,95.23,entsoe.eu,false,
2024-03-16 17:00:00,Norway,Norway,NO,6.11,30.26,98.58,95.31,entsoe.eu,false,
2024-03-16 18:00:00,Norway,Norway,NO,5.93,30.08,98.61,95.4,entsoe.eu,false,
2024-03-16 19:00:00,Norway,Norway,NO,5.86,29.84,98.63,94.96,entsoe.eu,false,
2024-03-16 20:00:00,Norway,Norway,NO,5.94,29.93,98.61,95.1,entsoe.eu,false,
2024-03-16 21:00:00,Norway,Norway,NO,6.13,30.22,98.57,95.42,entsoe.eu,false,
2024-03-16 22:00:00,Norway,Norway,NO,6.56,30.56,98.5,94.93,entsoe.eu,false,
2024-03-16 23:00:00,Norway,Norway,NO,6.82,30.81,98.43,94.98,entsoe.eu,false,
2024-03-17 00:00:00,Norway,Norway,NO,6.92,30.98,98.4,95.05,entsoe.eu,false,
2024-03-17 01:00:00,Norway,Norway,NO,7.06,31.03,98.38,94.71,entsoe.eu,false,
2024-03-17 02:00:00,Norway,Norway,NO,6.81,30.76,98.43,94.52,entsoe.eu,false,
2024-03-17 03:00:00,Norway,Norway,NO,6.78,30.67,98.44,94.66,entsoe.eu,false,
2024-03-17 04:00:00,Norway,Norway,NO,6.64,30.36,98.47,94.9,entsoe.eu,false,
2024-03-17 05:00:00,Norway,Norway,NO,6.36,29.88,98.52,95.69,entsoe.eu,false,
2024-03-17 06:00:00,Norway,Norway,NO,5.82,29.38,98.62,96.69,entsoe.eu,false,
2024-03-17 07:00:00,Norway,Norway,NO,5.93,29.54,98.63,95.58,entsoe.eu,false,
2024-03-17 08:00:00,Norway,Norway,NO,12.0,37.16,97.76,93.39,entsoe.eu,false,
2024-03-17 09:00:00,Norway,Norway,NO,20.87,48.59,96.6,91.39,entsoe.eu,false,
2024-03-17 10:00:00,Norway,Norway,NO,24.54,53.19,95.98,91.1,entsoe.eu,false,
2024-03-17 11:00:00,Norway,Norway,NO,22.71,50.81,96.13,90.65,entsoe.eu,false,
2024-03-17 12:00:00,Norway,Norway,NO,18.89,46.12,96.67,91.9,entsoe.eu,false,
2024-03-17 13:00:00,Norway,Norway,NO,8.78,33.53,98.17,94.41,entsoe.eu,false,
2024-03-17 14:00:00,Norway,Norway,NO,5.5,29.47,98.69,97.83,entsoe.eu,false,
2024-03-17 15:00:00,Norway,Norway,NO,5.27,29.17,98.77,98.77,entsoe.eu,false,
2024-03-17 16:00:00,Norway,Norway,NO,4.86,28.7,98.84,98.84,entsoe.eu,false,
2024-03-17 17:00:00,Norway,Norway,NO,5.28,29.01,98.76,98.76,entsoe.eu,false,
2024-03-17 18:00:00,Norway,Norway,NO,5.47,29.13,98.73,98.73,entsoe.eu,false,
2024-03-17 19:00:00,Norway,Norway,NO,5.62,29.24,98.69,98.69,entsoe.eu,false,
2024-03-17 20:00:00,Norway,Norway,NO,5.76,29.31,98.65,98.65,entsoe.eu,false,
2024-03-17 21:00:00,Norway,Norway,NO,5.98,29.46,98.6,98.6,entsoe.eu,false,
2024-03-17 22:00:00,Norway,Norway,NO,6.24,29.68,98.55,98.49,entsoe.eu,false,
2024-03-17 23:00:00,Norway,Norway,NO,6.38,29.98,98.51,97.66,entsoe.eu,false,
2024-03-18 00:00:00,Norway,Norway,NO,6.5,29.97,98.49,97.44,entsoe.eu,false,
2024-03-18 01:00:00,Norway,Norway,NO,6.54,30.04,98.48,97.35,entsoe.eu,false,
2024-03-18 02:00:00,Norway,Norway,NO,6.46,30.07,98.49,97.49,entsoe.eu,false,
2024-03-18 03:00:00,Norway,Norway,NO,6.4,30.01,98.51,97.59,entsoe.eu,false,
2024-03-18 04:00:00,Norway,Norway,NO,6.23,29.98,98.54,98.54,entsoe.eu,false,
2024-03-18 05:00:00,Norway,Norway,NO,5.82,29.53,98.64,98.64,entsoe.eu,false,
2024-03-18 06:00:00,Norway,Norway,NO,5.31,28.87,98.78,98.78,entsoe.eu,false,
2024-03-18 07:00:00,Norway,Norway,NO,5.4,29.11,98.76,98.76,entsoe.eu,false,
2024-03-18 08:00:00,Norway,Norway,NO,5.38,29.1,98.77,98.77,entsoe.eu,false,
2024-03-18 09:00:00,Norway,Norway,NO,5.54,29.31,98.73,98.73,entsoe.eu,false,
2024-03-18 10:00:00,Norway,Norway,NO,5.34,29.09,98.75,98.75,entsoe.eu,false,
2024-03-18 11:00:00,Norway,Norway,NO,5.13,28.89,98.78,98.78,entsoe.eu,false,
2024-03-18 12:00:00,Norway,Norway,NO,5.51,29.35,98.71,98.71,entsoe.eu,false,
2024-03-18 13:00:00,Norway,Norway,NO,5.37,29.26,98.75,98.75,entsoe.eu,false,
2024-03-18 14:00:00,Norway,Norway,NO,5.41,29.36,98.75,98.75,entsoe.eu,false,
2024-03-18 15:00:00,Norway,Norway,NO,5.21,29.29,98.8,98.8,entsoe.eu,false,
2024-03-18 16:00:00,Norway,Norway,NO,5.22,29.31,98.81,98.81,entsoe.eu,false,
2024-03-18 17:00:00,Norway,Norway,NO,5.45,29.57,98.75,98.75,entsoe.eu,false,
2024-03-18 18:00:00,Norway,Norway,NO,5.67,29.79,98.71,98.71,entsoe.eu,false,
2024-03-18 19:00:00,Norway,Norway,NO,5.76,29.67,98.68,98.68,entsoe.eu,false,
2024-03-18 20:00:00,Norway,Norway,NO,5.78,29.6,98.69,98.69,entsoe.eu,false,
2024-03-18 21:00:00,Norway,Norway,NO,5.97,29.79,98.63,98.08,entsoe.eu,false,
2024-03-18 22:00:00,Norway,Norway,NO,6.25,29.98,98.55,97.26,entsoe.eu,false,
2024-03-18 23:00:00,Norway,Norway,NO,6.4,30.18,98.51,97.29,entsoe.eu,false,
2024-03-19 00:00:00,Norway,Norway,NO,6.51,30.27,98.48,97.29,entsoe.eu,false,
2024-03-19 01:00:00,Norway,Norway,NO,6.57,30.37,98.47,97.11,entsoe.eu,false,
2024-03-19 02:00:00,Norway,Norway,NO,6.54,30.33,98.46,97.47,entsoe.eu,false,
2024-03-19 03:00:00,Norway,Norway,NO,6.46,30.42,98.48,98.22,entsoe.eu,false,
2024-03-19 04:00:00,Norway,Norway,NO,6.26,30.26,98.53,98.53,entsoe.eu,false,
2024-03-19 05:00:00,Norway,Norway,NO,5.95,29.88,98.62,98.62,entsoe.eu,false,
2024-03-19 06:00:00,Norway,Norway,NO,5.53,29.45,98.72,98.72,entsoe.eu,false,
2024-03-19 07:00:00,Norway,Norway,NO,5.49,29.57,98.73,98.73,entsoe.eu,false,
2024-03-19 08:00:00,Norway,Norway,NO,5.18,29.22,98.81,98.81,entsoe.eu,false,
2024-03-19 09:00:00,Norway,Norway,NO,5.32,29.35,98.78,98.78,entsoe.eu,false,
2024-03-19 10:00:00,Norway,Norway,NO,5.33,29.3,98.75,98.75,entsoe.eu,false,
2024-03-19 11:00:00,Norway,Norway,NO,7.72,32.12,98.27,98.22,entsoe.eu,false,
2024-03-19 12:00:00,Norway,Norway,NO,8.49,33.08,98.07,98.01,entsoe.eu,false,
2024-03-19 13:00:00,Norway,Norway,NO,6.54,30.81,98.49,98.47,entsoe.eu,false,
2024-03-19 14:00:00,Norway,Norway,NO,5.41,29.39,98.76,98.76,entsoe.eu,false,
2024-03-19 15:00:00,Norway,Norway,NO,5.41,29.36,98.75,98.75,entsoe.eu,false,
2024-03-19 16:00:00,Norway,Norway,NO,5.33,29.21,98.77,98.77,entsoe.eu,false,
2024-03-19 17:00:00,Norway,Norway,NO,5.33,29.23,98.78,98.78,entsoe.eu,false,
2024-03-19 18:00:00,Norway,Norway,NO,5.55,29.52,98.72,98.72,entsoe.eu,false,
2024-03-19 19:00:00,Norway,Norway,NO,5.6,29.74,98.71,98.71,entsoe.eu,false,
2024-03-19 20:00:00,Norway,Norway,NO,5.57,29.86,98.72,98.54,entsoe.eu,false,
2024-03-19 21:00:00,Norway,Norway,NO,5.98,30.52,98.63,97.89,entsoe.eu,false,
2024-03-19 22:00:00,Norway,Norway,NO,6.38,31.18,98.53,98.09,entsoe.eu,false,
2024-03-19 23:00:00,Norway,Norway,NO,5.36,30.19,98.69,98.26,entsoe.eu,false,
2024-03-20 00:00:00,Norway,Norway,NO,5.71,30.56,98.63,98.22,entsoe.eu,false,
2024-03-20 01:00:00,Norway,Norway,NO,5.82,30.65,98.61,97.93,entsoe.eu,false,
2024-03-20 02:00:00,Norway,Norway,NO,5.59,30.32,98.65,97.69,entsoe.eu,false,
2024-03-20 03:00:00,Norway,Norway,NO,5.44,30.17,98.68,98.34,entsoe.eu,false,
2024-03-20 04:00:00,Norway,Norway,NO,5.26,29.78,98.74,98.36,entsoe.eu,false,
2024-03-20 05:00:00,Norway,Norway,NO,5.02,29.55,98.81,98.74,entsoe.eu,false,
2024-03-20 06:00:00,Norway,Norway,NO,4.75,29.27,98.87,98.87,entsoe.eu,false,
2024-03-20 07:00:00,Norway,Norway,NO,4.81,29.33,98.88,98.88,entsoe.eu,false,
2024-03-20 08:00:00,Norway,Norway,NO,4.73,29.29,98.89,98.89,entsoe.eu,false,
2024-03-20 09:00:00,Norway,Norway,NO,4.58,29.13,98.91,98.91,entsoe.eu,false,
2024-03-20 10:00:00,Norway,Norway,NO,4.67,29.24,98.89,98.89,entsoe.eu,false,
2024-03-20 11:00:00,Norway,Norway,NO,5.84,30.63,98.72,98.71,entsoe.eu,false,
