Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-03 22:00:00,Libya,Libya,LY,377.7,524.32,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 23:00:00,Libya,Libya,LY,377.19,522.06,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 00:00:00,Libya,Libya,LY,377.33,522.69,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 01:00:00,Libya,Libya,LY,377.33,522.69,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 02:00:00,Libya,Libya,LY,377.31,522.6,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 03:00:00,Libya,Libya,LY,377.47,523.29,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 04:00:00,Libya,Libya,LY,377.46,523.14,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 05:00:00,Libya,Libya,LY,377.39,522.94,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 06:00:00,Libya,Libya,LY,377.29,523.13,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 07:00:00,Libya,Libya,LY,377.26,523.02,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 08:00:00,Libya,Libya,LY,377.16,522.59,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 09:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 10:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 11:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 12:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 13:00:00,Libya,Libya,LY,377.12,522.49,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 14:00:00,Libya,Libya,LY,377.3,523.07,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 15:00:00,Libya,Libya,LY,377.4,523.47,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 16:00:00,Libya,Libya,LY,377.74,524.67,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 17:00:00,Libya,Libya,LY,377.82,524.84,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 18:00:00,Libya,Libya,LY,377.82,524.88,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 19:00:00,Libya,Libya,LY,377.75,524.59,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 20:00:00,Libya,Libya,LY,377.62,523.97,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 21:00:00,Libya,Libya,LY,377.68,524.25,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 22:00:00,Libya,Libya,LY,377.73,524.47,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 23:00:00,Libya,Libya,LY,377.36,522.83,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 00:00:00,Libya,Libya,LY,377.27,522.41,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 01:00:00,Libya,Libya,LY,377.27,522.41,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 02:00:00,Libya,Libya,LY,377.31,522.6,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 03:00:00,Libya,Libya,LY,377.47,523.29,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 04:00:00,Libya,Libya,LY,377.45,523.13,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 05:00:00,Libya,Libya,LY,377.39,522.94,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 06:00:00,Libya,Libya,LY,377.32,523.27,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 07:00:00,Libya,Libya,LY,377.3,523.17,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 08:00:00,Libya,Libya,LY,377.19,522.73,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 09:00:00,Libya,Libya,LY,377.24,522.9,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 10:00:00,Libya,Libya,LY,377.3,522.97,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 11:00:00,Libya,Libya,LY,377.3,522.97,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 12:00:00,Libya,Libya,LY,377.24,522.9,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 13:00:00,Libya,Libya,LY,377.19,522.72,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 14:00:00,Libya,Libya,LY,377.28,523.05,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 15:00:00,Libya,Libya,LY,377.34,523.2,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 16:00:00,Libya,Libya,LY,377.74,524.67,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 17:00:00,Libya,Libya,LY,377.82,524.84,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 18:00:00,Libya,Libya,LY,377.8,524.81,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 19:00:00,Libya,Libya,LY,377.73,524.51,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 20:00:00,Libya,Libya,LY,377.76,524.6,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 21:00:00,Libya,Libya,LY,377.77,524.61,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 22:00:00,Libya,Libya,LY,377.68,524.25,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 23:00:00,Libya,Libya,LY,377.66,524.14,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 00:00:00,Libya,Libya,LY,377.29,522.48,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 01:00:00,Libya,Libya,LY,377.29,522.48,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 02:00:00,Libya,Libya,LY,377.3,522.54,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 03:00:00,Libya,Libya,LY,377.38,522.91,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 04:00:00,Libya,Libya,LY,377.43,523.03,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 05:00:00,Libya,Libya,LY,377.36,522.84,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 06:00:00,Libya,Libya,LY,377.29,523.13,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 07:00:00,Libya,Libya,LY,377.26,523.02,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 08:00:00,Libya,Libya,LY,377.16,522.59,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 09:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 10:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 11:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 12:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 13:00:00,Libya,Libya,LY,377.16,522.58,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 14:00:00,Libya,Libya,LY,377.28,523.05,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 15:00:00,Libya,Libya,LY,377.34,523.2,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 16:00:00,Libya,Libya,LY,377.74,524.67,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 17:00:00,Libya,Libya,LY,377.82,524.84,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 18:00:00,Libya,Libya,LY,377.88,525.16,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 19:00:00,Libya,Libya,LY,377.81,524.88,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 20:00:00,Libya,Libya,LY,377.82,524.87,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 21:00:00,Libya,Libya,LY,377.73,524.45,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 22:00:00,Libya,Libya,LY,377.73,524.46,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 23:00:00,Libya,Libya,LY,377.77,524.61,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 00:00:00,Libya,Libya,LY,377.27,522.42,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 01:00:00,Libya,Libya,LY,377.27,522.42,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 02:00:00,Libya,Libya,LY,377.28,522.47,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 03:00:00,Libya,Libya,LY,377.42,523.05,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 04:00:00,Libya,Libya,LY,377.41,522.94,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 05:00:00,Libya,Libya,LY,377.19,522.11,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 06:00:00,Libya,Libya,LY,377.31,523.16,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 07:00:00,Libya,Libya,LY,377.26,523.03,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 08:00:00,Libya,Libya,LY,377.16,522.58,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 09:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 10:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 11:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 12:00:00,Libya,Libya,LY,377.21,522.76,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 13:00:00,Libya,Libya,LY,377.12,522.49,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 14:00:00,Libya,Libya,LY,377.36,523.33,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 15:00:00,Libya,Libya,LY,377.65,524.59,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 16:00:00,Libya,Libya,LY,377.67,524.34,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 17:00:00,Libya,Libya,LY,377.9,525.23,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 18:00:00,Libya,Libya,LY,377.87,525.15,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 19:00:00,Libya,Libya,LY,377.8,524.86,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 20:00:00,Libya,Libya,LY,377.72,524.44,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 21:00:00,Libya,Libya,LY,377.7,524.31,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 22:00:00,Libya,Libya,LY,377.83,524.89,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 23:00:00,Libya,Libya,LY,377.73,524.46,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 00:00:00,Libya,Libya,LY,377.29,522.49,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 01:00:00,Libya,Libya,LY,377.29,522.49,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 02:00:00,Libya,Libya,LY,377.27,522.43,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 03:00:00,Libya,Libya,LY,377.4,522.99,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 04:00:00,Libya,Libya,LY,377.42,522.99,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 05:00:00,Libya,Libya,LY,377.18,522.1,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 06:00:00,Libya,Libya,LY,377.34,523.2,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 07:00:00,Libya,Libya,LY,377.25,522.8,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 08:00:00,Libya,Libya,LY,377.07,522.22,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 09:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 10:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 11:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 12:00:00,Libya,Libya,LY,377.22,522.77,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 13:00:00,Libya,Libya,LY,377.19,522.7,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 14:00:00,Libya,Libya,LY,377.32,523.08,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 15:00:00,Libya,Libya,LY,377.69,524.71,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 16:00:00,Libya,Libya,LY,377.69,524.52,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 17:00:00,Libya,Libya,LY,377.83,524.94,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 18:00:00,Libya,Libya,LY,377.86,525.14,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 19:00:00,Libya,Libya,LY,377.8,524.85,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 20:00:00,Libya,Libya,LY,377.77,524.69,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 21:00:00,Libya,Libya,LY,377.82,524.88,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 22:00:00,Libya,Libya,LY,377.75,524.6,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 23:00:00,Libya,Libya,LY,377.4,523.04,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 00:00:00,Libya,Libya,LY,377.28,522.48,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 01:00:00,Libya,Libya,LY,377.28,522.48,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 02:00:00,Libya,Libya,LY,377.15,521.91,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 03:00:00,Libya,Libya,LY,377.37,522.9,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 04:00:00,Libya,Libya,LY,377.49,523.35,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 05:00:00,Libya,Libya,LY,377.35,522.9,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 06:00:00,Libya,Libya,LY,377.74,524.89,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 07:00:00,Libya,Libya,LY,377.38,523.35,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 08:00:00,Libya,Libya,LY,377.22,522.74,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 09:00:00,Libya,Libya,LY,377.26,522.82,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 10:00:00,Libya,Libya,LY,377.26,522.82,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 11:00:00,Libya,Libya,LY,377.27,522.83,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 12:00:00,Libya,Libya,LY,377.22,522.66,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 13:00:00,Libya,Libya,LY,377.19,522.56,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 14:00:00,Libya,Libya,LY,377.35,523.15,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 15:00:00,Libya,Libya,LY,377.72,524.74,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 16:00:00,Libya,Libya,LY,377.7,524.57,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 17:00:00,Libya,Libya,LY,377.81,524.86,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 18:00:00,Libya,Libya,LY,377.87,525.14,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 19:00:00,Libya,Libya,LY,377.8,524.85,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 20:00:00,Libya,Libya,LY,377.72,524.43,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 21:00:00,Libya,Libya,LY,377.81,524.87,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 22:00:00,Libya,Libya,LY,377.55,523.7,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-09 23:00:00,Libya,Libya,LY,377.3,522.57,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 00:00:00,Libya,Libya,LY,377.27,522.44,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 01:00:00,Libya,Libya,LY,377.27,522.44,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 02:00:00,Libya,Libya,LY,377.25,522.37,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 03:00:00,Libya,Libya,LY,377.39,522.99,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 04:00:00,Libya,Libya,LY,377.39,522.9,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 05:00:00,Libya,Libya,LY,377.35,522.95,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 06:00:00,Libya,Libya,LY,377.45,523.6,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 07:00:00,Libya,Libya,LY,377.09,522.0,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 08:00:00,Libya,Libya,LY,377.14,522.34,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 09:00:00,Libya,Libya,LY,377.23,522.67,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 10:00:00,Libya,Libya,LY,377.26,522.82,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 11:00:00,Libya,Libya,LY,377.26,522.82,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 12:00:00,Libya,Libya,LY,377.22,522.66,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 13:00:00,Libya,Libya,LY,377.21,522.72,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 14:00:00,Libya,Libya,LY,377.44,523.46,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 15:00:00,Libya,Libya,LY,377.78,524.82,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-10 16:00:00,Libya,Libya,LY,377.7,524.59,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
