Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-11 15:00:00,Slovenia,Slovenia,SI,245.87,274.79,72.97,70.75,entsoe.eu,false,
2024-04-11 16:00:00,Slovenia,Slovenia,SI,296.1,318.85,69.15,68.23,entsoe.eu,false,
2024-04-11 17:00:00,Slovenia,Slovenia,SI,299.3,318.33,69.96,69.6,entsoe.eu,false,
2024-04-11 18:00:00,Slovenia,Slovenia,SI,295.65,312.22,70.92,70.38,entsoe.eu,false,
2024-04-11 19:00:00,Slovenia,Slovenia,SI,291.38,308.2,71.0,70.31,entsoe.eu,false,
2024-04-11 20:00:00,Slovenia,Slovenia,SI,268.41,288.03,71.47,69.74,entsoe.eu,false,
2024-04-11 21:00:00,Slovenia,Slovenia,SI,239.79,266.19,71.93,68.81,entsoe.eu,false,
2024-04-11 22:00:00,Slovenia,Slovenia,SI,243.55,266.99,72.5,69.15,entsoe.eu,false,
2024-04-11 23:00:00,Slovenia,Slovenia,SI,246.27,274.09,70.37,65.63,entsoe.eu,false,
2024-04-12 00:00:00,Slovenia,Slovenia,SI,249.53,283.57,67.68,62.34,entsoe.eu,false,
2024-04-12 01:00:00,Slovenia,Slovenia,SI,251.75,285.88,67.46,62.52,entsoe.eu,false,
2024-04-12 02:00:00,Slovenia,Slovenia,SI,267.98,302.37,66.79,63.07,entsoe.eu,false,
2024-04-12 03:00:00,Slovenia,Slovenia,SI,302.51,323.91,68.02,66.65,entsoe.eu,false,
2024-04-12 04:00:00,Slovenia,Slovenia,SI,313.0,331.48,67.97,67.04,entsoe.eu,false,
2024-04-12 05:00:00,Slovenia,Slovenia,SI,300.28,319.5,69.05,66.95,entsoe.eu,false,
2024-04-12 06:00:00,Slovenia,Slovenia,SI,284.12,305.36,70.16,67.2,entsoe.eu,false,
2024-04-12 07:00:00,Slovenia,Slovenia,SI,243.29,276.24,70.93,65.81,entsoe.eu,false,
2024-04-12 08:00:00,Slovenia,Slovenia,SI,211.93,246.65,73.61,66.05,entsoe.eu,false,
2024-04-12 09:00:00,Slovenia,Slovenia,SI,190.4,225.86,76.23,66.81,entsoe.eu,false,
2024-04-12 10:00:00,Slovenia,Slovenia,SI,141.01,175.66,83.85,76.85,entsoe.eu,false,
2024-04-12 11:00:00,Slovenia,Slovenia,SI,134.95,170.11,84.72,77.58,entsoe.eu,false,
2024-04-12 12:00:00,Slovenia,Slovenia,SI,136.79,171.72,84.72,77.89,entsoe.eu,false,
2024-04-12 13:00:00,Slovenia,Slovenia,SI,160.83,196.0,82.35,75.51,entsoe.eu,false,
2024-04-12 14:00:00,Slovenia,Slovenia,SI,158.91,192.13,83.04,77.81,entsoe.eu,false,
2024-04-12 15:00:00,Slovenia,Slovenia,SI,200.55,229.44,78.75,75.86,entsoe.eu,false,
2024-04-12 16:00:00,Slovenia,Slovenia,SI,274.87,290.28,73.59,72.91,entsoe.eu,false,
2024-04-12 17:00:00,Slovenia,Slovenia,SI,289.32,302.19,73.18,72.08,entsoe.eu,false,
2024-04-12 18:00:00,Slovenia,Slovenia,SI,292.43,305.21,72.98,71.89,entsoe.eu,false,
2024-04-12 19:00:00,Slovenia,Slovenia,SI,287.48,300.65,73.02,72.21,entsoe.eu,false,
2024-04-12 20:00:00,Slovenia,Slovenia,SI,264.93,279.0,74.85,73.05,entsoe.eu,false,
2024-04-12 21:00:00,Slovenia,Slovenia,SI,205.57,231.37,77.36,73.0,entsoe.eu,false,
2024-04-12 22:00:00,Slovenia,Slovenia,SI,169.72,195.63,82.12,76.25,entsoe.eu,false,
2024-04-12 23:00:00,Slovenia,Slovenia,SI,152.25,180.46,83.52,76.66,entsoe.eu,false,
2024-04-13 00:00:00,Slovenia,Slovenia,SI,155.08,183.24,83.28,76.36,entsoe.eu,false,
2024-04-13 01:00:00,Slovenia,Slovenia,SI,152.95,180.81,83.85,78.72,entsoe.eu,false,
2024-04-13 02:00:00,Slovenia,Slovenia,SI,148.95,176.62,84.26,79.78,entsoe.eu,false,
2024-04-13 03:00:00,Slovenia,Slovenia,SI,149.41,177.04,84.18,79.15,entsoe.eu,false,
2024-04-13 04:00:00,Slovenia,Slovenia,SI,153.75,181.6,83.53,77.23,entsoe.eu,false,
2024-04-13 05:00:00,Slovenia,Slovenia,SI,160.44,189.96,81.57,72.43,entsoe.eu,false,
2024-04-13 06:00:00,Slovenia,Slovenia,SI,178.21,210.38,77.98,68.42,entsoe.eu,false,
2024-04-13 07:00:00,Slovenia,Slovenia,SI,160.87,192.25,81.13,73.02,entsoe.eu,false,
2024-04-13 08:00:00,Slovenia,Slovenia,SI,133.17,165.66,84.94,79.11,entsoe.eu,false,
2024-04-13 09:00:00,Slovenia,Slovenia,SI,127.31,161.42,85.83,80.76,entsoe.eu,false,
2024-04-13 10:00:00,Slovenia,Slovenia,SI,124.74,160.02,86.27,80.84,entsoe.eu,false,
2024-04-13 11:00:00,Slovenia,Slovenia,SI,130.83,166.38,86.0,81.67,entsoe.eu,false,
2024-04-13 12:00:00,Slovenia,Slovenia,SI,134.01,170.46,85.74,82.1,entsoe.eu,false,
2024-04-13 13:00:00,Slovenia,Slovenia,SI,130.63,167.29,85.6,83.93,entsoe.eu,false,
2024-04-13 14:00:00,Slovenia,Slovenia,SI,129.79,164.65,86.19,84.78,entsoe.eu,false,
2024-04-13 15:00:00,Slovenia,Slovenia,SI,129.7,160.9,86.23,83.98,entsoe.eu,false,
2024-04-13 16:00:00,Slovenia,Slovenia,SI,166.32,187.02,84.8,82.16,entsoe.eu,false,
2024-04-13 17:00:00,Slovenia,Slovenia,SI,209.79,216.43,82.55,80.45,entsoe.eu,false,
2024-04-13 18:00:00,Slovenia,Slovenia,SI,180.68,187.04,85.4,83.1,entsoe.eu,false,
2024-04-13 19:00:00,Slovenia,Slovenia,SI,157.79,170.1,86.78,84.05,entsoe.eu,false,
2024-04-13 20:00:00,Slovenia,Slovenia,SI,151.59,172.04,86.31,83.41,entsoe.eu,false,
2024-04-13 21:00:00,Slovenia,Slovenia,SI,150.15,174.05,85.8,82.32,entsoe.eu,false,
2024-04-13 22:00:00,Slovenia,Slovenia,SI,141.68,171.82,84.75,81.16,entsoe.eu,false,
2024-04-13 23:00:00,Slovenia,Slovenia,SI,137.36,167.75,85.11,81.39,entsoe.eu,false,
2024-04-14 00:00:00,Slovenia,Slovenia,SI,141.0,171.68,84.76,80.9,entsoe.eu,false,
2024-04-14 01:00:00,Slovenia,Slovenia,SI,140.0,171.07,84.82,81.55,entsoe.eu,false,
2024-04-14 02:00:00,Slovenia,Slovenia,SI,140.18,171.08,84.79,81.4,entsoe.eu,false,
2024-04-14 03:00:00,Slovenia,Slovenia,SI,139.17,169.54,84.92,80.79,entsoe.eu,false,
2024-04-14 04:00:00,Slovenia,Slovenia,SI,146.64,176.57,84.26,78.0,entsoe.eu,false,
2024-04-14 05:00:00,Slovenia,Slovenia,SI,151.54,181.15,83.62,75.38,entsoe.eu,false,
2024-04-14 06:00:00,Slovenia,Slovenia,SI,146.94,177.79,83.99,76.73,entsoe.eu,false,
2024-04-14 07:00:00,Slovenia,Slovenia,SI,130.88,163.97,85.77,79.95,entsoe.eu,false,
2024-04-14 08:00:00,Slovenia,Slovenia,SI,119.18,152.59,87.04,82.6,entsoe.eu,false,
2024-04-14 09:00:00,Slovenia,Slovenia,SI,123.64,158.38,86.49,81.67,entsoe.eu,false,
2024-04-14 10:00:00,Slovenia,Slovenia,SI,126.25,161.53,86.34,81.56,entsoe.eu,false,
2024-04-14 11:00:00,Slovenia,Slovenia,SI,131.21,166.65,85.76,81.44,entsoe.eu,false,
2024-04-14 12:00:00,Slovenia,Slovenia,SI,132.86,168.33,85.65,81.95,entsoe.eu,false,
2024-04-14 13:00:00,Slovenia,Slovenia,SI,125.02,159.4,86.56,83.9,entsoe.eu,false,
2024-04-14 14:00:00,Slovenia,Slovenia,SI,114.71,147.08,87.83,87.5,entsoe.eu,false,
2024-04-14 15:00:00,Slovenia,Slovenia,SI,131.93,161.56,86.29,84.27,entsoe.eu,false,
2024-04-14 16:00:00,Slovenia,Slovenia,SI,182.09,207.24,81.86,79.53,entsoe.eu,false,
2024-04-14 17:00:00,Slovenia,Slovenia,SI,241.21,258.67,77.29,75.45,entsoe.eu,false,
2024-04-14 18:00:00,Slovenia,Slovenia,SI,289.75,302.26,74.51,73.72,entsoe.eu,false,
2024-04-14 19:00:00,Slovenia,Slovenia,SI,295.44,317.01,71.62,70.89,entsoe.eu,false,
2024-04-14 20:00:00,Slovenia,Slovenia,SI,284.17,305.35,72.7,71.18,entsoe.eu,false,
2024-04-14 21:00:00,Slovenia,Slovenia,SI,244.16,262.19,76.63,74.4,entsoe.eu,false,
2024-04-14 22:00:00,Slovenia,Slovenia,SI,239.39,261.95,75.85,71.81,entsoe.eu,false,
2024-04-14 23:00:00,Slovenia,Slovenia,SI,236.72,263.94,74.43,68.47,entsoe.eu,false,
2024-04-15 00:00:00,Slovenia,Slovenia,SI,191.39,211.77,80.23,74.9,entsoe.eu,false,
2024-04-15 01:00:00,Slovenia,Slovenia,SI,179.75,196.48,82.78,79.19,entsoe.eu,false,
2024-04-15 02:00:00,Slovenia,Slovenia,SI,189.87,206.68,81.73,78.27,entsoe.eu,false,
2024-04-15 03:00:00,Slovenia,Slovenia,SI,224.82,241.94,78.58,76.57,entsoe.eu,false,
2024-04-15 04:00:00,Slovenia,Slovenia,SI,316.34,332.38,70.99,70.12,entsoe.eu,false,
2024-04-15 05:00:00,Slovenia,Slovenia,SI,340.35,361.04,67.43,67.28,entsoe.eu,false,
2024-04-15 06:00:00,Slovenia,Slovenia,SI,301.12,323.11,69.68,67.6,entsoe.eu,false,
2024-04-15 07:00:00,Slovenia,Slovenia,SI,268.25,293.52,71.35,68.15,entsoe.eu,false,
2024-04-15 08:00:00,Slovenia,Slovenia,SI,222.33,252.2,74.0,69.36,entsoe.eu,false,
2024-04-15 09:00:00,Slovenia,Slovenia,SI,203.97,240.38,74.01,66.19,entsoe.eu,false,
2024-04-15 10:00:00,Slovenia,Slovenia,SI,202.52,239.31,74.47,66.52,entsoe.eu,false,
2024-04-15 11:00:00,Slovenia,Slovenia,SI,190.61,227.08,76.12,67.92,entsoe.eu,false,
2024-04-15 12:00:00,Slovenia,Slovenia,SI,174.9,210.29,78.57,71.26,entsoe.eu,false,
2024-04-15 13:00:00,Slovenia,Slovenia,SI,149.06,179.54,83.51,79.76,entsoe.eu,false,
2024-04-15 14:00:00,Slovenia,Slovenia,SI,190.88,212.67,82.19,81.1,entsoe.eu,false,
2024-04-15 15:00:00,Slovenia,Slovenia,SI,241.98,262.27,77.71,77.07,entsoe.eu,false,
2024-04-15 16:00:00,Slovenia,Slovenia,SI,272.38,288.18,74.91,74.11,entsoe.eu,false,
2024-04-15 17:00:00,Slovenia,Slovenia,SI,271.77,285.26,75.27,74.28,entsoe.eu,false,
2024-04-15 18:00:00,Slovenia,Slovenia,SI,264.87,278.74,75.77,74.65,entsoe.eu,false,
2024-04-15 19:00:00,Slovenia,Slovenia,SI,227.13,244.71,77.55,76.63,entsoe.eu,false,
2024-04-15 20:00:00,Slovenia,Slovenia,SI,193.52,218.58,79.55,76.08,entsoe.eu,false,
2024-04-15 21:00:00,Slovenia,Slovenia,SI,174.18,201.41,81.74,78.89,entsoe.eu,false,
2024-04-15 22:00:00,Slovenia,Slovenia,SI,143.93,172.06,84.47,80.12,entsoe.eu,false,
2024-04-15 23:00:00,Slovenia,Slovenia,SI,145.27,173.75,84.45,80.68,entsoe.eu,false,
2024-04-16 00:00:00,Slovenia,Slovenia,SI,144.37,173.1,84.53,80.95,entsoe.eu,false,
2024-04-16 01:00:00,Slovenia,Slovenia,SI,136.96,164.68,85.38,82.41,entsoe.eu,false,
2024-04-16 02:00:00,Slovenia,Slovenia,SI,120.64,146.86,87.14,86.32,entsoe.eu,false,
2024-04-16 03:00:00,Slovenia,Slovenia,SI,157.27,180.21,84.14,83.43,entsoe.eu,false,
2024-04-16 04:00:00,Slovenia,Slovenia,SI,200.31,220.56,80.29,79.63,entsoe.eu,false,
2024-04-16 05:00:00,Slovenia,Slovenia,SI,255.54,271.86,76.13,75.03,entsoe.eu,false,
2024-04-16 06:00:00,Slovenia,Slovenia,SI,260.31,282.43,73.61,70.82,entsoe.eu,false,
2024-04-16 07:00:00,Slovenia,Slovenia,SI,260.04,286.72,72.93,69.1,entsoe.eu,false,
2024-04-16 08:00:00,Slovenia,Slovenia,SI,221.31,250.52,76.56,71.72,entsoe.eu,false,
2024-04-16 09:00:00,Slovenia,Slovenia,SI,173.06,200.56,81.21,76.49,entsoe.eu,false,
2024-04-16 10:00:00,Slovenia,Slovenia,SI,186.3,216.94,79.55,75.41,entsoe.eu,false,
2024-04-16 11:00:00,Slovenia,Slovenia,SI,186.11,216.8,79.36,74.58,entsoe.eu,false,
2024-04-16 12:00:00,Slovenia,Slovenia,SI,178.66,206.2,80.61,76.44,entsoe.eu,false,
2024-04-16 13:00:00,Slovenia,Slovenia,SI,225.12,253.72,76.92,74.47,entsoe.eu,false,
2024-04-16 14:00:00,Slovenia,Slovenia,SI,253.58,282.3,73.68,71.62,entsoe.eu,false,
2024-04-16 15:00:00,Slovenia,Slovenia,SI,249.14,271.64,74.23,73.12,entsoe.eu,false,
2024-04-16 16:00:00,Slovenia,Slovenia,SI,262.76,280.55,74.02,73.35,entsoe.eu,false,
2024-04-16 17:00:00,Slovenia,Slovenia,SI,273.84,293.17,72.42,71.63,entsoe.eu,false,
2024-04-16 18:00:00,Slovenia,Slovenia,SI,278.47,297.03,72.01,71.18,entsoe.eu,false,
2024-04-16 19:00:00,Slovenia,Slovenia,SI,293.12,314.18,69.94,68.59,entsoe.eu,false,
2024-04-16 20:00:00,Slovenia,Slovenia,SI,300.2,329.28,66.89,64.69,entsoe.eu,false,
2024-04-16 21:00:00,Slovenia,Slovenia,SI,263.9,294.86,69.51,66.59,entsoe.eu,false,
2024-04-16 22:00:00,Slovenia,Slovenia,SI,247.24,279.02,70.52,66.91,entsoe.eu,false,
2024-04-16 23:00:00,Slovenia,Slovenia,SI,220.13,251.56,72.76,68.89,entsoe.eu,false,
2024-04-17 00:00:00,Slovenia,Slovenia,SI,223.38,255.62,71.68,67.31,entsoe.eu,false,
2024-04-17 01:00:00,Slovenia,Slovenia,SI,219.13,250.98,72.73,69.0,entsoe.eu,false,
2024-04-17 02:00:00,Slovenia,Slovenia,SI,236.29,268.56,71.76,68.06,entsoe.eu,false,
2024-04-17 03:00:00,Slovenia,Slovenia,SI,266.91,299.23,69.23,66.3,entsoe.eu,false,
2024-04-17 04:00:00,Slovenia,Slovenia,SI,284.31,313.33,67.89,66.94,entsoe.eu,false,
2024-04-17 05:00:00,Slovenia,Slovenia,SI,300.4,319.24,69.18,68.26,entsoe.eu,false,
2024-04-17 06:00:00,Slovenia,Slovenia,SI,283.74,304.51,70.51,68.6,entsoe.eu,false,
2024-04-17 07:00:00,Slovenia,Slovenia,SI,283.61,310.26,69.42,67.23,entsoe.eu,false,
2024-04-17 08:00:00,Slovenia,Slovenia,SI,239.06,272.05,72.41,68.0,entsoe.eu,false,
2024-04-17 09:00:00,Slovenia,Slovenia,SI,234.95,267.57,72.95,68.45,entsoe.eu,false,
2024-04-17 10:00:00,Slovenia,Slovenia,SI,189.89,219.97,78.06,74.13,entsoe.eu,false,
2024-04-17 11:00:00,Slovenia,Slovenia,SI,160.5,191.0,80.18,74.87,entsoe.eu,false,
2024-04-17 12:00:00,Slovenia,Slovenia,SI,179.97,211.21,78.03,73.11,entsoe.eu,false,
2024-04-17 13:00:00,Slovenia,Slovenia,SI,211.88,244.26,74.83,70.16,entsoe.eu,false,
2024-04-17 14:00:00,Slovenia,Slovenia,SI,263.25,296.45,70.16,66.77,entsoe.eu,false,
2024-04-17 15:00:00,Slovenia,Slovenia,SI,284.52,315.17,68.99,66.73,entsoe.eu,false,
2024-04-17 16:00:00,Slovenia,Slovenia,SI,256.6,279.87,73.02,72.36,entsoe.eu,false,
2024-04-17 17:00:00,Slovenia,Slovenia,SI,272.34,289.83,73.37,72.47,entsoe.eu,false,
2024-04-17 18:00:00,Slovenia,Slovenia,SI,273.69,290.13,73.37,72.36,entsoe.eu,false,
2024-04-17 19:00:00,Slovenia,Slovenia,SI,289.34,306.89,71.38,69.97,entsoe.eu,false,
2024-04-17 20:00:00,Slovenia,Slovenia,SI,288.95,314.01,68.73,66.86,entsoe.eu,false,
2024-04-17 21:00:00,Slovenia,Slovenia,SI,285.41,312.51,68.78,67.0,entsoe.eu,false,
2024-04-17 22:00:00,Slovenia,Slovenia,SI,285.83,312.4,68.75,66.48,entsoe.eu,false,
2024-04-17 23:00:00,Slovenia,Slovenia,SI,282.06,315.18,66.46,62.56,entsoe.eu,false,
2024-04-18 00:00:00,Slovenia,Slovenia,SI,264.97,298.49,67.19,62.97,entsoe.eu,false,
2024-04-18 01:00:00,Slovenia,Slovenia,SI,253.94,287.0,68.44,64.63,entsoe.eu,false,
2024-04-18 02:00:00,Slovenia,Slovenia,SI,283.71,317.06,66.34,63.59,entsoe.eu,false,
2024-04-18 03:00:00,Slovenia,Slovenia,SI,297.34,328.2,66.99,65.36,entsoe.eu,false,
2024-04-18 04:00:00,Slovenia,Slovenia,SI,313.62,336.18,67.35,65.61,entsoe.eu,false,
2024-04-18 05:00:00,Slovenia,Slovenia,SI,308.43,328.02,69.02,66.82,entsoe.eu,false,
2024-04-18 06:00:00,Slovenia,Slovenia,SI,291.35,314.73,69.63,66.41,entsoe.eu,false,
2024-04-18 07:00:00,Slovenia,Slovenia,SI,283.1,309.43,70.38,66.63,entsoe.eu,false,
2024-04-18 08:00:00,Slovenia,Slovenia,SI,243.44,277.57,71.93,65.14,entsoe.eu,false,
2024-04-18 09:00:00,Slovenia,Slovenia,SI,200.5,233.38,76.21,69.02,entsoe.eu,false,
2024-04-18 10:00:00,Slovenia,Slovenia,SI,190.7,222.61,77.97,72.55,entsoe.eu,false,
2024-04-18 11:00:00,Slovenia,Slovenia,SI,171.89,205.3,78.73,71.91,entsoe.eu,false,
2024-04-18 12:00:00,Slovenia,Slovenia,SI,157.96,190.05,80.64,74.07,entsoe.eu,false,
2024-04-18 13:00:00,Slovenia,Slovenia,SI,169.01,201.81,79.45,72.59,entsoe.eu,false,
2024-04-18 14:00:00,Slovenia,Slovenia,SI,190.27,222.61,78.18,72.33,entsoe.eu,false,
2024-04-18 15:00:00,Slovenia,Slovenia,SI,231.05,255.2,76.75,73.76,entsoe.eu,false,
2024-04-18 16:00:00,Slovenia,Slovenia,SI,266.16,284.98,73.63,72.33,entsoe.eu,false,
2024-04-18 17:00:00,Slovenia,Slovenia,SI,265.22,282.76,74.57,73.09,entsoe.eu,false,
2024-04-18 18:00:00,Slovenia,Slovenia,SI,306.2,323.8,71.23,70.17,entsoe.eu,false,
2024-04-18 19:00:00,Slovenia,Slovenia,SI,269.83,286.3,74.06,73.25,entsoe.eu,false,
2024-04-18 20:00:00,Slovenia,Slovenia,SI,272.46,289.24,73.73,73.36,entsoe.eu,false,
2024-04-18 21:00:00,Slovenia,Slovenia,SI,230.88,255.67,75.57,74.29,entsoe.eu,false,
2024-04-18 22:00:00,Slovenia,Slovenia,SI,200.44,227.73,77.61,73.99,entsoe.eu,false,
2024-04-18 23:00:00,Slovenia,Slovenia,SI,170.37,196.25,81.35,77.79,entsoe.eu,false,
2024-04-19 00:00:00,Slovenia,Slovenia,SI,164.17,192.39,81.86,78.34,entsoe.eu,false,
2024-04-19 01:00:00,Slovenia,Slovenia,SI,175.23,205.74,80.56,76.71,entsoe.eu,false,
2024-04-19 02:00:00,Slovenia,Slovenia,SI,201.08,235.53,77.59,74.08,entsoe.eu,false,
2024-04-19 03:00:00,Slovenia,Slovenia,SI,239.47,269.86,74.85,73.16,entsoe.eu,false,
2024-04-19 04:00:00,Slovenia,Slovenia,SI,287.03,305.14,73.05,72.57,entsoe.eu,false,
2024-04-19 05:00:00,Slovenia,Slovenia,SI,284.02,303.59,72.76,72.2,entsoe.eu,false,
2024-04-19 06:00:00,Slovenia,Slovenia,SI,255.15,277.46,74.96,72.96,entsoe.eu,false,
2024-04-19 07:00:00,Slovenia,Slovenia,SI,208.95,238.69,77.06,71.56,entsoe.eu,false,
2024-04-19 08:00:00,Slovenia,Slovenia,SI,188.5,221.24,78.61,71.23,entsoe.eu,false,
2024-04-19 09:00:00,Slovenia,Slovenia,SI,153.38,183.71,82.65,75.88,entsoe.eu,false,
2024-04-19 10:00:00,Slovenia,Slovenia,SI,159.16,193.31,81.7,76.93,entsoe.eu,false,
2024-04-19 11:00:00,Slovenia,Slovenia,SI,147.24,180.33,83.52,79.14,entsoe.eu,false,
2024-04-19 12:00:00,Slovenia,Slovenia,SI,130.76,163.04,85.28,81.61,entsoe.eu,false,
2024-04-19 13:00:00,Slovenia,Slovenia,SI,122.13,153.73,86.11,82.29,entsoe.eu,false,
2024-04-19 14:00:00,Slovenia,Slovenia,SI,171.81,200.77,81.37,77.12,entsoe.eu,false,
2024-04-19 15:00:00,Slovenia,Slovenia,SI,221.16,247.32,77.3,76.59,entsoe.eu,false,
2024-04-19 16:00:00,Slovenia,Slovenia,SI,255.58,282.03,73.26,71.57,entsoe.eu,false,
2024-04-19 17:00:00,Slovenia,Slovenia,SI,273.15,293.52,72.66,70.19,entsoe.eu,false,
2024-04-19 18:00:00,Slovenia,Slovenia,SI,276.49,294.1,73.39,71.66,entsoe.eu,false,
2024-04-19 19:00:00,Slovenia,Slovenia,SI,270.74,291.71,74.02,72.91,entsoe.eu,false,
2024-04-19 20:00:00,Slovenia,Slovenia,SI,234.34,259.45,75.89,73.12,entsoe.eu,false,
2024-04-19 21:00:00,Slovenia,Slovenia,SI,199.3,223.93,79.23,76.17,entsoe.eu,false,
2024-04-19 22:00:00,Slovenia,Slovenia,SI,177.1,207.04,80.6,75.27,entsoe.eu,false,
2024-04-19 23:00:00,Slovenia,Slovenia,SI,176.12,208.71,80.23,73.33,entsoe.eu,false,
2024-04-20 00:00:00,Slovenia,Slovenia,SI,171.95,204.85,80.61,72.74,entsoe.eu,false,
2024-04-20 01:00:00,Slovenia,Slovenia,SI,175.76,209.73,80.07,71.46,entsoe.eu,false,
2024-04-20 02:00:00,Slovenia,Slovenia,SI,171.1,204.58,80.23,70.71,entsoe.eu,false,
2024-04-20 03:00:00,Slovenia,Slovenia,SI,167.26,198.93,80.92,72.88,entsoe.eu,false,
2024-04-20 04:00:00,Slovenia,Slovenia,SI,154.3,181.92,82.75,77.1,entsoe.eu,false,
2024-04-20 05:00:00,Slovenia,Slovenia,SI,146.92,174.81,83.28,77.22,entsoe.eu,false,
2024-04-20 06:00:00,Slovenia,Slovenia,SI,164.16,195.66,79.92,72.72,entsoe.eu,false,
2024-04-20 07:00:00,Slovenia,Slovenia,SI,210.53,243.52,74.8,67.96,entsoe.eu,false,
2024-04-20 08:00:00,Slovenia,Slovenia,SI,225.28,259.72,73.96,65.85,entsoe.eu,false,
2024-04-20 09:00:00,Slovenia,Slovenia,SI,254.06,291.86,70.2,61.18,entsoe.eu,false,
2024-04-20 10:00:00,Slovenia,Slovenia,SI,230.99,267.64,73.8,65.2,entsoe.eu,false,
2024-04-20 11:00:00,Slovenia,Slovenia,SI,200.59,234.7,77.77,70.66,entsoe.eu,false,
2024-04-20 12:00:00,Slovenia,Slovenia,SI,163.07,195.26,81.77,78.01,entsoe.eu,false,
2024-04-20 13:00:00,Slovenia,Slovenia,SI,160.01,192.73,82.14,77.92,entsoe.eu,false,
2024-04-20 14:00:00,Slovenia,Slovenia,SI,165.91,198.64,81.41,77.96,entsoe.eu,false,
2024-04-20 15:00:00,Slovenia,Slovenia,SI,194.54,219.02,80.27,79.23,entsoe.eu,false,
2024-04-20 16:00:00,Slovenia,Slovenia,SI,213.04,239.31,77.65,76.59,entsoe.eu,false,
2024-04-20 17:00:00,Slovenia,Slovenia,SI,264.1,281.21,75.34,74.8,entsoe.eu,false,
2024-04-20 18:00:00,Slovenia,Slovenia,SI,255.72,272.66,75.82,74.61,entsoe.eu,false,
2024-04-20 19:00:00,Slovenia,Slovenia,SI,259.2,276.05,75.53,74.98,entsoe.eu,false,
2024-04-20 20:00:00,Slovenia,Slovenia,SI,280.48,297.62,73.5,72.89,entsoe.eu,false,
2024-04-20 21:00:00,Slovenia,Slovenia,SI,289.38,316.65,70.01,69.21,entsoe.eu,false,
2024-04-20 22:00:00,Slovenia,Slovenia,SI,235.78,265.43,73.96,70.57,entsoe.eu,false,
2024-04-20 23:00:00,Slovenia,Slovenia,SI,187.88,216.67,78.91,74.64,entsoe.eu,false,
2024-04-21 00:00:00,Slovenia,Slovenia,SI,158.13,186.03,81.89,76.54,entsoe.eu,false,
2024-04-21 01:00:00,Slovenia,Slovenia,SI,159.78,189.11,81.13,74.28,entsoe.eu,false,
2024-04-21 02:00:00,Slovenia,Slovenia,SI,149.24,177.21,82.44,76.78,entsoe.eu,false,
2024-04-21 03:00:00,Slovenia,Slovenia,SI,146.6,175.2,82.48,76.51,entsoe.eu,false,
2024-04-21 04:00:00,Slovenia,Slovenia,SI,143.99,171.39,83.28,78.88,entsoe.eu,false,
2024-04-21 05:00:00,Slovenia,Slovenia,SI,157.53,187.2,81.4,76.32,entsoe.eu,false,
2024-04-21 06:00:00,Slovenia,Slovenia,SI,149.12,180.78,82.01,74.68,entsoe.eu,false,
2024-04-21 07:00:00,Slovenia,Slovenia,SI,152.66,185.57,81.17,72.87,entsoe.eu,false,
2024-04-21 08:00:00,Slovenia,Slovenia,SI,186.44,220.46,78.95,71.68,entsoe.eu,false,
2024-04-21 09:00:00,Slovenia,Slovenia,SI,188.74,224.1,79.25,72.55,entsoe.eu,false,
2024-04-21 10:00:00,Slovenia,Slovenia,SI,178.56,215.1,80.08,74.08,entsoe.eu,false,
2024-04-21 11:00:00,Slovenia,Slovenia,SI,158.59,196.09,82.16,78.23,entsoe.eu,false,
2024-04-21 12:00:00,Slovenia,Slovenia,SI,148.76,185.45,83.34,79.77,entsoe.eu,false,
2024-04-21 13:00:00,Slovenia,Slovenia,SI,152.1,187.99,82.8,78.88,entsoe.eu,false,
2024-04-21 14:00:00,Slovenia,Slovenia,SI,138.18,171.63,83.75,81.26,entsoe.eu,false,
2024-04-21 15:00:00,Slovenia,Slovenia,SI,180.9,212.62,80.35,77.96,entsoe.eu,false,
2024-04-21 16:00:00,Slovenia,Slovenia,SI,228.34,252.72,77.32,76.13,entsoe.eu,false,
2024-04-21 17:00:00,Slovenia,Slovenia,SI,275.37,297.07,73.2,72.15,entsoe.eu,false,
2024-04-21 18:00:00,Slovenia,Slovenia,SI,260.27,285.5,73.04,70.68,entsoe.eu,false,
2024-04-21 19:00:00,Slovenia,Slovenia,SI,259.99,285.47,72.51,69.0,entsoe.eu,false,
2024-04-21 20:00:00,Slovenia,Slovenia,SI,271.4,299.31,71.17,66.17,entsoe.eu,false,
2024-04-21 21:00:00,Slovenia,Slovenia,SI,274.13,301.69,71.25,67.25,entsoe.eu,false,
2024-04-21 22:00:00,Slovenia,Slovenia,SI,287.64,322.71,68.04,59.15,entsoe.eu,false,
2024-04-21 23:00:00,Slovenia,Slovenia,SI,249.55,283.55,71.2,60.39,entsoe.eu,false,
2024-04-22 00:00:00,Slovenia,Slovenia,SI,219.85,253.21,73.57,61.03,entsoe.eu,false,
2024-04-22 01:00:00,Slovenia,Slovenia,SI,219.83,252.06,73.87,61.61,entsoe.eu,false,
2024-04-22 02:00:00,Slovenia,Slovenia,SI,255.54,288.66,71.11,61.68,entsoe.eu,false,
