Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-29 12:00:00,Croatia,Croatia,HR,113.33,147.25,81.6,58.99,entsoe.eu,false,
2024-07-29 13:00:00,Croatia,Croatia,HR,124.82,159.3,80.14,58.39,entsoe.eu,false,
2024-07-29 14:00:00,Croatia,Croatia,HR,136.82,171.04,78.68,57.94,entsoe.eu,false,
2024-07-29 15:00:00,Croatia,Croatia,HR,133.11,161.8,80.16,61.65,entsoe.eu,false,
2024-07-29 16:00:00,Croatia,Croatia,HR,170.05,190.52,77.76,66.9,entsoe.eu,false,
2024-07-29 17:00:00,Croatia,Croatia,HR,167.57,187.07,78.26,70.81,entsoe.eu,false,
2024-07-29 18:00:00,Croatia,Croatia,HR,169.82,188.09,78.3,69.89,entsoe.eu,false,
2024-07-29 19:00:00,Croatia,Croatia,HR,177.58,195.73,77.85,68.97,entsoe.eu,false,
2024-07-29 20:00:00,Croatia,Croatia,HR,182.21,204.99,76.33,66.4,entsoe.eu,false,
2024-07-29 21:00:00,Croatia,Croatia,HR,178.07,210.26,74.38,63.74,entsoe.eu,false,
2024-07-29 22:00:00,Croatia,Croatia,HR,183.37,217.18,73.23,61.29,entsoe.eu,false,
2024-07-29 23:00:00,Croatia,Croatia,HR,178.34,212.7,73.33,60.07,entsoe.eu,false,
2024-07-30 00:00:00,Croatia,Croatia,HR,178.76,213.47,73.12,62.22,entsoe.eu,false,
2024-07-30 01:00:00,Croatia,Croatia,HR,180.09,214.43,73.18,64.32,entsoe.eu,false,
2024-07-30 02:00:00,Croatia,Croatia,HR,185.07,219.65,72.7,62.02,entsoe.eu,false,
2024-07-30 03:00:00,Croatia,Croatia,HR,183.61,218.41,72.39,65.42,entsoe.eu,false,
2024-07-30 04:00:00,Croatia,Croatia,HR,197.04,233.44,69.95,68.63,entsoe.eu,false,
2024-07-30 05:00:00,Croatia,Croatia,HR,198.35,235.83,69.59,68.71,entsoe.eu,false,
2024-07-30 06:00:00,Croatia,Croatia,HR,161.63,197.34,75.07,66.61,entsoe.eu,false,
2024-07-30 07:00:00,Croatia,Croatia,HR,154.35,191.2,75.75,64.55,entsoe.eu,false,
2024-07-30 08:00:00,Croatia,Croatia,HR,153.36,191.72,75.55,62.81,entsoe.eu,false,
2024-07-30 09:00:00,Croatia,Croatia,HR,152.94,190.95,75.99,60.52,entsoe.eu,false,
2024-07-30 10:00:00,Croatia,Croatia,HR,152.55,190.08,76.72,58.87,entsoe.eu,false,
2024-07-30 11:00:00,Croatia,Croatia,HR,154.72,192.66,76.42,57.67,entsoe.eu,false,
2024-07-30 12:00:00,Croatia,Croatia,HR,156.66,194.29,76.49,56.74,entsoe.eu,false,
2024-07-30 13:00:00,Croatia,Croatia,HR,161.67,198.37,76.49,55.78,entsoe.eu,false,
2024-07-30 14:00:00,Croatia,Croatia,HR,176.35,211.85,75.46,54.12,entsoe.eu,false,
2024-07-30 15:00:00,Croatia,Croatia,HR,189.92,223.73,74.22,56.44,entsoe.eu,false,
2024-07-30 16:00:00,Croatia,Croatia,HR,215.27,240.28,72.52,59.91,entsoe.eu,false,
2024-07-30 17:00:00,Croatia,Croatia,HR,214.94,236.84,73.51,63.35,entsoe.eu,false,
2024-07-30 18:00:00,Croatia,Croatia,HR,213.06,234.06,73.56,64.03,entsoe.eu,false,
2024-07-30 19:00:00,Croatia,Croatia,HR,213.31,234.38,73.55,63.47,entsoe.eu,false,
2024-07-30 20:00:00,Croatia,Croatia,HR,217.08,238.78,73.18,62.17,entsoe.eu,false,
2024-07-30 21:00:00,Croatia,Croatia,HR,203.49,236.62,71.41,56.42,entsoe.eu,false,
2024-07-30 22:00:00,Croatia,Croatia,HR,204.25,239.83,70.39,52.63,entsoe.eu,false,
2024-07-30 23:00:00,Croatia,Croatia,HR,196.62,234.84,70.13,51.18,entsoe.eu,false,
2024-07-31 00:00:00,Croatia,Croatia,HR,200.98,239.73,69.59,49.91,entsoe.eu,false,
2024-07-31 01:00:00,Croatia,Croatia,HR,204.85,243.85,69.21,47.92,entsoe.eu,false,
2024-07-31 02:00:00,Croatia,Croatia,HR,201.25,238.23,70.49,49.65,entsoe.eu,false,
2024-07-31 03:00:00,Croatia,Croatia,HR,203.77,238.04,71.24,52.08,entsoe.eu,false,
2024-07-31 04:00:00,Croatia,Croatia,HR,196.84,228.03,72.81,60.61,entsoe.eu,false,
2024-07-31 05:00:00,Croatia,Croatia,HR,193.88,227.1,72.63,58.5,entsoe.eu,false,
2024-07-31 06:00:00,Croatia,Croatia,HR,183.76,220.8,72.88,55.34,entsoe.eu,false,
2024-07-31 07:00:00,Croatia,Croatia,HR,183.58,223.82,72.25,52.67,entsoe.eu,false,
2024-07-31 08:00:00,Croatia,Croatia,HR,178.61,218.23,73.77,50.68,entsoe.eu,false,
2024-07-31 09:00:00,Croatia,Croatia,HR,176.83,216.15,74.48,50.06,entsoe.eu,false,
2024-07-31 10:00:00,Croatia,Croatia,HR,175.97,215.07,74.8,49.75,entsoe.eu,false,
2024-07-31 11:00:00,Croatia,Croatia,HR,176.12,215.01,74.92,49.79,entsoe.eu,false,
2024-07-31 12:00:00,Croatia,Croatia,HR,175.24,212.95,75.59,49.27,entsoe.eu,false,
2024-07-31 13:00:00,Croatia,Croatia,HR,177.45,215.8,74.32,50.49,entsoe.eu,false,
2024-07-31 14:00:00,Croatia,Croatia,HR,196.92,235.24,72.08,48.11,entsoe.eu,false,
2024-07-31 15:00:00,Croatia,Croatia,HR,222.55,259.36,68.88,50.34,entsoe.eu,false,
2024-07-31 16:00:00,Croatia,Croatia,HR,251.58,277.53,68.0,53.58,entsoe.eu,false,
2024-07-31 17:00:00,Croatia,Croatia,HR,253.87,279.69,67.75,54.11,entsoe.eu,false,
2024-07-31 18:00:00,Croatia,Croatia,HR,264.19,291.31,65.35,52.28,entsoe.eu,false,
2024-07-31 19:00:00,Croatia,Croatia,HR,263.58,289.14,66.35,52.8,entsoe.eu,false,
2024-07-31 20:00:00,Croatia,Croatia,HR,254.28,281.63,67.04,51.05,entsoe.eu,false,
2024-07-31 21:00:00,Croatia,Croatia,HR,245.71,285.73,64.52,44.47,entsoe.eu,false,
2024-07-31 22:00:00,Croatia,Croatia,HR,239.43,275.0,66.37,45.19,entsoe.eu,false,
2024-07-31 23:00:00,Croatia,Croatia,HR,236.79,277.78,65.73,41.4,entsoe.eu,false,
2024-08-01 00:00:00,Croatia,Croatia,HR,231.94,271.98,66.12,40.61,entsoe.eu,false,
2024-08-01 01:00:00,Croatia,Croatia,HR,232.47,274.67,65.38,39.85,entsoe.eu,false,
2024-08-01 02:00:00,Croatia,Croatia,HR,243.5,285.99,64.22,39.37,entsoe.eu,false,
2024-08-01 03:00:00,Croatia,Croatia,HR,263.54,302.59,63.12,41.54,entsoe.eu,false,
2024-08-01 04:00:00,Croatia,Croatia,HR,249.88,286.18,65.31,48.37,entsoe.eu,false,
2024-08-01 05:00:00,Croatia,Croatia,HR,251.05,286.37,66.16,50.01,entsoe.eu,false,
2024-08-01 06:00:00,Croatia,Croatia,HR,220.34,255.97,69.28,50.81,entsoe.eu,false,
2024-08-01 07:00:00,Croatia,Croatia,HR,212.77,252.43,69.25,47.87,entsoe.eu,false,
2024-08-01 08:00:00,Croatia,Croatia,HR,202.91,244.0,70.37,47.82,entsoe.eu,false,
2024-08-01 09:00:00,Croatia,Croatia,HR,192.98,234.01,71.56,49.74,entsoe.eu,false,
2024-08-01 10:00:00,Croatia,Croatia,HR,179.52,218.96,73.94,52.78,entsoe.eu,false,
2024-08-01 11:00:00,Croatia,Croatia,HR,171.91,210.23,75.15,54.61,entsoe.eu,false,
2024-08-01 12:00:00,Croatia,Croatia,HR,181.32,218.68,74.63,54.26,entsoe.eu,false,
2024-08-01 13:00:00,Croatia,Croatia,HR,197.79,234.12,72.72,52.95,entsoe.eu,false,
2024-08-01 14:00:00,Croatia,Croatia,HR,215.21,249.77,70.91,51.89,entsoe.eu,false,
2024-08-01 15:00:00,Croatia,Croatia,HR,243.01,271.33,68.73,52.63,entsoe.eu,false,
2024-08-01 16:00:00,Croatia,Croatia,HR,239.19,263.74,69.53,55.72,entsoe.eu,false,
2024-08-01 17:00:00,Croatia,Croatia,HR,253.61,278.39,67.1,54.73,entsoe.eu,false,
2024-08-01 18:00:00,Croatia,Croatia,HR,253.77,277.23,67.3,55.33,entsoe.eu,false,
2024-08-01 19:00:00,Croatia,Croatia,HR,253.01,276.43,67.59,53.95,entsoe.eu,false,
2024-08-01 20:00:00,Croatia,Croatia,HR,248.48,271.68,68.79,53.51,entsoe.eu,false,
2024-08-01 21:00:00,Croatia,Croatia,HR,242.13,273.49,67.77,51.03,entsoe.eu,false,
2024-08-01 22:00:00,Croatia,Croatia,HR,245.93,279.75,66.76,45.57,entsoe.eu,false,
2024-08-01 23:00:00,Croatia,Croatia,HR,237.13,274.09,67.21,43.58,entsoe.eu,false,
2024-08-02 00:00:00,Croatia,Croatia,HR,227.42,265.05,67.62,43.99,entsoe.eu,false,
2024-08-02 01:00:00,Croatia,Croatia,HR,234.41,274.26,65.93,41.37,entsoe.eu,false,
2024-08-02 02:00:00,Croatia,Croatia,HR,239.83,280.18,65.14,40.91,entsoe.eu,false,
2024-08-02 03:00:00,Croatia,Croatia,HR,235.05,271.39,66.52,45.45,entsoe.eu,false,
2024-08-02 04:00:00,Croatia,Croatia,HR,227.32,257.64,69.26,52.88,entsoe.eu,false,
2024-08-02 05:00:00,Croatia,Croatia,HR,238.48,269.29,68.49,54.4,entsoe.eu,false,
2024-08-02 06:00:00,Croatia,Croatia,HR,232.67,264.37,69.09,53.43,entsoe.eu,false,
2024-08-02 07:00:00,Croatia,Croatia,HR,201.23,234.08,72.11,53.75,entsoe.eu,false,
2024-08-02 08:00:00,Croatia,Croatia,HR,191.41,228.86,72.32,51.36,entsoe.eu,false,
2024-08-02 09:00:00,Croatia,Croatia,HR,183.44,223.94,72.48,52.06,entsoe.eu,false,
2024-08-02 10:00:00,Croatia,Croatia,HR,176.56,217.71,73.27,53.44,entsoe.eu,false,
2024-08-02 11:00:00,Croatia,Croatia,HR,167.42,206.88,75.11,55.26,entsoe.eu,false,
2024-08-02 12:00:00,Croatia,Croatia,HR,165.63,204.31,75.4,55.37,entsoe.eu,false,
2024-08-02 13:00:00,Croatia,Croatia,HR,169.7,207.93,74.64,55.58,entsoe.eu,false,
2024-08-02 14:00:00,Croatia,Croatia,HR,177.7,214.96,73.93,55.98,entsoe.eu,false,
2024-08-02 15:00:00,Croatia,Croatia,HR,204.52,233.56,72.69,57.07,entsoe.eu,false,
2024-08-02 16:00:00,Croatia,Croatia,HR,222.23,247.63,71.71,58.57,entsoe.eu,false,
2024-08-02 17:00:00,Croatia,Croatia,HR,234.45,258.08,70.6,58.1,entsoe.eu,false,
2024-08-02 18:00:00,Croatia,Croatia,HR,236.48,256.89,70.85,58.8,entsoe.eu,false,
2024-08-02 19:00:00,Croatia,Croatia,HR,228.64,246.38,73.2,60.48,entsoe.eu,false,
2024-08-02 20:00:00,Croatia,Croatia,HR,221.8,241.57,73.44,59.5,entsoe.eu,false,
2024-08-02 21:00:00,Croatia,Croatia,HR,208.85,241.1,71.93,55.15,entsoe.eu,false,
2024-08-02 22:00:00,Croatia,Croatia,HR,197.92,229.77,73.31,54.3,entsoe.eu,false,
2024-08-02 23:00:00,Croatia,Croatia,HR,188.4,220.3,74.28,53.36,entsoe.eu,false,
2024-08-03 00:00:00,Croatia,Croatia,HR,180.73,212.44,74.9,54.12,entsoe.eu,false,
2024-08-03 01:00:00,Croatia,Croatia,HR,186.83,219.08,73.9,53.35,entsoe.eu,false,
2024-08-03 02:00:00,Croatia,Croatia,HR,189.41,220.79,73.75,53.61,entsoe.eu,false,
2024-08-03 03:00:00,Croatia,Croatia,HR,194.35,226.79,72.93,52.14,entsoe.eu,false,
2024-08-03 04:00:00,Croatia,Croatia,HR,193.88,226.25,73.25,51.6,entsoe.eu,false,
2024-08-03 05:00:00,Croatia,Croatia,HR,197.79,233.81,71.74,51.2,entsoe.eu,false,
2024-08-03 06:00:00,Croatia,Croatia,HR,200.45,239.99,70.51,49.61,entsoe.eu,false,
2024-08-03 07:00:00,Croatia,Croatia,HR,180.52,219.09,73.5,51.3,entsoe.eu,false,
2024-08-03 08:00:00,Croatia,Croatia,HR,175.58,214.09,74.34,52.79,entsoe.eu,false,
2024-08-03 09:00:00,Croatia,Croatia,HR,169.84,207.59,75.81,54.08,entsoe.eu,false,
2024-08-03 10:00:00,Croatia,Croatia,HR,159.36,196.13,77.67,55.61,entsoe.eu,false,
2024-08-03 11:00:00,Croatia,Croatia,HR,148.58,184.33,79.14,57.41,entsoe.eu,false,
2024-08-03 12:00:00,Croatia,Croatia,HR,149.54,185.61,78.85,56.68,entsoe.eu,false,
2024-08-03 13:00:00,Croatia,Croatia,HR,154.03,190.74,77.9,55.78,entsoe.eu,false,
2024-08-03 14:00:00,Croatia,Croatia,HR,164.73,200.82,76.59,54.74,entsoe.eu,false,
2024-08-03 15:00:00,Croatia,Croatia,HR,177.26,209.94,75.56,56.04,entsoe.eu,false,
2024-08-03 16:00:00,Croatia,Croatia,HR,195.87,215.63,75.86,61.38,entsoe.eu,false,
2024-08-03 17:00:00,Croatia,Croatia,HR,203.12,221.4,75.08,63.43,entsoe.eu,false,
2024-08-03 18:00:00,Croatia,Croatia,HR,213.44,229.76,74.55,61.67,entsoe.eu,false,
2024-08-03 19:00:00,Croatia,Croatia,HR,217.79,234.33,73.9,62.36,entsoe.eu,false,
2024-08-03 20:00:00,Croatia,Croatia,HR,223.59,239.57,73.87,59.82,entsoe.eu,false,
2024-08-03 21:00:00,Croatia,Croatia,HR,202.22,230.94,72.85,54.66,entsoe.eu,false,
2024-08-03 22:00:00,Croatia,Croatia,HR,199.59,227.96,73.45,52.61,entsoe.eu,false,
2024-08-03 23:00:00,Croatia,Croatia,HR,199.96,231.21,72.79,49.94,entsoe.eu,false,
2024-08-04 00:00:00,Croatia,Croatia,HR,204.27,239.53,70.62,49.49,entsoe.eu,false,
2024-08-04 01:00:00,Croatia,Croatia,HR,205.2,241.37,70.15,50.17,entsoe.eu,false,
2024-08-04 02:00:00,Croatia,Croatia,HR,209.05,246.64,69.29,49.17,entsoe.eu,false,
2024-08-04 03:00:00,Croatia,Croatia,HR,208.07,245.75,69.42,48.42,entsoe.eu,false,
2024-08-04 04:00:00,Croatia,Croatia,HR,203.58,240.29,70.78,48.13,entsoe.eu,false,
2024-08-04 05:00:00,Croatia,Croatia,HR,199.77,238.09,70.39,50.51,entsoe.eu,false,
2024-08-04 06:00:00,Croatia,Croatia,HR,194.85,234.39,70.88,50.59,entsoe.eu,false,
2024-08-04 07:00:00,Croatia,Croatia,HR,186.31,225.7,72.81,49.84,entsoe.eu,false,
2024-08-04 08:00:00,Croatia,Croatia,HR,181.04,219.22,74.36,48.84,entsoe.eu,false,
2024-08-04 09:00:00,Croatia,Croatia,HR,179.36,217.88,74.67,49.46,entsoe.eu,false,
2024-08-04 10:00:00,Croatia,Croatia,HR,178.03,217.08,74.62,49.19,entsoe.eu,false,
2024-08-04 11:00:00,Croatia,Croatia,HR,175.26,214.84,74.79,50.78,entsoe.eu,false,
2024-08-04 12:00:00,Croatia,Croatia,HR,171.35,210.49,75.43,52.18,entsoe.eu,false,
2024-08-04 13:00:00,Croatia,Croatia,HR,169.63,207.73,75.96,52.62,entsoe.eu,false,
2024-08-04 14:00:00,Croatia,Croatia,HR,172.48,210.81,75.02,52.83,entsoe.eu,false,
2024-08-04 15:00:00,Croatia,Croatia,HR,177.1,214.64,73.95,53.55,entsoe.eu,false,
2024-08-04 16:00:00,Croatia,Croatia,HR,191.88,217.97,74.11,58.17,entsoe.eu,false,
2024-08-04 17:00:00,Croatia,Croatia,HR,187.28,209.3,75.37,62.27,entsoe.eu,false,
2024-08-04 18:00:00,Croatia,Croatia,HR,195.76,213.79,75.92,63.02,entsoe.eu,false,
2024-08-04 19:00:00,Croatia,Croatia,HR,204.02,220.83,75.59,63.05,entsoe.eu,false,
2024-08-04 20:00:00,Croatia,Croatia,HR,201.95,221.65,74.91,59.12,entsoe.eu,false,
2024-08-04 21:00:00,Croatia,Croatia,HR,203.56,227.43,73.72,54.49,entsoe.eu,false,
2024-08-04 22:00:00,Croatia,Croatia,HR,205.76,231.13,72.98,52.09,entsoe.eu,false,
2024-08-04 23:00:00,Croatia,Croatia,HR,198.35,233.62,71.48,50.69,entsoe.eu,false,
2024-08-05 00:00:00,Croatia,Croatia,HR,197.95,234.19,71.05,51.39,entsoe.eu,false,
2024-08-05 01:00:00,Croatia,Croatia,HR,205.79,242.76,69.99,49.11,entsoe.eu,false,
2024-08-05 02:00:00,Croatia,Croatia,HR,207.56,243.61,70.44,48.8,entsoe.eu,false,
2024-08-05 03:00:00,Croatia,Croatia,HR,208.93,244.02,70.31,50.74,entsoe.eu,false,
2024-08-05 04:00:00,Croatia,Croatia,HR,196.83,228.65,72.14,60.27,entsoe.eu,false,
2024-08-05 05:00:00,Croatia,Croatia,HR,202.47,236.17,70.99,60.66,entsoe.eu,false,
2024-08-05 06:00:00,Croatia,Croatia,HR,199.29,233.41,72.17,58.42,entsoe.eu,false,
2024-08-05 07:00:00,Croatia,Croatia,HR,199.46,234.63,72.76,54.02,entsoe.eu,false,
2024-08-05 08:00:00,Croatia,Croatia,HR,198.09,235.73,72.29,51.46,entsoe.eu,false,
2024-08-05 09:00:00,Croatia,Croatia,HR,199.6,237.21,72.61,50.53,entsoe.eu,false,
2024-08-05 10:00:00,Croatia,Croatia,HR,213.95,250.69,71.75,50.2,entsoe.eu,false,
2024-08-05 11:00:00,Croatia,Croatia,HR,210.58,247.0,72.35,51.01,entsoe.eu,false,
2024-08-05 12:00:00,Croatia,Croatia,HR,210.43,246.75,72.26,51.77,entsoe.eu,false,
2024-08-05 13:00:00,Croatia,Croatia,HR,212.43,248.92,71.8,52.84,entsoe.eu,false,
2024-08-05 14:00:00,Croatia,Croatia,HR,221.16,257.05,70.51,53.26,entsoe.eu,false,
2024-08-05 15:00:00,Croatia,Croatia,HR,230.55,267.27,68.96,52.09,entsoe.eu,false,
2024-08-05 16:00:00,Croatia,Croatia,HR,237.34,258.67,71.07,56.88,entsoe.eu,false,
2024-08-05 17:00:00,Croatia,Croatia,HR,249.87,271.81,68.68,55.55,entsoe.eu,false,
2024-08-05 18:00:00,Croatia,Croatia,HR,255.31,277.09,67.99,55.04,entsoe.eu,false,
2024-08-05 19:00:00,Croatia,Croatia,HR,258.08,279.86,67.8,53.03,entsoe.eu,false,
2024-08-05 20:00:00,Croatia,Croatia,HR,249.6,269.88,69.78,53.37,entsoe.eu,false,
2024-08-05 21:00:00,Croatia,Croatia,HR,243.63,271.62,69.45,49.26,entsoe.eu,false,
2024-08-05 22:00:00,Croatia,Croatia,HR,235.55,268.57,68.7,46.6,entsoe.eu,false,
2024-08-05 23:00:00,Croatia,Croatia,HR,228.13,264.36,68.83,44.41,entsoe.eu,false,
2024-08-06 00:00:00,Croatia,Croatia,HR,220.99,257.7,69.35,44.09,entsoe.eu,false,
2024-08-06 01:00:00,Croatia,Croatia,HR,216.38,253.45,69.4,46.47,entsoe.eu,false,
2024-08-06 02:00:00,Croatia,Croatia,HR,221.28,258.21,69.06,46.14,entsoe.eu,false,
2024-08-06 03:00:00,Croatia,Croatia,HR,225.05,260.91,69.06,48.24,entsoe.eu,false,
2024-08-06 04:00:00,Croatia,Croatia,HR,220.4,252.22,70.43,55.57,entsoe.eu,false,
2024-08-06 05:00:00,Croatia,Croatia,HR,221.55,250.14,71.31,55.07,entsoe.eu,false,
2024-08-06 06:00:00,Croatia,Croatia,HR,199.82,229.56,73.77,55.3,entsoe.eu,false,
2024-08-06 07:00:00,Croatia,Croatia,HR,175.48,212.01,75.09,55.22,entsoe.eu,false,
2024-08-06 08:00:00,Croatia,Croatia,HR,173.71,211.43,75.31,54.13,entsoe.eu,false,
2024-08-06 09:00:00,Croatia,Croatia,HR,165.97,204.05,76.47,55.61,entsoe.eu,false,
2024-08-06 10:00:00,Croatia,Croatia,HR,162.7,200.46,77.47,56.14,entsoe.eu,false,
2024-08-06 11:00:00,Croatia,Croatia,HR,160.37,198.05,77.74,56.27,entsoe.eu,false,
2024-08-06 12:00:00,Croatia,Croatia,HR,164.79,202.97,76.82,55.3,entsoe.eu,false,
2024-08-06 13:00:00,Croatia,Croatia,HR,168.72,206.58,76.29,54.58,entsoe.eu,false,
2024-08-06 14:00:00,Croatia,Croatia,HR,185.48,222.59,74.63,53.33,entsoe.eu,false,
2024-08-06 15:00:00,Croatia,Croatia,HR,214.91,240.79,73.33,55.48,entsoe.eu,false,
2024-08-06 16:00:00,Croatia,Croatia,HR,230.09,253.65,71.69,56.09,entsoe.eu,false,
2024-08-06 17:00:00,Croatia,Croatia,HR,241.97,263.24,70.43,56.69,entsoe.eu,false,
2024-08-06 18:00:00,Croatia,Croatia,HR,243.54,264.97,69.87,56.78,entsoe.eu,false,
2024-08-06 19:00:00,Croatia,Croatia,HR,239.07,262.03,69.9,56.24,entsoe.eu,false,
2024-08-06 20:00:00,Croatia,Croatia,HR,239.9,262.02,71.12,54.21,entsoe.eu,false,
2024-08-06 21:00:00,Croatia,Croatia,HR,245.33,281.69,67.1,45.61,entsoe.eu,false,
2024-08-06 22:00:00,Croatia,Croatia,HR,237.92,274.1,68.47,43.21,entsoe.eu,false,
2024-08-06 23:00:00,Croatia,Croatia,HR,235.15,272.1,68.4,41.34,entsoe.eu,false,
2024-08-07 00:00:00,Croatia,Croatia,HR,230.41,268.12,68.24,40.54,entsoe.eu,false,
2024-08-07 01:00:00,Croatia,Croatia,HR,230.27,267.74,68.36,40.0,entsoe.eu,false,
2024-08-07 02:00:00,Croatia,Croatia,HR,234.31,271.0,68.57,40.25,entsoe.eu,false,
2024-08-07 03:00:00,Croatia,Croatia,HR,244.35,279.88,67.49,41.71,entsoe.eu,false,
2024-08-07 04:00:00,Croatia,Croatia,HR,252.13,284.65,67.31,49.46,entsoe.eu,false,
2024-08-07 05:00:00,Croatia,Croatia,HR,257.01,293.21,65.8,49.06,entsoe.eu,false,
2024-08-07 06:00:00,Croatia,Croatia,HR,229.77,269.57,67.65,47.59,entsoe.eu,false,
2024-08-07 07:00:00,Croatia,Croatia,HR,209.98,250.38,70.02,47.15,entsoe.eu,false,
2024-08-07 08:00:00,Croatia,Croatia,HR,191.4,231.63,72.08,49.26,entsoe.eu,false,
2024-08-07 09:00:00,Croatia,Croatia,HR,187.81,227.49,72.86,49.93,entsoe.eu,false,
2024-08-07 10:00:00,Croatia,Croatia,HR,173.48,211.74,75.45,51.5,entsoe.eu,false,
2024-08-07 11:00:00,Croatia,Croatia,HR,167.49,205.3,76.05,53.09,entsoe.eu,false,
2024-08-07 12:00:00,Croatia,Croatia,HR,164.56,201.53,76.92,53.28,entsoe.eu,false,
2024-08-07 13:00:00,Croatia,Croatia,HR,175.31,211.49,76.06,53.45,entsoe.eu,false,
2024-08-07 14:00:00,Croatia,Croatia,HR,197.88,232.89,73.74,52.22,entsoe.eu,false,
2024-08-07 15:00:00,Croatia,Croatia,HR,210.7,241.61,73.17,54.89,entsoe.eu,false,
2024-08-07 16:00:00,Croatia,Croatia,HR,238.98,260.85,71.15,54.67,entsoe.eu,false,
2024-08-07 17:00:00,Croatia,Croatia,HR,238.07,259.0,70.88,55.42,entsoe.eu,false,
2024-08-07 18:00:00,Croatia,Croatia,HR,239.38,261.36,69.94,55.15,entsoe.eu,false,
2024-08-07 19:00:00,Croatia,Croatia,HR,242.5,263.08,70.13,54.75,entsoe.eu,false,
2024-08-07 20:00:00,Croatia,Croatia,HR,244.05,268.84,69.55,50.81,entsoe.eu,false,
2024-08-07 21:00:00,Croatia,Croatia,HR,240.91,269.96,69.56,47.77,entsoe.eu,false,
2024-08-07 22:00:00,Croatia,Croatia,HR,240.27,274.14,69.03,43.48,entsoe.eu,false,
2024-08-07 23:00:00,Croatia,Croatia,HR,224.67,257.87,70.72,44.71,entsoe.eu,false,
2024-08-08 00:00:00,Croatia,Croatia,HR,217.15,249.25,71.43,44.83,entsoe.eu,false,
2024-08-08 01:00:00,Croatia,Croatia,HR,217.93,250.68,71.03,44.26,entsoe.eu,false,
2024-08-08 02:00:00,Croatia,Croatia,HR,219.03,251.85,70.67,45.23,entsoe.eu,false,
2024-08-08 03:00:00,Croatia,Croatia,HR,235.96,267.9,68.86,45.75,entsoe.eu,false,
2024-08-08 04:00:00,Croatia,Croatia,HR,239.66,268.38,69.34,53.97,entsoe.eu,false,
2024-08-08 05:00:00,Croatia,Croatia,HR,234.23,265.48,69.35,55.34,entsoe.eu,false,
2024-08-08 06:00:00,Croatia,Croatia,HR,217.28,249.8,70.7,55.54,entsoe.eu,false,
2024-08-08 07:00:00,Croatia,Croatia,HR,206.41,244.83,70.11,52.06,entsoe.eu,false,
2024-08-08 08:00:00,Croatia,Croatia,HR,196.76,235.28,71.75,51.56,entsoe.eu,false,
2024-08-08 09:00:00,Croatia,Croatia,HR,182.09,220.06,73.72,53.47,entsoe.eu,false,
2024-08-08 10:00:00,Croatia,Croatia,HR,171.02,208.62,75.43,54.79,entsoe.eu,false,
2024-08-08 11:00:00,Croatia,Croatia,HR,168.11,205.35,76.28,54.62,entsoe.eu,false,
2024-08-08 12:00:00,Croatia,Croatia,HR,169.99,207.15,76.18,54.3,entsoe.eu,false,
2024-08-08 13:00:00,Croatia,Croatia,HR,180.69,217.92,74.79,53.09,entsoe.eu,false,
2024-08-08 14:00:00,Croatia,Croatia,HR,197.07,233.4,73.05,52.92,entsoe.eu,false,
2024-08-08 15:00:00,Croatia,Croatia,HR,215.64,248.07,72.1,54.5,entsoe.eu,false,
2024-08-08 16:00:00,Croatia,Croatia,HR,220.25,247.67,72.38,56.32,entsoe.eu,false,
2024-08-08 17:00:00,Croatia,Croatia,HR,236.64,257.02,71.0,56.8,entsoe.eu,false,
2024-08-08 18:00:00,Croatia,Croatia,HR,232.66,252.17,71.52,57.63,entsoe.eu,false,
2024-08-08 19:00:00,Croatia,Croatia,HR,224.09,243.03,73.09,58.26,entsoe.eu,false,
2024-08-08 20:00:00,Croatia,Croatia,HR,211.42,239.45,72.94,56.56,entsoe.eu,false,
2024-08-08 21:00:00,Croatia,Croatia,HR,205.35,236.57,72.77,53.05,entsoe.eu,false,
2024-08-08 22:00:00,Croatia,Croatia,HR,192.49,220.93,74.82,53.38,entsoe.eu,false,
2024-08-08 23:00:00,Croatia,Croatia,HR,185.15,217.15,74.86,51.84,entsoe.eu,false,
2024-08-09 00:00:00,Croatia,Croatia,HR,187.41,221.3,74.25,50.33,entsoe.eu,false,
2024-08-09 01:00:00,Croatia,Croatia,HR,190.87,225.18,73.6,50.12,entsoe.eu,false,
2024-08-09 02:00:00,Croatia,Croatia,HR,190.37,224.4,73.74,50.56,entsoe.eu,false,
2024-08-09 03:00:00,Croatia,Croatia,HR,191.88,226.07,73.21,51.99,entsoe.eu,false,
2024-08-09 04:00:00,Croatia,Croatia,HR,179.91,211.84,74.48,58.57,entsoe.eu,false,
2024-08-09 05:00:00,Croatia,Croatia,HR,176.59,209.97,74.49,58.55,entsoe.eu,false,
2024-08-09 06:00:00,Croatia,Croatia,HR,167.46,201.09,75.53,59.4,entsoe.eu,false,
2024-08-09 07:00:00,Croatia,Croatia,HR,169.25,205.69,74.87,54.91,entsoe.eu,false,
2024-08-09 08:00:00,Croatia,Croatia,HR,169.08,207.27,74.63,53.8,entsoe.eu,false,
