Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-29 06:00:00,Lebanon,Lebanon,LB,165.93,289.19,59.13,59.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 07:00:00,Lebanon,Lebanon,LB,163.48,285.26,59.73,59.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 08:00:00,Lebanon,Lebanon,LB,166.55,289.72,58.98,58.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 09:00:00,Lebanon,Lebanon,LB,166.18,288.93,59.07,59.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 10:00:00,Lebanon,Lebanon,LB,168.31,291.95,58.55,58.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 11:00:00,Lebanon,Lebanon,LB,168.63,292.46,58.47,58.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 12:00:00,Lebanon,Lebanon,LB,198.96,337.21,50.99,50.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 13:00:00,Lebanon,Lebanon,LB,198.96,337.21,50.99,50.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 14:00:00,Lebanon,Lebanon,LB,218.73,366.27,46.12,46.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 15:00:00,Lebanon,Lebanon,LB,237.91,394.5,41.4,41.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 16:00:00,Lebanon,Lebanon,LB,266.33,436.26,34.4,34.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 17:00:00,Lebanon,Lebanon,LB,266.33,436.26,34.4,34.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 18:00:00,Lebanon,Lebanon,LB,266.96,437.24,34.25,34.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 19:00:00,Lebanon,Lebanon,LB,269.54,441.25,33.61,33.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 20:00:00,Lebanon,Lebanon,LB,269.26,440.82,33.68,33.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 21:00:00,Lebanon,Lebanon,LB,277.36,453.37,31.68,31.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 22:00:00,Lebanon,Lebanon,LB,263.17,431.43,35.18,35.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-29 23:00:00,Lebanon,Lebanon,LB,265.86,435.66,34.52,34.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 00:00:00,Lebanon,Lebanon,LB,269.45,441.24,33.63,33.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 01:00:00,Lebanon,Lebanon,LB,269.45,441.24,33.63,33.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 02:00:00,Lebanon,Lebanon,LB,265.68,435.74,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 03:00:00,Lebanon,Lebanon,LB,261.07,428.91,35.7,35.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 04:00:00,Lebanon,Lebanon,LB,257.73,423.71,36.52,36.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 05:00:00,Lebanon,Lebanon,LB,257.45,423.28,36.59,36.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 06:00:00,Lebanon,Lebanon,LB,184.47,315.93,54.56,54.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 07:00:00,Lebanon,Lebanon,LB,184.1,315.29,54.65,54.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 08:00:00,Lebanon,Lebanon,LB,174.92,302.12,56.92,56.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 09:00:00,Lebanon,Lebanon,LB,172.05,297.78,57.62,57.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 10:00:00,Lebanon,Lebanon,LB,165.47,287.95,59.24,59.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 11:00:00,Lebanon,Lebanon,LB,164.35,286.16,59.52,59.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 12:00:00,Lebanon,Lebanon,LB,216.4,362.27,46.7,46.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 13:00:00,Lebanon,Lebanon,LB,216.4,362.27,46.7,46.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 14:00:00,Lebanon,Lebanon,LB,223.76,373.1,44.89,44.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 15:00:00,Lebanon,Lebanon,LB,243.57,402.21,40.01,40.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 16:00:00,Lebanon,Lebanon,LB,257.66,422.87,36.54,36.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 17:00:00,Lebanon,Lebanon,LB,257.66,422.87,36.54,36.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 18:00:00,Lebanon,Lebanon,LB,256.82,421.58,36.74,36.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 19:00:00,Lebanon,Lebanon,LB,259.28,425.4,36.14,36.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 20:00:00,Lebanon,Lebanon,LB,260.73,427.65,35.78,35.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 21:00:00,Lebanon,Lebanon,LB,264.24,433.08,34.92,34.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 22:00:00,Lebanon,Lebanon,LB,269.48,441.17,33.63,33.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-30 23:00:00,Lebanon,Lebanon,LB,268.15,439.12,33.95,33.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 00:00:00,Lebanon,Lebanon,LB,268.7,439.96,33.82,33.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 01:00:00,Lebanon,Lebanon,LB,268.7,439.96,33.82,33.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 02:00:00,Lebanon,Lebanon,LB,262.8,431.51,35.27,35.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 03:00:00,Lebanon,Lebanon,LB,257.05,422.79,36.69,36.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 04:00:00,Lebanon,Lebanon,LB,257.79,423.92,36.51,36.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 05:00:00,Lebanon,Lebanon,LB,254.56,418.91,37.3,37.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 06:00:00,Lebanon,Lebanon,LB,158.87,277.92,60.87,60.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 07:00:00,Lebanon,Lebanon,LB,157.66,275.98,61.17,61.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 08:00:00,Lebanon,Lebanon,LB,164.43,286.13,59.5,59.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 09:00:00,Lebanon,Lebanon,LB,165.84,288.2,59.15,59.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 10:00:00,Lebanon,Lebanon,LB,165.5,287.51,59.24,59.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 11:00:00,Lebanon,Lebanon,LB,166.71,289.43,58.94,58.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 12:00:00,Lebanon,Lebanon,LB,200.95,339.98,50.5,50.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 13:00:00,Lebanon,Lebanon,LB,200.95,339.98,50.5,50.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 14:00:00,Lebanon,Lebanon,LB,221.37,369.98,45.48,45.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 15:00:00,Lebanon,Lebanon,LB,240.17,397.65,40.85,40.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 16:00:00,Lebanon,Lebanon,LB,265.27,434.61,34.66,34.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 17:00:00,Lebanon,Lebanon,LB,265.49,434.96,34.61,34.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 18:00:00,Lebanon,Lebanon,LB,262.11,429.76,35.44,35.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 19:00:00,Lebanon,Lebanon,LB,272.48,445.84,32.89,32.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 20:00:00,Lebanon,Lebanon,LB,274.07,448.3,32.5,32.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 21:00:00,Lebanon,Lebanon,LB,277.73,453.98,31.59,31.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 22:00:00,Lebanon,Lebanon,LB,274.6,449.12,32.37,32.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-31 23:00:00,Lebanon,Lebanon,LB,275.08,449.86,32.25,32.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 00:00:00,Lebanon,Lebanon,LB,297.52,485.0,26.72,26.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 01:00:00,Lebanon,Lebanon,LB,299.69,488.34,26.18,26.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 02:00:00,Lebanon,Lebanon,LB,288.71,472.06,28.89,28.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 03:00:00,Lebanon,Lebanon,LB,281.72,461.36,30.61,30.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 04:00:00,Lebanon,Lebanon,LB,280.74,459.84,30.85,30.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 05:00:00,Lebanon,Lebanon,LB,280.87,460.01,30.82,30.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 06:00:00,Lebanon,Lebanon,LB,178.03,307.97,56.15,56.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 07:00:00,Lebanon,Lebanon,LB,177.07,306.46,56.39,56.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 08:00:00,Lebanon,Lebanon,LB,170.52,296.7,58.0,58.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 09:00:00,Lebanon,Lebanon,LB,169.89,295.76,58.15,58.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 10:00:00,Lebanon,Lebanon,LB,165.75,289.55,59.17,59.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 11:00:00,Lebanon,Lebanon,LB,165.75,289.55,59.17,59.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 12:00:00,Lebanon,Lebanon,LB,226.94,379.81,44.1,44.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 13:00:00,Lebanon,Lebanon,LB,228.48,382.22,43.72,43.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 14:00:00,Lebanon,Lebanon,LB,247.44,410.39,39.05,39.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 15:00:00,Lebanon,Lebanon,LB,276.26,453.33,31.96,31.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 16:00:00,Lebanon,Lebanon,LB,296.47,483.34,26.98,26.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 17:00:00,Lebanon,Lebanon,LB,301.46,491.07,25.75,25.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 18:00:00,Lebanon,Lebanon,LB,298.97,487.26,26.36,26.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 19:00:00,Lebanon,Lebanon,LB,297.42,484.93,26.74,26.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 20:00:00,Lebanon,Lebanon,LB,297.42,484.93,26.74,26.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 21:00:00,Lebanon,Lebanon,LB,286.51,468.06,29.43,29.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 22:00:00,Lebanon,Lebanon,LB,286.51,468.06,29.43,29.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-01 23:00:00,Lebanon,Lebanon,LB,286.51,468.06,29.43,29.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 00:00:00,Lebanon,Lebanon,LB,284.16,464.48,30.01,30.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 01:00:00,Lebanon,Lebanon,LB,283.2,462.99,30.25,30.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 02:00:00,Lebanon,Lebanon,LB,272.78,447.5,32.81,32.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 03:00:00,Lebanon,Lebanon,LB,262.07,431.01,35.45,35.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 04:00:00,Lebanon,Lebanon,LB,274.07,449.62,32.49,32.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 05:00:00,Lebanon,Lebanon,LB,273.31,448.43,32.68,32.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 06:00:00,Lebanon,Lebanon,LB,166.43,290.59,59.01,59.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 07:00:00,Lebanon,Lebanon,LB,169.97,296.3,58.14,58.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 08:00:00,Lebanon,Lebanon,LB,161.63,283.94,60.19,60.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 09:00:00,Lebanon,Lebanon,LB,168.8,294.59,58.42,58.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 10:00:00,Lebanon,Lebanon,LB,168.59,294.21,58.48,58.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 11:00:00,Lebanon,Lebanon,LB,168.45,294.0,58.51,58.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 12:00:00,Lebanon,Lebanon,LB,188.48,323.79,53.58,53.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 13:00:00,Lebanon,Lebanon,LB,189.35,325.07,53.36,53.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 14:00:00,Lebanon,Lebanon,LB,230.69,386.24,43.18,43.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 15:00:00,Lebanon,Lebanon,LB,255.44,422.89,37.08,37.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 16:00:00,Lebanon,Lebanon,LB,297.04,484.33,26.84,26.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 17:00:00,Lebanon,Lebanon,LB,299.31,487.85,26.28,26.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 18:00:00,Lebanon,Lebanon,LB,302.75,493.21,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 19:00:00,Lebanon,Lebanon,LB,300.7,490.04,25.94,25.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 20:00:00,Lebanon,Lebanon,LB,291.84,476.29,28.12,28.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 21:00:00,Lebanon,Lebanon,LB,289.45,472.59,28.71,28.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 22:00:00,Lebanon,Lebanon,LB,282.93,462.46,30.31,30.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 23:00:00,Lebanon,Lebanon,LB,291.85,476.25,28.12,28.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 00:00:00,Lebanon,Lebanon,LB,294.24,479.87,27.53,27.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 01:00:00,Lebanon,Lebanon,LB,294.24,479.87,27.53,27.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 02:00:00,Lebanon,Lebanon,LB,287.34,469.94,29.23,29.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 03:00:00,Lebanon,Lebanon,LB,285.08,466.6,29.78,29.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 04:00:00,Lebanon,Lebanon,LB,282.35,462.34,30.46,30.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 05:00:00,Lebanon,Lebanon,LB,282.35,462.34,30.46,30.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 06:00:00,Lebanon,Lebanon,LB,170.86,297.38,57.92,57.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 07:00:00,Lebanon,Lebanon,LB,170.53,296.64,58.0,58.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 08:00:00,Lebanon,Lebanon,LB,171.89,298.63,57.66,57.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 09:00:00,Lebanon,Lebanon,LB,171.68,298.41,57.71,57.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 10:00:00,Lebanon,Lebanon,LB,174.8,302.93,56.95,56.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 11:00:00,Lebanon,Lebanon,LB,174.8,302.93,56.95,56.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 12:00:00,Lebanon,Lebanon,LB,198.14,337.51,51.2,51.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 13:00:00,Lebanon,Lebanon,LB,196.82,335.41,51.52,51.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 14:00:00,Lebanon,Lebanon,LB,223.16,374.28,45.03,45.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 15:00:00,Lebanon,Lebanon,LB,245.33,406.62,39.57,39.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 16:00:00,Lebanon,Lebanon,LB,276.41,452.43,31.92,31.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 17:00:00,Lebanon,Lebanon,LB,279.97,457.9,31.04,31.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 18:00:00,Lebanon,Lebanon,LB,288.86,471.71,28.85,28.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 19:00:00,Lebanon,Lebanon,LB,288.59,471.3,28.92,28.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 20:00:00,Lebanon,Lebanon,LB,291.51,475.72,28.2,28.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 21:00:00,Lebanon,Lebanon,LB,296.6,483.58,26.94,26.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 22:00:00,Lebanon,Lebanon,LB,294.14,479.77,27.55,27.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 23:00:00,Lebanon,Lebanon,LB,283.4,463.12,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 00:00:00,Lebanon,Lebanon,LB,286.2,467.46,29.51,29.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 01:00:00,Lebanon,Lebanon,LB,286.2,467.46,29.51,29.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 02:00:00,Lebanon,Lebanon,LB,286.08,467.99,29.54,29.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 03:00:00,Lebanon,Lebanon,LB,284.79,466.15,29.85,29.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 04:00:00,Lebanon,Lebanon,LB,285.08,466.6,29.78,29.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 05:00:00,Lebanon,Lebanon,LB,282.35,462.34,30.46,30.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 06:00:00,Lebanon,Lebanon,LB,171.6,298.47,57.74,57.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 07:00:00,Lebanon,Lebanon,LB,172.5,299.59,57.51,57.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 08:00:00,Lebanon,Lebanon,LB,171.43,297.84,57.78,57.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 09:00:00,Lebanon,Lebanon,LB,168.29,293.17,58.55,58.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 10:00:00,Lebanon,Lebanon,LB,169.9,295.47,58.15,58.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 11:00:00,Lebanon,Lebanon,LB,170.83,296.93,57.92,57.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 12:00:00,Lebanon,Lebanon,LB,210.19,355.13,48.23,48.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 13:00:00,Lebanon,Lebanon,LB,210.26,355.6,48.21,48.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 14:00:00,Lebanon,Lebanon,LB,243.6,404.92,40.0,40.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 15:00:00,Lebanon,Lebanon,LB,261.32,431.13,35.63,35.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 16:00:00,Lebanon,Lebanon,LB,291.27,475.38,28.26,28.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
