Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-28 04:00:00,Bulgaria,Bulgaria,BG,395.46,434.36,56.8,13.04,eso.bg,false,
2024-01-28 05:00:00,Bulgaria,Bulgaria,BG,378.96,415.57,59.3,18.04,eso.bg,false,
2024-01-28 06:00:00,Bulgaria,Bulgaria,BG,383.78,420.35,59.29,20.0,eso.bg,false,
2024-01-28 07:00:00,Bulgaria,Bulgaria,BG,354.75,390.63,62.24,25.4,eso.bg,false,
2024-01-28 08:00:00,Bulgaria,Bulgaria,BG,357.16,393.95,62.14,25.87,eso.bg,false,
2024-01-28 09:00:00,Bulgaria,Bulgaria,BG,329.34,365.37,64.73,28.73,eso.bg,false,
2024-01-28 10:00:00,Bulgaria,Bulgaria,BG,326.16,362.2,64.93,28.75,eso.bg,false,
2024-01-28 11:00:00,Bulgaria,Bulgaria,BG,335.02,371.5,63.94,26.95,eso.bg,false,
2024-01-28 12:00:00,Bulgaria,Bulgaria,BG,351.39,388.38,62.25,24.12,eso.bg,false,
2024-01-28 13:00:00,Bulgaria,Bulgaria,BG,365.89,403.23,60.72,21.83,eso.bg,false,
2024-01-28 14:00:00,Bulgaria,Bulgaria,BG,377.59,415.05,59.35,21.02,eso.bg,false,
2024-01-28 15:00:00,Bulgaria,Bulgaria,BG,390.94,428.29,58.17,21.05,eso.bg,false,
2024-01-28 16:00:00,Bulgaria,Bulgaria,BG,352.46,388.01,61.82,25.96,eso.bg,false,
2024-01-28 17:00:00,Bulgaria,Bulgaria,BG,334.66,369.95,63.27,27.64,eso.bg,false,
2024-01-28 18:00:00,Bulgaria,Bulgaria,BG,336.28,371.51,63.27,27.3,eso.bg,false,
2024-01-28 19:00:00,Bulgaria,Bulgaria,BG,354.74,391.9,60.95,23.06,eso.bg,false,
2024-01-28 20:00:00,Bulgaria,Bulgaria,BG,382.37,421.0,58.37,21.3,eso.bg,false,
2024-01-28 21:00:00,Bulgaria,Bulgaria,BG,372.86,411.38,59.02,21.74,eso.bg,false,
2024-01-28 22:00:00,Bulgaria,Bulgaria,BG,365.96,404.32,59.41,20.41,eso.bg,false,
2024-01-28 23:00:00,Bulgaria,Bulgaria,BG,366.68,404.92,59.46,19.8,eso.bg,false,
2024-01-29 00:00:00,Bulgaria,Bulgaria,BG,368.4,406.76,59.23,19.0,eso.bg,false,
2024-01-29 01:00:00,Bulgaria,Bulgaria,BG,370.39,408.68,59.13,18.27,eso.bg,false,
2024-01-29 02:00:00,Bulgaria,Bulgaria,BG,374.83,413.06,58.82,17.56,eso.bg,false,
2024-01-29 03:00:00,Bulgaria,Bulgaria,BG,371.54,409.54,59.15,18.01,eso.bg,false,
2024-01-29 04:00:00,Bulgaria,Bulgaria,BG,378.92,417.04,58.51,18.08,eso.bg,false,
2024-01-29 05:00:00,Bulgaria,Bulgaria,BG,384.27,422.75,57.69,19.65,eso.bg,false,
2024-01-29 06:00:00,Bulgaria,Bulgaria,BG,363.58,401.18,59.8,22.92,eso.bg,false,
2024-01-29 07:00:00,Bulgaria,Bulgaria,BG,329.12,365.41,63.98,28.66,eso.bg,false,
2024-01-29 08:00:00,Bulgaria,Bulgaria,BG,308.68,344.3,66.41,32.07,eso.bg,false,
2024-01-29 09:00:00,Bulgaria,Bulgaria,BG,303.22,338.84,66.95,32.93,eso.bg,false,
2024-01-29 10:00:00,Bulgaria,Bulgaria,BG,306.31,342.16,66.56,32.29,eso.bg,false,
2024-01-29 11:00:00,Bulgaria,Bulgaria,BG,322.94,359.57,64.73,30.05,eso.bg,false,
2024-01-29 12:00:00,Bulgaria,Bulgaria,BG,328.65,365.58,64.01,28.53,eso.bg,false,
2024-01-29 13:00:00,Bulgaria,Bulgaria,BG,346.58,384.15,62.09,26.52,eso.bg,false,
2024-01-29 14:00:00,Bulgaria,Bulgaria,BG,381.33,420.02,58.18,21.49,eso.bg,false,
2024-01-29 15:00:00,Bulgaria,Bulgaria,BG,366.56,404.56,58.99,24.59,eso.bg,false,
2024-01-29 16:00:00,Bulgaria,Bulgaria,BG,362.48,399.98,59.67,26.16,eso.bg,false,
2024-01-29 17:00:00,Bulgaria,Bulgaria,BG,347.85,384.56,61.12,26.68,eso.bg,false,
2024-01-29 18:00:00,Bulgaria,Bulgaria,BG,347.57,383.62,61.58,25.42,eso.bg,false,
2024-01-29 19:00:00,Bulgaria,Bulgaria,BG,363.7,401.17,59.71,22.02,eso.bg,false,
2024-01-29 20:00:00,Bulgaria,Bulgaria,BG,373.11,411.38,58.81,20.31,eso.bg,false,
2024-01-29 21:00:00,Bulgaria,Bulgaria,BG,375.42,413.88,58.7,20.12,eso.bg,false,
2024-01-29 22:00:00,Bulgaria,Bulgaria,BG,380.68,419.16,58.21,17.75,eso.bg,false,
2024-01-29 23:00:00,Bulgaria,Bulgaria,BG,378.03,416.48,58.39,17.23,eso.bg,false,
2024-01-30 00:00:00,Bulgaria,Bulgaria,BG,379.43,418.1,58.13,16.5,eso.bg,false,
2024-01-30 01:00:00,Bulgaria,Bulgaria,BG,382.29,421.01,57.85,15.89,eso.bg,false,
2024-01-30 02:00:00,Bulgaria,Bulgaria,BG,385.92,424.56,57.56,15.15,eso.bg,false,
2024-01-30 03:00:00,Bulgaria,Bulgaria,BG,385.37,424.16,57.54,15.28,eso.bg,false,
2024-01-30 04:00:00,Bulgaria,Bulgaria,BG,396.11,435.31,56.39,16.14,eso.bg,false,
2024-01-30 05:00:00,Bulgaria,Bulgaria,BG,376.23,413.95,58.55,21.89,eso.bg,false,
2024-01-30 06:00:00,Bulgaria,Bulgaria,BG,358.52,395.22,60.46,24.83,eso.bg,false,
2024-01-30 07:00:00,Bulgaria,Bulgaria,BG,345.05,381.34,62.34,28.24,eso.bg,false,
2024-01-30 08:00:00,Bulgaria,Bulgaria,BG,360.84,398.09,61.25,26.61,eso.bg,false,
2024-01-30 09:00:00,Bulgaria,Bulgaria,BG,353.1,390.51,62.11,28.19,eso.bg,false,
2024-01-30 10:00:00,Bulgaria,Bulgaria,BG,339.82,376.73,63.31,28.44,eso.bg,false,
2024-01-30 11:00:00,Bulgaria,Bulgaria,BG,362.22,399.83,61.32,26.52,eso.bg,false,
2024-01-30 12:00:00,Bulgaria,Bulgaria,BG,335.05,371.92,63.52,27.69,eso.bg,false,
2024-01-30 13:00:00,Bulgaria,Bulgaria,BG,338.33,375.62,62.68,26.69,eso.bg,false,
2024-01-30 14:00:00,Bulgaria,Bulgaria,BG,364.15,403.17,58.84,23.12,eso.bg,false,
2024-01-30 15:00:00,Bulgaria,Bulgaria,BG,368.63,407.02,58.19,23.48,eso.bg,false,
2024-01-30 16:00:00,Bulgaria,Bulgaria,BG,393.8,433.49,56.01,23.34,eso.bg,false,
2024-01-30 17:00:00,Bulgaria,Bulgaria,BG,373.92,411.33,58.82,26.43,eso.bg,false,
2024-01-30 18:00:00,Bulgaria,Bulgaria,BG,383.41,422.85,56.77,23.02,eso.bg,false,
2024-01-30 19:00:00,Bulgaria,Bulgaria,BG,385.66,425.04,56.74,20.91,eso.bg,false,
2024-01-30 20:00:00,Bulgaria,Bulgaria,BG,407.65,448.11,54.74,16.39,eso.bg,false,
2024-01-30 21:00:00,Bulgaria,Bulgaria,BG,413.5,453.83,54.59,13.93,eso.bg,false,
2024-01-30 22:00:00,Bulgaria,Bulgaria,BG,413.3,453.48,54.74,12.05,eso.bg,false,
2024-01-30 23:00:00,Bulgaria,Bulgaria,BG,411.04,451.7,54.53,11.12,eso.bg,false,
2024-01-31 00:00:00,Bulgaria,Bulgaria,BG,410.96,451.78,54.36,10.29,eso.bg,false,
2024-01-31 01:00:00,Bulgaria,Bulgaria,BG,410.19,450.85,54.51,9.97,eso.bg,false,
2024-01-31 02:00:00,Bulgaria,Bulgaria,BG,412.05,452.67,54.38,9.96,eso.bg,false,
2024-01-31 03:00:00,Bulgaria,Bulgaria,BG,408.37,448.71,54.59,11.53,eso.bg,false,
2024-01-31 04:00:00,Bulgaria,Bulgaria,BG,414.07,454.84,53.72,13.3,eso.bg,false,
2024-01-31 05:00:00,Bulgaria,Bulgaria,BG,413.24,454.85,53.06,16.78,eso.bg,false,
2024-01-31 06:00:00,Bulgaria,Bulgaria,BG,391.09,430.17,56.97,23.57,eso.bg,false,
2024-01-31 07:00:00,Bulgaria,Bulgaria,BG,369.09,406.37,61.11,30.08,eso.bg,false,
2024-01-31 08:00:00,Bulgaria,Bulgaria,BG,328.23,365.8,64.38,31.95,eso.bg,false,
2024-01-31 09:00:00,Bulgaria,Bulgaria,BG,300.63,337.47,67.04,34.52,eso.bg,false,
2024-01-31 10:00:00,Bulgaria,Bulgaria,BG,297.89,334.61,67.34,34.44,eso.bg,false,
2024-01-31 11:00:00,Bulgaria,Bulgaria,BG,297.01,333.7,67.41,34.48,eso.bg,false,
2024-01-31 12:00:00,Bulgaria,Bulgaria,BG,302.55,339.19,67.01,32.77,eso.bg,false,
2024-01-31 13:00:00,Bulgaria,Bulgaria,BG,320.74,357.92,65.05,28.77,eso.bg,false,
2024-01-31 14:00:00,Bulgaria,Bulgaria,BG,374.95,415.44,57.72,20.93,eso.bg,false,
2024-01-31 15:00:00,Bulgaria,Bulgaria,BG,425.78,467.6,52.4,16.31,eso.bg,false,
2024-01-31 16:00:00,Bulgaria,Bulgaria,BG,398.15,436.71,56.57,24.04,eso.bg,false,
2024-01-31 17:00:00,Bulgaria,Bulgaria,BG,398.89,437.15,56.64,23.94,eso.bg,false,
2024-01-31 18:00:00,Bulgaria,Bulgaria,BG,411.85,452.51,54.12,19.78,eso.bg,false,
2024-01-31 19:00:00,Bulgaria,Bulgaria,BG,422.86,464.83,52.39,15.73,eso.bg,false,
2024-01-31 20:00:00,Bulgaria,Bulgaria,BG,444.74,488.07,50.35,11.45,eso.bg,false,
2024-01-31 21:00:00,Bulgaria,Bulgaria,BG,439.13,481.73,51.51,10.05,eso.bg,false,
2024-01-31 22:00:00,Bulgaria,Bulgaria,BG,427.7,469.62,52.7,8.59,eso.bg,false,
2024-01-31 23:00:00,Bulgaria,Bulgaria,BG,427.24,469.03,52.71,7.19,eso.bg,false,
2024-02-01 00:00:00,Bulgaria,Bulgaria,BG,425.52,467.48,52.71,7.15,eso.bg,false,
2024-02-01 01:00:00,Bulgaria,Bulgaria,BG,424.25,466.24,52.75,7.29,eso.bg,false,
2024-02-01 02:00:00,Bulgaria,Bulgaria,BG,424.23,466.16,52.7,7.42,eso.bg,false,
2024-02-01 03:00:00,Bulgaria,Bulgaria,BG,427.25,469.24,52.28,7.84,eso.bg,false,
2024-02-01 04:00:00,Bulgaria,Bulgaria,BG,430.7,473.21,51.38,9.8,eso.bg,false,
2024-02-01 05:00:00,Bulgaria,Bulgaria,BG,412.6,454.28,53.0,16.13,eso.bg,false,
2024-02-01 06:00:00,Bulgaria,Bulgaria,BG,389.21,429.17,56.53,21.93,eso.bg,false,
2024-02-01 07:00:00,Bulgaria,Bulgaria,BG,327.56,364.65,63.83,29.98,eso.bg,false,
2024-02-01 08:00:00,Bulgaria,Bulgaria,BG,312.53,349.53,65.85,32.2,eso.bg,false,
2024-02-01 09:00:00,Bulgaria,Bulgaria,BG,303.72,340.74,66.79,33.82,eso.bg,false,
2024-02-01 10:00:00,Bulgaria,Bulgaria,BG,295.78,332.3,67.71,34.22,eso.bg,false,
2024-02-01 11:00:00,Bulgaria,Bulgaria,BG,294.63,331.06,67.87,34.28,eso.bg,false,
2024-02-01 12:00:00,Bulgaria,Bulgaria,BG,303.09,339.86,66.88,32.29,eso.bg,false,
2024-02-01 13:00:00,Bulgaria,Bulgaria,BG,324.05,361.32,64.81,28.19,eso.bg,false,
2024-02-01 14:00:00,Bulgaria,Bulgaria,BG,363.83,402.82,59.7,20.74,eso.bg,false,
2024-02-01 15:00:00,Bulgaria,Bulgaria,BG,428.4,469.18,53.21,14.28,eso.bg,false,
2024-02-01 16:00:00,Bulgaria,Bulgaria,BG,415.36,454.25,55.37,19.94,eso.bg,false,
2024-02-01 17:00:00,Bulgaria,Bulgaria,BG,382.02,418.0,59.59,26.05,eso.bg,false,
2024-02-01 18:00:00,Bulgaria,Bulgaria,BG,404.13,442.22,56.74,21.75,eso.bg,false,
2024-02-01 19:00:00,Bulgaria,Bulgaria,BG,418.8,458.74,54.61,16.84,eso.bg,false,
2024-02-01 20:00:00,Bulgaria,Bulgaria,BG,416.09,456.71,54.35,15.28,eso.bg,false,
2024-02-01 21:00:00,Bulgaria,Bulgaria,BG,417.88,458.98,54.05,13.69,eso.bg,false,
2024-02-01 22:00:00,Bulgaria,Bulgaria,BG,409.78,451.05,54.51,12.57,eso.bg,false,
2024-02-01 23:00:00,Bulgaria,Bulgaria,BG,407.19,448.31,54.65,11.11,eso.bg,false,
2024-02-02 00:00:00,Bulgaria,Bulgaria,BG,403.01,443.93,55.13,12.08,eso.bg,false,
2024-02-02 01:00:00,Bulgaria,Bulgaria,BG,393.79,434.24,56.08,13.46,eso.bg,false,
2024-02-02 02:00:00,Bulgaria,Bulgaria,BG,379.44,418.75,57.78,16.45,eso.bg,false,
2024-02-02 03:00:00,Bulgaria,Bulgaria,BG,372.95,411.87,58.41,17.72,eso.bg,false,
2024-02-02 04:00:00,Bulgaria,Bulgaria,BG,377.37,416.46,57.81,17.13,eso.bg,false,
2024-02-02 05:00:00,Bulgaria,Bulgaria,BG,366.01,403.1,59.75,22.18,eso.bg,false,
2024-02-02 06:00:00,Bulgaria,Bulgaria,BG,351.51,388.21,60.9,24.93,eso.bg,false,
2024-02-02 07:00:00,Bulgaria,Bulgaria,BG,354.99,392.74,60.1,24.75,eso.bg,false,
2024-02-02 08:00:00,Bulgaria,Bulgaria,BG,371.79,411.19,58.13,21.62,eso.bg,false,
2024-02-02 09:00:00,Bulgaria,Bulgaria,BG,391.37,432.15,56.47,20.15,eso.bg,false,
2024-02-02 10:00:00,Bulgaria,Bulgaria,BG,367.57,408.34,58.21,21.73,eso.bg,false,
2024-02-02 11:00:00,Bulgaria,Bulgaria,BG,403.87,445.54,55.16,18.64,eso.bg,false,
2024-02-02 12:00:00,Bulgaria,Bulgaria,BG,386.59,427.38,56.87,18.96,eso.bg,false,
2024-02-02 13:00:00,Bulgaria,Bulgaria,BG,374.77,415.5,57.36,18.82,eso.bg,false,
2024-02-02 14:00:00,Bulgaria,Bulgaria,BG,406.49,448.34,54.05,15.87,eso.bg,false,
2024-02-02 15:00:00,Bulgaria,Bulgaria,BG,403.75,444.56,54.68,18.23,eso.bg,false,
2024-02-02 16:00:00,Bulgaria,Bulgaria,BG,396.88,437.44,55.31,20.36,eso.bg,false,
2024-02-02 17:00:00,Bulgaria,Bulgaria,BG,383.96,423.95,56.45,21.09,eso.bg,false,
2024-02-02 18:00:00,Bulgaria,Bulgaria,BG,367.34,406.14,58.26,20.61,eso.bg,false,
2024-02-02 19:00:00,Bulgaria,Bulgaria,BG,384.19,424.9,55.94,16.04,eso.bg,false,
2024-02-02 20:00:00,Bulgaria,Bulgaria,BG,394.98,435.35,55.64,13.46,eso.bg,false,
2024-02-02 21:00:00,Bulgaria,Bulgaria,BG,403.63,444.23,55.14,12.47,eso.bg,false,
2024-02-02 22:00:00,Bulgaria,Bulgaria,BG,382.04,421.85,57.02,13.71,eso.bg,false,
2024-02-02 23:00:00,Bulgaria,Bulgaria,BG,390.97,430.75,56.39,11.52,eso.bg,false,
2024-02-03 00:00:00,Bulgaria,Bulgaria,BG,391.28,431.32,56.25,11.37,eso.bg,false,
2024-02-03 01:00:00,Bulgaria,Bulgaria,BG,384.06,424.05,56.7,11.52,eso.bg,false,
2024-02-03 02:00:00,Bulgaria,Bulgaria,BG,383.35,423.24,56.79,12.23,eso.bg,false,
2024-02-03 03:00:00,Bulgaria,Bulgaria,BG,379.15,418.68,57.35,14.0,eso.bg,false,
2024-02-03 04:00:00,Bulgaria,Bulgaria,BG,366.52,405.17,58.79,16.09,eso.bg,false,
2024-02-03 05:00:00,Bulgaria,Bulgaria,BG,349.91,387.02,61.01,21.92,eso.bg,false,
2024-02-03 06:00:00,Bulgaria,Bulgaria,BG,336.47,372.59,63.01,27.07,eso.bg,false,
2024-02-03 07:00:00,Bulgaria,Bulgaria,BG,303.96,339.2,66.6,32.8,eso.bg,false,
2024-02-03 08:00:00,Bulgaria,Bulgaria,BG,276.92,311.89,69.24,35.99,eso.bg,false,
2024-02-03 09:00:00,Bulgaria,Bulgaria,BG,272.05,306.95,69.86,36.93,eso.bg,false,
2024-02-03 10:00:00,Bulgaria,Bulgaria,BG,272.88,307.78,69.79,37.02,eso.bg,false,
2024-02-03 11:00:00,Bulgaria,Bulgaria,BG,274.11,309.1,69.54,36.32,eso.bg,false,
2024-02-03 12:00:00,Bulgaria,Bulgaria,BG,279.81,315.15,68.75,34.95,eso.bg,false,
2024-02-03 13:00:00,Bulgaria,Bulgaria,BG,297.64,333.7,66.67,31.44,eso.bg,false,
2024-02-03 14:00:00,Bulgaria,Bulgaria,BG,325.94,362.93,63.57,25.73,eso.bg,false,
2024-02-03 15:00:00,Bulgaria,Bulgaria,BG,355.04,391.79,61.0,22.01,eso.bg,false,
2024-02-03 16:00:00,Bulgaria,Bulgaria,BG,348.64,384.87,61.58,24.18,eso.bg,false,
2024-02-03 17:00:00,Bulgaria,Bulgaria,BG,329.91,365.33,63.28,25.96,eso.bg,false,
2024-02-03 18:00:00,Bulgaria,Bulgaria,BG,333.72,369.33,62.89,25.01,eso.bg,false,
2024-02-03 19:00:00,Bulgaria,Bulgaria,BG,345.88,382.9,61.32,22.38,eso.bg,false,
2024-02-03 20:00:00,Bulgaria,Bulgaria,BG,370.13,408.26,59.18,20.02,eso.bg,false,
2024-02-03 21:00:00,Bulgaria,Bulgaria,BG,358.2,396.38,59.87,20.31,eso.bg,false,
2024-02-03 22:00:00,Bulgaria,Bulgaria,BG,358.15,396.37,59.87,19.91,eso.bg,false,
2024-02-03 23:00:00,Bulgaria,Bulgaria,BG,360.02,398.61,59.44,18.29,eso.bg,false,
2024-02-04 00:00:00,Bulgaria,Bulgaria,BG,358.09,396.68,59.54,18.27,eso.bg,false,
2024-02-04 01:00:00,Bulgaria,Bulgaria,BG,353.32,391.63,60.01,19.04,eso.bg,false,
2024-02-04 02:00:00,Bulgaria,Bulgaria,BG,354.12,392.43,59.99,18.83,eso.bg,false,
2024-02-04 03:00:00,Bulgaria,Bulgaria,BG,354.07,392.32,59.99,18.68,eso.bg,false,
2024-02-04 04:00:00,Bulgaria,Bulgaria,BG,351.49,388.66,60.62,17.98,eso.bg,false,
2024-02-04 05:00:00,Bulgaria,Bulgaria,BG,334.85,369.82,63.0,21.92,eso.bg,false,
2024-02-04 06:00:00,Bulgaria,Bulgaria,BG,328.44,362.63,64.14,25.33,eso.bg,false,
2024-02-04 07:00:00,Bulgaria,Bulgaria,BG,329.74,364.75,64.01,25.23,eso.bg,false,
2024-02-04 08:00:00,Bulgaria,Bulgaria,BG,323.84,359.8,64.32,24.86,eso.bg,false,
2024-02-04 09:00:00,Bulgaria,Bulgaria,BG,337.61,374.47,63.15,24.38,eso.bg,false,
2024-02-04 10:00:00,Bulgaria,Bulgaria,BG,339.64,376.65,62.96,23.86,eso.bg,false,
2024-02-04 11:00:00,Bulgaria,Bulgaria,BG,328.96,365.5,64.19,25.13,eso.bg,false,
2024-02-04 12:00:00,Bulgaria,Bulgaria,BG,321.8,358.23,64.69,24.95,eso.bg,false,
2024-02-04 13:00:00,Bulgaria,Bulgaria,BG,325.86,362.64,64.03,24.32,eso.bg,false,
2024-02-04 14:00:00,Bulgaria,Bulgaria,BG,331.01,367.47,63.24,23.01,eso.bg,false,
2024-02-04 15:00:00,Bulgaria,Bulgaria,BG,344.1,379.96,62.14,22.58,eso.bg,false,
2024-02-04 16:00:00,Bulgaria,Bulgaria,BG,343.29,378.7,62.49,25.69,eso.bg,false,
2024-02-04 17:00:00,Bulgaria,Bulgaria,BG,324.46,359.57,63.86,26.72,eso.bg,false,
2024-02-04 18:00:00,Bulgaria,Bulgaria,BG,328.66,364.1,63.39,26.02,eso.bg,false,
2024-02-04 19:00:00,Bulgaria,Bulgaria,BG,346.84,383.98,61.28,22.27,eso.bg,false,
2024-02-04 20:00:00,Bulgaria,Bulgaria,BG,344.54,381.85,61.41,22.37,eso.bg,false,
2024-02-04 21:00:00,Bulgaria,Bulgaria,BG,336.65,373.87,61.99,23.11,eso.bg,false,
2024-02-04 22:00:00,Bulgaria,Bulgaria,BG,325.08,361.97,62.91,23.32,eso.bg,false,
2024-02-04 23:00:00,Bulgaria,Bulgaria,BG,311.52,347.86,64.15,23.76,eso.bg,false,
2024-02-05 00:00:00,Bulgaria,Bulgaria,BG,295.02,330.82,65.46,23.88,eso.bg,false,
2024-02-05 01:00:00,Bulgaria,Bulgaria,BG,296.99,332.89,65.28,23.29,eso.bg,false,
2024-02-05 02:00:00,Bulgaria,Bulgaria,BG,304.68,341.08,64.47,21.97,eso.bg,false,
2024-02-05 03:00:00,Bulgaria,Bulgaria,BG,309.13,345.67,64.04,21.17,eso.bg,false,
2024-02-05 04:00:00,Bulgaria,Bulgaria,BG,294.61,329.22,66.02,25.7,eso.bg,false,
2024-02-05 05:00:00,Bulgaria,Bulgaria,BG,287.5,320.45,67.54,29.92,eso.bg,false,
2024-02-05 06:00:00,Bulgaria,Bulgaria,BG,279.53,311.56,69.07,32.88,eso.bg,false,
2024-02-05 07:00:00,Bulgaria,Bulgaria,BG,271.9,304.74,69.89,33.48,eso.bg,false,
2024-02-05 08:00:00,Bulgaria,Bulgaria,BG,267.59,300.93,70.41,34.44,eso.bg,false,
2024-02-05 09:00:00,Bulgaria,Bulgaria,BG,256.27,289.35,71.77,36.85,eso.bg,false,
2024-02-05 10:00:00,Bulgaria,Bulgaria,BG,250.0,282.78,72.56,38.26,eso.bg,false,
2024-02-05 11:00:00,Bulgaria,Bulgaria,BG,246.09,278.77,72.89,38.24,eso.bg,false,
2024-02-05 12:00:00,Bulgaria,Bulgaria,BG,249.18,282.08,72.47,37.86,eso.bg,false,
2024-02-05 13:00:00,Bulgaria,Bulgaria,BG,272.34,306.15,69.65,32.7,eso.bg,false,
2024-02-05 14:00:00,Bulgaria,Bulgaria,BG,295.33,329.49,67.13,28.63,eso.bg,false,
2024-02-05 15:00:00,Bulgaria,Bulgaria,BG,335.19,369.89,63.46,23.47,eso.bg,false,
2024-02-05 16:00:00,Bulgaria,Bulgaria,BG,320.16,353.13,65.27,28.02,eso.bg,false,
2024-02-05 17:00:00,Bulgaria,Bulgaria,BG,302.43,334.78,66.78,30.54,eso.bg,false,
2024-02-05 18:00:00,Bulgaria,Bulgaria,BG,305.81,338.57,66.35,29.74,eso.bg,false,
2024-02-05 19:00:00,Bulgaria,Bulgaria,BG,317.79,351.71,64.99,27.74,eso.bg,false,
2024-02-05 20:00:00,Bulgaria,Bulgaria,BG,345.47,381.32,62.13,23.76,eso.bg,false,
2024-02-05 21:00:00,Bulgaria,Bulgaria,BG,341.31,377.28,62.36,23.65,eso.bg,false,
2024-02-05 22:00:00,Bulgaria,Bulgaria,BG,339.35,375.33,62.48,22.67,eso.bg,false,
2024-02-05 23:00:00,Bulgaria,Bulgaria,BG,325.11,360.79,63.52,22.85,eso.bg,false,
2024-02-06 00:00:00,Bulgaria,Bulgaria,BG,323.79,359.54,63.55,22.6,eso.bg,false,
2024-02-06 01:00:00,Bulgaria,Bulgaria,BG,325.14,360.96,63.4,22.2,eso.bg,false,
2024-02-06 02:00:00,Bulgaria,Bulgaria,BG,326.01,361.8,63.31,21.68,eso.bg,false,
2024-02-06 03:00:00,Bulgaria,Bulgaria,BG,325.36,360.89,63.46,21.66,eso.bg,false,
2024-02-06 04:00:00,Bulgaria,Bulgaria,BG,318.28,353.18,64.19,23.1,eso.bg,false,
2024-02-06 05:00:00,Bulgaria,Bulgaria,BG,298.29,331.41,66.57,28.0,eso.bg,false,
2024-02-06 06:00:00,Bulgaria,Bulgaria,BG,283.33,315.87,68.37,31.07,eso.bg,false,
2024-02-06 07:00:00,Bulgaria,Bulgaria,BG,263.86,296.82,70.66,35.17,eso.bg,false,
2024-02-06 08:00:00,Bulgaria,Bulgaria,BG,246.41,278.89,72.84,38.58,eso.bg,false,
2024-02-06 09:00:00,Bulgaria,Bulgaria,BG,239.52,271.76,73.75,39.57,eso.bg,false,
2024-02-06 10:00:00,Bulgaria,Bulgaria,BG,238.73,271.05,73.87,39.97,eso.bg,false,
2024-02-06 11:00:00,Bulgaria,Bulgaria,BG,241.91,274.42,73.48,39.26,eso.bg,false,
2024-02-06 12:00:00,Bulgaria,Bulgaria,BG,247.1,279.67,73.0,38.01,eso.bg,false,
2024-02-06 13:00:00,Bulgaria,Bulgaria,BG,262.73,296.12,71.03,34.78,eso.bg,false,
2024-02-06 14:00:00,Bulgaria,Bulgaria,BG,289.69,324.03,67.75,28.65,eso.bg,false,
2024-02-06 15:00:00,Bulgaria,Bulgaria,BG,340.61,376.0,62.57,19.7,eso.bg,false,
2024-02-06 16:00:00,Bulgaria,Bulgaria,BG,340.73,375.21,62.88,23.34,eso.bg,false,
2024-02-06 17:00:00,Bulgaria,Bulgaria,BG,331.55,365.46,63.89,24.78,eso.bg,false,
2024-02-06 18:00:00,Bulgaria,Bulgaria,BG,339.81,374.46,62.88,22.59,eso.bg,false,
2024-02-06 19:00:00,Bulgaria,Bulgaria,BG,353.28,389.2,61.37,19.71,eso.bg,false,
2024-02-06 20:00:00,Bulgaria,Bulgaria,BG,342.56,379.0,61.91,20.13,eso.bg,false,
2024-02-06 21:00:00,Bulgaria,Bulgaria,BG,343.98,381.06,61.49,18.62,eso.bg,false,
2024-02-06 22:00:00,Bulgaria,Bulgaria,BG,345.44,382.47,61.47,17.44,eso.bg,false,
2024-02-06 23:00:00,Bulgaria,Bulgaria,BG,339.25,375.97,61.99,17.49,eso.bg,false,
2024-02-07 00:00:00,Bulgaria,Bulgaria,BG,329.91,366.08,62.88,18.89,eso.bg,false,
2024-02-07 01:00:00,Bulgaria,Bulgaria,BG,326.4,362.44,63.25,19.77,eso.bg,false,
2024-02-07 02:00:00,Bulgaria,Bulgaria,BG,327.42,363.52,63.12,19.37,eso.bg,false,
2024-02-07 03:00:00,Bulgaria,Bulgaria,BG,332.4,368.78,62.58,18.19,eso.bg,false,
2024-02-07 04:00:00,Bulgaria,Bulgaria,BG,332.42,368.69,62.45,17.76,eso.bg,false,
2024-02-07 05:00:00,Bulgaria,Bulgaria,BG,318.48,353.11,64.38,23.11,eso.bg,false,
2024-02-07 06:00:00,Bulgaria,Bulgaria,BG,299.91,333.74,66.54,26.66,eso.bg,false,
2024-02-07 07:00:00,Bulgaria,Bulgaria,BG,299.69,334.79,66.69,27.24,eso.bg,false,
2024-02-07 08:00:00,Bulgaria,Bulgaria,BG,280.64,315.15,68.96,30.37,eso.bg,false,
2024-02-07 09:00:00,Bulgaria,Bulgaria,BG,248.09,281.93,71.9,33.0,eso.bg,false,
2024-02-07 10:00:00,Bulgaria,Bulgaria,BG,243.61,277.31,72.39,33.85,eso.bg,false,
2024-02-07 11:00:00,Bulgaria,Bulgaria,BG,245.47,279.19,72.15,33.54,eso.bg,false,
2024-02-07 12:00:00,Bulgaria,Bulgaria,BG,277.28,311.99,69.32,30.81,eso.bg,false,
2024-02-07 13:00:00,Bulgaria,Bulgaria,BG,288.62,324.0,67.83,28.74,eso.bg,false,
2024-02-07 14:00:00,Bulgaria,Bulgaria,BG,314.87,350.78,64.79,22.65,eso.bg,false,
2024-02-07 15:00:00,Bulgaria,Bulgaria,BG,368.26,405.44,59.65,15.63,eso.bg,false,
