Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-03 15:00:00,Cyprus,Cyprus,CY,535.68,745.37,16.44,16.44,tsoc.org.cy,false,
2024-08-03 16:00:00,Cyprus,Cyprus,CY,602.12,834.74,6.08,6.08,tsoc.org.cy,false,
2024-08-03 17:00:00,Cyprus,Cyprus,CY,617.41,855.36,3.69,3.69,tsoc.org.cy,false,
2024-08-03 18:00:00,Cyprus,Cyprus,CY,624.19,864.65,2.63,2.63,tsoc.org.cy,false,
2024-08-03 19:00:00,Cyprus,Cyprus,CY,620.52,859.7,3.21,3.21,tsoc.org.cy,false,
2024-08-03 20:00:00,Cyprus,Cyprus,CY,615.48,852.91,3.99,3.99,tsoc.org.cy,false,
2024-08-03 21:00:00,Cyprus,Cyprus,CY,616.82,854.85,3.78,3.78,tsoc.org.cy,false,
2024-08-03 22:00:00,Cyprus,Cyprus,CY,618.46,857.22,3.53,3.53,tsoc.org.cy,false,
2024-08-03 23:00:00,Cyprus,Cyprus,CY,623.42,864.12,2.75,2.75,tsoc.org.cy,false,
2024-08-04 00:00:00,Cyprus,Cyprus,CY,622.7,863.27,2.87,2.87,tsoc.org.cy,false,
2024-08-04 01:00:00,Cyprus,Cyprus,CY,623.54,864.51,2.74,2.74,tsoc.org.cy,false,
2024-08-04 02:00:00,Cyprus,Cyprus,CY,623.04,863.88,2.81,2.81,tsoc.org.cy,false,
2024-08-04 03:00:00,Cyprus,Cyprus,CY,613.31,850.84,4.33,4.33,tsoc.org.cy,false,
2024-08-04 04:00:00,Cyprus,Cyprus,CY,554.15,771.49,13.56,13.56,tsoc.org.cy,false,
2024-08-04 05:00:00,Cyprus,Cyprus,CY,449.06,630.45,29.95,29.95,tsoc.org.cy,false,
2024-08-04 06:00:00,Cyprus,Cyprus,CY,353.91,502.71,44.8,44.8,tsoc.org.cy,false,
2024-08-04 07:00:00,Cyprus,Cyprus,CY,321.81,459.48,49.8,49.8,tsoc.org.cy,false,
2024-08-04 08:00:00,Cyprus,Cyprus,CY,307.58,440.19,52.02,52.02,tsoc.org.cy,false,
2024-08-04 09:00:00,Cyprus,Cyprus,CY,298.37,427.63,53.46,53.46,tsoc.org.cy,false,
2024-08-04 10:00:00,Cyprus,Cyprus,CY,288.58,414.27,54.98,54.98,tsoc.org.cy,false,
2024-08-04 11:00:00,Cyprus,Cyprus,CY,282.79,406.31,55.89,55.89,tsoc.org.cy,false,
2024-08-04 12:00:00,Cyprus,Cyprus,CY,312.85,446.52,51.2,51.2,tsoc.org.cy,false,
2024-08-04 13:00:00,Cyprus,Cyprus,CY,360.74,510.67,43.73,43.73,tsoc.org.cy,false,
2024-08-04 14:00:00,Cyprus,Cyprus,CY,439.95,617.01,31.37,31.37,tsoc.org.cy,false,
2024-08-04 15:00:00,Cyprus,Cyprus,CY,521.3,725.94,18.68,18.68,tsoc.org.cy,false,
2024-08-04 16:00:00,Cyprus,Cyprus,CY,587.86,815.4,8.3,8.3,tsoc.org.cy,false,
2024-08-04 17:00:00,Cyprus,Cyprus,CY,599.42,830.89,6.5,6.5,tsoc.org.cy,false,
2024-08-04 18:00:00,Cyprus,Cyprus,CY,587.32,814.4,8.39,8.39,tsoc.org.cy,false,
2024-08-04 19:00:00,Cyprus,Cyprus,CY,584.6,810.71,8.81,8.81,tsoc.org.cy,false,
2024-08-04 20:00:00,Cyprus,Cyprus,CY,595.06,825.04,7.18,7.18,tsoc.org.cy,false,
2024-08-04 21:00:00,Cyprus,Cyprus,CY,583.27,809.18,9.02,9.02,tsoc.org.cy,false,
2024-08-04 22:00:00,Cyprus,Cyprus,CY,585.5,812.41,8.67,8.67,tsoc.org.cy,false,
2024-08-04 23:00:00,Cyprus,Cyprus,CY,605.72,840.12,5.52,5.52,tsoc.org.cy,false,
2024-08-05 00:00:00,Cyprus,Cyprus,CY,626.24,868.18,2.31,2.31,tsoc.org.cy,false,
2024-08-05 01:00:00,Cyprus,Cyprus,CY,630.3,873.8,1.68,1.68,tsoc.org.cy,false,
2024-08-05 02:00:00,Cyprus,Cyprus,CY,631.06,874.84,1.56,1.56,tsoc.org.cy,false,
2024-08-05 03:00:00,Cyprus,Cyprus,CY,625.52,867.31,2.43,2.43,tsoc.org.cy,false,
2024-08-05 04:00:00,Cyprus,Cyprus,CY,568.57,790.58,11.31,11.31,tsoc.org.cy,false,
2024-08-05 05:00:00,Cyprus,Cyprus,CY,482.42,674.64,24.75,24.75,tsoc.org.cy,false,
2024-08-05 06:00:00,Cyprus,Cyprus,CY,415.34,584.52,35.21,35.21,tsoc.org.cy,false,
2024-08-05 07:00:00,Cyprus,Cyprus,CY,364.49,516.21,43.14,43.14,tsoc.org.cy,false,
2024-08-05 08:00:00,Cyprus,Cyprus,CY,321.31,458.1,49.88,49.88,tsoc.org.cy,false,
2024-08-05 09:00:00,Cyprus,Cyprus,CY,302.07,432.1,52.88,52.88,tsoc.org.cy,false,
2024-08-05 10:00:00,Cyprus,Cyprus,CY,298.08,426.56,53.5,53.5,tsoc.org.cy,false,
2024-08-05 11:00:00,Cyprus,Cyprus,CY,315.33,449.63,50.81,50.81,tsoc.org.cy,false,
2024-08-05 12:00:00,Cyprus,Cyprus,CY,356.28,504.55,44.42,44.42,tsoc.org.cy,false,
2024-08-05 13:00:00,Cyprus,Cyprus,CY,392.87,553.41,38.72,38.72,tsoc.org.cy,false,
2024-08-05 14:00:00,Cyprus,Cyprus,CY,449.63,629.44,29.86,29.86,tsoc.org.cy,false,
2024-08-05 15:00:00,Cyprus,Cyprus,CY,525.12,730.71,18.09,18.09,tsoc.org.cy,false,
2024-08-05 16:00:00,Cyprus,Cyprus,CY,585.14,811.46,8.73,8.73,tsoc.org.cy,false,
2024-08-05 17:00:00,Cyprus,Cyprus,CY,594.42,823.93,7.28,7.28,tsoc.org.cy,false,
2024-08-05 18:00:00,Cyprus,Cyprus,CY,604.01,837.03,5.78,5.78,tsoc.org.cy,false,
2024-08-05 19:00:00,Cyprus,Cyprus,CY,617.71,855.75,3.65,3.65,tsoc.org.cy,false,
2024-08-05 20:00:00,Cyprus,Cyprus,CY,621.15,860.56,3.11,3.11,tsoc.org.cy,false,
2024-08-05 21:00:00,Cyprus,Cyprus,CY,620.6,859.98,3.19,3.19,tsoc.org.cy,false,
2024-08-05 22:00:00,Cyprus,Cyprus,CY,621.53,861.45,3.05,3.05,tsoc.org.cy,false,
2024-08-05 23:00:00,Cyprus,Cyprus,CY,619.29,858.57,3.4,3.4,tsoc.org.cy,false,
2024-08-06 00:00:00,Cyprus,Cyprus,CY,623.18,864.01,2.79,2.79,tsoc.org.cy,false,
2024-08-06 01:00:00,Cyprus,Cyprus,CY,619.93,859.68,3.3,3.3,tsoc.org.cy,false,
2024-08-06 02:00:00,Cyprus,Cyprus,CY,624.14,865.41,2.64,2.64,tsoc.org.cy,false,
2024-08-06 03:00:00,Cyprus,Cyprus,CY,621.99,862.49,2.98,2.98,tsoc.org.cy,false,
2024-08-06 04:00:00,Cyprus,Cyprus,CY,568.22,790.11,11.37,11.37,tsoc.org.cy,false,
2024-08-06 05:00:00,Cyprus,Cyprus,CY,481.23,673.15,24.93,24.93,tsoc.org.cy,false,
2024-08-06 06:00:00,Cyprus,Cyprus,CY,412.23,580.46,35.7,35.7,tsoc.org.cy,false,
2024-08-06 07:00:00,Cyprus,Cyprus,CY,360.51,510.99,43.76,43.76,tsoc.org.cy,false,
2024-08-06 08:00:00,Cyprus,Cyprus,CY,316.3,451.57,50.66,50.66,tsoc.org.cy,false,
2024-08-06 09:00:00,Cyprus,Cyprus,CY,297.03,425.58,53.67,53.67,tsoc.org.cy,false,
2024-08-06 10:00:00,Cyprus,Cyprus,CY,298.83,427.85,53.39,53.39,tsoc.org.cy,false,
2024-08-06 11:00:00,Cyprus,Cyprus,CY,318.47,454.01,50.32,50.32,tsoc.org.cy,false,
2024-08-06 12:00:00,Cyprus,Cyprus,CY,351.83,498.74,45.12,45.12,tsoc.org.cy,false,
2024-08-06 13:00:00,Cyprus,Cyprus,CY,404.02,568.79,36.98,36.98,tsoc.org.cy,false,
2024-08-06 14:00:00,Cyprus,Cyprus,CY,476.12,665.61,25.73,25.73,tsoc.org.cy,false,
2024-08-06 15:00:00,Cyprus,Cyprus,CY,557.77,775.22,13.0,13.0,tsoc.org.cy,false,
2024-08-06 16:00:00,Cyprus,Cyprus,CY,614.98,852.11,4.07,4.07,tsoc.org.cy,false,
2024-08-06 17:00:00,Cyprus,Cyprus,CY,626.45,867.56,2.28,2.28,tsoc.org.cy,false,
2024-08-06 18:00:00,Cyprus,Cyprus,CY,629.61,871.9,1.79,1.79,tsoc.org.cy,false,
2024-08-06 19:00:00,Cyprus,Cyprus,CY,628.68,870.71,1.93,1.93,tsoc.org.cy,false,
2024-08-06 20:00:00,Cyprus,Cyprus,CY,626.46,867.79,2.28,2.28,tsoc.org.cy,false,
2024-08-06 21:00:00,Cyprus,Cyprus,CY,621.11,860.7,3.11,3.11,tsoc.org.cy,false,
2024-08-06 22:00:00,Cyprus,Cyprus,CY,623.63,864.33,2.72,2.72,tsoc.org.cy,false,
2024-08-06 23:00:00,Cyprus,Cyprus,CY,629.45,872.4,1.81,1.81,tsoc.org.cy,false,
2024-08-07 00:00:00,Cyprus,Cyprus,CY,631.4,875.19,1.51,1.51,tsoc.org.cy,false,
2024-08-07 01:00:00,Cyprus,Cyprus,CY,631.1,874.88,1.56,1.56,tsoc.org.cy,false,
2024-08-07 02:00:00,Cyprus,Cyprus,CY,631.08,874.86,1.56,1.56,tsoc.org.cy,false,
2024-08-07 03:00:00,Cyprus,Cyprus,CY,625.78,867.67,2.39,2.39,tsoc.org.cy,false,
2024-08-07 04:00:00,Cyprus,Cyprus,CY,570.04,792.57,11.08,11.08,tsoc.org.cy,false,
2024-08-07 05:00:00,Cyprus,Cyprus,CY,483.92,676.71,24.52,24.52,tsoc.org.cy,false,
2024-08-07 06:00:00,Cyprus,Cyprus,CY,411.94,580.02,35.74,35.74,tsoc.org.cy,false,
2024-08-07 07:00:00,Cyprus,Cyprus,CY,357.25,506.6,44.27,44.27,tsoc.org.cy,false,
2024-08-07 08:00:00,Cyprus,Cyprus,CY,319.43,455.78,50.17,50.17,tsoc.org.cy,false,
2024-08-07 09:00:00,Cyprus,Cyprus,CY,298.48,427.57,53.44,53.44,tsoc.org.cy,false,
2024-08-07 10:00:00,Cyprus,Cyprus,CY,304.59,435.66,52.49,52.49,tsoc.org.cy,false,
2024-08-07 11:00:00,Cyprus,Cyprus,CY,332.0,472.36,48.21,48.21,tsoc.org.cy,false,
2024-08-07 12:00:00,Cyprus,Cyprus,CY,368.97,521.89,42.45,42.45,tsoc.org.cy,false,
2024-08-07 13:00:00,Cyprus,Cyprus,CY,414.13,582.34,35.4,35.4,tsoc.org.cy,false,
2024-08-07 14:00:00,Cyprus,Cyprus,CY,478.55,668.78,25.35,25.35,tsoc.org.cy,false,
2024-08-07 15:00:00,Cyprus,Cyprus,CY,558.16,775.65,12.94,12.94,tsoc.org.cy,false,
2024-08-07 16:00:00,Cyprus,Cyprus,CY,613.39,849.9,4.32,4.32,tsoc.org.cy,false,
2024-08-07 17:00:00,Cyprus,Cyprus,CY,620.26,859.14,3.25,3.25,tsoc.org.cy,false,
2024-08-07 18:00:00,Cyprus,Cyprus,CY,617.81,855.77,3.63,3.63,tsoc.org.cy,false,
2024-08-07 19:00:00,Cyprus,Cyprus,CY,619.59,858.26,3.35,3.35,tsoc.org.cy,false,
2024-08-07 20:00:00,Cyprus,Cyprus,CY,621.23,860.61,3.1,3.1,tsoc.org.cy,false,
2024-08-07 21:00:00,Cyprus,Cyprus,CY,631.06,874.17,1.56,1.56,tsoc.org.cy,false,
2024-08-07 22:00:00,Cyprus,Cyprus,CY,631.19,874.53,1.54,1.54,tsoc.org.cy,false,
2024-08-07 23:00:00,Cyprus,Cyprus,CY,631.93,875.74,1.43,1.43,tsoc.org.cy,false,
2024-08-08 00:00:00,Cyprus,Cyprus,CY,631.51,875.3,1.49,1.49,tsoc.org.cy,false,
2024-08-08 01:00:00,Cyprus,Cyprus,CY,631.16,874.94,1.55,1.55,tsoc.org.cy,false,
2024-08-08 02:00:00,Cyprus,Cyprus,CY,631.09,874.87,1.56,1.56,tsoc.org.cy,false,
2024-08-08 03:00:00,Cyprus,Cyprus,CY,626.22,868.26,2.32,2.32,tsoc.org.cy,false,
2024-08-08 04:00:00,Cyprus,Cyprus,CY,569.23,791.5,11.21,11.21,tsoc.org.cy,false,
2024-08-08 05:00:00,Cyprus,Cyprus,CY,480.35,671.94,25.07,25.07,tsoc.org.cy,false,
2024-08-08 06:00:00,Cyprus,Cyprus,CY,409.12,576.24,36.18,36.18,tsoc.org.cy,false,
2024-08-08 07:00:00,Cyprus,Cyprus,CY,355.74,504.51,44.51,44.51,tsoc.org.cy,false,
2024-08-08 08:00:00,Cyprus,Cyprus,CY,312.91,446.93,51.19,51.19,tsoc.org.cy,false,
2024-08-08 09:00:00,Cyprus,Cyprus,CY,300.76,430.58,53.09,53.09,tsoc.org.cy,false,
2024-08-08 10:00:00,Cyprus,Cyprus,CY,312.01,445.57,51.33,51.33,tsoc.org.cy,false,
2024-08-08 11:00:00,Cyprus,Cyprus,CY,325.86,463.98,49.17,49.17,tsoc.org.cy,false,
2024-08-08 12:00:00,Cyprus,Cyprus,CY,361.2,511.38,43.66,43.66,tsoc.org.cy,false,
2024-08-08 13:00:00,Cyprus,Cyprus,CY,412.16,579.72,35.71,35.71,tsoc.org.cy,false,
2024-08-08 14:00:00,Cyprus,Cyprus,CY,480.47,671.42,25.05,25.05,tsoc.org.cy,false,
2024-08-08 15:00:00,Cyprus,Cyprus,CY,561.83,780.64,12.36,12.36,tsoc.org.cy,false,
2024-08-08 16:00:00,Cyprus,Cyprus,CY,616.59,854.26,3.82,3.82,tsoc.org.cy,false,
2024-08-08 17:00:00,Cyprus,Cyprus,CY,628.53,870.37,1.96,1.96,tsoc.org.cy,false,
2024-08-08 18:00:00,Cyprus,Cyprus,CY,626.84,868.12,2.22,2.22,tsoc.org.cy,false,
2024-08-08 19:00:00,Cyprus,Cyprus,CY,625.54,866.41,2.42,2.42,tsoc.org.cy,false,
2024-08-08 20:00:00,Cyprus,Cyprus,CY,631.99,875.28,1.42,1.42,tsoc.org.cy,false,
2024-08-08 21:00:00,Cyprus,Cyprus,CY,632.96,876.79,1.27,1.27,tsoc.org.cy,false,
2024-08-08 22:00:00,Cyprus,Cyprus,CY,632.35,876.16,1.36,1.36,tsoc.org.cy,false,
2024-08-08 23:00:00,Cyprus,Cyprus,CY,631.8,875.59,1.45,1.45,tsoc.org.cy,false,
2024-08-09 00:00:00,Cyprus,Cyprus,CY,631.37,875.16,1.51,1.51,tsoc.org.cy,false,
2024-08-09 01:00:00,Cyprus,Cyprus,CY,631.1,874.88,1.56,1.56,tsoc.org.cy,false,
2024-08-09 02:00:00,Cyprus,Cyprus,CY,631.07,874.85,1.56,1.56,tsoc.org.cy,false,
2024-08-09 03:00:00,Cyprus,Cyprus,CY,626.41,868.53,2.29,2.29,tsoc.org.cy,false,
2024-08-09 04:00:00,Cyprus,Cyprus,CY,567.61,789.34,11.46,11.46,tsoc.org.cy,false,
2024-08-09 05:00:00,Cyprus,Cyprus,CY,476.04,666.18,25.74,25.74,tsoc.org.cy,false,
2024-08-09 06:00:00,Cyprus,Cyprus,CY,401.06,565.45,37.44,37.44,tsoc.org.cy,false,
2024-08-09 07:00:00,Cyprus,Cyprus,CY,349.55,496.26,45.48,45.48,tsoc.org.cy,false,
2024-08-09 08:00:00,Cyprus,Cyprus,CY,312.91,447.03,51.19,51.19,tsoc.org.cy,false,
2024-08-09 09:00:00,Cyprus,Cyprus,CY,298.52,427.65,53.43,53.43,tsoc.org.cy,false,
2024-08-09 10:00:00,Cyprus,Cyprus,CY,300.36,429.98,53.15,53.15,tsoc.org.cy,false,
2024-08-09 11:00:00,Cyprus,Cyprus,CY,316.5,451.49,50.63,50.63,tsoc.org.cy,false,
2024-08-09 12:00:00,Cyprus,Cyprus,CY,347.38,492.79,45.81,45.81,tsoc.org.cy,false,
2024-08-09 13:00:00,Cyprus,Cyprus,CY,398.16,560.86,37.89,37.89,tsoc.org.cy,false,
2024-08-09 14:00:00,Cyprus,Cyprus,CY,467.72,654.18,27.04,27.04,tsoc.org.cy,false,
2024-08-09 15:00:00,Cyprus,Cyprus,CY,556.31,773.21,13.22,13.22,tsoc.org.cy,false,
2024-08-09 16:00:00,Cyprus,Cyprus,CY,608.01,842.64,5.16,5.16,tsoc.org.cy,false,
2024-08-09 17:00:00,Cyprus,Cyprus,CY,618.42,856.66,3.53,3.53,tsoc.org.cy,false,
2024-08-09 18:00:00,Cyprus,Cyprus,CY,617.3,855.19,3.71,3.71,tsoc.org.cy,false,
2024-08-09 19:00:00,Cyprus,Cyprus,CY,615.03,852.19,4.06,4.06,tsoc.org.cy,false,
2024-08-09 20:00:00,Cyprus,Cyprus,CY,618.3,856.75,3.55,3.55,tsoc.org.cy,false,
2024-08-09 21:00:00,Cyprus,Cyprus,CY,627.56,869.5,2.11,2.11,tsoc.org.cy,false,
2024-08-09 22:00:00,Cyprus,Cyprus,CY,630.22,873.3,1.69,1.69,tsoc.org.cy,false,
2024-08-09 23:00:00,Cyprus,Cyprus,CY,631.46,875.17,1.5,1.5,tsoc.org.cy,false,
2024-08-10 00:00:00,Cyprus,Cyprus,CY,631.27,875.06,1.53,1.53,tsoc.org.cy,false,
2024-08-10 01:00:00,Cyprus,Cyprus,CY,630.5,874.1,1.65,1.65,tsoc.org.cy,false,
2024-08-10 02:00:00,Cyprus,Cyprus,CY,629.67,872.99,1.78,1.78,tsoc.org.cy,false,
2024-08-10 03:00:00,Cyprus,Cyprus,CY,620.01,859.94,3.29,3.29,tsoc.org.cy,false,
2024-08-10 04:00:00,Cyprus,Cyprus,CY,560.41,779.84,12.58,12.58,tsoc.org.cy,false,
2024-08-10 05:00:00,Cyprus,Cyprus,CY,463.8,650.09,27.65,27.65,tsoc.org.cy,false,
2024-08-10 06:00:00,Cyprus,Cyprus,CY,364.34,516.51,43.17,43.17,tsoc.org.cy,false,
2024-08-10 07:00:00,Cyprus,Cyprus,CY,314.33,449.33,50.97,50.97,tsoc.org.cy,false,
2024-08-10 08:00:00,Cyprus,Cyprus,CY,305.1,436.82,52.41,52.41,tsoc.org.cy,false,
2024-08-10 09:00:00,Cyprus,Cyprus,CY,299.29,428.83,53.32,53.32,tsoc.org.cy,false,
2024-08-10 10:00:00,Cyprus,Cyprus,CY,265.78,383.78,58.54,58.54,tsoc.org.cy,false,
2024-08-10 11:00:00,Cyprus,Cyprus,CY,264.78,382.22,58.7,58.7,tsoc.org.cy,false,
2024-08-10 12:00:00,Cyprus,Cyprus,CY,303.3,433.79,52.69,52.69,tsoc.org.cy,false,
2024-08-10 13:00:00,Cyprus,Cyprus,CY,364.98,516.53,43.07,43.07,tsoc.org.cy,false,
2024-08-10 14:00:00,Cyprus,Cyprus,CY,453.56,635.41,29.25,29.25,tsoc.org.cy,false,
2024-08-10 15:00:00,Cyprus,Cyprus,CY,545.65,758.97,14.89,14.89,tsoc.org.cy,false,
2024-08-10 16:00:00,Cyprus,Cyprus,CY,595.68,826.03,7.08,7.08,tsoc.org.cy,false,
2024-08-10 17:00:00,Cyprus,Cyprus,CY,607.11,841.42,5.3,5.3,tsoc.org.cy,false,
2024-08-10 18:00:00,Cyprus,Cyprus,CY,623.21,863.39,2.79,2.79,tsoc.org.cy,false,
2024-08-10 19:00:00,Cyprus,Cyprus,CY,629.3,871.75,1.84,1.84,tsoc.org.cy,false,
2024-08-10 20:00:00,Cyprus,Cyprus,CY,627.95,869.99,2.05,2.05,tsoc.org.cy,false,
2024-08-10 21:00:00,Cyprus,Cyprus,CY,630.1,873.05,1.71,1.71,tsoc.org.cy,false,
2024-08-10 22:00:00,Cyprus,Cyprus,CY,627.86,870.18,2.06,2.06,tsoc.org.cy,false,
2024-08-10 23:00:00,Cyprus,Cyprus,CY,629.8,872.99,1.76,1.76,tsoc.org.cy,false,
2024-08-11 00:00:00,Cyprus,Cyprus,CY,627.82,870.43,2.07,2.07,tsoc.org.cy,false,
2024-08-11 01:00:00,Cyprus,Cyprus,CY,616.5,855.14,3.83,3.83,tsoc.org.cy,false,
2024-08-11 02:00:00,Cyprus,Cyprus,CY,621.37,861.83,3.07,3.07,tsoc.org.cy,false,
2024-08-11 03:00:00,Cyprus,Cyprus,CY,617.41,856.57,3.69,3.69,tsoc.org.cy,false,
2024-08-11 04:00:00,Cyprus,Cyprus,CY,557.54,776.17,13.03,13.03,tsoc.org.cy,false,
2024-08-11 05:00:00,Cyprus,Cyprus,CY,448.92,630.39,29.97,29.97,tsoc.org.cy,false,
2024-08-11 06:00:00,Cyprus,Cyprus,CY,344.65,490.4,46.24,46.24,tsoc.org.cy,false,
2024-08-11 07:00:00,Cyprus,Cyprus,CY,297.9,427.57,53.53,53.53,tsoc.org.cy,false,
2024-08-11 08:00:00,Cyprus,Cyprus,CY,284.26,409.1,55.66,55.66,tsoc.org.cy,false,
2024-08-11 09:00:00,Cyprus,Cyprus,CY,273.2,394.09,57.38,57.38,tsoc.org.cy,false,
2024-08-11 10:00:00,Cyprus,Cyprus,CY,266.44,384.92,58.44,58.44,tsoc.org.cy,false,
2024-08-11 11:00:00,Cyprus,Cyprus,CY,269.36,388.66,57.98,57.98,tsoc.org.cy,false,
2024-08-11 12:00:00,Cyprus,Cyprus,CY,313.18,447.29,51.15,51.15,tsoc.org.cy,false,
2024-08-11 13:00:00,Cyprus,Cyprus,CY,388.18,547.86,39.45,39.45,tsoc.org.cy,false,
2024-08-11 14:00:00,Cyprus,Cyprus,CY,467.82,654.75,27.03,27.03,tsoc.org.cy,false,
2024-08-11 15:00:00,Cyprus,Cyprus,CY,558.75,776.79,12.84,12.84,tsoc.org.cy,false,
2024-08-11 16:00:00,Cyprus,Cyprus,CY,617.13,855.24,3.74,3.74,tsoc.org.cy,false,
2024-08-11 17:00:00,Cyprus,Cyprus,CY,626.5,867.77,2.27,2.27,tsoc.org.cy,false,
2024-08-11 18:00:00,Cyprus,Cyprus,CY,624.21,864.64,2.63,2.63,tsoc.org.cy,false,
2024-08-11 19:00:00,Cyprus,Cyprus,CY,608.14,842.79,5.14,5.14,tsoc.org.cy,false,
2024-08-11 20:00:00,Cyprus,Cyprus,CY,586.58,813.52,8.5,8.5,tsoc.org.cy,false,
2024-08-11 21:00:00,Cyprus,Cyprus,CY,576.52,800.0,10.07,10.07,tsoc.org.cy,false,
2024-08-11 22:00:00,Cyprus,Cyprus,CY,587.69,815.39,8.33,8.33,tsoc.org.cy,false,
2024-08-11 23:00:00,Cyprus,Cyprus,CY,590.96,820.02,7.82,7.82,tsoc.org.cy,false,
2024-08-12 00:00:00,Cyprus,Cyprus,CY,590.67,819.76,7.86,7.86,tsoc.org.cy,false,
2024-08-12 01:00:00,Cyprus,Cyprus,CY,593.99,824.37,7.35,7.35,tsoc.org.cy,false,
2024-08-12 02:00:00,Cyprus,Cyprus,CY,581.6,807.51,9.28,9.28,tsoc.org.cy,false,
2024-08-12 03:00:00,Cyprus,Cyprus,CY,572.99,795.82,10.62,10.62,tsoc.org.cy,false,
2024-08-12 04:00:00,Cyprus,Cyprus,CY,540.39,752.18,15.71,15.71,tsoc.org.cy,false,
2024-08-12 05:00:00,Cyprus,Cyprus,CY,466.86,653.6,27.18,27.18,tsoc.org.cy,false,
2024-08-12 06:00:00,Cyprus,Cyprus,CY,394.6,556.63,38.45,38.45,tsoc.org.cy,false,
2024-08-12 07:00:00,Cyprus,Cyprus,CY,342.62,486.9,46.56,46.56,tsoc.org.cy,false,
2024-08-12 08:00:00,Cyprus,Cyprus,CY,325.17,463.5,49.28,49.28,tsoc.org.cy,false,
2024-08-12 09:00:00,Cyprus,Cyprus,CY,325.38,463.64,49.24,49.24,tsoc.org.cy,false,
2024-08-12 10:00:00,Cyprus,Cyprus,CY,312.39,446.07,51.27,51.27,tsoc.org.cy,false,
2024-08-12 11:00:00,Cyprus,Cyprus,CY,311.18,444.32,51.46,51.46,tsoc.org.cy,false,
2024-08-12 12:00:00,Cyprus,Cyprus,CY,348.6,494.43,45.62,45.62,tsoc.org.cy,false,
2024-08-12 13:00:00,Cyprus,Cyprus,CY,399.49,562.61,37.69,37.69,tsoc.org.cy,false,
2024-08-12 14:00:00,Cyprus,Cyprus,CY,459.83,643.44,28.27,28.27,tsoc.org.cy,false,
2024-08-12 15:00:00,Cyprus,Cyprus,CY,538.54,748.99,15.99,15.99,tsoc.org.cy,false,
2024-08-12 16:00:00,Cyprus,Cyprus,CY,604.83,838.26,5.65,5.65,tsoc.org.cy,false,
2024-08-12 17:00:00,Cyprus,Cyprus,CY,617.89,855.89,3.62,3.62,tsoc.org.cy,false,
2024-08-12 18:00:00,Cyprus,Cyprus,CY,615.33,852.43,4.02,4.02,tsoc.org.cy,false,
2024-08-12 19:00:00,Cyprus,Cyprus,CY,608.92,843.77,5.02,5.02,tsoc.org.cy,false,
2024-08-12 20:00:00,Cyprus,Cyprus,CY,609.68,844.93,4.9,4.9,tsoc.org.cy,false,
2024-08-12 21:00:00,Cyprus,Cyprus,CY,604.44,837.97,5.72,5.72,tsoc.org.cy,false,
2024-08-12 22:00:00,Cyprus,Cyprus,CY,598.33,829.87,6.67,6.67,tsoc.org.cy,false,
2024-08-12 23:00:00,Cyprus,Cyprus,CY,602.02,835.07,6.09,6.09,tsoc.org.cy,false,
2024-08-13 00:00:00,Cyprus,Cyprus,CY,599.37,831.62,6.51,6.51,tsoc.org.cy,false,
2024-08-13 01:00:00,Cyprus,Cyprus,CY,596.19,827.41,7.0,7.0,tsoc.org.cy,false,
2024-08-13 02:00:00,Cyprus,Cyprus,CY,600.15,832.83,6.38,6.38,tsoc.org.cy,false,
2024-08-13 03:00:00,Cyprus,Cyprus,CY,607.8,843.27,5.19,5.19,tsoc.org.cy,false,
2024-08-13 04:00:00,Cyprus,Cyprus,CY,561.62,781.25,12.39,12.39,tsoc.org.cy,false,
2024-08-13 05:00:00,Cyprus,Cyprus,CY,472.92,662.11,26.23,26.23,tsoc.org.cy,false,
2024-08-13 06:00:00,Cyprus,Cyprus,CY,397.69,561.04,37.97,37.97,tsoc.org.cy,false,
2024-08-13 07:00:00,Cyprus,Cyprus,CY,344.02,488.93,46.34,46.34,tsoc.org.cy,false,
2024-08-13 08:00:00,Cyprus,Cyprus,CY,317.55,453.2,50.47,50.47,tsoc.org.cy,false,
2024-08-13 09:00:00,Cyprus,Cyprus,CY,310.61,443.76,51.55,51.55,tsoc.org.cy,false,
2024-08-13 10:00:00,Cyprus,Cyprus,CY,304.9,436.04,52.44,52.44,tsoc.org.cy,false,
2024-08-13 11:00:00,Cyprus,Cyprus,CY,331.97,472.33,48.22,48.22,tsoc.org.cy,false,
2024-08-13 12:00:00,Cyprus,Cyprus,CY,369.72,522.87,42.33,42.33,tsoc.org.cy,false,
2024-08-13 13:00:00,Cyprus,Cyprus,CY,422.08,593.09,34.16,34.16,tsoc.org.cy,false,
2024-08-13 14:00:00,Cyprus,Cyprus,CY,488.07,681.64,23.87,23.87,tsoc.org.cy,false,
2024-08-13 15:00:00,Cyprus,Cyprus,CY,567.8,788.65,11.43,11.43,tsoc.org.cy,false,
2024-08-13 16:00:00,Cyprus,Cyprus,CY,619.03,857.5,3.44,3.44,tsoc.org.cy,false,
2024-08-13 17:00:00,Cyprus,Cyprus,CY,626.8,867.95,2.23,2.23,tsoc.org.cy,false,
